"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295563981401,-1.7735361197858203e-08,-2.6723321707034872e-23,0,7.7999822348927312e-18,89.999877842876344,90.000000000000014,90.000000000000014,-2.979052363367141e-38,1.3645924681331566e-05,1.3645924681331566e-05,0,0,1.993054735222246e-17,1,1,0,9.1890494028727208e-16,0.050000005725793592,9.0433223292052393e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8045181399448,-1.7735175448049945e-08,-1.0689258299449427e-22,0,7.7999107984797367e-18,89.999376739401157,90.000000000000014,90.000000000000014,-3.8272307821191181e-36,6.82295998986569e-05,6.82295998986569e-05,0,0,1.9930511896052459e-17,2,2,0,2.3407240708669029e-14,0.050000027189540518,2.2608249668169362e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7023827323883,-1.7734476206354142e-08,-4.2755953221341544e-22,0,7.7996190364803869e-18,89.997172729446262,90.000000000000014,90.000000000000014,-3.1316800452988398e-34,0.00028656260819513463,0.00028656260819513463,0,0,1.9930376098519596e-17,3,3,0,4.5538879930973056e-13,0.050000090015194211,3.9880443066995974e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.2621318737147,-1.7732379420922691e-08,-1.7100948720840584e-21,0,7.7983556825692095e-18,89.985694609100207,90.000000000000014,90.000000000000014,-2.8621358589843395e-32,0.0011597833112024555,0.0011597833112024555,0,0,1.9929929357558718e-17,4,4,0,1.0282626996437708e-11,0.04999997297221704,6.5330710385675659e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825293e-17,31,6301.9925384742992,-1.773520313582231e-08,-6.8399783026040965e-21,0,7.7917571065229971e-18,89.896754483624889,90.000000000000014,90.000000000000014,-3.8676259663105969e-30,0.0046454964793845492,0.0046454964793845492,0,0,1.9929687955306163e-17,5,5,0,3.4689745555321374e-10,0.049993626208257862,1.0502828652033713e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895725983e-17,37,6284.250110145591,-1.7927132038212553e-08,-2.7473166099311668e-20,0,7.7400573019017649e-18,88.854378629769144,90.000000000000014,90.000000000000014,-7.3774375261276218e-28,0.018132437323666744,0.018132437323666744,0,0,1.9953914594561961e-17,6,6,0,1.6952670188620688e-08,0.049876871567112221,1.6562500454537864e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267379216692e-17,43,6109.6167767371689,-2.0057800233293092e-08,-8.3704516509291633e-20,0,7.3498643777979679e-18,79.735930608563265,90.000000000000014,90.000000000000014,-4.7920551835364499e-26,0.044481758517762073,0.044481758517762073,0,0,2.0260403049339275e-17,7,7,0,4.4887831021100283e-07,0.048895783170119764,1.4483801047882844e-06,4.4912095728631234e-12,6.5479641723855691e-12
2.750789999307542e-17,49,5589.0169708501708,-2.3164330091817538e-08,-1.0236738614126953e-19,0,6.7690968016248897e-18,62.36251635515076,90.000000000000014,90.000000000000014,-1.6064863311500487e-25,0.037480727160821938,0.037480727160821938,0,0,2.0738803352099165e-17,8,8,0,1.7859026634103309e-06,0.047358432475608649,3.1619253023522105e-06,4.7676299167814803e-12,1.1315594089167049e-11
2.7387692452092908e-17,55,5001.6233966517702,-2.4438846280852367e-08,-1.202075409825128e-19,0,6.443411104074071e-18,53.535456282711095,90.000000000000014,90.000000000000014,2.5173886092525201e-26,0.0027723323814912481,-0.0027723323814912481,0,0,2.0944281322844951e-17,9,9,0,3.7834998701140284e-06,0.045066190121581258,3.8721396046822095e-06,5.1197401596644174e-12,1.6435334248831468e-11
2.7268810917227133e-17,67,5536.53962987456,-2.4733164536003567e-08,-1.1888153486577539e-19,0,6.3129921855471225e-18,51.01440331076828,90.000000000000014,90.000000000000014,4.9888605993389182e-25,0.03969737646078568,-0.03969737646078568,0,0,2.0955818232793951e-17,10,10,0,5.2363458286815633e-06,0.041642926444010075,2.9310050168805538e-06,4.9469356555686944e-12,2.1382269904400165e-11
2.7157639619932208e-17,73,5418.2593721582998,-2.4107236613769141e-08,-1.1117129729492477e-19,0,6.4190229910185534e-18,57.888346699257525,90.000000000000014,90.000000000000014,5.8011745908620688e-25,0.043647324495826971,-0.043647324495826971,0,0,2.0738616048796196e-17,11,11,0,5.5379249643875907e-06,0.03765088436483971,1.4857692269182735e-06,4.6176155496270224e-12,2.5999885454027188e-11
2.7057429748971385e-17,79,4724.8293104601762,-2.3114644345005216e-08,-1.0020987096082365e-19,0,6.6439431916636465e-18,61.736418270611985,90.000000000000014,90.000000000000014,2.063961292924563e-25,0.017124400402150908,-0.017124400402150908,0,0,2.0413486350911607e-17,12,12,0,5.0219794670709717e-06,0.033468942402589331,6.4505337473749627e-07,4.3217166918272358e-12,3.0321602145854424e-11
2.6962503968674025e-17,85,4815.1563663978677,-2.2908066455581019e-08,-9.492578029736083e-20,0,6.7411899357921082e-18,59.984360146036721,90.000000000000014,90.000000000000014,-2.0157279839848701e-25,0.019757430920571577,0.019757430920571577,0,0,2.0221314234454713e-17,13,13,0,4.2509912516828629e-06,0.029080883753257878,7.5944125360239323e-07,4.1897173025817354e-12,3.451131944843616e-11
2.6868055240038539e-17,91,4953.3037209998301,-2.2019534824549601e-08,-9.4448728635484459e-20,0,6.985033563476715e-18,62.17902538588497,90.000000000000014,90.000000000000014,-3.9279283990888475e-25,0.044378395154761142,0.044378395154761142,0,0,1.9883022069354663e-17,14,14,0,3.687913515654703e-06,0.024680539715715356,1.5741561053451249e-06,4.2559831769080597e-12,3.8767302625344219e-11
