"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294658527475,-1.7735361197858154e-08,-2.6723321706792438e-23,0,7.7999822348927296e-18,89.999877842875676,90.000000000000014,90.000000000000014,-3.4697116120043738e-39,4.6636465006212447e-06,4.6636465006212447e-06,0,0,1.9930547352222463e-17,1,1,0,3.2285849253336592e-16,0.050000005725793592,3.090655945096425e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040654129782,-1.7735175448048625e-08,-1.0689258299502344e-22,0,7.7999107984797367e-18,89.999376739383905,90.000000000000014,90.000000000000014,-4.4711843138560135e-37,2.3318230864513314e-05,2.3318230864513314e-05,0,0,1.9930511896052459e-17,2,2,0,8.0000609159469612e-15,0.050000027189540511,7.7266217362629656e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7004812924697,-1.7734476206330087e-08,-4.2755953221291373e-22,0,7.7996190364803869e-18,89.997172729131506,90.000000000000014,90.000000000000014,-3.6578413005714264e-35,9.7936450341438381e-05,9.7936450341438381e-05,0,0,1.9930376098519596e-17,3,3,0,1.5564262866973878e-13,0.050000090015194218,1.3629619070059108e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2544366545908,-1.7732379420474555e-08,-1.7100948720664154e-21,0,7.7983556825692095e-18,89.985694603243786,90.000000000000014,90.000000000000014,-3.3433866253019849e-33,0.00039640156792592699,0.00039640156792592699,0,0,1.9929929357558712e-17,4,4,0,3.5143550485372542e-12,0.049999972972217033,2.2328418298381318e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826923e-17,31,6301.9617402275562,-1.77352031251732e-08,-6.8399783009925581e-21,0,7.7917571065229971e-18,89.896754344628079,90.000000000000014,90.000000000000014,-4.5255901134452333e-31,0.0015897620733838376,0.0015897620733838376,0,0,1.9929687955304379e-17,5,5,0,1.1861287988722325e-10,0.049993626208258868,3.5918447044673487e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895932837e-17,37,6284.1315147514006,-1.7927131679409026e-08,-2.7473165894087721e-20,0,7.7400573019009268e-18,88.854373726614838,90.000000000000014,90.000000000000014,-8.8636817330985374e-29,0.00633120564469449,0.00633120564469449,0,0,1.9953914594120547e-17,6,6,0,5.8333292572448655e-09,0.049876871567356984,5.7211415448643188e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266950016492e-17,43,6109.3666848216717,-2.005781353460905e-08,-8.3704945916342633e-20,0,7.3498616209106346e-18,79.735782346331689,90.000000000000014,90.000000000000014,-7.5373614184926287e-27,0.019164535977768016,0.019164535977768016,0,0,2.026040533664322e-17,7,7,0,1.638739002806445e-07,0.04889577661215528,5.525789713936077e-07,4.4912324635593007e-12,6.5479870630817456e-12
2.7507898984660199e-17,49,5588.9085642359269,-2.3164377812509187e-08,-1.0236796535629493e-19,0,6.7690923357021199e-18,62.362260359705651,90.000000000000014,90.000000000000014,-5.2560788981752393e-26,0.02951963003730336,0.02951963003730336,0,0,2.0738806701518866e-17,8,8,0,7.4189035278434561e-07,0.047358416549254871,1.5189431273205749e-06,4.767651535945635e-12,1.131563859902738e-11
2.7387689371736421e-17,55,5001.9009108658602,-2.4438941638752187e-08,-1.2020961292377807e-19,0,6.4434067116741691e-18,53.534930587838147,90.000000000000014,90.000000000000014,-1.6371244176466785e-25,0.034911052493946673,0.034911052493946673,0,0,2.0944282823774693e-17,9,9,0,1.9539232571702452e-06,0.045066119603132372,2.8358904228023554e-06,5.1198209055599478e-12,1.6435459504587327e-11
2.7268810709957471e-17,67,5536.8903993803524,-2.4733215282487579e-08,-1.1887866177895075e-19,0,6.312992301227694e-18,51.013672812418633,90.000000000000014,90.000000000000014,-2.8934932683892739e-25,0.033507753570752995,0.033507753570752995,0,0,2.0955818698079105e-17,10,10,0,3.598039458539958e-06,0.041642948911588124,4.0734863161107207e-06,4.9467825210902439e-12,2.138224202567757e-11
