"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294344316973,-1.7735361197858147e-08,-2.6723321706723654e-23,0,7.7999822348927312e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.8170383854178347e-40,1.5466174625645324e-06,1.5466174625645324e-06,0,0,1.993054735222246e-17,1,1,0,9.3132257461547847e-17,0.050000005725793592,1.0249624420310966e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039083076574,-1.7735175448048473e-08,-1.0689258299454266e-22,0,7.7999107984797367e-18,89.999376739377922,90.000000000000014,90.000000000000014,-4.9152520276381717e-38,7.7330868442693741e-06,7.7330868442693741e-06,0,0,1.9930511896052459e-17,2,2,0,2.7039398749669392e-15,0.050000027189540518,2.5624000810372158e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6998214500481,-1.7734476206327255e-08,-4.2755953221298793e-22,0,7.7996190364803884e-18,89.997172729022282,90.000000000000014,90.000000000000014,-4.0230476405279697e-36,3.2478930635263313e-05,3.2478930635263313e-05,0,0,1.9930376098519596e-17,3,3,0,5.1607688268025716e-14,0.050000090015194239,4.5200271355364898e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2517659295399,-1.7732379420421797e-08,-1.7100948720647002e-21,0,7.7983556825692095e-18,89.985694601211378,90.000000000000014,90.000000000000014,-3.6770829921383151e-34,0.00013146008674388081,0.00013146008674388081,0,0,1.9929929357558712e-17,4,4,0,1.1654943227767944e-12,0.04999997297221706,7.4048433874622793e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827114e-17,31,6301.951031267814,-1.7735203123914407e-08,-6.8399783008028585e-21,0,7.7917571065229971e-18,89.896754296353578,90.000000000000014,90.000000000000014,-4.9775716854926529e-32,0.00052724174477154784,0.00052724174477154784,0,0,1.992968795530417e-17,5,5,0,3.9336591338117921e-11,0.049993626208258958,1.1912009268629239e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958391e-17,37,6284.0890143375009,-1.7927131633811293e-08,-2.7473165868722863e-20,0,7.7400573019008266e-18,88.854372005979741,90.000000000000014,90.000000000000014,-9.7579831869735315e-30,0.0021012162411671695,0.0021012162411671695,0,0,1.9953914594067324e-17,6,6,0,1.9349870799730223e-09,0.049876871567386502,1.8980312347798645e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266880192133e-17,43,6109.2439116798732,-2.0057815094137485e-08,-8.3705015766262031e-20,0,7.3498611692374641e-18,79.735740538877138,90.000000000000014,90.000000000000014,-8.3738027974458285e-28,0.0064052202553197962,0.0064052202553197962,0,0,2.0260405711792048e-17,7,7,0,5.4472513950119419e-08,0.048895775537424656,1.839582599172718e-07,4.4912362139565419e-12,6.5479908134789867e-12
2.7507898840849528e-17,49,5588.7517310272124,-2.3164378430524721e-08,-1.023680393426037e-19,0,6.7690916303101711e-18,62.362182915043448,90.000000000000014,90.000000000000014,-5.9635365522351629e-27,0.010030300558904975,0.010030300558904975,0,0,2.0738807216502895e-17,8,8,0,2.4773005377501248e-07,0.047358414043867168,5.0960131258046507e-07,4.7676548139318461e-12,1.1315645627410833e-11
2.7387689182185641e-17,55,5001.6094859303566,-2.4438940520693058e-08,-1.2020965866388538e-19,0,6.4434063698814226e-18,53.534548206336787,90.000000000000014,90.000000000000014,-1.9313538533574106e-26,0.012240236906144073,0.012240236906144073,0,0,2.0944282831617758e-17,9,9,0,6.5744705621773995e-07,0.045066114344416784,9.6403172806104218e-07,5.1198233920829088e-12,1.6435469019493741e-11
