"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295716289513,-1.7735361197858217e-08,-2.6723321706074676e-23,0,7.7999822348927312e-18,89.999877842876458,90.000000000000014,90.000000000000014,-3.6779249969002565e-38,1.5156850627760263e-05,1.5156850627760263e-05,0,0,1.9930547352222463e-17,1,1,0,9.8720192909240724e-16,0.050000005725793592,1.0044631698698699e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8045942936196,-1.7735175448050292e-08,-1.0689258299535351e-22,0,7.7999107984797367e-18,89.999376739404056,90.000000000000014,90.000000000000014,-4.7212856739055425e-36,7.5784187902337941e-05,7.5784187902337941e-05,0,0,1.9930511896052459e-17,2,2,0,2.5980795423189799e-14,0.050000027189540504,2.511151031997135e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7027025476473,-1.7734476206360507e-08,-4.2755953221323742e-22,0,7.7996190364803884e-18,89.997172729499198,90.000000000000014,90.000000000000014,-3.8635135075327687e-34,0.00031828883999777193,0.00031828883999777193,0,0,1.9930376098519596e-17,3,3,0,5.0580439468224844e-13,0.050000090015194218,4.4295940254481062e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127894e-17,25,6304.2634243386383,-1.7732379421041021e-08,-1.7100948720891312e-21,0,7.7983556825692095e-18,89.98569461008465,90.000000000000014,90.000000000000014,-3.5302550117057832e-32,0.001287998514237522,0.001287998514237522,0,0,1.9929929357558718e-17,4,4,0,1.1420420681436857e-11,0.04999997297221704,7.2558724546269103e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824871e-17,31,6301.9975926639172,-1.7735203138535648e-08,-6.8399783030203787e-21,0,7.7917571065229971e-18,89.896754506769668,90.000000000000014,90.000000000000014,-4.7552912189311911e-30,0.0051469569939725573,0.0051469569939725573,0,0,1.9929687955306632e-17,5,5,0,3.8495975546538828e-10,0.049993626208257612,1.1651152798762421e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895694049e-17,37,6284.2622333881773,-1.7927132070448026e-08,-2.7473166130823776e-20,0,7.7400573019019544e-18,88.854379342213974,90.000000000000014,90.000000000000014,-8.6259802125554879e-28,0.019333924709820399,0.019333924709820399,0,0,1.9953914594654692e-17,6,6,0,1.8589905931924782e-08,0.049876871567060749,1.8029422862486779e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270286525098e-17,43,6109.4926490961634,-2.0057689557960945e-08,-8.3701609168951419e-20,0,7.3498826449451761e-18,79.736381639313421,90.000000000000014,90.000000000000014,-3.1147333398639634e-26,0.029488937446669004,0.029488937446669004,0,0,2.0260387672727255e-17,7,7,0,4.400991255262246e-07,0.048895826770387216,1.2985215371459527e-06,4.4910578658171058e-12,6.5478124653395506e-12
2.7507906545265713e-17,49,5588.7375609186138,-2.3164174990684981e-08,-1.023637412593866e-19,0,6.7691262425700893e-18,62.363534283412925,90.000000000000014,90.000000000000014,3.6080606225266097e-26,0.010961081504209548,-0.010961081504209548,0,0,2.0738780266615018e-17,8,8,0,1.371542207915336e-06,0.047358538425217658,1.7081239459907011e-06,4.7674877854688405e-12,1.131530025080839e-11
2.738770217355698e-17,55,5001.5418806249309,-2.443890545164627e-08,-1.2020437170873212e-19,0,6.4434265314920932e-18,53.534801659443467,90.000000000000014,90.000000000000014,1.445854334734183e-25,0.030719372156197987,-0.030719372156197987,0,0,2.0944275497479453e-17,9,9,0,1.9611055299546572e-06,0.045066436810838072,5.6789214103767642e-07,5.1195975015663839e-12,1.6434897752374774e-11
2.7268828014905135e-17,67,5536.587217798392,-2.4733252494149471e-08,-1.1887415865184308e-19,0,6.3129988115780459e-18,51.014333579259151,90.000000000000014,90.000000000000014,-4.2800708294764114e-26,0.0096447065035590532,0.0096447065035590532,0,0,2.0955829246127798e-17,10,10,0,1.8490586986237516e-06,0.04164356976994131,5.6096492146013286e-08,4.9465705381219012e-12,2.1381468290496676e-11
2.715766293034185e-17,73,5418.5601014123422,-2.410747678688503e-08,-1.1116508456328415e-19,0,6.4189609921152506e-18,57.885850481248433,90.000000000000014,90.000000000000014,-1.4036555149230831e-25,0.032303650822668957,0.032303650822668957,0,0,2.0738702078592151e-17,11,11,0,1.8104964908274513e-06,0.037651912411857072,8.799473942901629e-07,4.6172967750423674e-12,2.5998765065539044e-11
2.7057451184585009e-17,79,4725.0557884176133,-2.3114611534315193e-08,-1.0021174575684165e-19,0,6.6439027843413635e-18,61.735120423825236,90.000000000000014,90.000000000000014,-1.463053360036526e-26,0.0029303343719639901,0.0029303343719639901,0,0,2.0413548414874179e-17,12,12,0,2.0803276667837054e-06,0.033470023166676126,1.4540870171058245e-06,4.3217761024448627e-12,3.0320541167983904e-11
2.6962523505964782e-17,85,4814.7070801588043,-2.2908017707772169e-08,-9.4927678620226591e-20,0,6.7411625685767815e-18,59.984256797772709,90.000000000000014,90.000000000000014,1.6578160905085343e-25,0.030453748014632728,-0.030453748014632728,0,0,2.0221360771606394e-17,13,13,0,2.2682157351200781e-06,0.02908189097770748,1.1066594049411409e-06,4.1898262855649467e-12,3.4510367453548853e-11
2.6868070226289341e-17,91,4952.6400962658699,-2.2019787609861657e-08,-9.4453279675443605e-20,0,6.9849662699029091e-18,62.175114376377103,90.000000000000014,90.000000000000014,9.726079628734206e-26,0.019277317933875694,-0.019277317933875694,0,0,1.9883103859125635e-17,14,14,0,2.1022287397490195e-06,0.024681296541116206,5.6554610276039363e-07,4.2561798290576505e-12,3.8766547282606504e-11
2.6778980316891422e-17,97,5038.0530041868342,-2.0931566937791769e-08,-8.9089909397919856e-20,0,7.3562016529830368e-18,69.642479139711071,90.000000000000014,90.000000000000014,-8.6098969026675461e-26,0.020380777681947144,0.020380777681947144,0,0,1.9422778750007354e-17,15,15,0,1.7602159734256566e-06,0.0206125660032946,6.2093276086530143e-07,4.2376103259899445e-12,4.3004157608596451e-11
2.6693445290284368e-17,103,4842.725054502459,-2.0946424941555846e-08,-8.5535026607052073e-20,0,7.6123827478571502e-18,75.219112889249601,90.000000000000014,90.000000000000014,-1.1846503941315859e-25,0.030274921841274803,0.030274921841274803,0,0,1.9081062660892258e-17,16,16,0,1.6304066233243794e-06,0.017090032058427594,1.0801214892266338e-06,4.1662892685245365e-12,4.7170446877120985e-11
2.660893405664848e-17,109,4363.1971432716109,-2.0743059483594074e-08,-8.4511233635888181e-20,0,7.974651746544245e-18,79.600373564046293,90.000000000000014,90.000000000000014,1.1411214563872695e-26,0.0026068985721586506,-0.0026068985721586506,0,0,1.863428229869302e-17,17,17,0,1.8238809847366066e-06,0.014353684137275139,1.3238844117728877e-06,4.1093952646970954e-12,5.1279842141818082e-11
