"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294566183176,-1.7735361197858147e-08,-2.6723321706834445e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.2609681628725718e-39,3.7475730232495744e-06,3.7475730232495744e-06,0,0,1.993054735222246e-17,1,1,0,2.4835268656412761e-16,0.050000005725793592,2.4835627992677209e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040192407298,-1.7735175448048565e-08,-1.0689258299497926e-22,0,7.7999107984797367e-18,89.999376739382157,90.000000000000014,90.000000000000014,-2.8864435462356213e-37,1.8737856886708589e-05,1.8737856886708589e-05,0,0,1.9930511896052459e-17,2,2,0,6.4664830764134726e-15,0.050000027189540511,6.2088912699209688e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002873639203,-1.7734476206328962e-08,-4.2755953221290142e-22,0,7.7996190364803884e-18,89.997172729099404,90.000000000000014,90.000000000000014,-2.3619179228117198e-35,7.8698399815163369e-05,7.8698399815163369e-05,0,0,1.9930376098519596e-17,3,3,0,1.2507041295369466e-13,0.050000090015194211,1.0952335346274822e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2536513891155,-1.7732379420453541e-08,-1.7100948720661247e-21,0,7.7983556825692095e-18,89.985694602646362,90.000000000000014,90.000000000000014,-2.1585720781002397e-33,0.00031850159808818467,0.00031850159808818467,0,0,1.9929929357558709e-17,4,4,0,2.823897326985995e-12,0.049999972972217026,1.7941482625767928e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827e-17,31,6301.9585698687724,-1.7735203124667485e-08,-6.8399783009158022e-21,0,7.7917571065229971e-18,89.896754330397485,90.000000000000014,90.000000000000014,-2.9151949540448459e-31,0.0012752048575042304,0.0012752048575042304,0,0,1.9929687955304296e-17,5,5,0,9.525251885255178e-11,0.049993626208258896,2.8837247467049565e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895944053e-17,37,6284.1175736558662,-1.7927131658357541e-08,-2.7473165882948606e-20,0,7.7400573019008852e-18,88.8543732002735,90.000000000000014,90.000000000000014,-5.5099637157239229e-29,0.0049427943228441858,0.0049427943228441858,0,0,1.9953914594098265e-17,6,6,0,4.6447779828061658e-09,0.049876871567369377,4.5318080207747094e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267095289043e-17,43,6109.2928271503133,-2.0057807436433754e-08,-8.3704800655008453e-20,0,7.3498625275462373e-18,79.735792760872656,90.000000000000014,90.000000000000014,-3.2426963094964783e-27,0.011213094206282361,0.011213094206282361,0,0,2.0260404570985503e-17,7,7,0,1.204951494714866e-07,0.048895778777760752,3.8272449783505483e-07,4.4912249337478929e-12,6.5479795332703378e-12
2.7507899332585795e-17,49,5588.7429928512629,-2.3164364878816633e-08,-1.0236776270324815e-19,0,6.7690938466700383e-18,62.362280458681923,90.000000000000014,90.000000000000014,-7.5614912230943827e-27,0.006872887552328252,0.006872887552328252,0,0,2.0738805493477247e-17,8,8,0,4.5841304973388712e-07,0.047358422006590191,7.6744943987681233e-07,4.7676439782404707e-12,1.1315623511510809e-11
2.7387690371026515e-17,55,5001.4472443937129,-2.4438930590399747e-08,-1.2020896155928055e-19,0,6.4434082082206393e-18,53.534611610683307,90.000000000000014,90.000000000000014,1.1135704877388786e-26,0.0051496749844771681,-0.0051496749844771681,0,0,2.0944282151670172e-17,9,9,0,9.0100385876062018e-07,0.045066143955742197,7.8980338779036787e-07,5.1197930530357109e-12,1.6435416564546519e-11
2.7268809443454313e-17,67,5536.4854658237409,-2.4733223858103114e-08,-1.1888092757220211e-19,0,6.3129918215193684e-18,51.012936471349626,90.000000000000014,90.000000000000014,3.08133500178053e-26,0.011309148166501269,-0.011309148166501269,0,0,2.0955817591121595e-17,10,10,0,1.1352663924203564e-06,0.041642898537105399,4.3122419451829045e-07,4.9468886359908798e-12,2.13823052005374e-11
2.7157637992943551e-17,73,5418.119147540031,-2.4107189743101597e-08,-1.1117145051076191e-19,0,6.4190251457672993e-18,57.887257082149254,90.000000000000014,90.000000000000014,1.5989195163680181e-26,0.00606021363473681,-0.00606021363473681,0,0,2.0738612831187057e-17,11,11,0,1.0993283492761353e-06,0.037650847567450976,1.2624506614258281e-07,4.6176208201200164e-12,2.5999926020657417e-11
2.7057426177414024e-17,79,4724.8227471877199,-2.3114530726441903e-08,-1.0021181552952587e-19,0,6.6439487108665867e-18,61.734719285448165,90.000000000000014,90.000000000000014,-9.7250928807709204e-27,0.0042465956106059943,0.0042465956106059943,0,0,2.0413477476272532e-17,12,12,0,9.5420482781094801e-07,0.033468790229628557,1.0751954974553277e-07,4.3218259638912189e-12,3.0321751984548636e-11
2.6962497224081753e-17,85,4814.8650765832544,-2.290796418538098e-08,-9.4928953332272221e-20,0,6.7411988030476004e-18,59.981532796772711,90.000000000000014,90.000000000000014,-2.2224028473854652e-26,0.010916491302927543,0.010916491302927543,0,0,2.0221298443258181e-17,13,13,0,8.4825898798493052e-07,0.029080544474705546,3.1144436810585223e-07,4.1898886989397121e-12,3.451164068348835e-11
2.6868043931260555e-17,91,4952.7776796102698,-2.2019324503470055e-08,-9.4453292821199108e-20,0,6.9850843627114187e-18,62.177267884919871,90.000000000000014,90.000000000000014,-1.7922495481167696e-26,0.0088541265406525595,0.0088541265406525595,0,0,1.9882959586471631e-17,14,14,0,8.4341537431813776e-07,0.024679962938366943,5.5096264624589824e-07,4.2562386467939837e-12,3.8767879330282332e-11
2.677895368859766e-17,97,5037.7322761988889,-2.0931378762443938e-08,-8.909024266289293e-20,0,7.3563099650225249e-18,69.643586474001125,90.000000000000014,90.000000000000014,8.0775265193616494e-28,0.00036915202289101334,-0.00036915202289101334,0,0,1.9422643722767383e-17,15,15,0,9.1172087405187389e-07,0.020611253508796886,6.5372088501887141e-07,4.2377141796189015e-12,4.300559350990123e-11
2.6693415996059016e-17,103,4842.1081854968743,-2.0946505445456328e-08,-8.5537692538646982e-20,0,7.6124860513295729e-18,75.220334981856681,90.000000000000014,90.000000000000014,2.1524991590020923e-26,0.0091922175236753712,-0.0091922175236753712,0,0,1.9080929923204452e-17,16,16,0,9.7568910577644906e-07,0.017088827292840059,6.1386322440839044e-07,4.1664306474502348e-12,4.7172024157351462e-11
2.6608904889658509e-17,109,4363.0866664378218,-2.0742932809544726e-08,-8.4511106400506627e-20,0,7.9748285088629101e-18,79.599688082794913,90.000000000000014,90.000000000000014,2.5744061332507987e-26,0.010863640707819476,-0.010863640707819476,0,0,1.8634076355051534e-17,17,17,0,9.873938682613273e-07,0.014352786871618976,5.2955859413916192e-07,4.1093957391813971e-12,5.1281419896532858e-11
2.6525199889638354e-17,115,4818.2394147863042,-2.0571175674677716e-08,-8.3705000020153245e-20,0,8.4117327984047196e-18,74.68026748198308,90.000000000000014,90.000000000000014,9.5457004003490678e-27,0.0041837235465586849,-0.0041837235465586849,0,0,1.8113467081687934e-17,18,18,0,9.5067829472633699e-07,0.012388564961581519,4.7735585637749562e-07,4.1383554763048778e-12,5.5419775372837735e-11
2.644150938271804e-17,121,5059.4424266202504,-2.1441914686797442e-08,-8.3690506920315732e-20,0,8.6953919855585499e-18,80.563917214306059,90.000000000000014,90.000000000000014,-1.2511884533531198e-26,0.0055520536604051181,0.0055520536604051181,0,0,1.7746117409671372e-17,19,19,0,9.3898321981541812e-07,0.011224627180506002,4.9392014388436418e-07,4.0564441813019967e-12,5.9476219554139737e-11
2.6354894550063528e-17,127,5429.5783908174635,-2.1938027818588949e-08,-8.6614832654511273e-20,0,9.0632566429995101e-18,90.580951165035714,90.580951165035714,90.580951165035714,-2.8053076378549244e-26,0.011146134553362996,0.011146134553362996,0,0,1.7291637935117092e-17,20,20,0,1.0486847946078826e-06,0.01086937893043295,5.5223140461843292e-07,4.0351111585118307e-12,6.3511330712651564e-11
2.6259736152268375e-17,133,5468.6459043124705,-2.1716889436192033e-08,-9.5158397795152431e-20,0,9.5860681389533514e-18,101.7063362626329,101.7063362626329,101.7063362626329,-2.5469034808782198e-26,0.0077790409670227042,0.0077790409670227042,0,0,1.6673668038784058e-17,21,21,0,1.364191020661965e-06,0.011301046381233375,5.9417105954739484e-07,4.4682208419770967e-12,6.7979551554628659e-11
2.6168729825318465e-17,145,5445.9628394915098,-2.216290619919716e-08,-9.1006326949911675e-20,0,9.8120523131021234e-18,108.10518717373748,108.10518717373748,108.10518717373748,8.5035758448995076e-27,0.0019543557716072304,-0.0019543557716072304,0,0,1.6356677503712764e-17,22,22,0,1.8129537382597725e-06,0.012384292081587471,5.6238042883167513e-07,4.2387683637033911e-12,7.2218319918332054e-11
2.6081774380329434e-17,151,5437.7021157865338,-2.2561473573355849e-08,-8.6955444989027872e-20,0,9.8096049839342418e-18,124.87771943289131,124.87771943289131,124.87771943289131,5.2147720040398671e-26,0.00974663861360682,-0.00974663861360682,0,0,1.6272169344247473e-17,23,23,0,2.2293036138328412e-06,0.013958909162464346,4.473773187143646e-07,3.9339336563517774e-12,7.6152253574683826e-11
2.5997723321487376e-17,157,5826.2564382926948,-2.272842061717517e-08,-8.4051058842057781e-20,0,9.6729869477750286e-18,141.79530833274549,141.79530833274549,141.79530833274549,6.4756539592448857e-26,0.010825320626386834,-0.010825320626386834,0,0,1.6324736308955807e-17,24,24,0,2.4924796620911611e-06,0.015952610035241666,2.7285912094385216e-07,3.7548819973707715e-12,7.9907135572054594e-11
2.5915173349663738e-17,163,6201.7781341480577,-2.328521580690161e-08,-8.2549971823640492e-20,0,9.3657931972418937e-18,157.60813170250009,157.60813170250009,157.60813170250009,3.2415777761935712e-26,0.005216445073652755,-0.005216445073652755,0,0,1.6549380120006066e-17,25,25,0,2.5892296145670117e-06,0.018247791611865627,1.1688718504501897e-07,3.6272430610781912e-12,8.353437863313278e-11
2.5828120824742612e-17,169,5591.1666617218425,-2.3796545538974961e-08,-8.7052524921125023e-20,0,9.0250563234344531e-18,171.60121575803709,171.60121575803709,171.60121575803709,-2.372172802083656e-26,0.0037883972471611663,0.0037883972471611663,0,0,1.6803064525029887e-17,26,26,0,2.6090329754725099e-06,0.020819644574372954,5.8862116957076674e-08,3.7331279977884421e-12,8.7267506630921227e-11
2.5740703917058208e-17,175,5498.1613934768475,-2.3685576851068631e-08,-8.7416907684402787e-20,0,8.8409889762017645e-18,178.28029305591983,178.28029305591983,178.28029305591983,-6.6484629118825359e-26,0.010369083960035315,0.010369083960035315,0,0,1.6899715007341075e-17,27,27,0,2.6715888218209147e-06,0.023447553305496038,1.1788746536477144e-07,3.7219156739012912e-12,9.0989422304822521e-11
2.5654444039586632e-17,181,6249.8003300122264,-2.3672002455143005e-08,-8.6259877471576669e-20,0,8.7194173307049954e-18,173.05268012864494,178.28029305591983,178.28029305591983,-7.1276687644833217e-26,0.010407547318306946,0.010407547318306946,0,0,1.6935026780158325e-17,28,28,0,2.8535656810489793e-06,0.026049137325219421,2.2594017044571957e-07,3.6963224740539889e-12,9.4685744778876506e-11
2.5567667937989764e-17,187,6187.6505294382359,-2.4036140809801914e-08,-8.6776101596868878e-20,0,8.5786108150426237e-18,173.97828064451622,178.28029305591983,178.28029305591983,-2.9923592537305537e-26,0.003958085850122888,0.003958085850122888,0,0,1.6989057152870732e-17,29,29,0,3.1500487936691694e-06,0.028539984661620259,2.9703435002185267e-07,3.6884155629472632e-12,9.837416034182377e-11
2.54828879342875e-17,193,6246.3976634463588,-2.4146018277036292e-08,-8.4780003702262895e-20,0,8.503870871893217e-18,177.13644166566135,178.28029305591983,178.28029305591983,3.885656127555875e-26,0.0046606025386312644,-0.0046606025386312644,0,0,1.6979017023537722e-17,30,30,0,3.4738499433950834e-06,0.030786741870936399,2.4385146353787907e-07,3.5572722770391851e-12,1.0193143261886296e-10
2.5402960178384433e-17,199,6629.5462238977652,-2.417525173469243e-08,-7.9927755903067374e-20,0,8.4581318188591068e-18,159.81149621753119,178.28029305591983,178.28029305591983,9.2392164140430599e-26,0.010367999536781683,-0.010367999536781683,0,0,1.6944828267133162e-17,31,31,0,3.7130340256883455e-06,0.032816410835164601,4.6020125613285928e-08,3.3426122812657854e-12,1.0527404490012875e-10
2.5327004986255566e-17,205,7571.1912720146602,-2.4604332276218384e-08,-7.5955192128867587e-20,0,8.3380648877630926e-18,135.41551124395312,178.28029305591983,178.28029305591983,9.9291575120347578e-26,0.01086941157936034,-0.01086941157936034,0,0,1.6988939999200899e-17,32,32,0,3.8062308462119352e-06,0.03466845236452714,-2.1203702829123359e-07,3.1418617026836299e-12,1.0841590660281238e-10
2.5251266416829553e-17,211,8332.0257779184176,-2.5197288067764846e-08,-7.5738569426009366e-20,0,8.1616790208060551e-18,106.00856177781736,178.28029305591983,178.28029305591983,5.9191766353968068e-26,0.0065492867145760525,-0.0065492867145760525,0,0,1.7089587336831734e-17,33,33,0,3.7657896280630181e-06,0.036373875699901956,-4.237720996309751e-07,3.0613832491499963e-12,1.1147728985196238e-10
2.5176095745998031e-17,217,8360.7145554403596,-2.5488851090229069e-08,-7.5170670831525654e-20,0,8.0120821296693428e-18,76.618108223368637,178.28029305591983,178.28029305591983,-3.7527326583769135e-27,0.00042855072449644605,0.00042855072449644605,0,0,1.7164013620081422e-17,34,34,0,3.6486663498791555e-06,0.037939035407762507,-5.2022607780995414e-07,2.9807723076543604e-12,1.1445806215961674e-10
2.5099990049888829e-17,223,7460.9944715337087,-2.5540967647532997e-08,-7.6105696109200835e-20,0,7.8851943696206802e-18,66.877120705935624,178.28029305591983,178.28029305591983,-6.1310904116995024e-26,0.0072715576378656445,0.0072715576378656445,0,0,1.7214795741579054e-17,35,35,0,3.5131688863256326e-06,0.039466636611793317,-4.8727565548130463e-07,3.0032006825907678e-12,1.174612628422075e-10
2.5023786235610179e-17,229,6636.0455451365242,-2.5823060156989068e-08,-7.6203814278650284e-20,0,7.7009384981535086e-18,67.3560112045312,178.28029305591983,178.28029305591983,-9.0539085918181448e-26,0.011050715295092826,0.011050715295092826,0,0,1.7322847827995757e-17,36,36,0,3.4137716994372509e-06,0.040949669390096803,-3.4217237206944752e-07,2.9922326259068811e-12,1.204534954681144e-10
2.4940361554067429e-17,235,6976.3531639564962,-2.6337618610129414e-08,-8.3424681542748677e-20,0,7.447494484768942e-18,70.449792914600309,178.28029305591983,178.28029305591983,-8.0897287160965962e-26,0.009944265727690518,0.009944265727690518,0,0,1.7492867150195776e-17,37,37,0,3.3896120545888942e-06,0.042464390942394362,-1.34880590205042e-07,3.2326978449575935e-12,1.23686193313072e-10
2.4857320977982133e-17,241,6754.8630641572727,-2.6540995693063511e-08,-8.3040576085297901e-20,0,7.2501435043025699e-18,69.268243518214234,178.28029305591983,178.28029305591983,-3.445021957923919e-26,0.0041667663788837088,0.0041667663788837088,0,0,1.7607177508129782e-17,38,38,0,3.444939517378807e-06,0.043842206073116737,-4.7398435023448357e-09,3.1694896474785021e-12,1.268556829605505e-10
