"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295915369454,-1.7735361197858236e-08,-2.6723321706998379e-23,0,7.7999822348927296e-18,89.9998778428766,90.000000000000014,90.000000000000014,-4.7060321840239378e-38,1.7131762115856584e-05,1.7131762115856584e-05,0,0,1.993054735222246e-17,1,1,0,1.1300047238667806e-15,0.050000005725793592,1.1353429846039376e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046938335792,-1.7735175448050802e-08,-1.0689258299495032e-22,0,7.7999107984797367e-18,89.999376739407836,90.000000000000014,90.000000000000014,-6.0322396203767223e-36,8.5658739821569118e-05,8.5658739821569118e-05,0,0,1.9930511896052459e-17,2,2,0,2.9355287551879886e-14,0.050000027189540504,2.8383497257067347e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.772999513499998e-17,19,6304.7031206120282,-1.7734476206369831e-08,-4.2755953221299047e-22,0,7.7996190364803869e-18,89.997172729568391,90.000000000000014,90.000000000000014,-4.9359276838129747e-34,0.00035976155611242656,0.00035976155611242656,0,0,1.9930376098519596e-17,3,3,0,5.7167373597621917e-13,0.050000090015194232,5.0067640773505673e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.2651162308375,-1.7732379421214729e-08,-1.7100948720962828e-21,0,7.7983556825692095e-18,89.985694611372267,90.000000000000014,90.000000000000014,-4.5102290622026452e-32,0.001455837739542635,0.001455837739542635,0,0,1.9929929357558721e-17,4,4,0,1.2908463055888812e-11,0.049999972972217054,8.2013430389849878e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824242e-17,31,6302.0043618283953,-1.7735203142646415e-08,-6.8399783036431131e-21,0,7.7917571065229971e-18,89.896754537326103,90.000000000000014,90.000000000000014,-6.0766319266285593e-30,0.005818578530761947,0.005818578530761947,0,0,1.9929687955307322e-17,5,5,0,4.3514576740562914e-10,0.049993626208257258,1.3170388007522433e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895617847e-17,37,6284.2881604645745,-1.7927132198530978e-08,-2.7473166206394661e-20,0,7.7400573019022718e-18,88.854380418142171,90.000000000000014,90.000000000000014,-1.1060484793219975e-27,0.021913792207362299,0.021913792207362299,0,0,1.9953914594821623e-17,6,6,0,2.1030295823390284e-08,0.049876871566968177,2.0406354116068088e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270472992914e-17,43,6109.5443870238751,-2.0057682183786113e-08,-8.3701422624935432e-20,0,7.3498838265812727e-18,79.736428205802682,90.000000000000014,90.000000000000014,-4.1734465226976756e-26,0.034664559824130886,0.034664559824130886,0,0,2.0260386688146104e-17,7,7,0,5.0164665577622749e-07,0.048895829583946643,1.4895045298918739e-06,4.4910480539579054e-12,6.5478026534803503e-12
2.7507907005181682e-17,49,5588.730376756208,-2.3164154602950793e-08,-1.0236346781123311e-19,0,6.7691282230591091e-18,62.363625747613433,90.000000000000014,90.000000000000014,3.8493752474533479e-26,0.010092431269555632,-0.010092431269555632,0,0,2.0738778743628817e-17,8,8,0,1.5892170183857283e-06,0.04735854552062109,2.0350051331310414e-06,4.76747784720524e-12,1.1315280500685589e-11
2.7387703237406159e-17,55,5001.5694464011185,-2.443890072830102e-08,-1.2020376777552102e-19,0,6.4434281062703762e-18,53.534901913689289,90.000000000000014,90.000000000000014,2.0444372154517648e-25,0.036580200865383529,-0.036580200865383529,0,0,2.0944274926692061e-17,9,9,0,2.3287155882703764e-06,0.045066462100560992,7.6992806734733072e-07,5.1195724139434115e-12,1.6434852914629001e-11
2.726883011402502e-17,67,5536.5721181751451,-2.4733267924208511e-08,-1.1887312338113996e-19,0,6.3129995818971215e-18,51.014605350431083,90.000000000000014,90.000000000000014,-3.3069119829240471e-26,0.0062027660220722045,0.0062027660220722045,0,0,2.0955830565197017e-17,10,10,0,2.2213960482366382e-06,0.041643645760868563,4.2972368644138137e-08,4.94652060320053e-12,2.1381373517829532e-11
2.7157665843923666e-17,73,5418.6320876530444,-2.410751968069971e-08,-1.1116427010135375e-19,0,6.4189533276436966e-18,57.885741005898765,90.000000000000014,90.000000000000014,-1.920689147581182e-25,0.037695935840567692,0.037695935840567692,0,0,2.0738712708348882e-17,11,11,0,2.1230064381907384e-06,0.037652039287910784,8.9848981417814994e-07,4.617253194666321e-12,2.5998626712495852e-11
2.7057454788024239e-17,79,4725.153985264692,-2.3114618632459957e-08,-1.0021105589942691e-19,0,6.6438960567834184e-18,61.735243956496539,90.000000000000014,90.000000000000014,-5.9995394363557833e-26,0.01043182500743446,0.01043182500743446,0,0,2.0413558791236214e-17,12,12,0,2.3963286354206502e-06,0.033470203478667915,1.6746762995635557e-06,4.3217373459125005e-12,3.0320364058408356e-11
2.6962527182898811e-17,85,4814.6718033307925,-2.2908007838695865e-08,-9.4927605125427488e-20,0,6.7411574813553087e-18,59.984765332246312,90.000000000000014,90.000000000000014,1.9956005153710751e-25,0.031377092331661777,-0.031377092331661777,0,0,2.022136950198345e-17,13,13,0,2.6500231632124633e-06,0.02908207959982656,1.4220812865497525e-06,4.1898249977741568e-12,3.4510189056182513e-11
2.6868074279562053e-17,91,4952.6801386942489,-2.201985449730887e-08,-9.4452903336756979e-20,0,6.9849482864098724e-18,62.174967530080423,90.000000000000014,90.000000000000014,1.7499889204113798e-25,0.028928857919635047,-0.028928857919635047,0,0,1.9883125818153289e-17,14,14,0,2.5205352115413796e-06,0.024681499538597818,7.7107463490523513e-07,4.2561554263175692e-12,3.8766344482500082e-11
2.677898371932758e-17,97,5038.0861661304161,-2.0931605888365993e-08,-8.9090560234474241e-20,0,7.3561878510110555e-18,69.642614027667975,90.000000000000014,90.000000000000014,-7.5298725708568393e-26,0.014796016733263384,0.014796016733263384,0,0,1.9422795943615252e-17,15,15,0,2.1204672588873656e-06,0.020612733057531127,6.863214601591608e-07,4.2376303193476343e-12,4.3003974801847715e-11
2.6693449606099767e-17,103,4842.871050298224,-2.0946424925944185e-08,-8.5534113227813578e-20,0,7.6123673983922126e-18,75.219298869874251,90.000000000000014,90.000000000000014,-1.707857541713862e-25,0.037549789135853613,0.037549789135853613,0,0,1.9081082378493307e-17,16,16,0,1.8951033426541836e-06,0.017090211037155651,1.1653400593809298e-06,4.1662376790621916e-12,4.7170212480909906e-11
2.660893961652374e-17,109,4363.3319698937958,-2.0743081623377936e-08,-8.450998957602625e-20,0,7.9746178532762701e-18,79.600782736868453,90.000000000000014,90.000000000000014,-4.5033839081947139e-26,0.0090497144889432769,0.0090497144889432769,0,0,1.8634321808281308e-17,17,17,0,2.0734465866846344e-06,0.014353856146196735,1.5400422522147225e-06,4.1093269717756218e-12,5.1279539452685526e-11
2.6525236335460976e-17,115,4818.1533351410917,-2.0570919458413199e-08,-8.3703281062764651e-20,0,8.4115578112552536e-18,74.686653721257244,90.000000000000014,90.000000000000014,1.8718742904312225e-25,0.031837320053371934,-0.031837320053371934,0,0,1.8113678337018294e-17,18,18,0,2.449790433710441e-06,0.012389322553478063,1.4611895045019629e-06,4.1382612837442249e-12,5.5417800736429753e-11
2.6441551768104339e-17,121,5059.4833449741627,-2.1441400488384601e-08,-8.3684567356635969e-20,0,8.695241623257144e-18,80.561187416830833,90.000000000000014,90.000000000000014,1.9197690143312419e-25,0.029823884544730183,-0.029823884544730183,0,0,1.7746309952870295e-17,19,19,0,2.6820911097495508e-06,0.011225039620621748,1.1909096344822319e-06,4.0562317602582256e-12,5.9474032496687982e-11
2.6354939050129139e-17,127,5429.9661992727497,-2.1938118448754233e-08,-8.6612717975198636e-20,0,9.0629898267438635e-18,90.585263026699465,90.585263026699465,90.585263026699465,-7.5548734444774369e-26,0.011296772961621989,0.011296772961621989,0,0,1.7291949298934013e-17,20,20,0,2.7865160660507779e-06,0.010869367174952313,1.0962198909177339e-06,4.035050573596309e-12,6.3509083070284286e-11
2.6259783682198979e-17,133,5469.1702945111774,-2.171685237940688e-08,-9.5155367930159359e-20,0,9.5858344367774927e-18,101.70947536422365,101.70947536422365,101.70947536422365,-2.866972118132374e-25,0.037575322148745739,0.037575322148745739,0,0,1.6673949532118701e-17,21,21,0,3.1791389868967237e-06,0.011300609069683869,1.2522267445937784e-06,4.468025645132195e-12,6.7977108715416484e-11
2.6168776510710841e-17,145,5446.2157130045171,-2.2162431667533218e-08,-9.1007171488139127e-20,0,9.8120079177093374e-18,108.09573965171293,108.09573965171293,108.09573965171293,-7.8193537085666294e-26,0.0079074005335910483,0.0079074005335910483,0,0,1.6356768671195044e-17,22,22,0,4.1202719293224319e-06,0.012383525094067978,1.3581419845336496e-06,4.2388796877560589e-12,7.2215988403172543e-11
2.6081820396486771e-17,151,5437.784579668747,-2.2561291407541342e-08,-8.695611422407206e-20,0,9.8096364543734459e-18,124.8677561675303,124.8677561675303,124.8677561675303,3.8597427207149101e-25,0.031206937353981584,-0.031206937353981584,0,0,1.6272183556139052e-17,23,23,0,5.1534250713884828e-06,0.013957865646511998,1.1107520992455769e-06,3.9340320881304978e-12,7.6150020491303035e-11
