"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294975136505,-1.7735361197858164e-08,-2.6723321706372023e-23,0,7.7999822348927296e-18,89.999877842875904,90.000000000000014,90.000000000000014,-9.769267368868536e-39,7.804469480968604e-06,7.804469480968604e-06,0,0,1.9930547352222463e-17,1,1,0,5.246450503667196e-16,0.050000005725793592,5.1721180710136615e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042237173577,-1.7735175448048939e-08,-1.068925829955083e-22,0,7.7999107984797367e-18,89.999376739389945,90.000000000000014,90.000000000000014,-1.2520013044603969e-36,3.9022323886841717e-05,3.9022323886841717e-05,0,0,1.9930511896052459e-17,2,2,0,1.3401731848716737e-14,0.050000027189540504,1.2930261365321864e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7011461557513,-1.7734476206335814e-08,-4.2755953221240225e-22,0,7.7996190364803884e-18,89.997172729241555,90.000000000000014,90.000000000000014,-1.0243608398946969e-34,0.00016389204821991613,0.00016389204821991613,0,0,1.9930376098519596e-17,3,3,0,2.6043504476547241e-13,0.050000090015194239,2.2808638716990496e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2571266990435,-1.7732379420581218e-08,-1.7100948720713841e-21,0,7.7983556825692095e-18,89.985694605291343,90.000000000000014,90.000000000000014,-9.3610155507819131e-33,0.00066325957079701125,0.00066325957079701125,0,0,1.9929929357558712e-17,4,4,0,5.8807370563348138e-12,0.049999972972217033,3.7362930044650968e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826538e-17,31,6301.9724620904799,-1.7735203127690734e-08,-6.839978301374655e-21,0,7.7917571065229971e-18,89.896754393142587,90.000000000000014,90.000000000000014,-1.2629488541040358e-30,0.0026535598665084347,0.0026535598665084347,0,0,1.9929687955304804e-17,5,5,0,1.9831048014263313e-10,0.049993626208258604,6.0030923220771607e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.76939718958876e-17,37,6284.1700265766149,-1.7927131753727981e-08,-2.7473165938936731e-20,0,7.7400573019011209e-18,88.854375398848589,90.000000000000014,90.000000000000014,-2.3494661152961983e-28,0.010161606052741625,0.010161606052741625,0,0,1.9953914594221426e-17,6,6,0,9.6337548612306519e-09,0.049876871567301043,9.37768642915277e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267800100753e-17,43,6109.3830762099033,-2.0057781985184352e-08,-8.3704095786845885e-20,0,7.3498669765405544e-18,79.735937010274966,90.000000000000014,90.000000000000014,-1.1561919102911013e-26,0.019971016431381657,0.019971016431381657,0,0,2.0260400835122119e-17,7,7,0,2.4122288964688778e-07,0.048895789390623778,7.4512975416391179e-07,4.4911879867195276e-12,6.5479425862419725e-12
2.7507900943007991e-17,49,5588.7555614635276,-2.3164320805759263e-08,-1.0236685709276462e-19,0,6.7691010905491193e-18,62.362577718151719,90.000000000000014,90.000000000000014,-9.2074286768415369e-27,0.0045169130455861963,0.0045169130455861963,0,0,2.07387998616663e-17,8,8,0,8.4934745854387685e-07,0.047358448031159642,1.2803293433426855e-06,4.7676086436139073e-12,1.1315551229855879e-11
2.7387693388015648e-17,55,5001.5093727703734,-2.4438915183728574e-08,-1.2020755499234101e-19,0,6.4434128677290178e-18,53.534751084713626,90.000000000000014,90.000000000000014,6.2940086953424721e-26,0.017848131451927655,-0.017848131451927655,0,0,2.0944280457346545e-17,9,9,0,1.469343516541024e-06,0.045066218627586252,9.270952043021438e-07,5.119733032158527e-12,1.6435284262014404e-11
2.7268814907691889e-17,67,5536.474135602577,-2.4733233877472597e-08,-1.188784803237581e-19,0,6.3129938424283284e-18,51.013458332416548,90.000000000000014,90.000000000000014,5.4082408537259156e-26,0.014067768027113502,-0.014067768027113502,0,0,2.0955821011181152e-17,10,10,0,1.6018416600922743e-06,0.041643095778259663,2.1288674157441468e-07,4.9467750064163471e-12,2.1382059268430753e-11
2.7157645497102859e-17,73,5418.2843108343059,-2.4107290689450754e-08,-1.111694105890313e-19,0,6.4190057223390802e-18,57.886861069691889,90.000000000000014,90.000000000000014,-2.7803707705343723e-26,0.0080989001822234247,0.0080989001822234247,0,0,2.0738639802567486e-17,11,11,0,1.4304261011444033e-06,0.037651169442556823,1.0834777758352478e-07,4.6175158192731401e-12,2.5999575087703893e-11
2.7057434596798276e-17,79,4725.0280428319456,-2.3114572403172467e-08,-1.0021090030458262e-19,0,6.6439330884190538e-18,61.734859665131822,90.000000000000014,90.000000000000014,-6.4336271038201675e-26,0.020087708656563716,0.020087708656563716,0,0,2.0413501572715493e-17,12,12,0,1.3344866782488922e-06,0.033469209277661893,5.4463013942702679e-07,4.3217653628898099e-12,3.0321340450593704e-11
2.6962505408036032e-17,85,4814.8903953640238,-2.2907971143716133e-08,-9.4929188762243146e-20,0,6.7411873372251666e-18,59.982480963416521,90.000000000000014,90.000000000000014,-3.480268034441412e-26,0.01023914750206513,0.01023914750206513,0,0,2.0221318105613548e-17,13,13,0,1.4162425932350259e-06,0.029080969294469114,9.5137559227356791e-07,4.1898985002196133e-12,3.4511238950813317e-11
2.6868051405696767e-17,91,4952.6581311076161,-2.2019430633154099e-08,-9.4454002339265653e-20,0,6.9850506436114408e-18,62.176841929257584,90.000000000000014,90.000000000000014,3.978941060511115e-26,0.010716575358335999,-0.010716575358335999,0,0,1.9883000722295917e-17,14,14,0,1.54703536634023e-06,0.024680343236579003,9.8268333023055074e-07,4.2562604971068249e-12,3.876749944792014e-11
2.6778961322440699e-17,97,5037.6952191256705,-2.0931428143933369e-08,-8.9090083256069204e-20,0,7.3562790777456405e-18,69.643543545259618,90.000000000000014,90.000000000000014,7.4247663636549938e-26,0.020036948607065876,-0.020036948607065876,0,0,1.9422682170447395e-17,15,15,0,1.5439739414956422e-06,0.02061162732224437,7.3394936382236967e-07,4.2376850945622288e-12,4.3005184542482365e-11
2.669342308701851e-17,103,4842.2577807367861,-2.0946507422184376e-08,-8.5538235422188731e-20,0,7.612460936213486e-18,75.220669849717225,90.000000000000014,90.000000000000014,2.6708793227417226e-26,0.0080966014549246016,-0.0080966014549246016,0,0,1.9080962124096229e-17,16,16,0,1.3744858144751439e-06,0.017089119614833743,5.6538360830149032e-07,4.1664569473081994e-12,4.7171641489790566e-11
2.6608913632633784e-17,109,4363.3199226603401,-2.0742995160153553e-08,-8.4509454384724845e-20,0,7.9747750042288969e-18,79.600507415811506,90.000000000000014,90.000000000000014,-3.4788371503614018e-26,0.01207404820693791,0.01207404820693791,0,0,1.863413866319326e-17,17,17,0,1.2005215272493661e-06,0.014353058331390962,6.3880951697926022e-07,4.1093010130007287e-12,5.1280942502791296e-11
2.6525210425667205e-17,115,4818.4827513426917,-2.0571105374094477e-08,-8.3703206966580092e-20,0,8.4116815714526961e-18,74.681680851540548,90.000000000000014,90.000000000000014,-5.8261742591124528e-26,0.019911138026328282,0.019911138026328282,0,0,1.811352891247625e-17,18,18,0,1.2192033446983744e-06,0.012388786611845469,8.3653749210066363e-07,4.1382549166406053e-12,5.5419197419431904e-11
2.6441521877044612e-17,121,5059.610582044601,-2.1441728118968964e-08,-8.3688548622591616e-20,0,8.6953473977869776e-18,80.563624759364131,90.000000000000014,90.000000000000014,-2.7619161178399161e-26,0.007577625770777985,0.007577625770777985,0,0,1.7746174506876796e-17,19,19,0,1.5186793558734158e-06,0.0112247493191609,9.676346310296019e-07,4.0563738791182033e-12,5.9475571298550105e-11
2.6354909857020917e-17,127,5429.5991986569961,-2.1938013765839074e-08,-8.6612020023698164e-20,0,9.0631656644034879e-18,90.583121274732321,90.583121274732321,90.583121274732321,5.8108231082088574e-26,0.012216456317141666,-0.012216456317141666,0,0,1.7291744134509196e-17,20,20,0,1.981897395051395e-06,0.01086937470231661,9.3112103964182709e-07,4.0349930768586503e-12,6.3510564375408759e-11
2.6259753439579399e-17,133,5468.6301874901001,-2.1716888973623066e-08,-9.5156417441516069e-20,0,9.5859840843275434e-18,101.70710637284068,101.70710637284068,101.70710637284068,1.1335838446630171e-25,0.01956164476507246,-0.01956164476507246,0,0,1.6673769241893473e-17,21,21,0,2.4145546431156497e-06,0.01130088884663609,7.144267883949457e-07,4.4681087693234542e-12,6.7978673144732216e-11
2.6168747278625467e-17,145,5446.0195250356328,-2.2162807901220136e-08,-9.1006160953931443e-20,0,9.8120356861823751e-18,108.10165404866189,108.10165404866189,108.10165404866189,3.0962861748466732e-26,0.0048881219272262173,-0.0048881219272262173,0,0,1.6356711561480231e-17,22,22,0,2.6392943112241724e-06,0.012384004642891067,5.1864124364886567e-07,4.2387741742951683e-12,7.2217447319027384e-11
2.6081791928707888e-17,151,5437.8369271899492,-2.2561462776995063e-08,-8.6955349917578796e-20,0,9.8096172080881701e-18,124.87385638655098,124.87385638655098,124.87385638655098,-9.4738677779109608e-26,0.013965537853995525,0.013965537853995525,0,0,1.6272174815358397e-17,23,23,0,2.826561317462474e-06,0.013958503470337934,4.9389275225007929e-07,3.9339391627907063e-12,7.6151386481818091e-11
2.5997740358567859e-17,157,5826.6562526790494,-2.2728327899433769e-08,-8.405157014002993e-20,0,9.6730373107621437e-18,141.79151622599906,141.79151622599906,141.79151622599906,-1.4982609883359847e-25,0.019835237376633355,0.019835237376633355,0,0,1.6324703197631813e-17,24,24,0,3.1473049702122808e-06,0.015952118035541165,5.9261162923497371e-07,3.7549115951556223e-12,7.9906298076973713e-11
2.5915191455009999e-17,163,6202.2310411556864,-2.3284991154205898e-08,-8.2548903557861493e-20,0,9.3658773946129746e-18,157.604543320131,157.604543320131,157.604543320131,-7.9731895363618111e-26,0.0091421645151952332,0.0091421645151952332,0,0,1.6549314140128917e-17,25,25,0,3.6338903126679364e-06,0.018247218529998603,6.7685347971291475e-07,3.6272219209709586e-12,8.3533519997944674e-11
2.5828140812435669e-17,169,5591.5288316032384,-2.3796434266504087e-08,-8.7050642574326865e-20,0,9.0251210213040458e-18,171.59812204488048,171.59812204488048,171.59812204488048,9.5468384027296792e-26,0.0094562988630652167,-0.0094562988630652167,0,0,1.6803019695663242e-17,26,26,0,4.2065605074788138e-06,0.020819004954965265,5.9512106056308461e-07,3.7330736654295163e-12,8.7266593663374195e-11
2.57407248189524e-17,175,5497.9151169867837,-2.368561426998719e-08,-8.7415993483271329e-20,0,8.8410188373045898e-18,178.28192420152666,178.28192420152666,178.28192420152666,2.222865512548572e-25,0.019955888978508404,-0.019955888978508404,0,0,1.6899705759361259e-17,27,27,0,4.6412062353268264e-06,0.023446880726875258,2.7196168458693743e-07,3.7218768190320507e-12,9.0988470482406249e-11
2.5654466325537347e-17,181,6249.7811112994332,-2.3671974659768988e-08,-8.6258493415050834e-20,0,8.7194539016910922e-18,173.05328114941904,178.28192420152666,178.28192420152666,1.5624551847996697e-25,0.013571496540464929,-0.013571496540464929,0,0,1.6935012267600735e-17,28,28,0,4.7969875077748053e-06,0.026048430683259145,-1.3757473008766586e-07,3.6962557629408249e-12,9.4684726245347073e-11
2.5567694679720307e-17,187,6188.076408335015,-2.403610192527801e-08,-8.6771645817041635e-20,0,8.5786489311928054e-18,173.97662930390345,178.28192420152666,178.28192420152666,-4.7555477189518262e-26,0.0041750573948864935,0.0041750573948864935,0,0,1.6989045796082978e-17,29,29,0,4.7459903633687649e-06,0.028539194168061919,-3.2522694630126351e-07,3.688220258345325e-12,9.8372946503692402e-11
2.5482912358741808e-17,193,6246.111341952259,-2.4146068848493436e-08,-8.4782320978498382e-20,0,8.5038815697508382e-18,177.14033059632646,178.28192420152666,178.28192420152666,-2.0607841076023511e-25,0.018146269344905507,0.018146269344905507,0,0,1.697903099506938e-17,30,30,0,4.7318819561166065e-06,0.030786057394306249,-1.6193783504228729e-07,3.5573718206165341e-12,1.0193031832430894e-10
2.5402984311690152e-17,199,6629.4953074502137,-2.4175156372750192e-08,-7.9928047051655778e-20,0,8.4581553600184315e-18,159.81862042990431,178.28192420152666,178.28192420152666,-2.1680325328658394e-25,0.018392297451659725,0.018392297451659725,0,0,1.6944829168474973e-17,31,31,0,4.9115500173997131e-06,0.032815750822221899,1.3603893172247506e-07,3.342624832569544e-12,1.0527294315687848e-10
2.5327029226042214e-17,205,7571.2002283122492,-2.460404650250365e-08,-7.5955085647939553e-20,0,8.3381194766071796e-18,135.42501163557068,178.28192420152666,178.28192420152666,-8.5640888185584179e-26,0.0068097913002712626,0.0068097913002712626,0,0,1.6988909835075922e-17,32,32,0,5.2400582979278016e-06,0.034667832098475737,3.0820094358564043e-07,3.1418836054738548e-12,1.0841482676235233e-10
2.5251292693945964e-17,211,8332.2415241341732,-2.5197014023790073e-08,-7.5736532096247649e-20,0,8.1617419317998545e-18,106.01985732143994,178.28192420152666,178.28192420152666,1.1568208808256302e-25,0.0086205006449038314,-0.0086205006449038314,0,0,1.7089550646464022e-17,33,33,0,5.5914235170030349e-06,0.036373269495724669,2.2144604727447586e-07,3.0613361626323414e-12,1.1147616292498467e-10
