"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294581773753,-1.773536119785815e-08,-2.6723321706447113e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.4437538867311305e-39,3.902234740484302e-06,3.902234740484302e-06,0,0,1.9930547352222463e-17,1,1,0,2.7939677238464354e-16,0.050000005725793592,2.5860590387634849e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804027035997,-1.7735175448048575e-08,-1.0689258299533158e-22,0,7.7999107984797367e-18,89.999376739382441,90.000000000000014,90.000000000000014,-3.1291814590911832e-37,1.9511161943420859e-05,1.9511161943420859e-05,0,0,1.9930511896052459e-17,2,2,0,6.7024181286493937e-15,0.050000027189540504,6.4651306842004409e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003201014913,-1.7734476206329134e-08,-4.2755953221338553e-22,0,7.7996190364803869e-18,89.997172729104818,90.000000000000014,90.000000000000014,-2.5609204658094446e-35,8.1946024109958067e-05,8.1946024109958067e-05,0,0,1.9930376098519596e-17,3,3,0,1.3026098410288492e-13,0.050000090015194211,1.1404319354066198e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2537837269447,-1.7732379420456757e-08,-1.7100948720647694e-21,0,7.7983556825692095e-18,89.985694602747145,90.000000000000014,90.000000000000014,-2.3402544760439208e-33,0.00033162978539850562,0.00033162978539850562,0,0,1.9929929357558712e-17,4,4,0,2.9403809458017351e-12,0.049999972972217081,1.8681465021434936e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826988e-17,31,6301.9590896897589,-1.7735203124741809e-08,-6.8399783009283027e-21,0,7.7917571065229971e-18,89.896754332771238,90.000000000000014,90.000000000000014,-3.1573721604821901e-31,0.0013267799332542173,0.0013267799332542173,0,0,1.9929687955304308e-17,5,5,0,9.9155250936746599e-11,0.049993626208258868,3.0015461610196326e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895943067e-17,37,6284.1189646427865,-1.7927131659553412e-08,-2.747316588392238e-20,0,7.7400573019008913e-18,88.854373275371202,90.000000000000014,90.000000000000014,-5.8736652887426472e-29,0.0050808030263708127,0.0050808030263708127,0,0,1.9953914594100912e-17,6,6,0,4.8168774538983906e-09,0.049876871567367871,4.6888432145531928e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267320791117e-17,43,6109.2826888697637,-2.0057799241928815e-08,-8.3704575151948724e-20,0,7.3498639477025837e-18,79.735828051720461,90.000000000000014,90.000000000000014,-2.8905061793726769e-27,0.0099855006746279798,0.0099855006746279798,0,0,2.026040337597904e-17,7,7,0,1.2061263763345777e-07,0.048895782167143319,3.7256696524609045e-07,4.4912131395775699e-12,6.5479677391000156e-12
2.7507899844904358e-17,49,5588.7134174432067,-2.3164352939267034e-08,-1.0236747588676179e-19,0,6.7690961657861428e-18,62.362360193598974,90.000000000000014,90.000000000000014,-2.3017499957485759e-27,0.0022583325229347186,0.0022583325229347186,0,0,2.0738803681419963e-17,8,8,0,4.2467727340447408e-07,0.047358430347469067,6.4016542036351896e-07,4.7676326270479339e-12,1.1315600366147949e-11
2.7387691211706106e-17,55,5001.4819752431049,-2.4438929931916807e-08,-1.2020863319825106e-19,0,6.4434095319878004e-18,53.534552773475831,90.000000000000014,90.000000000000014,1.573530195298432e-26,0.0089241787513493123,-0.0089241787513493123,0,0,2.0944281663983002e-17,9,9,0,7.3467553672380746e-07,0.045066165141736919,4.6354066911761039e-07,5.1197786839999527e-12,1.6435379050147901e-11
