"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294524208486,-1.773536119785815e-08,-2.6723321706446825e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.7584959812430889e-39,3.3311760617206847e-06,3.3311760617206847e-06,0,0,1.9930547352222463e-17,1,1,0,2.0799537499745688e-16,0.050000005725793592,2.2076113861402293e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039982534392,-1.7735175448048542e-08,-1.0689258299492963e-22,0,7.7999107984797367e-18,89.999376739381347,90.000000000000014,90.000000000000014,-2.2807569155443242e-37,1.6655877919984081e-05,1.6655877919984081e-05,0,0,1.9930511896052459e-17,2,2,0,5.7307382424672446e-15,0.050000027189540504,5.519015317290155e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001992214537,-1.7734476206328532e-08,-4.2755953221302423e-22,0,7.7996190364803869e-18,89.997172729084809,90.000000000000014,90.000000000000014,-1.8662252857609433e-35,6.9954513372582239e-05,6.9954513372582239e-05,0,0,1.9930376098519596e-17,3,3,0,1.1119991540908814e-13,0.050000090015194204,9.7354356549317351e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.253294906106,-1.7732379420445517e-08,-1.7100948720649484e-21,0,7.7983556825692095e-18,89.985694602374949,90.000000000000014,90.000000000000014,-1.7057570999312066e-33,0.00028313774283884169,0.00028313774283884169,0,0,1.9929929357558712e-17,4,4,0,2.5102185706297558e-12,0.04999997297221704,1.5948694626085096e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827031e-17,31,6301.9571581909868,-1.7735203124479722e-08,-6.8399783008884886e-21,0,7.7917571065229971e-18,89.896754323983899,90.000000000000014,90.000000000000014,-2.307861420309805e-31,0.0011351419324163565,0.0011351419324163565,0,0,1.9929687955304262e-17,5,5,0,8.4712663665413854e-11,0.049993626208258903,2.5651487453080789e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895947067e-17,37,6284.1130833264497,-1.7927131653846746e-08,-2.747316587996076e-20,0,7.7400573019008713e-18,88.854372987337911,90.000000000000014,90.000000000000014,-4.4884440047292563e-29,0.0044965993318122673,0.0044965993318122673,0,0,1.9953914594091082e-17,6,6,0,4.159109707300862e-09,0.049876871567373304,4.0749271976257359e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266870598632e-17,43,6109.3066067357395,-2.0057815742079332e-08,-8.3705025348437075e-20,0,7.349861113113499e-18,79.735756093034226,90.000000000000014,90.000000000000014,-3.560024739587757e-27,0.012897081820323394,0.012897081820323394,0,0,2.0260405761045158e-17,7,7,0,1.150138970836997e-07,0.048895775402134127,3.8337896823813934e-07,4.4912366803424755e-12,6.5479912798649212e-12
2.7507898821728729e-17,49,5588.8135917875406,-2.3164378908564858e-08,-1.0236804886990198e-19,0,6.769091554843865e-18,62.362205364268476,90.000000000000014,90.000000000000014,-2.1008037855036442e-26,0.017398432739875833,0.017398432739875833,0,0,2.0738807287892902e-17,8,8,0,5.0311135708354414e-07,0.047358413761299178,9.9313203944606358e-07,4.7676551049324056e-12,1.1315646384797327e-11
2.738768927981527e-17,55,5001.6744806098523,-2.4438936684694911e-08,-1.2020954191345831e-19,0,6.4434065219690011e-18,53.534724685865463,90.000000000000014,90.000000000000014,-4.6476986606056275e-26,0.01548501845019005,0.01548501845019005,0,0,2.0944282804323257e-17,9,9,0,1.2505901202869912e-06,0.045066116794849675,1.6731681116028388e-06,5.1198182361423079e-12,1.6435464620939634e-11
2.7268809253001616e-17,67,5536.6050751581488,-2.47332138614024e-08,-1.1888002681365405e-19,0,6.3129917392117709e-18,51.013175246307306,90.000000000000014,90.000000000000014,-3.9552432386211277e-26,0.0077252947067472455,0.0077252947067472455,0,0,2.0955817553342279e-17,10,10,0,2.1332752712784957e-06,0.041642893308987045,2.0861015276823066e-06,4.9468470042400805e-12,2.1382311625179715e-11
2.7157639056815894e-17,73,5418.1784114145712,-2.4107181536432007e-08,-1.1117019618572536e-19,0,6.4190224607226033e-18,57.887623721340965,90.000000000000014,90.000000000000014,1.5094832293816757e-26,0.0022047093690616558,-0.0022047093690616558,0,0,2.0738616580998457e-17,11,11,0,2.8527630643639712e-06,0.037650891672489216,2.1563851535223513e-06,4.6175661698852845e-12,2.5999877795065e-11
2.7057426421115015e-17,79,4724.8209786729003,-2.3114512467432226e-08,-1.0021263570087691e-19,0,6.6439484028932463e-18,61.735604664626798,90.000000000000014,90.000000000000014,8.5949746144980944e-26,0.010907712817807301,-0.010907712817807301,0,0,2.0413477932272022e-17,12,12,0,3.2832175566287093e-06,0.033468797371813568,1.9712988380765213e-06,4.3218670004699528e-12,3.0321744795534954e-11
2.6962497054548781e-17,85,4814.7353725914809,-2.290795516202356e-08,-9.4929366566234369e-20,0,6.7411992035018843e-18,59.982933212911426,90.000000000000014,90.000000000000014,1.3339391406808013e-25,0.01636695085223093,-0.01636695085223093,0,0,2.0221297717652982e-17,13,13,0,3.3959164434795579e-06,0.02908052817046438,1.6788115613712823e-06,4.1899111213407906e-12,3.4511655916875746e-11
2.6868045195562566e-17,91,4952.6494375302336,-2.2019347831317732e-08,-9.4451858986214341e-20,0,6.9850794137031605e-18,62.178404741878168,90.000000000000014,90.000000000000014,1.345203455090432e-25,0.017370113125483221,-0.017370113125483221,0,0,1.988296564733906e-17,14,14,0,3.2268151368480176e-06,0.024680018684450102,1.4201066586279436e-06,4.2561675267897493e-12,3.8767823443665497e-11
2.6778955226619598e-17,97,5037.9191414666329,-2.0931401794143352e-08,-8.9089968942966897e-20,0,7.3563042524537901e-18,69.64514902297681,90.000000000000014,90.000000000000014,9.3117357513554948e-26,0.013547798496217371,-0.013547798496217371,0,0,1.9422650881048451e-17,15,15,0,2.8638526749797167e-06,0.020611322802497872,1.2647683101547834e-06,4.2376939731115117e-12,4.3005517416777012e-11
