"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295387687722,-1.7735361197858193e-08,-2.6723321706400728e-23,0,7.7999822348927296e-18,89.999877842876217,90.000000000000014,90.000000000000014,-2.2671222788589741e-38,1.1897057363288159e-05,1.1897057363288159e-05,0,0,1.993054735222246e-17,1,1,0,8.1025063991546634e-16,0.050000005725793592,7.8843263956092836e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804429993218,-1.7735175448049588e-08,-1.0689258299532918e-22,0,7.7999107984797367e-18,89.999376739397803,90.000000000000014,90.000000000000014,-2.9090224530211725e-36,5.9485278285657427e-05,5.9485278285657427e-05,0,0,1.9930511896052459e-17,2,2,0,2.0414590835571289e-14,0.050000027189540518,1.9710768992453608e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7020125265981,-1.7734476206347607e-08,-4.2755953221287885e-22,0,7.7996190364803869e-18,89.997172729384971,90.000000000000014,90.000000000000014,-2.3804161828302439e-34,0.0002498375477592223,0.0002498375477592223,0,0,1.9930376098519596e-17,3,3,0,3.9702591796716053e-13,0.050000090015194225,3.4769413044889086e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2606341522096,-1.7732379420801023e-08,-1.7100948720796468e-21,0,7.7983556825692095e-18,89.985694607960156,90.000000000000014,90.000000000000014,-2.175709582309026e-32,0.0010112062244244347,0.0010112062244244347,0,0,1.9929929357558715e-17,4,4,0,8.9650197575489682e-12,0.049999972972217067,5.6959623668679648e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825734e-17,31,6301.9865776531624,-1.7735203132953843e-08,-6.8399783021685204e-21,0,7.7917571065229971e-18,89.896754456628472,90.000000000000014,90.000000000000014,-2.9437008170988805e-30,0.0040540783300584155,0.0040540783300584155,0,0,1.992968795530568e-17,5,5,0,3.0254520165423552e-10,0.049993626208258139,9.1612455189056172e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895776769e-17,37,6284.229262062674,-1.7927131955774906e-08,-2.7473166048967125e-20,0,7.7400573019015446e-18,88.854377707051711,90.000000000000014,90.000000000000014,-5.7250561265310123e-28,0.016059283327900957,0.016059283327900957,0,0,1.9953914594447727e-17,6,6,0,1.4853963296239576e-08,0.049876871567175567,1.4553311420052221e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266939088325e-17,43,6109.6262494189614,-2.0057818297526128e-08,-8.3704956688441961e-20,0,7.3498616130573409e-18,79.735851244431245,90.000000000000014,90.000000000000014,-4.5408376504300299e-26,0.046060984227863686,0.046060984227863686,0,0,2.026040537143936e-17,7,7,0,4.1076319133241971e-07,0.048895776574739806,1.3692090004294188e-06,4.4912325327391239e-12,6.5479871322615696e-12
2.7507898952897791e-17,49,5589.1795578367792,-2.3164380805331461e-08,-1.0236798619053641e-19,0,6.7690923650846125e-18,62.362366606221848,90.000000000000014,90.000000000000014,-2.6795913640712261e-25,0.062137250397454581,0.062137250397454581,0,0,2.0738806855772312e-17,8,8,0,1.796822991889591e-06,0.047358416496281176,3.5468961345143303e-06,4.7676512341559633e-12,1.1315638366417532e-11
2.7387689806890277e-17,55,5002.2399315797165,-2.4438899393992262e-08,-1.2020914600751184e-19,0,6.4434073740639056e-18,53.535676714235201,90.000000000000014,90.000000000000014,-5.928177263383659e-25,0.055303726161034399,0.055303726161034399,0,0,2.0944283025644097e-17,9,9,0,4.4663787255870802e-06,0.045066129624177581,5.9755906170362989e-06,5.1198025485145855e-12,1.6435440914932118e-11
2.7268813891376861e-17,67,5537.016971718178,-2.4733092436378911e-08,-1.1887591551341603e-19,0,6.3129933579123585e-18,51.015132910434971,90.000000000000014,90.000000000000014,-5.0451274038579019e-25,0.027591737682109624,0.027591737682109624,0,0,2.0955821037977241e-17,10,10,0,7.6187170322208354e-06,0.041643050398113446,7.4503284134664137e-06,4.9466734300887387e-12,2.1382114345020856e-11
2.7157648127992169e-17,73,5418.3565614751296,-2.410710302696424e-08,-1.1116576338469106e-19,0,6.4190017110445199e-18,57.888952667830786,90.000000000000014,90.000000000000014,1.9246066555225223e-25,0.0078710125841942678,-0.0078710125841942678,0,0,2.0738646224486983e-17,11,11,0,1.0188262707299243e-05,0.03765123531854421,7.7013985529866472e-06,4.6173869309449121e-12,2.599950127596577e-11
2.7057436664098661e-17,79,4725.0745413669629,-2.3114399340671029e-08,-1.0021146389350966e-19,0,6.6439328544680727e-18,61.738912374671365,90.000000000000014,90.000000000000014,1.0962166958657154e-24,0.038953552102815328,-0.038953552102815328,0,0,2.0413502713413893e-17,12,12,0,1.1725681791637714e-05,0.033469216940157746,7.0404468104603681e-06,4.3218294631569091e-12,3.0321330739122678e-11
2.6962509184103219e-17,85,4814.8007118274536,-2.2907906823659797e-08,-9.4927479995442445e-20,0,6.7411857967657649e-18,59.988839210027585,90.000000000000014,90.000000000000014,1.7014144264292001e-24,0.058451996785047387,-0.058451996785047387,0,0,2.0221321685923027e-17,13,13,0,1.2128288453261678e-05,0.029081036881929909,5.9958753617216767e-06,4.1898420679974846e-12,3.4511172807120161e-11
2.6868062799589663e-17,91,4952.6884399051896,-2.2019625152825318e-08,-9.4446384513555754e-20,0,6.9850113460399361e-18,62.182079049095478,90.000000000000014,90.000000000000014,1.7158749394430695e-24,0.062037088033251017,-0.062037088033251017,0,0,1.9883049737674788e-17,14,14,0,1.1524523701829215e-05,0.024680791595521123,5.0719485184469764e-06,4.255876242709231e-12,3.8767049049829394e-11
2.6778974215625994e-17,97,5038.9407888770484,-2.093161261426427e-08,-8.9088583963668322e-20,0,7.3562365009798632e-18,69.651358937406599,90.000000000000014,90.000000000000014,1.1878712799991663e-24,0.048389576030646447,-0.048389576030646447,0,0,1.942273652677485e-17,15,15,0,1.0228367496927579e-05,0.020612151333865871,4.5170965590963655e-06,4.2375587753629797e-12,4.3004607825192371e-11
2.669343997709896e-17,103,4843.3867905201196,-2.0946613570762641e-08,-8.5534238527034829e-20,0,7.6124087639818227e-18,75.232008969847456,90.000000000000014,90.000000000000014,4.5880120305782568e-25,0.02187065424673475,-0.02187065424673475,0,0,1.9081030754315934e-17,16,16,0,8.7408070094541957e-06,0.017089739446051737,4.4860766296362513e-06,4.1662167365306761e-12,4.7170824561723046e-11
2.6608933777059116e-17,109,4364.2463676581674,-2.0743241347756722e-08,-8.4506200039844378e-20,0,7.9746614616923482e-18,79.611865940821787,90.000000000000014,90.000000000000014,-1.844152907604129e-25,0.01006228743258576,0.01006228743258576,0,0,1.8634272499782057e-17,17,17,0,7.6364052407722923e-06,0.014353637062517677,4.8911118661002549e-06,4.1090902771419761e-12,5.1279914838865022e-11
2.6525234520715664e-17,115,4819.4981526591628,-2.0571080464070732e-08,-8.369925634345324e-20,0,8.4115702286282838e-18,74.688172698181774,90.000000000000014,90.000000000000014,-6.9683309969693137e-25,0.039549064936289541,0.039549064936289541,0,0,1.8113664988920479e-17,18,18,0,7.3414409504085784e-06,0.012389268587855169,5.451156607377173e-06,4.1380065472669259e-12,5.5417921386131945e-11
2.6441555467936895e-17,121,5061.9732488152404,-2.1441372045934007e-08,-8.3679052778765605e-20,0,8.6952308883679436e-18,80.579310509620953,90.000000000000014,90.000000000000014,-1.1578968436516506e-24,0.058343252196731712,0.058343252196731712,0,0,1.7746325737465795e-17,19,19,0,8.269285650405412e-06,0.011225064538724145,5.9927460481633897e-06,4.0559270404275238e-12,5.9473848426559465e-11
2.6354950815105471e-17,127,5432.1287308516175,-2.193803114079611e-08,-8.6604652831423311e-20,0,9.0629238228974299e-18,90.62052978227662,90.62052978227662,90.62052978227662,-1.5815713273615187e-24,0.062327946835881318,0.062327946835881318,0,0,1.7292028573779368e-17,20,20,0,1.0572914503347128e-05,0.01086935230096654,6.3676506463645392e-06,4.034662816646869e-12,6.3508511243206334e-11
2.6259800473349518e-17,133,5470.7926390076354,-2.1716677284297203e-08,-9.5150341755955083e-20,0,9.5857578146845994e-18,101.74210572830755,101.74210572830755,101.74210572830755,-1.6896928842340774e-24,0.048531868148105992,0.048531868148105992,0,0,1.6674044348357801e-17,21,21,0,1.4506729879373064e-05,0.01130044959533486,6.3779388729609859e-06,4.4677830762283534e-12,6.797629431943469e-11
2.6168794819372716e-17,145,5447.5347530817999,-2.2162067793848693e-08,-9.1005653976800711e-20,0,9.8119930873187026e-18,108.09213230182027,108.09213230182027,108.09213230182027,-9.97373838461414e-25,0.021542166100381819,0.021542166100381819,0,0,1.6356802729427852e-17,22,22,0,1.9291116350889205e-05,0.0123832369481268,6.0405529993462676e-06,4.2388634007974784e-12,7.2215157720232169e-11
2.6081841401723819e-17,151,5438.4570689496468,-2.2560876292370286e-08,-8.695341764889704e-20,0,9.809650191880945e-18,124.86333390249554,124.86333390249554,124.86333390249554,5.2278906044707922e-25,0.009041686982948386,-0.009041686982948386,0,0,1.6272190687053815e-17,23,23,0,2.4091607638845843e-05,0.013957434720284255,5.3907388015217295e-06,3.9339748839010111e-12,7.6149132604133176e-11
2.5997789193723962e-17,157,5832.799553840935,-2.2727690264829778e-08,-8.4052207999857884e-20,0,9.6731666216839305e-18,141.78103491204018,141.78103491204018,141.78103491204018,2.4563201638931906e-24,0.036316877919182616,-0.036316877919182616,0,0,1.6324620115719867e-17,24,24,0,2.8181572690056639e-05,0.015950856735025373,4.294460630171607e-06,3.7550438667803777e-12,7.9904176470913558e-11
2.5915243501619129e-17,163,6208.0981108821143,-2.3284320787070709e-08,-8.2545692104832336e-20,0,9.3660904775881803e-18,157.59392629237732,157.59392629237732,157.59392629237732,4.1249872924505175e-24,0.055178849159949257,-0.055178849159949257,0,0,1.6549148899043658e-17,25,25,0,3.114861457525132e-05,0.018245764890998547,2.9081976241822699e-06,3.6271883147928779e-12,8.353136478570643e-11
2.5828208098994933e-17,169,5596.0285056739212,-2.3796313379703751e-08,-8.7035402624197739e-20,0,9.0253184053822684e-18,171.58479585354769,171.58479585354769,171.58479585354769,4.98305144048515e-24,0.062804182447573603,-0.062804182447573603,0,0,1.6802884710561222e-17,26,26,0,3.3059445288876691e-05,0.020817047716264577,1.3947804917146915e-06,3.7324565742797592e-12,8.7263821359986191e-11
2.5740807956325037e-17,175,5498.5101896271153,-2.3686091468242606e-08,-8.7400142669896062e-20,0,8.8411293771899141e-18,178.27248924253317,178.27248924253317,178.27248924253317,4.6209847324843529e-24,0.05690249527147772,-0.05690249527147772,0,0,1.689967395815039e-17,27,27,0,3.3837010064590723e-05,0.023444370440739822,-2.0423018047782231e-07,3.7211163381409516e-12,9.0984937698127143e-11
2.5654565487552098e-17,181,6251.5252144583001,-2.3672107488024964e-08,-8.6242468772937071e-20,0,8.7196086862016764e-18,173.05270812149541,178.27248924253317,178.27248924253317,3.1375675778150409e-24,0.038942843313687067,-0.038942843313687067,0,0,1.6934953663782847e-17,28,28,0,3.3570220170117291e-05,0.02604541556449453,-1.7751910773375008e-06,3.6954599807311779e-12,9.468039767885832e-11
2.5567845283259393e-17,187,6191.6189763323109,-2.4036033744915732e-08,-8.6720204292704816e-20,0,8.5788579111326038e-18,173.96357746618176,178.27248924253317,178.27248924253317,1.0013541501871117e-24,0.012808871556500326,-0.012808871556500326,0,0,1.6988986370772639e-17,29,29,0,3.2573587303981186e-05,0.028534846268944196,-2.796110622073514e-06,3.685887776640355e-12,9.8366285455498675e-11
2.5483047969533524e-17,193,6245.1252497380983,-2.4146675872260599e-08,-8.4797313725872536e-20,0,8.5039384770427336e-18,177.14709349523378,178.27248924253317,178.27248924253317,-1.1360470990282706e-24,0.015045790018001021,0.015045790018001021,0,0,1.6979110628537888e-17,30,30,0,3.1460824414171899e-05,0.030782336214888153,-3.0132837305345795e-06,3.5579841669365583e-12,1.0192426962243524e-10
2.5403116359929456e-17,199,6630.0539986650865,-2.4175233873640371e-08,-7.9931609604065357e-20,0,8.4582803292281834e-18,159.85352109240529,178.27248924253317,178.27248924253317,-2.8438165171476715e-24,0.038615942115216066,0.038615942115216066,0,0,1.6944838874517791e-17,31,31,0,3.0684828179956722e-05,0.032812177388223979,-2.7283999632292761e-06,3.3427118002697229e-12,1.0526698142270496e-10
2.5327170824191632e-17,205,7572.6942872162226,-2.4603136187245519e-08,-7.5945535737824318e-20,0,8.3384359823115041e-18,135.47792803210069,178.27248924253317,178.27248924253317,-3.9889908087470596e-24,0.054708342512944659,0.054708342512944659,0,0,1.6988738830870934e-17,32,32,0,3.0380732211880385e-05,0.034664205560575881,-2.0571057580842049e-06,3.1415307655307545e-12,1.0840851218823571e-10
2.5251451543557457e-17,211,8336.3469848547757,-2.5195980200413375e-08,-7.5719280634174268e-20,0,8.1621245934083021e-18,106.08684149083561,178.27248924253317,178.27248924253317,-4.583888558592848e-24,0.062305521598725731,0.062305521598725731,0,0,1.7089331534037715e-17,33,33,0,3.0654643714865667e-05,0.036369560064754385,-9.9242936679330652e-07,3.0607492979250783e-12,1.1146926148616078e-10
2.517629358766113e-17,217,8370.4867637746429,-2.5488309009539046e-08,-7.5157955896328169e-20,0,8.0124275923166156e-18,76.693653384083788,178.27248924253317,178.27248924253317,-4.61754042279508e-24,0.060955572902109782,0.060955572902109782,0,0,1.7163870612884937e-17,34,34,0,3.1563564815567806e-05,0.037934704152696196,1.5200269526355744e-07,2.9803620045113829e-12,1.1444962349067216e-10
2.5100200281689224e-17,223,7476.5831582225674,-2.5540204878219017e-08,-7.6093305971907042e-20,0,7.8856065456240383e-18,67.066765116749252,178.27248924253317,178.27248924253317,-4.0405961220553539e-24,0.051052144931048704,0.051052144931048704,0,0,1.7214597776661305e-17,35,35,0,3.2977688200849416e-05,0.039462173517627784,1.0448930601544513e-06,3.0027528933792233e-12,1.174523763840514e-10
2.5024004067810483e-17,229,6638.9837849833866,-2.5821044035614279e-08,-7.6196213878739139e-20,0,7.701602590528479e-18,67.373211488156258,178.27248924253317,178.27248924253317,-2.8271319290463375e-24,0.034036389879442186,0.034036389879442186,0,0,1.7322404304413933e-17,36,36,0,3.4609182738680396e-05,0.040945298577901405,1.5931613859125355e-06,2.9920892747873072e-12,1.2044446565883869e-10
2.4940576968993599e-17,235,6977.2226812193912,-2.6335791864073822e-08,-8.3427098816886349e-20,0,7.4481255453645606e-18,70.498213438697022,178.27248924253317,178.27248924253317,-9.0776369521093641e-25,0.010393778530660121,0.010393778530660121,0,0,1.7492452331392732e-17,37,37,0,3.6390507252889997e-05,0.04246049772164117,1.8378850554103702e-06,3.2330680459398015e-12,1.2367753370477851e-10
2.4857541649660373e-17,241,6759.7790400851372,-2.6540101645063907e-08,-8.3035319333225175e-20,0,7.2505832060966102e-18,69.365362151173557,178.27248924253317,178.27248924253317,1.3158957630070856e-24,0.014452546579768778,-0.014452546579768778,0,0,1.7606957127667998e-17,38,38,0,3.7937251973310489e-05,0.043838552126881057,1.5644021120576993e-06,3.1694406359829635e-12,1.2684697434076148e-10
2.4774504740197917e-17,247,5935.2683384159036,-2.658416610401759e-08,-8.303690946245287e-20,0,7.0975570205579009e-18,62.413247611526167,178.27248924253317,178.27248924253317,3.4581695382384556e-24,0.036972391782843159,-0.036972391782843159,0,0,1.7676944261470479e-17,39,39,0,3.8972430637658886e-05,0.045129662052493205,5.7146067027589505e-07,3.1594077350317363e-12,1.3000638207579321e-10
2.4693288243628077e-17,253,5517.3575837973049,-2.6681004675214382e-08,-8.1216496569842704e-20,0,6.9446100259653141e-18,53.820750722406615,178.27248924253317,178.27248924253317,5.0238754654944869e-24,0.053408249768319073,-0.053408249768319073,0,0,1.7748673193787297e-17,40,40,0,3.9193971961957095e-05,0.046296634714239233,-1.0833994499761806e-06,3.07885442968492e-12,1.3308523650547812e-10
2.4610988534482077e-17,259,5698.1193108793068,-2.6726189478484685e-08,-8.2299709145998506e-20,0,6.8052283569287879e-18,54.70930954396335,178.27248924253317,178.27248924253317,5.7142479363231918e-24,0.061991801731898513,-0.061991801731898513,0,0,1.7805754463305352e-17,41,41,0,3.84072824731376e-05,0.047338592658270243,-3.1801781309212192e-06,3.1120372128410583e-12,1.3619727371831917e-10
2.4529781593987587e-17,265,5563.9722436725478,-2.6521096215871757e-08,-8.1206940494490039e-20,0,6.7292302077978127e-18,51.57553971939403,178.27248924253317,178.27248924253317,5.3862611707137409e-24,0.061277065143071172,-0.061277065143071172,0,0,1.7800545999928604e-17,42,42,0,3.6625048581551138e-05,0.048217728844743596,-5.3096481209964259e-06,3.076713268712851e-12,1.3927398698703201e-10
2.4447733749445671e-17,271,5167.7608853029624,-2.6080918917750938e-08,-8.2047844541916992e-20,0,6.7133891038966798e-18,44.188383487336594,178.27248924253317,178.27248924253317,4.1691894447972396e-24,0.051162404386470156,-0.051162404386470156,0,0,1.7734340476359545e-17,43,43,0,3.3953882533439128e-05,0.04899165158410948,-7.3618966444521842e-06,3.1543832729219502e-12,1.4242837025995396e-10
2.4367509696782844e-17,277,4734.7572105586369,-2.5771678133335441e-08,-8.022405266282666e-20,0,6.6994416455529757e-18,43.396602903082112,178.27248924253317,178.27248924253317,2.4412133151247008e-24,0.033278350287911117,-0.033278350287911117,0,0,1.7668065610016554e-17,44,44,0,3.0565584106113144e-05,0.049653633635675078,-9.2456835901934761e-06,3.1297924470148408e-12,1.455581627069688e-10
2.4287667684615805e-17,283,4659.3437206998988,-2.5397653782017218e-08,-7.9842012167038502e-20,0,6.6979666627795938e-18,47.189011353736518,178.27248924253317,178.27248924253317,6.4379001973123892e-25,0.010123690197918041,-0.010123690197918041,0,0,1.7589700378046192e-17,45,45,0,2.6496844165477282e-05,0.050192978919437976,-1.067644480003956e-05,3.15404338430902e-12,1.4871220609127782e-10
2.4208754174327602e-17,289,4365.1158433495657,-2.4917811676869614e-08,-7.8913510288204688e-20,0,6.7159411910509469e-18,54.544632658974813,178.27248924253317,178.27248924253317,-7.8801116536067227e-25,0.01477066500421405,0.01477066500421405,0,0,1.7492813771287819e-17,46,46,0,2.2229059116443e-05,0.050605140275612907,-1.1084970554515446e-05,3.1761941965497695e-12,1.5188840028782759e-10
2.4130189211032407e-17,295,4401.2774527539768,-2.4702344550656879e-08,-7.8564963295194872e-20,0,6.7133624003611452e-18,55.409679110249051,178.27248924253317,178.27248924253317,-1.6637666857072466e-24,0.037554436272888021,0.037554436272888021,0,0,1.7416828474437946e-17,47,47,0,1.8459500070950016e-05,0.050932889511387587,-1.0468660236904217e-05,3.2095392475286102e-12,1.550979395353562e-10
2.4051700187189309e-17,301,4524.1237434889017,-2.4389771023689392e-08,-7.848902384309492e-20,0,6.7249002197099174e-18,48.460814219801911,178.27248924253317,178.27248924253317,-2.0159457799100637e-24,0.054417237899472344,0.054417237899472344,0,0,1.7326801983425174e-17,48,48,0,1.543586996914198e-05,0.051187373527569385,-9.3474034344944809e-06,3.2362188728213374e-12,1.5833415840817754e-10
2.3973689878447334e-17,307,4438.6579396857678,-2.385723038221438e-08,-7.8010308741977905e-20,0,6.7490456689911885e-18,51.496379196896427,178.27248924253317,178.27248924253317,-1.9643696833907135e-24,0.062443917362166305,0.062443917362166305,0,0,1.7224646173825829e-17,49,49,0,1.3107559593537202e-05,0.05134527363906622,-7.7333229342393797e-06,3.2810952338881953e-12,1.6161525364206573e-10
