"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8296001717399,-1.7735361197858246e-08,-2.6723321707116499e-23,0,7.7999822348927296e-18,89.999877842876685,90.000000000000014,90.000000000000014,-5.1768676917271874e-38,1.7988350366758048e-05,1.7988350366758048e-05,0,0,1.993054735222246e-17,1,1,0,1.2169281641642253e-15,0.050000005725793592,1.1921101396398607e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047370077084,-1.7735175448051044e-08,-1.0689258299468823e-22,0,7.7999107984797367e-18,89.999376739409485,90.000000000000014,90.000000000000014,-6.6501909074453265e-36,8.9941694951218288e-05,8.9941694951218288e-05,0,0,1.9930511896052459e-17,2,2,0,3.084540367126465e-14,0.050000027189540518,2.9802675127340214e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7033019538139,-1.7734476206374232e-08,-4.275595322127107e-22,0,7.7996190364803869e-18,89.99717272959839,90.000000000000014,90.000000000000014,-5.4418863694298621e-34,0.00037775097775828226,0.00037775097775828226,0,0,1.9930376098519596e-17,3,3,0,6.0028706987698874e-13,0.050000090015194246,5.2571116324079034e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2658509028097,-1.7732379421296815e-08,-1.7100948720999623e-21,0,7.7983556825692095e-18,89.985694611931052,90.000000000000014,90.000000000000014,-4.9729408308152381e-32,0.0015287187296206936,0.0015287187296206936,0,0,1.9929929357558724e-17,4,4,0,1.3554242129127185e-11,0.049999972972217033,8.6116611553507025e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182394e-17,31,6302.007351900942,-1.7735203144638319e-08,-6.8399783039420641e-21,0,7.7917571065229971e-18,89.89675455068047,90.000000000000014,90.000000000000014,-6.7080516276195601e-30,0.0061152490904472362,0.0061152490904472362,0,0,1.9929687955307652e-17,5,5,0,4.5705763623118403e-10,0.049993626208257064,1.3835397890516865e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895570543e-17,37,6284.3027354159567,-1.7927132290073796e-08,-2.747316625339768e-20,0,7.7400573019024413e-18,88.854380932709006,90.000000000000014,90.000000000000014,-1.244288580005489e-27,0.023366152690326047,0.023366152690326047,0,0,1.9953914594912391e-17,6,6,0,2.2188230209673444e-08,0.049876871566917877,2.1589334503325366e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269245091681e-17,43,6109.6334100096037,-2.0057728734445056e-08,-8.3702650478861403e-20,0,7.3498761218187813e-18,79.7362510402494,90.000000000000014,90.000000000000014,-5.9192993685377448e-26,0.044681505368870909,0.044681505368870909,0,0,2.0260393182465893e-17,7,7,0,5.5199007212494811e-07,0.048895811188236549,1.6963092352909976e-06,4.4911120429419621e-12,6.5478666424644078e-12
2.7507904303297207e-17,49,5588.8434530060495,-2.3164203239522471e-08,-1.0236494179447341e-19,0,6.7691159574640595e-18,62.363213740326053,90.000000000000014,90.000000000000014,-3.2230013291555656e-26,0.0070075975621164185,0.0070075975621164185,0,0,2.0738788378063163e-17,8,8,0,1.9163732057685652e-06,0.047358501360593032,2.8307186704715666e-06,4.7675362863197069e-12,1.1315402928784115e-11
2.7387699902011277e-17,55,5001.5938533623894,-2.4438865073994715e-08,-1.2020440128593026e-19,0,6.4434226219924523e-18,53.535217297625771,90.000000000000014,90.000000000000014,3.2734777074787255e-25,0.042090321432722691,-0.042090321432722691,0,0,2.0944276952671055e-17,9,9,0,3.2405289347935469e-06,0.045066374771074544,1.9056311764245524e-06,5.1196045195622838e-12,1.6435007448346397e-11
2.7268825827541177e-17,67,5536.4739972651905,-2.4733290661456205e-08,-1.1887407447010132e-19,0,6.3129978429582322e-18,51.014808301178022,90.000000000000014,90.000000000000014,2.2410426737352318e-25,0.027042620003985354,-0.027042620003985354,0,0,2.0955827760478677e-17,10,10,0,3.4529486439501249e-06,0.04164348358333092,3.474053945145473e-07,4.9465681555670186e-12,2.1381575603913417e-11
2.7157659767273093e-17,73,5418.55835900489,-2.4107520288618958e-08,-1.1116606026808371e-19,0,6.4189687505775137e-18,57.886369816664264,90.000000000000014,90.000000000000014,-1.8238185148545236e-25,0.024707364523142702,0.024707364523142702,0,0,2.073869119907743e-17,11,11,0,3.0756998808744053e-06,0.037651782458491621,3.1494841871511501e-07,4.6173310118926865e-12,2.5998906615806103e-11
2.7057451104009234e-17,79,4725.4186660065734,-2.3114650849086122e-08,-1.0020866326385973e-19,0,6.6439023329621185e-18,61.735503711089095,90.000000000000014,90.000000000000014,-3.165683471821698e-25,0.044748259039082319,0.044748259039082319,0,0,2.0413549087615461e-17,12,12,0,2.9476784310055277e-06,0.033470035100539128,1.392787875206268e-06,4.32162270189596e-12,3.0320529317702063e-11
2.6962522471408858e-17,85,4815.0315293921421,-2.2907948272486256e-08,-9.4928632600374278e-20,0,6.7411635643012504e-18,59.984896745207138,90.000000000000014,90.000000000000014,-1.0850077085398142e-25,0.014131725403958906,0.014131725403958906,0,0,2.0221359015608377e-17,13,13,0,3.1990895116919033e-06,0.029081852832491161,2.1904402340721815e-06,4.1898739974908887e-12,3.4510403315192951e-11
