"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294943955316,-1.7735361197858164e-08,-2.6723321706429205e-23,0,7.7999822348927296e-18,89.999877842875861,90.000000000000014,90.000000000000014,-8.9977650909685019e-39,7.4951459569259195e-06,7.4951459569259195e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-16,0.050000005725793592,4.9671255630083052e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8042081267122,-1.7735175448048899e-08,-1.068925829953766e-22,0,7.7999107984797367e-18,89.999376739389334,90.000000000000014,90.000000000000014,-1.1544856467611933e-36,3.7475702576767559e-05,3.7475702576767559e-05,0,0,1.9930511896052459e-17,2,2,0,1.288329561551412e-14,0.050000027189540504,1.2417780696220385e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7010806722474,-1.7734476206335123e-08,-4.2755953221321391e-22,0,7.7996190364803884e-18,89.997172729230726,90.000000000000014,90.000000000000014,-9.44770996959319e-35,0.00015739597009797676,0.00015739597009797676,0,0,1.9930376098519596e-17,3,3,0,2.5010357300440472e-13,0.050000090015194232,2.1904612965381413e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2568614689471,-1.7732379420568314e-08,-1.7100948720693276e-21,0,7.7983556825692095e-18,89.985694605089577,90.000000000000014,90.000000000000014,-8.6332317575862492e-33,0.00063694819280535103,0.00063694819280535103,0,0,1.9929929357558712e-17,4,4,0,5.6475525101025898e-12,0.049999972972217019,3.5881416063470323e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826584e-17,31,6301.971386726138,-1.7735203127379049e-08,-6.8399783013281423e-21,0,7.7917571065229971e-18,89.896754388328375,90.000000000000014,90.000000000000014,-1.1638734043348559e-30,0.0025468639850131504,0.0025468639850131504,0,0,1.9929687955304752e-17,5,5,0,1.9040954920152825e-10,0.049993626208258653,5.7634418832177895e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895894691e-17,37,6284.1650306161846,-1.7927131740284592e-08,-2.7473165931895435e-20,0,7.7400573019010947e-18,88.854375216897338,90.000000000000014,90.000000000000014,-2.139271475489783e-28,0.0096638984078971455,0.0096638984078971455,0,0,1.9953914594207522e-17,6,6,0,9.2236391579111425e-09,0.049876871567308759,8.9627464502849157e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268116476273e-17,43,6109.3555443033392,-2.0057770342046052e-08,-8.370377941841582e-20,0,7.3498689660681352e-18,79.735981817234588,90.000000000000014,90.000000000000014,-9.12285159564261e-27,0.016904917634338584,0.016904917634338584,0,0,2.0260399159530992e-17,7,7,0,2.2485694680052499e-07,0.048895794139869046,6.7971783541492188e-07,4.4911714637509404e-12,6.5479260632733853e-12
2.7507901648254959e-17,49,5588.7179469723314,-2.3164306258871212e-08,-1.023664682213147e-19,0,6.7691042916333872e-18,62.362683276264519,90.000000000000014,90.000000000000014,1.8214422273127698e-27,0.0010162176336233595,-0.0010162176336233595,0,0,2.0738797354800129e-17,8,8,0,7.4682256660734613e-07,0.047358459549526583,1.0319928976301404e-06,4.7675932169837904e-12,1.1315519280257176e-11
2.7387694334773251e-17,55,5001.5168188852031,-2.4438918879429613e-08,-1.2020731348170929e-19,0,6.443414384804211e-18,53.534652050275277,90.000000000000014,90.000000000000014,4.9584792886929354e-26,0.017555269377069822,-0.017555269377069822,0,0,2.0944279900384245e-17,9,9,0,1.1768734460261961e-06,0.045066242804844607,5.392546936262079e-07,5.1197221823322788e-12,1.6435241462589454e-11
