"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294341918427,-1.7735361197858147e-08,-2.6723321706603148e-23,0,7.7999822348927312e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.6426011020202075e-40,1.5228233501444666e-06,1.5228233501444666e-06,0,0,1.993054735222246e-17,1,1,0,9.3132257461547847e-17,0.050000005725793592,1.0091937829119028e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.803907108384,-1.7735175448048473e-08,-1.0689258299485329e-22,0,7.7999107984797367e-18,89.99937673937788,90.000000000000014,90.000000000000014,-4.768061100784248e-38,7.6141165760118835e-06,7.6141165760118835e-06,0,0,1.9930511896052459e-17,2,2,0,2.6418517033259076e-15,0.050000027189540518,2.5229785876490494e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699816413302,-1.7734476206327245e-08,-4.2755953221406534e-22,0,7.7996190364803869e-18,89.997172729021457,90.000000000000014,90.000000000000014,-3.9000472222550402e-36,3.1979276900330756e-05,3.1979276900330756e-05,0,0,1.9930376098519596e-17,3,3,0,5.0819168488184611e-14,0.050000090015194239,4.4504897936311259e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2517455570232,-1.7732379420421595e-08,-1.7100948720632418e-21,0,7.7983556825692095e-18,89.985694601195874,90.000000000000014,90.000000000000014,-3.5648700590082518e-34,0.00012943909077075267,0.00012943909077075267,0,0,1.9929929357558712e-17,4,4,0,1.1475508411725363e-12,0.04999997297221704,7.2909640344202373e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827117e-17,31,6301.9509504683901,-1.7735203123909738e-08,-6.8399783008019798e-21,0,7.7917571065229971e-18,89.896754295986838,90.000000000000014,90.000000000000014,-4.8267914145259894e-32,0.00051922503492487322,0.00051922503492487322,0,0,1.992968795530417e-17,5,5,0,3.873393250008424e-11,0.049993626208258965,1.1729817404966526e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958472e-17,37,6284.088750092571,-1.7927131633688841e-08,-2.7473165868645555e-20,0,7.7400573019008266e-18,88.854371993698408,90.000000000000014,90.000000000000014,-9.4966359184088462e-30,0.0020749530077496196,0.0020749530077496196,0,0,1.9953914594067142e-17,6,6,0,1.9069981668144464e-09,0.049876871567386592,1.8715662769091068e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266889779637e-17,43,6109.2447526346123,-2.0057814762101212e-08,-8.3705006178833797e-20,0,7.3498612297237685e-18,79.735741938669761,90.000000000000014,90.000000000000014,-8.441474639602807e-28,0.0064988708233105052,0.0064988708233105052,0,0,2.0260405660900018e-17,7,7,0,5.4121418800204995e-08,0.048895775681780544,1.8384721737348325e-07,4.4912357116274142e-12,6.5479903111498591e-12
2.7507898859781121e-17,49,5588.7574630018098,-2.3164378145453298e-08,-1.0236802999851525e-19,0,6.7690917176137618e-18,62.36218674455268,90.000000000000014,90.000000000000014,-6.5109646820786407e-27,0.010829394039729823,0.010829394039729823,0,0,2.0738807148678326e-17,8,8,0,2.5051281181474529e-07,0.047358414357547576,5.2474794993676678e-07,4.7676544450972875e-12,1.1315644756247147e-11
2.7387689190335735e-17,55,5001.6353812572243,-2.4438941267101261e-08,-1.2020966944538537e-19,0,6.4434063857475971e-18,53.534555792164952,90.000000000000014,90.000000000000014,-2.4299232749781582e-26,0.014784458937424715,0.014784458937424715,0,0,2.0944282828887372e-17,9,9,0,6.8481913033562403e-07,0.045066114582246658,1.0438326700570663e-06,5.1198238383550993e-12,1.6435468594602244e-11
2.7268808764895721e-17,67,5536.654850651923,-2.4733225980516273e-08,-1.1888042544001523e-19,0,6.3129915771091403e-18,51.012869848079582,90.000000000000014,90.000000000000014,-5.6216812313111097e-26,0.017683231310353525,0.017683231310353525,0,0,2.0955817244003392e-17,10,10,0,1.3246262170560659e-06,0.041642876802763996,1.6305819152123635e-06,4.9468636718589774e-12,2.1382332266461222e-11
