"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295159825157,-1.7735361197858174e-08,-2.6723321706547953e-23,0,7.7999822348927296e-18,89.999877842876046,90.000000000000014,90.000000000000014,-1.4832508889516382e-38,9.6366164752041408e-06,9.6366164752041408e-06,0,0,1.9930547352222463e-17,1,1,0,6.3640375932057704e-16,0.050000005725793592,6.3863043819149346e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043160619018,-1.7735175448049197e-08,-1.0689258299520192e-22,0,7.7999107984797367e-18,89.999376739393455,90.000000000000014,90.000000000000014,-1.9085621243349889e-36,4.8183076778973684e-05,4.8183076778973684e-05,0,0,1.9930511896052459e-17,2,2,0,1.6540288925170898e-14,0.050000027189540511,1.5965723113886554e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.701534016539,-1.7734476206340493e-08,-4.2755953221284565e-22,0,7.7996190364803869e-18,89.997172729305774,90.000000000000014,90.000000000000014,-1.5617816486256417e-34,0.00020236851500692724,0.00020236851500692724,0,0,1.9930376098519596e-17,3,3,0,3.2159189383188884e-13,0.050000090015194239,2.8163231618094641e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2586974744372,-1.773237942066837e-08,-1.7100948720744092e-21,0,7.7983556825692095e-18,89.985694606486319,90.000000000000014,90.000000000000014,-1.427499755680687e-32,0.00081908376060220065,0.00081908376060220065,0,0,1.9929929357558712e-17,4,4,0,7.2617270052433019e-12,0.049999972972217026,4.6137484404084717e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826218e-17,31,6301.9788185529478,-1.7735203129793947e-08,-6.8399783016909604e-21,0,7.7917571065229971e-18,89.896754421633204,90.000000000000014,90.000000000000014,-1.9317091087008063e-30,0.0032842371035674348,0.0032842371035674348,0,0,1.9929687955305153e-17,5,5,0,2.4507327005267145e-10,0.049993626208258465,7.4210988012729714e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.76939718958398e-17,37,6284.1988799858418,-1.7927131844544144e-08,-2.7473165986416189e-20,0,7.7400573019012935e-18,88.854376465494738,90.000000000000014,90.000000000000014,-3.7667414690649155e-28,0.013035677222067166,0.013035677222067166,0,0,1.995391459431518e-17,6,6,0,1.2039847128714124e-08,0.04987687156724905,1.1800677679853683e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266976340198e-17,43,6109.5497941351541,-2.0057815432905636e-08,-8.3704919499603293e-20,0,7.3498618249175712e-18,79.7358352643693,90.000000000000014,90.000000000000014,-3.066658567023079e-26,0.038153449802609499,0.038153449802609499,0,0,2.0260405182089212e-17,7,7,0,3.3490402825176716e-07,0.048895777087721255,1.1211707326975618e-06,4.4912307717015932e-12,6.5479853712240389e-12
2.7507899032606493e-17,49,5589.1113720168114,-2.3164380357358423e-08,-1.0236794373370315e-19,0,6.7690926815913733e-18,62.362347992739195,90.000000000000014,90.000000000000014,-1.9291751628673124e-25,0.054170760708473244,0.054170760708473244,0,0,2.0738806543932638e-17,8,8,0,1.4838687402320404e-06,0.047358417693200094,2.9697779341292214e-06,4.7676498133606936e-12,1.1315635184584733e-11
2.7387689657425041e-17,55,5002.189727170793,-2.4438923283534608e-08,-1.2020937518145497e-19,0,6.4434071930669508e-18,53.535468554291306,90.000000000000014,90.000000000000014,-4.9043818602593389e-25,0.054219504738781156,0.054219504738781156,0,0,2.0944282954796274e-17,9,9,0,3.7689249498645464e-06,0.045066126871844248,5.2022030926529622e-06,5.1198108821867591e-12,1.6435446066771491e-11
2.7268813185179759e-17,67,5537.0567555501239,-2.4733146402410504e-08,-1.1887647224527839e-19,0,6.3129931708569612e-18,51.014759914219823,90.000000000000014,90.000000000000014,-5.942385918363506e-25,0.037428688601886674,0.037428688601886674,0,0,2.0955820608561393e-17,10,10,0,6.6152307899730905e-06,0.041643033058730516,6.8500672743352941e-06,4.9466902128574502e-12,2.1382136279628943e-11
2.7157646613983465e-17,73,5418.4635653162004,-2.4107144929448504e-08,-1.111665711962967e-19,0,6.4190043312069587e-18,57.888758331187951,90.000000000000014,90.000000000000014,-2.4802158251748934e-25,0.011296159243999121,0.011296159243999121,0,0,2.0738642530798088e-17,11,11,0,9.1484480535456299e-06,0.037651191754119254,7.5757867529694586e-06,4.6174127754754223e-12,2.5999549055104364e-11
2.7057435577089866e-17,79,4724.9526297952034,-2.3114410457646299e-08,-1.0021103689359987e-19,0,6.643933667002639e-18,61.738586714867346,90.000000000000014,90.000000000000014,4.2135632470824852e-25,0.016044001658225719,-0.016044001658225719,0,0,2.0413501488730902e-17,12,12,0,1.0942727321696778e-05,0.033469194618082988,7.4856023534087098e-06,4.3218037891183463e-12,3.0321352844222708e-11
2.6962507019287091e-17,85,4814.9575443576532,-2.2907855340883618e-08,-9.4928557802772991e-20,0,6.741187909905238e-18,59.988427223073138,90.000000000000014,90.000000000000014,1.1075861552249432e-24,0.039020573159304794,-0.039020573159304794,0,0,2.0221318001795699e-17,13,13,0,1.1826946504923205e-05,0.029080955678631254,6.9167775131095549e-06,4.1898968411385053e-12,3.4511249685361216e-11
2.6868059021360288e-17,91,4952.7480969876779,-2.2019476330947154e-08,-9.4447997926802325e-20,0,6.9850269061853333e-18,62.181979748440789,90.000000000000014,90.000000000000014,1.5194791580126009e-24,0.053535450402621559,-0.053535450402621559,0,0,1.9883030595695798e-17,14,14,0,1.1826113558004922e-05,0.024680614726335426,6.2591334827073539e-06,4.2559761601541893e-12,3.8767225845515407e-11
2.6778969555690946e-17,97,5038.9000005970111,-2.0931487830674988e-08,-8.9089465669344053e-20,0,7.3562556791704037e-18,69.651223513769153,90.000000000000014,90.000000000000014,1.4915147247298218e-24,0.055902257507107235,-0.055902257507107235,0,0,1.9422712385005815e-17,15,15,0,1.1116983398366719e-05,0.020611917602103597,5.710846591619047e-06,4.2376380559873156e-12,4.3004863901502722e-11
2.6693434579951114e-17,103,4843.1379862801832,-2.0946561644491661e-08,-8.5534975739833346e-20,0,7.6124291270879841e-18,75.232070558100659,90.000000000000014,90.000000000000014,1.1086923422434316e-24,0.045940104887947836,-0.045940104887947836,0,0,1.9081004344170787e-17,16,16,0,1.0055596166566635e-05,0.017089500903751945,5.4843592793561161e-06,4.166273741472513e-12,4.7171137642975233e-11
2.6608928348176671e-17,109,4363.9722791632357,-2.0743185841366031e-08,-8.4506231774439633e-20,0,7.9746979900953358e-18,79.611101532712979,90.000000000000014,90.000000000000014,5.7515237792261441e-25,0.026289722612861308,-0.026289722612861308,0,0,1.863422978292896e-17,17,17,0,9.1156086985766893e-06,0.014353451853991554,5.6025452890056476e-06,4.1091041708868653e-12,5.12802418138621e-11
2.6525229740696532e-17,115,4819.187005340581,-2.0571135699201431e-08,-8.3698607480140677e-20,0,8.411596270838813e-18,74.686823303118814,90.000000000000014,90.000000000000014,1.8238317592597149e-26,0.00087832399428352484,-0.00087832399428352484,0,0,1.8113633451619401e-17,18,18,0,8.6520453117694711e-06,0.012389156297058839,5.8506350333240213e-06,4.1379736099916879e-12,5.5418215423853787e-11
2.6441548458131273e-17,121,5061.5732176335641,-2.1441534762423671e-08,-8.3681282565258907e-20,0,8.695257466557219e-18,80.578100788064916,90.000000000000014,90.000000000000014,-5.2653038402002234e-25,0.0242495006380243,0.0242495006380243,0,0,1.7746291518104438e-17,19,19,0,9.0471001149372516e-06,0.011224991905509574,6.1171920874290911e-06,4.0560183992288784e-12,5.9474233823082666e-11
2.6354940806655685e-17,127,5431.7896603848212,-2.1938149945570522e-08,-8.6607651475588929e-20,0,9.0629840677752284e-18,90.617002656153019,90.617002656153019,90.617002656153019,-1.1170767529347394e-24,0.044279050477028202,0.044279050477028202,0,0,1.7291957855957209e-17,20,20,0,1.0511712469865258e-05,0.010869354315721464,6.2893673732003178e-06,4.0347832761263605e-12,6.3509017099209022e-11
