"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829438269383,-1.7735361197858147e-08,-2.6723321706347067e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-5.8679731578338435e-40,1.9273233033327498e-06,1.9273233033327498e-06,0,0,1.9930547352222463e-17,1,1,0,1.1796752611796061e-16,0.050000005725793592,1.2772608712907641e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039274960984,-1.7735175448048483e-08,-1.0689258299503298e-22,0,7.7999107984797367e-18,89.999376739378661,90.000000000000014,90.000000000000014,-7.6386852959230116e-38,9.6366163922849228e-06,9.6366163922849228e-06,0,0,1.9930511896052459e-17,2,2,0,3.3217171827952067e-15,0.050000027189540504,3.1931447895890604e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999020418671,-1.773447620632745e-08,-4.2755953221327503e-22,0,7.7996190364803869e-18,89.997172729035611,90.000000000000014,90.000000000000014,-6.2472435068402539e-36,4.0473779792818733e-05,4.0473779792818733e-05,0,0,1.9930376098519596e-17,3,3,0,6.4320241411526998e-14,0.050000090015194232,5.6326516655976399e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2520921500936,-1.7732379420425397e-08,-1.7100948720646938e-21,0,7.7983556825692095e-18,89.985694601459613,90.000000000000014,90.000000000000014,-5.7102586649277432e-34,0.0001638218443375668,0.0001638218443375668,0,0,1.9929929357558709e-17,4,4,0,1.45235409339269e-12,0.04999997297221706,9.2276402999213288e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827102e-17,31,6301.9523408536807,-1.7735203124000582e-08,-6.8399783008155215e-21,0,7.7917571065229971e-18,89.896754302252731,90.000000000000014,90.000000000000014,-7.7320979685433654e-32,0.00065717614883598497,0.00065717614883598497,0,0,1.9929687955304182e-17,5,5,0,4.9023528893788656e-11,0.049993626208258965,1.4845911233563432e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895956607e-17,37,6284.0943081357254,-1.7927131637036437e-08,-2.7473165870495218e-20,0,7.7400573019008328e-18,88.854372217592527,90.000000000000014,90.000000000000014,-1.5227432642584227e-29,0.0026281609949829897,0.0026281609949829897,0,0,1.9953914594071e-17,6,6,0,2.4141456962873539e-09,0.049876871567384462,2.3696249924596488e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266906014771e-17,43,6109.2619509395818,-2.0057814266458999e-08,-8.3704989941837474e-20,0,7.3498613330090741e-18,79.735748566817477,90.000000000000014,90.000000000000014,-1.3662327852618114e-27,0.0082907340937461715,0.0082907340937461715,0,0,2.026040557437193e-17,7,7,0,6.8662636379400894e-08,0.048895775928032639,2.3360620364488568e-07,4.4912348539112072e-12,6.5479894534336529e-12
2.750789889283018e-17,49,5588.7827837595833,-2.3164377777041939e-08,-1.023680131845896e-19,0,6.7690918733591566e-18,62.362199879593305,90.000000000000014,90.000000000000014,-1.0758809897447907e-26,0.0140388357253105,0.0140388357253105,0,0,2.0738807030229835e-17,8,8,0,3.1931689674966036e-07,0.047358414914904126,6.7206849061629327e-07,4.7676537494764015e-12,1.1315643202910055e-11
2.7387689229246595e-17,55,5001.6935749809918,-2.4438942237764732e-08,-1.2020966358358613e-19,0,6.4434064546385672e-18,53.534612857931265,90.000000000000014,90.000000000000014,-4.16041134084229e-26,0.019703080224425476,0.019703080224425476,0,0,2.0944282816212139e-17,9,9,0,8.7981407254934315e-07,0.045066115658676194,1.3545926433898179e-06,5.1198234650500058e-12,1.6435466667960061e-11
