"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294332324213,-1.7735361197858147e-08,-2.6723321706659308e-23,0,7.7999822348927296e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.3386893738656083e-40,1.4276468915921887e-06,1.4276468915921887e-06,0,0,1.993054735222246e-17,1,1,0,7.1401397387186685e-17,0.050000005725793592,9.4611915516888233e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039023112751,-1.7735175448048469e-08,-1.0689258299490934e-22,0,7.7999107984797367e-18,89.999376739377695,90.000000000000014,90.000000000000014,-4.1917727504581957e-38,7.1382343939800657e-06,7.1382343939800657e-06,0,0,1.9930511896052459e-17,2,2,0,2.4897356828053792e-15,0.050000027189540504,2.3652924435661285e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6997962655014,-1.7734476206327209e-08,-4.2755953221320432e-22,0,7.7996190364803884e-18,89.997172729018104,90.000000000000014,90.000000000000014,-3.4277655649361201e-36,2.9980579796908595e-05,2.9980579796908595e-05,0,0,1.9930376098519596e-17,3,3,0,4.7674402594566348e-14,0.050000090015194239,4.1723347185988287e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2516640120366,-1.7732379420420831e-08,-1.7100948720636326e-21,0,7.7983556825692095e-18,89.985694601133829,90.000000000000014,90.000000000000014,-3.1332084130362111e-34,0.00012134965839544737,0.00012134965839544737,0,0,1.9929929357558712e-17,4,4,0,1.0758358985185624e-12,0.049999972972217033,6.8352931675690349e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182712e-17,31,6301.9506237269361,-1.7735203123891487e-08,-6.8399783007995062e-21,0,7.7917571065229971e-18,89.896754294513272,90.000000000000014,90.000000000000014,-4.2426881273837767e-32,0.00048680644917076027,0.00048680644917076027,0,0,1.9929687955304163e-17,5,5,0,3.6313971504569052e-11,0.049993626208258965,1.0997076361551687e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958838e-17,37,6284.0874682408412,-1.7927131633035947e-08,-2.7473165868280332e-20,0,7.7400573019008235e-18,88.85437194138477,90.000000000000014,90.000000000000014,-8.3586213742317943e-30,0.0019473822682689278,0.0019473822682689278,0,0,1.9953914594066375e-17,6,6,0,1.7884310272832711e-09,0.049876871567387009,1.7555466971736374e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266890099252e-17,43,6109.2414791150031,-2.0057814739601188e-08,-8.3705005859587353e-20,0,7.3498612315880763e-18,79.735741085747293,90.000000000000014,90.000000000000014,-7.5269810850746562e-28,0.0061604389794614302,0.0061604389794614302,0,0,2.0260405659263874e-17,7,7,0,5.0909393414234123e-08,0.04889577568627454,1.7331134144043972e-07,4.4912356961352301e-12,6.5479902956576758e-12
2.7507898859954944e-17,49,5588.754586495108,-2.3164378134946622e-08,-1.0236803014430748e-19,0,6.7690917179330271e-18,62.362185455584168,90.000000000000014,90.000000000000014,-5.9755272565366706e-27,0.010496975173089181,0.010496975173089181,0,0,2.0738807147997446e-17,8,8,0,2.3719242753461004e-07,0.047358414359075646,5.0015289624755196e-07,4.767654457277392e-12,1.1315644752935067e-11
2.7387689194854885e-17,55,5001.6346325148043,-2.4438941415916039e-08,-1.2020966510005964e-19,0,6.443406393227285e-18,53.53454691973716,90.000000000000014,90.000000000000014,-2.3426434272720367e-26,0.014889540384155244,0.014889540384155244,0,0,2.0944282825054034e-17,9,9,0,6.5556182585346206e-07,0.045066114706568412,1.0132848375031124e-06,5.1198236233804579e-12,1.6435468376315523e-11
2.7268808743610469e-17,67,5536.6625240132062,-2.4733226766912498e-08,-1.1888045124441657e-19,0,6.3129915701471292e-18,51.012854764681791,90.000000000000014,90.000000000000014,-5.7953457999234513e-26,0.018769737604946796,0.018769737604946796,0,0,2.0955817231416796e-17,10,10,0,1.2865003589602809e-06,0.041642876093276784,1.6209476273330801e-06,4.9468647763453092e-12,2.1382333152660832e-11
2.7157637935328623e-17,73,5418.3305029502899,-2.4107187812689151e-08,-1.1117080828184589e-19,0,6.4190250752333468e-18,57.887486306387551,90.000000000000014,90.000000000000014,-1.0706723842294179e-25,0.02198512719682626,0.02198512719682626,0,0,2.0738612967162515e-17,11,11,0,2.029160392911484e-06,0.037650848431865204,2.2529289673476645e-06,4.617591830979911e-12,2.5999924983640742e-11
2.7057425760392188e-17,79,4724.8908826955549,-2.3114527658353692e-08,-1.0021217493643265e-19,0,6.643949314767226e-18,61.735415994130307,90.000000000000014,90.000000000000014,-1.666322919234517e-25,0.024577326033501285,0.024577326033501285,0,0,2.0413476612257255e-17,12,12,0,2.8249664564648025e-06,0.033468773299890273,2.8628780555737952e-06,4.3218434487668705e-12,3.032176843240761e-11
2.6962496610830924e-17,85,4815.1357969575884,-2.2907965691034781e-08,-9.4929149561264288e-20,0,6.7411995247266304e-18,59.982897220202702,90.000000000000014,90.000000000000014,-2.3275197534688764e-25,0.026658914060151803,0.026658914060151803,0,0,2.022129731885627e-17,13,13,0,3.6378072080730151e-06,0.029080516927875909,3.4496131575678739e-06,4.1898980291166572e-12,3.451166646152427e-11
2.6868042556729762e-17,91,4953.0756016718988,-2.2019311732326174e-08,-9.4454054101162281e-20,0,6.9850900365716903e-18,62.178531474532164,90.000000000000014,90.000000000000014,-3.0462179130770509e-25,0.028301063916797081,0.028301063916797081,0,0,1.9882952824779862e-17,14,14,0,4.4848401018045842e-06,0.024679898467695027,4.0643299069402083e-06,4.2562768688815037e-12,3.8767943330405774e-11
2.6778952901454666e-17,97,5038.4896695455473,-2.0931384431531126e-08,-8.9089655275095035e-20,0,7.3563125925787768e-18,69.645611614204142,90.000000000000014,90.000000000000014,-3.8262697383213447e-25,0.029434118889943416,0.029434118889943416,0,0,1.9422640691502862e-17,15,15,0,5.4164320786545676e-06,0.020611221500954131,4.6654837331907525e-06,4.2376846231512715e-12,4.3005627953557045e-11
2.6693415462517901e-17,103,4842.7269125128087,-2.0946512464665505e-08,-8.5537438936766975e-20,0,7.6124873858647054e-18,75.222902209471059,90.000000000000014,90.000000000000014,-4.6989636732299235e-25,0.030040343245595971,0.030040343245595971,0,0,1.9080928546549564e-17,16,16,0,6.5175737657273807e-06,0.017088811959832709,5.2674165577211532e-06,4.166415382076357e-12,4.71720433356334e-11
2.6608904891867908e-17,109,4364.0060978765623,-2.0742933542338869e-08,-8.4510570649993431e-20,0,7.9748275217100836e-18,79.599759681772113,90.000000000000014,90.000000000000014,-5.7574668055226345e-25,0.030134854690918703,0.030134854690918703,0,0,1.8634077945904504e-17,17,17,0,7.9606970961267758e-06,0.014352791499467809,5.9016203419156709e-06,4.1093667754132967e-12,5.1281410111046699e-11
2.6525199311716584e-17,115,4819.1251125500139,-2.0571171580245317e-08,-8.3705580151323323e-20,0,8.4117348822400978e-18,74.685182532566884,90.000000000000014,90.000000000000014,-7.1093880508408636e-25,0.029723167964648536,0.029723167964648536,0,0,1.8113465140415292e-17,18,18,0,9.9661147315086182e-06,0.012388555144634017,6.4611683555954131e-06,4.1383874527557799e-12,5.541979756380248e-11
2.6441513864751482e-17,121,5061.1253916961132,-2.1441845006654127e-08,-8.3685446965102125e-20,0,8.6953760263140056e-18,80.565819653686006,90.000000000000014,90.000000000000014,-8.664110897473683e-25,0.028832720758642082,0.028832720758642082,0,0,1.7746138704848567e-17,19,19,0,1.2520657476220901e-05,0.011224669317558819,6.8758846180993718e-06,4.0561866334402949e-12,5.9475984197242774e-11
2.6354902768731637e-17,127,5431.0262470610696,-2.1938019185990059e-08,-8.6611096019843867e-20,0,9.0632079412853436e-18,90.587083543097975,90.587083543097975,90.587083543097975,-1.0258729091675305e-24,0.027483016664895152,0.027483016664895152,0,0,1.7291695853319204e-17,20,20,0,1.5553134166349968e-05,0.010869373284747567,7.1335231568387101e-06,4.0349338316403921e-12,6.3510918028883165e-11
2.6259746805939012e-17,133,5469.7249555525914,-2.1716866347738457e-08,-9.5155962792627531e-20,0,9.5860163650897476e-18,101.73001729000732,101.73001729000732,101.73001729000732,-1.1821469377299845e-24,0.025474982089673952,0.025474982089673952,0,0,1.66737316229962e-17,21,21,0,1.933509599022257e-05,0.011300944069227544,7.1389838638427319e-06,4.4680900471620332e-12,6.7979008076045198e-11
2.6168741076973003e-17,145,5446.7306002945879,-2.2162795313662205e-08,-9.1005728966007893e-20,0,9.8120418110693025e-18,108.10291717852361,108.10291717852361,108.10291717852361,-1.2897689871026273e-24,0.02310607186326244,0.02310607186326244,0,0,1.6356700555672687e-17,22,22,0,2.3258117944356054e-05,0.012384102284354779,6.9716620868901253e-06,4.238754626946153e-12,7.2217762702991358e-11
2.6081786631077021e-17,151,5438.0815912516564,-2.2561408218834605e-08,-8.6954445895984003e-20,0,9.8096133284364497e-18,124.87506155414216,124.87506155414216,124.87506155414216,-1.3330555343213923e-24,0.020540467677517982,0.020540467677517982,0,0,1.6272174635696102e-17,23,23,0,2.7041244371232265e-05,0.013958626254334073,6.7260780369422719e-06,3.9339023049501026e-12,7.6151665007941465e-11
