"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294605759284,-1.773536119785815e-08,-2.6723321706691252e-23,0,7.7999822348927296e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.7482105459502451e-39,4.1401759351492322e-06,4.1401759351492322e-06,0,0,1.993054735222246e-17,1,1,0,2.9181440671284993e-16,0.050000005725793592,2.7437455753324496e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040390288261,-1.7735175448048588e-08,-1.0689258299493276e-22,0,7.7999107984797367e-18,89.99937673938291,90.000000000000014,90.000000000000014,-3.5239414624190137e-37,2.0700873434028213e-05,2.0700873434028213e-05,0,0,1.9930511896052459e-17,2,2,0,7.1308265129725145e-15,0.050000027189540504,6.8593470423650161e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003704755034,-1.7734476206329412e-08,-4.2755953221294721e-22,0,7.7996190364803884e-18,89.99717272911316,90.000000000000014,90.000000000000014,-2.882757737630033e-35,8.694321402660587e-05,8.694321402660587e-05,0,0,1.9930376098519596e-17,3,3,0,1.3814928630987803e-13,0.050000090015194218,1.2099738161595043e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.253987888289,-1.7732379420461988e-08,-1.7100948720659516e-21,0,7.7983556825692095e-18,89.985694602902399,90.000000000000014,90.000000000000014,-2.6346931593164479e-33,0.00035188301648367976,0.00035188301648367976,0,0,1.9929929357558712e-17,4,4,0,3.1197971353928249e-12,0.049999972972217074,1.9821477287450762e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826969e-17,31,6301.9599258068847,-1.7735203124869959e-08,-6.8399783009465765e-21,0,7.7917571065229971e-18,89.896754336491128,90.000000000000014,90.000000000000014,-3.5612244655243553e-31,0.0014097384527768414,0.0014097384527768414,0,0,1.992968795530433e-17,5,5,0,1.0525666798154513e-10,0.049993626208258903,3.1868922707167259e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895939724e-17,37,6284.1233701585015,-1.7927131666316573e-08,-2.7473165887246662e-20,0,7.7400573019009021e-18,88.854373423330657,90.000000000000014,90.000000000000014,-6.8212858527838036e-29,0.0055199779792566676,0.0055199779792566676,0,0,1.9953914594107035e-17,6,6,0,5.1489380219330393e-09,0.049876871567364485,5.0334911409878868e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266957664227e-17,43,6109.3187091912941,-2.0057812571585995e-08,-8.3704938275497282e-20,0,7.3498616626785315e-18,79.735776076377363,90.000000000000014,90.000000000000014,-4.6292742976995845e-27,0.014016915457550339,0.014016915457550339,0,0,2.0260405299614967e-17,7,7,0,1.3760975430098673e-07,0.048895776713063742,4.4716564025253929e-07,4.4912321164537606e-12,6.5479867159762055e-12
2.7507899018015466e-17,49,5588.7893501520657,-2.3164372406143385e-08,-1.0236793964876092e-19,0,6.7690924289448256e-18,62.362240126625821,90.000000000000014,90.000000000000014,-1.7831806405507067e-26,0.013297786563149868,0.013297786563149868,0,0,2.0738806606902446e-17,8,8,0,5.5873353810980919e-07,0.047358416902549154,1.0136410985236094e-06,4.7676509467863382e-12,1.1315637662762544e-11
2.7387689833296699e-17,55,5001.5412219732289,-2.4438929574429444e-08,-1.2020918471876764e-19,0,6.4434073608030783e-18,53.5347135981498,90.000000000000014,90.000000000000014,-6.4865455580382587e-27,0.0022065251980214369,0.0022065251980214369,0,0,2.0944282478980167e-17,9,9,0,1.2248794250314435e-06,0.04506613035235011,1.3359216173334304e-06,5.1198029626358044e-12,1.643544062539835e-11
2.7268808566080423e-17,67,5536.4506147377888,-2.4733216135978699e-08,-1.1888126721627385e-19,0,6.3129914848445335e-18,51.013073886864916,90.000000000000014,90.000000000000014,4.3914825587984069e-26,0.010328806323197659,-0.010328806323197659,0,0,2.0955817037321065e-17,10,10,0,1.7715352018643171e-06,0.041642865633116984,1.145472432258175e-06,4.9469055573941273e-12,2.1382346182792477e-11
2.7157637380191966e-17,73,5418.1660231874002,-2.4107176443563499e-08,-1.1117118588845832e-19,0,6.4190268946992867e-18,57.88751662238711,90.000000000000014,90.000000000000014,7.1009995138639601e-26,0.015074885355501652,-0.015074885355501652,0,0,2.0738610414482683e-17,11,11,0,1.9627013590155789e-06,0.037650818623413414,7.0633785750357974e-07,4.6176113532280216e-12,2.5999957536020499e-11
2.7057425275129999e-17,79,4724.769788144793,-2.3114529036929708e-08,-1.0021210506196732e-19,0,6.6439504945931525e-18,61.735074975687809,90.000000000000014,90.000000000000014,4.6042047232104148e-26,0.0103687622321282,-0.0103687622321282,0,0,2.0413474734494797e-17,12,12,0,1.8501905933270851e-06,0.033468742390569399,3.5327753484064791e-07,4.3218413857893506e-12,3.0321798921809851e-11
2.6962496711201814e-17,85,4814.8037662223223,-2.2907971738291622e-08,-9.4928563928185102e-20,0,6.7411996029236293e-18,59.981956724878295,90.000000000000014,90.000000000000014,-3.0218560994865326e-28,7.9434244695544574e-05,7.9434244695544574e-05,0,0,2.022129710858037e-17,13,13,0,1.5850930703524501e-06,0.029080515398418855,2.5759335537838827e-07,4.1898692136640335e-12,3.4511668135473882e-11
2.6868044745800528e-17,91,4952.8227906706588,-2.2019346599025751e-08,-9.4451965401283094e-20,0,6.9850808441834667e-18,62.177690051863692,90.000000000000014,90.000000000000014,-3.3667300338558596e-26,0.010613719983094603,0.010613719983094603,0,0,1.9882963935284363e-17,14,14,0,1.3216894575736174e-06,0.024680003025502242,4.1949010423333678e-07,4.2561710892791842e-12,3.8767839224753069e-11
2.6778954268360071e-17,97,5037.9373167853555,-2.0931387825181239e-08,-8.909047744046096e-20,0,7.3563076123839134e-18,69.644222580063186,90.000000000000014,90.000000000000014,-4.2718299140137273e-26,0.015077246177924037,0.015077246177924037,0,0,1.9422646698694454e-17,15,15,0,1.1805399406173576e-06,0.020611282366837885,6.9463184920716838e-07,4.2377226043818174e-12,4.3005561829134883e-11
2.6693415952405281e-17,103,4842.3337306624317,-2.0946503630070139e-08,-8.5538315954786434e-20,0,7.6124861352103779e-18,75.221097244223003,90.000000000000014,90.000000000000014,-3.2336477887035329e-26,0.011122157227863961,0.011122157227863961,0,0,1.9080929849531382e-17,16,16,0,1.2114135932953407e-06,0.017088826539564037,9.3293716316215675e-07,4.1664631663421475e-12,4.7172024995477031e-11
2.660890522544314e-17,109,4363.2886963217215,-2.0742924081895915e-08,-8.451072696214161e-20,0,7.9748265320035895e-18,79.60016240729658,90.000000000000014,90.000000000000014,-4.0781804567893267e-27,0.0012151855716973977,0.0012151855716973977,0,0,1.863407869751773e-17,17,17,0,1.3983393948338927e-06,0.014352796929306463,1.0590824438080259e-06,4.1093769808343939e-12,5.1281401976311426e-11
2.6525200008093557e-17,115,4818.2941220281027,-2.0571161491395826e-08,-8.3705217349585983e-20,0,8.4117325198521115e-18,74.6806066377994,90.000000000000014,90.000000000000014,3.782876835826347e-26,0.0094042660149733226,-0.0094042660149733226,0,0,1.8113467450412676e-17,18,18,0,1.6760464655204365e-06,0.012388566167337531,1.0555153525872931e-06,4.1383699494157438e-12,5.5419771925727167e-11
2.6441511264704022e-17,121,5059.5382576860511,-2.1441884863575306e-08,-8.3688743389534778e-20,0,8.6953857723585964e-18,80.565336051480926,90.000000000000014,90.000000000000014,6.9673234716522826e-26,0.014891128579896235,-0.014891128579896235,0,0,1.7746125422672191e-17,19,19,0,1.9495174129772933e-06,0.011224644126144471,9.7137504754301814e-07,4.056356611792128e-12,5.9476128537519293e-11
2.6354897024548481e-17,127,5429.6182793069465,-2.1938035642254903e-08,-8.6614240155538996e-20,0,9.0632426756585017e-18,90.583910380012114,90.583910380012114,90.583910380012114,6.5485415492124367e-26,0.012638668726874252,-0.012638668726874252,0,0,1.7291654283404566e-17,20,20,0,2.1588974581224222e-06,0.010869378025568881,8.5333725510754448e-07,4.0350841418004524e-12,6.3511212679319749e-11
2.6259738552408892e-17,133,5468.720877118777,-2.1716908603559397e-08,-9.5158472139590491e-20,0,9.5860568363679317e-18,101.71020503672555,101.71020503672555,101.71020503672555,1.4867232387420091e-26,0.0026949069668454608,-0.0026949069668454608,0,0,1.6673681701173727e-17,21,21,0,2.2986619715423636e-06,0.011301024790408546,7.1386472882489522e-07,4.4682201442170271e-12,6.7979432823536781e-11
2.6168732736672818e-17,145,5446.1191503857071,-2.2162906760288814e-08,-9.1005815736072296e-20,0,9.812049572536068e-18,108.10458847754536,108.10458847754536,108.10458847754536,-4.9669454990739961e-26,0.0084232042617755649,0.0084232042617755649,0,0,1.6356683213806206e-17,22,22,0,2.4569754694961011e-06,0.012384243321964857,6.4647018506838015e-07,4.2387402364884663e-12,7.2218173060025249e-11
2.6081777768332372e-17,151,5437.9042647518309,-2.2561476845569313e-08,-8.6954968340447221e-20,0,9.8096074609569449e-18,124.87695213135937,124.87695213135937,124.87695213135937,-9.656518195413421e-26,0.014567706783943646,0.014567706783943646,0,0,1.627217040394061e-17,23,23,0,2.7619647400733086e-06,0.013958828993224393,6.6468994493727829e-07,3.9339101362020109e-12,7.6152083196227259e-11
2.5997726569381267e-17,157,5826.8506923240748,-2.2728391910728818e-08,-8.4051198951103451e-20,0,9.6729967934619546e-18,141.79455733836284,141.79455733836284,141.79455733836284,-1.0634645166067252e-25,0.013751338287653679,0.013751338287653679,0,0,1.6324729882265765e-17,24,24,0,3.2223061202187092e-06,0.015952514228210587,7.020317259655227e-07,3.7548900962853876e-12,7.9906973292512651e-11
2.5915176928151174e-17,163,6202.3784087381819,-2.3285146643535919e-08,-8.2549641230092994e-20,0,9.3658098550985603e-18,157.60739383929595,157.60739383929595,157.60739383929595,-6.4200314494622442e-26,0.0070568784855087347,0.0070568784855087347,0,0,1.654936713725293e-17,25,25,0,3.7906464018393307e-06,0.018247678365924214,7.0686456974772233e-07,3.6272363830789589e-12,8.3534209675591611e-11
2.5828125730334073e-17,169,5591.5891301574948,-2.3796490505187365e-08,-8.705119781710046e-20,0,9.0250718400856437e-18,171.60039712223767,171.60039712223767,171.60039712223767,3.0798619407511871e-26,0.002895542441511341,-0.002895542441511341,0,0,1.6803053859449812e-17,26,26,0,4.4319012225419286e-06,0.020819491481061273,6.3204162977748643e-07,3.7330791551495951e-12,8.7267288830741209e-11
2.5740710195209004e-17,175,5498.0495645813635,-2.3685564346885444e-08,-8.7415535125070211e-20,0,8.8409976678290127e-18,178.28043155572101,178.28043155572101,178.28043155572101,1.3875803650646402e-25,0.011539267933999328,-0.011539267933999328,0,0,1.6899712388621956e-17,27,27,0,5.0103567119470486e-06,0.023447358546033498,4.0931852269409623e-07,3.7218585941001889e-12,9.0989147424841403e-11
2.5654451693333414e-17,181,6249.7276247602558,-2.3671982813253872e-08,-8.6258501875590735e-20,0,8.7194294555070326e-18,173.05280666768087,178.28043155572101,178.28043155572101,1.9512471124400444e-25,0.015074584718807425,-0.015074584718807425,0,0,1.6935022042701669e-17,28,28,0,5.3933136159771436e-06,0.026048903897920812,4.3178177336864492e-08,3.6962616431721996e-12,9.4685409068013599e-11
2.5567680028852375e-17,187,6187.7662889951034,-2.4036130593733422e-08,-8.6771664481038818e-20,0,8.5786276772046813e-18,173.97747058014374,178.28043155572101,178.28043155572101,1.5950383283060833e-25,0.012039866922239904,-0.012039866922239904,0,0,1.6989052192143862e-17,29,29,0,5.5199887818812086e-06,0.028539636280975927,-3.3076033661824721e-07,3.6882171846158185e-12,9.8373626252629416e-11
2.548289926843469e-17,193,6246.284838312491,-2.4146075232766451e-08,-8.4780760417684206e-20,0,8.5038757944069946e-18,177.13795215458728,178.28043155572101,178.28043155572101,5.38811734098595e-26,0.0041163015419997022,-0.0041163015419997022,0,0,1.6979023420146525e-17,30,30,0,5.4540438040439041e-06,0.030786430969383455,-5.6539868189091063e-07,3.5573010465840195e-12,1.0193092729921343e-10
2.5402972048421402e-17,199,6629.4890170238559,-2.4175255804582037e-08,-7.9927220013290882e-20,0,8.4581433354393404e-18,159.8149029373287,178.28043155572101,178.28043155572101,-6.2885935902243155e-26,0.0049232464942367445,0.0049232464942367445,0,0,1.6944828775867994e-17,31,31,0,5.3221940690993019e-06,0.032816089787950406,-6.3374672593545254e-07,3.3425824391917272e-12,1.0527350973840516e-10
2.5327017419843105e-17,205,7571.4266922406177,-2.4604236161229044e-08,-7.5954628578298006e-20,0,8.3380929507103566e-18,135.42034317334981,178.28043155572101,178.28043155572101,-1.4851126969760755e-25,0.011859598874300619,0.011859598874300619,0,0,1.6988924617644015e-17,32,32,0,5.2176887568272652e-06,0.034668134293029583,-5.4828420307597598e-07,3.1418437992797406e-12,1.0841535353768491e-10
2.5251280271862217e-17,211,8332.5200721129677,-2.5197171727543193e-08,-7.5737147980884112e-20,0,8.1617125082439149e-18,106.01452991023368,178.28043155572101,178.28043155572101,-1.8732673544946482e-25,0.014991916368718352,0.014991916368718352,0,0,1.7089567950945038e-17,33,33,0,5.2063261638426535e-06,0.036373553742455669,-3.401801199745387e-07,3.0613383775297585e-12,1.1147669191521466e-10
