"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294205200864,-1.7735361197858147e-08,-2.6723321707182438e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-3.967699268784343e-42,1.6655880407880419e-07,1.6655880407880419e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.1038055654684817e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038387495781,-1.7735175448048453e-08,-1.0689258299456567e-22,0,7.7999107984797367e-18,89.999376739375279,90.000000000000014,90.000000000000014,-5.7143609943036521e-40,8.3279402009544347e-07,8.3279402009544347e-07,0,0,1.9930511896052459e-17,2,2,0,2.8560558954874674e-16,0.050000027189540518,2.7595078388268726e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995293060336,-1.7734476206326911e-08,-4.275595322129127e-22,0,7.7996190364803869e-18,89.997172728973936,90.000000000000014,90.000000000000014,-4.6662223191041287e-38,3.4977348626644266e-06,3.4977348626644266e-06,0,0,1.9930376098519596e-17,3,3,0,5.5599957704544071e-15,0.050000090015194239,4.8677241932656068e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2505834685526,-1.7732379420415352e-08,-1.7100948720641525e-21,0,7.798355682569208e-18,89.985694600311533,90.000000000000014,90.000000000000014,-4.2646235699879909e-36,1.4157496818877693e-05,1.4157496818877693e-05,0,0,1.9929929357558712e-17,4,4,0,1.2554538746674856e-13,0.04999997297221704,7.9745190223926941e-12,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9462897306666,-1.7735203123760641e-08,-6.8399783007792839e-21,0,7.7917571065229971e-18,89.896754274979827,90.000000000000014,90.000000000000014,-5.7750970921348015e-34,5.6796453532281503e-05,5.6796453532281503e-05,0,0,1.9929687955304142e-17,5,5,0,4.2366950462261838e-12,0.049993626208258993,1.2830189894051122e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961519e-17,37,6284.070186875053,-1.792713162822837e-08,-2.7473165865620906e-20,0,7.7400573019008143e-18,88.854371244023071,90.000000000000014,90.000000000000014,-1.1387046395843376e-31,0.00022734643951866865,0.00022734643951866865,0,0,1.9953914594060819e-17,6,6,0,2.0869477341572445e-10,0.049876871567390117,2.0488224830023681e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266846731673e-17,43,6109.1892512017539,-2.0057816167564224e-08,-8.3705049229844668e-20,0,7.3498609568772054e-18,79.735721698066769,90.000000000000014,90.000000000000014,-1.0336097258261483e-29,0.00072360809879933659,0.00072360809879933659,0,0,2.0260405889864803e-17,7,7,0,5.9517122525721787e-09,0.048895775031008164,2.028844845117419e-08,4.4912379774890917e-12,6.5479925770115366e-12
2.7507898769534108e-17,49,5588.6811770202967,-2.3164379681571265e-08,-1.0236807719756434e-19,0,6.7690912994566381e-18,62.362147762299031,90.000000000000014,90.000000000000014,-8.3509441259018772e-29,0.0012497734093990145,0.0012497734093990145,0,0,2.073880747016098e-17,8,8,0,2.7841527294367554e-08,0.047358412858153683,5.8946347784500785e-08,4.7676563508077413e-12,1.1315648927819278e-11
2.7387689091669522e-17,55,5001.4763647697891,-2.4438940471307428e-08,-1.2020967786458812e-19,0,6.4434062220553809e-18,53.534377180572037,90.000000000000014,90.000000000000014,-3.3719037046704528e-28,0.0018135428098912567,0.0018135428098912567,0,0,2.0944282869951332e-17,9,9,0,7.7470455622921384e-08,0.04506611201926343,1.2076373164406203e-07,5.1198242356790676e-12,1.6435473163498346e-11
