"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294211197262,-1.7735361197858147e-08,-2.6723321706696142e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-8.6608609485637664e-42,2.2604409003416901e-07,2.2604409003416901e-07,0,0,1.993054735222246e-17,1,1,0,1.241763432820638e-17,0.050000005725793592,1.4980218695133847e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038417477683,-1.7735175448048453e-08,-1.0689258299538746e-22,0,7.7999107984797352e-18,89.999376739375393,90.000000000000014,90.000000000000014,-1.0465271661785132e-39,1.1302203038892368e-06,1.1302203038892368e-06,0,0,1.9930511896052459e-17,2,2,0,4.1288634141286217e-16,0.050000027189540511,3.7450461215134586e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995418983506,-1.7734476206326917e-08,-4.2755953221224257e-22,0,7.7996190364803869e-18,89.997172728975997,90.000000000000014,90.000000000000014,-8.5918404643120845e-38,4.7469146270412853e-06,4.7469146270412853e-06,0,0,1.9930376098519596e-17,3,3,0,7.5561304887135831e-15,0.050000090015194232,6.6061892968131513e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2506344302101,-1.7732379420415418e-08,-1.7100948720642615e-21,0,7.7983556825692095e-18,89.985694600350314,90.000000000000014,90.000000000000014,-7.8543864074731971e-36,1.9212999138633399e-05,1.9212999138633399e-05,0,0,1.9929929357558709e-17,4,4,0,1.7036994298299153e-13,0.049999972972217067,1.0822351266218296e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9464936885624,-1.7735203123762156e-08,-6.8399783007794825e-21,0,7.7917571065229971e-18,89.896754275900321,90.000000000000014,90.000000000000014,-1.062774281816024e-33,7.7032708106433953e-05,7.7032708106433953e-05,0,0,1.9929687955304145e-17,5,5,0,5.7485109815994903e-12,0.04999362620825902,1.740695620912902e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961488e-17,37,6284.0709718647322,-1.7927131628280562e-08,-2.7473165865649674e-20,0,7.7400573019008143e-18,88.854371276489545,90.000000000000014,90.000000000000014,-2.0697174632889081e-31,0.00030545919727273987,0.00030545919727273987,0,0,1.9953914594060884e-17,6,6,0,2.8232318349182608e-10,0.04987687156739011,2.7666329390801064e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266843459281e-17,43,6109.1908314934526,-2.0057816284326611e-08,-8.370505250220821e-20,0,7.3498609362573798e-18,79.735721713293159,90.000000000000014,90.000000000000014,-1.6637997812567335e-29,0.00088528690101414198,0.00088528690101414198,0,0,2.0260405907218538e-17,7,7,0,7.8307935936997337e-09,0.048895774981794218,2.6160498167203818e-08,4.491238148733859e-12,6.5479927482563039e-12
2.7507898762949677e-17,49,5588.6812702547795,-2.3164379825653366e-08,-1.0236808050960411e-19,0,6.7690912695234913e-18,62.36214721319589,90.000000000000014,90.000000000000014,-1.0148604306290694e-28,0.0012263685821113114,0.0012263685821113114,0,0,2.0738807493527672e-17,8,8,0,3.4480540271227562e-08,0.047358412750517519,6.85487934729584e-08,4.7676564782752203e-12,1.1315649226531524e-11
2.7387689090517862e-17,55,5001.47066372268,-2.4438940440200378e-08,-1.2020967243181701e-19,0,6.4434062204276927e-18,53.534380091360042,90.000000000000014,90.000000000000014,-2.4161690771076131e-28,0.0011616629875647667,0.0011616629875647667,0,0,2.0944282870331785e-17,9,9,0,8.6663440776367987e-08,0.045066111999141879,1.1783332395043545e-07,5.1198239725364309e-12,1.6435473199067956e-11
2.7268807683576027e-17,67,5536.4574662607938,-2.4733225188997869e-08,-1.1888140694183491e-19,0,6.3129911770554421e-18,51.012467304960971,90.000000000000014,90.000000000000014,-2.5132376570569002e-28,0.00069804987515157237,0.00069804987515157237,0,0,2.0955816506771908e-17,10,10,0,1.5001540637575091e-07,0.041642836329762838,1.5113369744312271e-07,4.9469095832915277e-12,2.1382382782359482e-11
2.7157636079352072e-17,73,5418.1155432426485,-2.4107161562237641e-08,-1.1117160422395221e-19,0,6.4190299921303208e-18,57.887143793348834,90.000000000000014,90.000000000000014,-2.3198841679507924e-29,4.7360831012315561e-05,4.7360831012315561e-05,0,0,2.0738606087244952e-17,11,11,0,2.0409658837442598e-07,0.037650767187881157,1.6182909121952738e-07,4.6176308882687623e-12,2.6000013670628244e-11
2.7057423235573013e-17,79,4724.7284956485919,-2.3114509357620375e-08,-1.002128437790606e-19,0,6.6439540716382048e-18,61.734411980595482,90.000000000000014,90.000000000000014,3.3253110079312451e-28,0.00057833825910491826,-0.00057833825910491826,0,0,2.0413469163602277e-17,12,12,0,2.3957368053185445e-07,0.033468645761997165,1.540922439632656e-07,4.3218801913919125e-12,3.0321893862020154e-11
2.6962493318268447e-17,85,4814.7133798951127,-2.2907951501749297e-08,-9.4929917304565672e-20,0,6.741204164573224e-18,59.980805546368011,90.000000000000014,90.000000000000014,6.3406604515574627e-28,0.0010425459040184855,-0.0010425459040184855,0,0,2.0221289153061159e-17,13,13,0,2.5341252069609858e-07,0.029080343809028561,1.36935135430928e-07,4.1899365755813766e-12,3.4511830437601533e-11
2.686803949461531e-17,91,4952.6357181081767,-2.2019256805570234e-08,-9.4453823653136874e-20,0,6.9851042228114464e-18,62.177082597694827,90.000000000000014,90.000000000000014,7.4253756668040131e-28,0.001252181698902046,-0.001252181698902046,0,0,1.9882935271061325e-17,14,14,0,2.4708127666264773e-07,0.024679738247390261,1.1979018640900905e-07,4.2562733556161613e-12,3.8768103793217697e-11
2.6778948921735508e-17,97,5037.5509173424398,-2.093135767399007e-08,-8.9090572879802703e-20,0,7.356329058109671e-18,69.642914642810737,90.000000000000014,90.000000000000014,6.2087388874379022e-28,0.0011465633322312518,-0.0011465633322312518,0,0,1.9422619863004963e-17,15,15,0,2.2562857741800448e-07,0.020611021654420046,1.0750367783868569e-07,4.2377434369876897e-12,4.3005847230205388e-11
2.6693410467252528e-17,103,4841.9886138766296,-2.0946521562926055e-08,-8.5538454482981344e-20,0,7.6125051640570767e-18,75.21998899412165,90.000000000000014,90.000000000000014,3.6230489416791052e-28,0.00076222877893981889,-0.00076222877893981889,0,0,1.9080905302833145e-17,16,16,0,1.9805126328021288e-07,0.01708860399210526,1.0416420208265967e-07,4.166469398409508e-12,4.7172316628614895e-11
2.6608899318035747e-17,109,4363.0400622327825,-2.0742898591825163e-08,-8.451114921677744e-20,0,7.9748617661308239e-18,79.599249878059496,90.000000000000014,90.000000000000014,8.4904703637937243e-29,0.00020162824446641136,-0.00020162824446641136,0,0,1.8634037551820021e-17,17,17,0,1.7545636989797154e-07,0.014352617990385955,1.0924359752590439e-07,4.1094004719031405e-12,5.1281717100518037e-11
2.6525193822163901e-17,115,4818.1351638502692,-2.0571205925153488e-08,-8.3705495871848991e-20,0,8.4117617325637088e-18,74.678960985081105,90.000000000000014,90.000000000000014,-1.6379660019046895e-28,0.00041064489050726997,0.00041064489050726997,0,0,1.8113432089763987e-17,18,18,0,1.6619854520695906e-07,0.012388439673901533,1.1760968083452706e-07,4.1383853038219596e-12,5.5420102404339999e-11
2.6441502993418724e-17,121,5059.1551754284537,-2.1441993152181386e-08,-8.3690828745177017e-20,0,8.6954146147696327e-18,80.563028558606661,90.000000000000014,90.000000000000014,-3.9375528658916362e-28,0.00091634315671510391,0.00091634315671510391,0,0,1.7746088379042844e-17,19,19,0,1.7904286352607112e-07,0.011224565217564438,1.2629604054874412e-07,4.0564467775874265e-12,5.9476549181927431e-11
2.635488784264766e-17,127,5429.2662045158631,-2.1938023664830464e-08,-8.6615150771062616e-20,0,9.0632966766884087e-18,90.577203903174293,90.577203903174293,90.577203903174293,-6.341178590622291e-28,0.0012104625490735527,0.0012104625490735527,0,0,1.729159116659337e-17,20,20,0,2.1827670323972901e-07,0.01086938091700145,1.3253160088745062e-07,4.0351190210534023e-12,6.3511668202980832e-11
2.6259728831019969e-17,133,5468.3984272544249,-2.1716900730421795e-08,-9.515901162769217e-20,0,9.5861038055418238e-18,101.70301747870081,101.70301747870081,101.70301747870081,-8.4613374452249611e-28,0.0012139164229781276,0.0012139164229781276,0,0,1.6673625026324278e-17,21,21,0,2.9042833601124583e-07,0.011301113437555944,1.3272501682185976e-07,4.4682565753159372e-12,6.7979924778296774e-11
