"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294389889488,-1.7735361197858147e-08,-2.6723321706431538e-23,0,7.7999822348927296e-18,89.999877842875463,90.000000000000014,90.000000000000014,-6.4865242798259642e-40,1.9987056479006292e-06,1.9987056479006292e-06,0,0,1.9930547352222463e-17,1,1,0,1.2107193470001221e-16,0.050000005725793592,1.3245668385823232e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039310939303,-1.7735175448048483e-08,-1.06892582995166e-22,0,7.7999107984797367e-18,89.999376739378789,90.000000000000014,90.000000000000014,-8.2081802217043979e-38,9.9935281105176979e-06,9.9935281105176979e-06,0,0,1.9930511896052459e-17,2,2,0,3.4707287947336834e-15,0.050000027189540511,3.3114094127502843e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999171527777,-1.7734476206327493e-08,-4.2755953221288486e-22,0,7.7996190364803884e-18,89.997172729038112,90.000000000000014,90.000000000000014,-6.7184102259158387e-36,4.1972808674034241e-05,4.1972808674034241e-05,0,0,1.9930376098519596e-17,3,3,0,6.6704427202542625e-14,0.050000090015194239,5.8412683938987203e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2521533128802,-1.7732379420426165e-08,-1.7100948720649349e-21,0,7.7983556825692095e-18,89.985694601506182,90.000000000000014,90.000000000000014,-6.1410619852759372e-34,0.00016988932005377298,0.00016988932005377298,0,0,1.9929929357558709e-17,4,4,0,1.506196955839793e-12,0.049999972972217047,9.5694047558841553e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827099e-17,31,6301.9525861708889,-1.7735203124018823e-08,-6.8399783008181425e-21,0,7.7917571065229971e-18,89.896754303358392,90.000000000000014,90.000000000000014,-8.3154529365032359e-32,0.0006815160062002807,0.0006815160062002807,0,0,1.9929687955304185e-17,5,5,0,5.0839185714721683e-11,0.049993626208258958,1.539575979776373e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895956234e-17,37,6284.095286114336,-1.7927131637705984e-08,-2.7473165870866495e-20,0,7.7400573019008343e-18,88.85437225706282,90.000000000000014,90.000000000000014,-1.6376278750651071e-29,0.002725500291093471,0.002725500291093471,0,0,1.9953914594071777e-17,6,6,0,2.5035585245738427e-09,0.049876871567384018,2.4573888810706801e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266908418131e-17,43,6109.2649009086263,-2.0057814196705135e-08,-8.370498753810221e-20,0,7.3498613483435101e-18,79.735749658407684,90.000000000000014,90.000000000000014,-1.469309223219908e-27,0.0085977981556478265,0.0085977981556478265,0,0,2.026040556154393e-17,7,7,0,7.1205693048735464e-08,0.04889577596458064,2.4225827607594206e-07,4.4912347265713919e-12,6.5479893260938376e-12
2.7507898897751273e-17,49,5588.7869137526277,-2.3164377732831078e-08,-1.0236801066685981e-19,0,6.7690918967543421e-18,62.362201998456264,90.000000000000014,90.000000000000014,-1.157051620871756e-26,0.014558792322299379,0.014558792322299379,0,0,2.0738807012567445e-17,8,8,0,3.311434295587242e-07,0.047358414998513898,6.9695988873176249e-07,4.7676536435216114e-12,1.1315642969615449e-11
2.7387689234478182e-17,55,5001.7024268033865,-2.4438942392360712e-08,-1.2020966327309113e-19,0,6.4434064641788954e-18,53.53462242843802,90.000000000000014,90.000000000000014,-4.4742967157552518e-26,0.020432823649723125,0.020432823649723125,0,0,2.0944282815042253e-17,9,9,0,9.1239973974103731e-07,0.045066115806457217,1.4047626998939935e-06,5.1198234328392107e-12,1.6435466402454659e-11
