"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295622745936,-1.773536119785821e-08,-2.672332170658598e-23,0,7.7999822348927296e-18,89.999877842876387,90.000000000000014,90.000000000000014,-3.2398091096937716e-38,1.4228880241741923e-05,1.4228880241741923e-05,0,0,1.993054735222246e-17,1,1,0,9.4063580036163337e-16,0.050000005725793592,9.4296542445526656e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8045475219205,-1.7735175448050074e-08,-1.0689258299509657e-22,0,7.7999107984797367e-18,89.99937673940228,90.000000000000014,90.000000000000014,-4.1611266314585941e-36,7.1144347235819005e-05,7.1144347235819005e-05,0,0,1.9930511896052459e-17,2,2,0,2.4388233820597332e-14,0.050000027189540511,2.3574072168367857e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7025061145005,-1.7734476206356517e-08,-4.2755953221303486e-22,0,7.7996190364803869e-18,89.997172729466683,90.000000000000014,90.000000000000014,-3.4049250049660659e-34,0.00029880232918039743,0.00029880232918039743,0,0,1.9930376098519596e-17,3,3,0,4.7480377058188124e-13,0.050000090015194232,4.1583982953502147e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2626298003042,-1.7732379420966787e-08,-1.7100948720867107e-21,0,7.7983556825692095e-18,89.985694609479779,90.000000000000014,90.000000000000014,-3.1113479188822647e-32,0.0012091786601229791,0.0012091786601229791,0,0,1.9929929357558718e-17,4,4,0,1.0721332704027494e-11,0.049999972972217047,6.8117401359122222e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825139e-17,31,6301.994440763975,-1.7735203136800087e-08,-6.8399783027553166e-21,0,7.7917571065229971e-18,89.89675449246559,90.000000000000014,90.000000000000014,-4.1936627457631351e-30,0.0048342336052333611,0.0048342336052333611,0,0,1.9929687955306336e-17,5,5,0,3.6145532503724098e-10,0.049993626208257778,1.0940526104454117e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895721841e-17,37,6284.2518170457279,-1.7927132028766428e-08,-2.7473166103297085e-20,0,7.740057301901825e-18,88.854378862119447,90.000000000000014,90.000000000000014,-7.6836761385195305e-28,0.018298552942445201,0.018298552942445201,0,0,1.9953914594588385e-17,6,6,0,1.7496092353637019e-08,0.049876871567097525,1.6993317774795894e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269450927802e-17,43,6109.5018136479976,-2.0057720759984804e-08,-8.3702444794044181e-20,0,7.3498773875046484e-18,79.736246488924905,90.000000000000014,90.000000000000014,-3.1505050639302898e-26,0.030996357405203519,0.030996357405203519,0,0,2.0260392094928201e-17,7,7,0,4.2350474483643969e-07,0.048895814224047963,1.2728080323695516e-06,4.4911015281102159e-12,6.5478561276326607e-12
2.7507904701048351e-17,49,5588.7457685506033,-2.3164216427113661e-08,-1.0236474987944781e-19,0,6.7691179163889371e-18,62.363234439053933,90.000000000000014,90.000000000000014,1.3955917172296226e-26,0.004198326291874231,-0.004198326291874231,0,0,2.0738786770703497e-17,8,8,0,1.3850675446198632e-06,0.047358508484124699,1.868102716058129e-06,4.7675272132430372e-12,1.1315383340875699e-11
2.7387699702137266e-17,55,5001.5683088308524,-2.4438900919790049e-08,-1.2020499891108536e-19,0,6.4434226194552021e-18,53.534881758571771,90.000000000000014,90.000000000000014,1.6696442888730781e-25,0.032649268548861091,-0.032649268548861091,0,0,2.0944276915717636e-17,9,9,0,2.130783172994852e-06,0.045066374546454714,8.8466554485746503e-07,5.1196246820735096e-12,1.6435008022949209e-11
2.7268825112654415e-17,67,5536.4902768462262,-2.4733259039200966e-08,-1.1887458948285182e-19,0,6.3129976741269639e-18,51.014263756684016,90.000000000000014,90.000000000000014,1.6944224770864103e-26,0.0033702487616297347,-0.0033702487616297347,0,0,2.0955827421583225e-17,10,10,0,2.0948286473409584e-06,0.041643464928272964,4.2966655685850131e-08,4.9465909658489328e-12,2.1381598988798143e-11
2.715765931548172e-17,73,5418.5450196021002,-2.4107455242647651e-08,-1.1116579717269407e-19,0,6.4189700448246346e-18,57.886104205010326,90.000000000000014,90.000000000000014,-1.4232839462676831e-25,0.030806552807213124,0.030806552807213124,0,0,2.0738689412985481e-17,11,11,0,1.9250286824628712e-06,0.037651761428700935,5.7110043241247085e-07,4.6173306683276458e-12,2.5998929657125788e-11
2.7057448706622554e-17,79,4725.1658042251738,-2.3114611632646745e-08,-1.0021060885916808e-19,0,6.6439070921540239e-18,61.735126346761504,90.000000000000014,90.000000000000014,-9.9809632480619493e-26,0.020065748738550028,0.020065748738550028,0,0,2.0413541714278162e-17,12,12,0,2.072553952994446e-06,0.033469906891859601,1.378062765197974e-06,4.3217256727344875e-12,3.0320655329860275e-11
2.6962520094696491e-17,85,4814.6767299949188,-2.2907982891904484e-08,-9.4928611926062422e-20,0,6.7411670964801515e-18,59.984076765542788,90.000000000000014,90.000000000000014,9.5340812885908499e-26,0.017068618322339559,-0.017068618322339559,0,0,2.0221352902875525e-17,13,13,0,2.3273904162614298e-06,0.029081721002201837,1.4425907573184427e-06,4.1898727937552579e-12,3.4510528123615532e-11
2.6868067231738102e-17,91,4952.7284403971062,-2.201970903126273e-08,-9.4452862958389823e-20,0,6.9849798739607672e-18,62.175592991258277,90.000000000000014,90.000000000000014,1.7892620280775322e-25,0.031961364771832694,-0.031961364771832694,0,0,1.988308717885113e-17,14,14,0,2.3325845137890429e-06,0.024681142446369122,9.2842088986799357e-07,4.256173023368569e-12,3.8766701146984102e-11
2.6778975327266466e-17,97,5037.9167060496984,-2.0931550597364587e-08,-8.9091904471633014e-20,0,7.3562220301939634e-18,69.643054795701389,90.000000000000014,90.000000000000014,2.1671285798149775e-26,0.0044605381827950248,-0.0044605381827950248,0,0,1.9422753275401219e-17,15,15,0,2.0243526780791583e-06,0.020612318396179507,6.280170394408682e-07,4.2377273205481943e-12,4.3004428467532296e-11
2.6693440521631761e-17,103,4842.7277839842673,-2.0946469476645988e-08,-8.5534805634707582e-20,0,7.6123992800296409e-18,75.220012384865811,90.000000000000014,90.000000000000014,-1.1814884350433885e-25,0.028616555831506782,0.028616555831506782,0,0,1.9081041359750961e-17,16,16,0,1.720286853670453e-06,0.0170898387515988,8.7551183448279826e-07,4.1662714415066724e-12,4.7170699909038968e-11
2.6608932003559655e-17,109,4363.4617977421285,-2.0743067124221356e-08,-8.4508518072104771e-20,0,7.9746634543642069e-18,79.600904952336933,90.000000000000014,90.000000000000014,-1.0628261762868202e-25,0.02532089487818133,0.02532089487818133,0,0,1.8634268655478066e-17,17,17,0,1.7489280779908102e-06,0.014353624555096652,1.2844617902724471e-06,4.1092467205091611e-12,5.127994662954813e-11
2.6525227137846949e-17,115,4818.3137526703749,-2.057096325028306e-08,-8.3704865712706186e-20,0,8.4116014410010598e-18,74.684904742567895,90.000000000000014,90.000000000000014,5.038021595163634e-26,0.0099481715079783786,-0.0099481715079783786,0,0,1.8113625646465673e-17,18,18,0,2.1101120572785535e-06,0.012389133577955598,1.4078698831387252e-06,4.1383466209505786e-12,5.5418293250498709e-11
2.6441542222133971e-17,121,5059.4630136289297,-2.1441476037451048e-08,-8.3684915712976025e-20,0,8.6952756245261242e-18,80.56226570176571,90.000000000000014,90.000000000000014,1.9575851406802984e-25,0.032543122377890192,-0.032543122377890192,0,0,1.7746266401849332e-17,19,19,0,2.5063989428834368e-06,0.011224946271316592,1.2244585945310732e-06,4.0562340479788269e-12,5.9474527298477537e-11
2.6354930680621925e-17,127,5429.7490719182379,-2.1938096538829195e-08,-8.6611541512045938e-20,0,9.0630410253770608e-18,90.584942727142206,90.584942727142206,90.584942727142206,1.012669818736839e-25,0.015480860483861877,-0.015480860483861877,0,0,1.7291889553977885e-17,20,20,0,2.7255962822586297e-06,0.010869369323371124,1.0019538712949239e-06,4.0349871108370874e-12,6.3509514409314622e-11
