"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295197002717,-1.7735361197858174e-08,-2.6723321706974734e-23,0,7.7999822348927296e-18,89.999877842876074,90.000000000000014,90.000000000000014,-1.6026962549205503e-38,1.0005425176610644e-05,1.0005425176610644e-05,0,0,1.993054735222246e-17,1,1,0,6.6434343655904132e-16,0.050000005725793592,6.6307184719190577e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804334650602,-1.7735175448049257e-08,-1.0689258299510567e-22,0,7.7999107984797367e-18,89.999376739394151,90.000000000000014,90.000000000000014,-2.0575119330668021e-36,5.0027110798901515e-05,5.0027110798901515e-05,0,0,1.9930511896052459e-17,2,2,0,1.7161170641581218e-14,0.050000027189540511,1.6576755358066465e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7016120822245,-1.7734476206341549e-08,-4.2755953221261958e-22,0,7.7996190364803884e-18,89.997172729318677,90.000000000000014,90.000000000000014,-1.6836093765047516e-34,0.00021011276723096418,0.00021011276723096418,0,0,1.9930376098519596e-17,3,3,0,3.3388535181681315e-13,0.050000090015194232,2.924103389354116e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127909e-17,25,6304.2590129940036,-1.7732379420688073e-08,-1.7100948720748395e-21,0,7.7983556825692095e-18,89.985694606726611,90.000000000000014,90.000000000000014,-1.538733785704788e-32,0.00085038395650222608,0.00085038395650222608,0,0,1.9929929357558715e-17,4,4,0,7.5394629190365479e-12,0.049999972972217074,4.79019034446632e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826147e-17,31,6301.9800545405151,-1.7735203130248106e-08,-6.839978301760962e-21,0,7.7917571065229971e-18,89.896754427287007,90.000000000000014,90.000000000000014,-2.0798540098448339e-30,0.0034068679275440338,0.0034068679275440338,0,0,1.992968795530523e-17,5,5,0,2.543702566375335e-10,0.04999362620825841,7.7016563208621846e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.769397189583405e-17,37,6284.2019490485172,-1.7927131850995832e-08,-2.7473165992097562e-20,0,7.7400573019013258e-18,88.854376641199764,90.000000000000014,90.000000000000014,-3.9838204160463895e-28,0.013339946783203613,0.013339946783203613,0,0,1.9953914594331105e-17,6,6,0,1.2443266874179245e-08,0.049876871567240223,1.2164270257438149e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267119851028e-17,43,6109.5119534768346,-2.005780849499296e-08,-8.3704775983021616e-20,0,7.34986271663093e-18,79.735856806779111,90.000000000000014,90.000000000000014,-2.70361324869258e-26,0.033874190929123818,0.033874190929123818,0,0,2.026040443025623e-17,7,7,0,3.3255569784281156e-07,0.048895779216808842,1.0806478196357541e-06,4.4912233660904262e-12,6.5479779656128711e-12
2.7507899388494392e-17,49,5588.9566252807635,-2.3164356024752363e-08,-1.0236773135663745e-19,0,6.769094113186538e-18,62.362378204009772,90.000000000000014,90.000000000000014,-1.0414250981238214e-25,0.032136370051587336,0.032136370051587336,0,0,2.0738805379450362e-17,8,8,0,1.3502680095192044e-06,0.047358422877274278,2.4496283811649603e-06,4.7676429229772467e-12,1.1315620888590118e-11
2.7387690989041613e-17,55,5001.663966447275,-2.4438886930440366e-08,-1.2020839945277944e-19,0,6.4434090154105289e-18,53.53522237978143,90.000000000000014,90.000000000000014,-3.7885231156557323e-26,0.0053327450041488365,0.0053327450041488365,0,0,2.0944282011516315e-17,9,9,0,2.9601102189191928e-06,0.04506615674467384,3.2284759515218199e-06,5.1197726796258634e-12,1.643539356821598e-11
2.726881022504324e-17,67,5536.4587237871519,-2.4733174090457368e-08,-1.1888076399837105e-19,0,6.3129919990272893e-18,51.014008837370561,90.000000000000014,90.000000000000014,2.5647112568214838e-25,0.024960992880728394,-0.024960992880728394,0,0,2.0955817969544824e-17,10,10,0,4.281198650371904e-06,0.04164291331014789,2.7682365457490354e-06,4.9468928660156967e-12,2.1382286434231677e-11
2.7157639851592418e-17,73,5418.2466316616337,-2.4107202505817676e-08,-1.1117037345082194e-19,0,6.4190217017449271e-18,57.888097044285288,90.000000000000014,90.000000000000014,4.1471819627254465e-25,0.036430988700342538,-0.036430988700342538,0,0,2.0738617735129294e-17,11,11,0,4.7431940393367166e-06,0.037650905032348116,1.7070056670401149e-06,4.6175766086170396e-12,2.5999863042848717e-11
2.7057428746319277e-17,79,4724.8370363389076,-2.311458916773719e-08,-1.002111052731431e-19,0,6.6439448189311526e-18,61.736146900990477,90.000000000000014,90.000000000000014,2.6890730772479836e-25,0.025058572296883293,-0.025058572296883293,0,0,2.0413483658480813e-17,12,12,0,4.4713126600533729e-06,0.033468896351612744,8.5377474269456188e-07,4.3217844207566131e-12,3.0321647463605329e-11
2.6962501990837766e-17,85,4814.9366937260756,-2.2908037394305002e-08,-9.4926755481507898e-20,0,6.7411926537946725e-18,59.983827146813859,90.000000000000014,90.000000000000014,-1.7496733596194722e-27,0.00019031348032277922,0.00019031348032277922,0,0,2.0221309338792767e-17,13,13,0,3.8306827517785133e-06,0.029080778308315122,6.2251058429292849e-07,4.1897717913567014e-12,3.4511419254962033e-11
2.6868052725218222e-17,91,4953.0899147156824,-2.2019504610875449e-08,-9.4449265619546071e-20,0,6.9850451739783968e-18,62.178701657949979,90.000000000000014,90.000000000000014,-1.966148165976301e-25,0.025647916089178085,0.025647916089178085,0,0,1.9883007747854642e-17,14,14,0,3.194132418492809e-06,0.024680407421065021,1.0137107006705386e-06,4.2560156543480464e-12,3.8767434909310081e-11
2.6778962387109989e-17,97,5038.5260298417843,-2.0931435050255941e-08,-8.9090338108229888e-20,0,7.3562747438490061e-18,69.646331004625438,90.000000000000014,90.000000000000014,-2.4948764441809748e-25,0.036436626242823844,0.036436626242823844,0,0,1.9422687892748629e-17,15,15,0,2.8529860169254243e-06,0.0206116824515526,1.6786243195793457e-06,4.2376886512998666e-12,4.3005123560609948e-11
2.6693424436406679e-17,103,4842.8610569226994,-2.0946458412949461e-08,-8.553795070331345e-20,0,7.6124565867875638e-18,75.223036104575499,90.000000000000014,90.000000000000014,-1.8886631673225488e-25,0.026880582449398976,0.026880582449398976,0,0,1.9080968038485432e-17,16,16,0,2.9275518410963316e-06,0.017089172744195816,2.2545477148929543e-06,4.1664474012160092e-12,4.7171570961825957e-11
2.660891458261168e-17,109,4363.6729061571041,-2.0742934600524517e-08,-8.4509853794996867e-20,0,7.9747710627016819e-18,79.601830855950425,90.000000000000014,90.000000000000014,-2.3843865125324213e-26,0.0029399863551469465,0.0029399863551469465,0,0,1.8634143543753863e-17,17,17,0,3.3792482691816986e-06,0.014353078766484676,2.5594319767265552e-06,4.1093342530295517e-12,5.1280905214855507e-11
2.6525210113164558e-17,115,4818.5558243862715,-2.0571062441683493e-08,-8.3704469447122177e-20,0,8.4116856660065622e-18,74.683202518531942,90.000000000000014,90.000000000000014,2.2089879629869324e-25,0.022724220732755072,-0.022724220732755072,0,0,1.8113524226259201e-17,18,18,0,4.050355178570996e-06,0.012388769131200225,2.5508463064765236e-06,4.1383358918078314e-12,5.541924110666334e-11
2.6441524740601643e-17,121,5060.1605553126956,-2.1441705146371995e-08,-8.3685372562917006e-20,0,8.6953397207614242e-18,80.569080230034515,90.000000000000014,90.000000000000014,4.0689440219961751e-25,0.035986189498813242,-0.035986189498813242,0,0,1.7746184612945814e-17,19,19,0,4.7112332984618847e-06,0.011224770140697662,2.3475317099241753e-06,4.0562145486309417e-12,5.9475455655294282e-11
2.6354912034753334e-17,127,5430.1994095413656,-2.1938079912581094e-08,-8.6612705848308559e-20,0,9.0631557037222231e-18,90.594675434844646,90.594675434844646,90.594675434844646,3.8248100897162214e-25,0.030546109133194211,-0.030546109133194211,0,0,1.7291755948550103e-17,20,20,0,5.2172630685847258e-06,0.010869373078653271,2.0622886970579079e-06,4.035022646888543e-12,6.351047830218283e-11
2.6259754363077632e-17,133,5469.2484554465691,-2.1716969151964985e-08,-9.515767167570121e-20,0,9.585980632271287e-18,101.7216146495856,101.7216146495856,101.7216146495856,8.6897506521942708e-26,0.0065179091176860837,-0.0065179091176860837,0,0,1.6673773643908839e-17,21,21,0,5.5550474439623459e-06,0.011300880461218047,1.725224416640364e-06,4.4681559520233035e-12,6.7978634254206129e-11
2.6168748645484585e-17,145,5446.6102202647744,-2.2162843232348176e-08,-9.1005717593045422e-20,0,9.8120345182213256e-18,108.10130949832673,108.10130949832673,108.10130949832673,-2.9001544746569404e-25,0.020351668859410955,0.020351668859410955,0,0,1.635671441727871e-17,22,22,0,5.9375852964694305e-06,0.012383978370960703,1.5623106144437648e-06,4.2387385020525882e-12,7.2217372756258721e-11
2.6081793969313455e-17,151,5438.2467996022042,-2.2561460274088609e-08,-8.6954676171129753e-20,0,9.809619100879094e-18,124.87328036675736,124.87328036675736,124.87328036675736,-5.6392858630511057e-25,0.035203906756097803,0.035203906756097803,0,0,1.627217543236295e-17,23,23,0,6.6745502401671064e-06,0.013958449967885348,1.6063138414200147e-06,3.933903537984179e-12,7.6151276294242894e-11
2.5997742340510253e-17,157,5828.7769593911935,-2.2728273796514024e-08,-8.4051628803202604e-20,0,9.6730439612537941e-18,141.79088940492107,141.79088940492107,141.79088940492107,-6.2111110715852628e-25,0.033234520816083656,0.033234520816083656,0,0,1.6324699000367566e-17,24,24,0,7.7869723496399814e-06,0.015952055507140968,1.6965626736160145e-06,3.7549189233397347e-12,7.9906195217582628e-11
2.5915193767826694e-17,163,6204.2418335558586,-2.3284882302435627e-08,-8.2548572683561245e-20,0,9.3658880821160538e-18,157.60379975701457,157.60379975701457,157.60379975701457,-3.7503686800987952e-25,0.017058781733401966,0.017058781733401966,0,0,1.6549306060747505e-17,25,25,0,9.1604057143659646e-06,0.018247146792467424,1.708268021656683e-06,3.6272205457982318e-12,8.3533415763380865e-11
2.5828146768328293e-17,169,5592.8785615964052,-2.3796300755965649e-08,-8.7046999498399933e-20,0,9.0251388903376284e-18,171.59649909951676,171.59649909951676,171.59649909951676,1.797080345851033e-25,0.0069914157123086408,-0.0069914157123086408,0,0,1.680300769828263e-17,26,26,0,1.0710040830721458e-05,0.020818829092153022,1.5275181727982483e-06,3.7329300932276142e-12,8.7266345856608483e-11
2.5740735343376531e-17,175,5498.037246310414,-2.3685522749768903e-08,-8.7411424951762002e-20,0,8.8410325838480192e-18,178.2794195368825,178.2794195368825,178.2794195368825,8.1022294832662853e-25,0.027881806784258879,-0.027881806784258879,0,0,1.6899701949305563e-17,27,27,0,1.2107999232194076e-05,0.023446570535154584,9.8940867519307484e-07,3.7216888072989264e-12,9.0988034663907415e-11
2.5654481306119037e-17,181,6250.0265735443454,-2.3671879833022833e-08,-8.625403725749295e-20,0,8.7194763011489231e-18,173.05295533582486,178.2794195368825,178.2794195368825,1.1395562807032452e-24,0.036430020527418241,-0.036430020527418241,0,0,1.6935003865413833e-17,28,28,0,1.3033621998755262e-05,0.026047995434611889,1.0468866201547825e-07,3.6960672265627078e-12,9.4684101890470126e-11
2.5567727594720721e-17,187,6188.6526926608221,-2.4036041025024484e-08,-8.6753711398314787e-20,0,8.5786937279624033e-18,173.97383704013359,178.2794195368825,178.2794195368825,9.3181488843139763e-25,0.029104753395416315,-0.029104753395416315,0,0,1.6989032934943432e-17,29,29,0,1.3339958536584552e-05,0.028538264661710281,-7.9889442495758587e-07,3.6874207588511303e-12,9.837152264932125e-11
2.5482944356329262e-17,193,6245.9725029801075,-2.4146257315346312e-08,-8.4783238391460958e-20,0,8.5038948939964992e-18,177.14239379068391,178.2794195368825,178.2794195368825,3.1509005403836969e-25,0.0099605355170212188,-0.0099605355170212188,0,0,1.6979049147242707e-17,30,30,0,1.3180769476822267e-05,0.030785198171872176,-1.36617249352296e-06,3.5573997534768691e-12,1.0192892240279812e-10
2.5403017283811855e-17,199,6629.6867386012873,-2.4175273669759424e-08,-7.9927072517407607e-20,0,8.4581864429772124e-18,159.82742780537171,178.2794195368825,178.2794195368825,-3.6688302239348809e-25,0.011885085511457586,0.011885085511457586,0,0,1.6944831207717666e-17,31,31,0,1.2862164588561282e-05,0.032814871132337518,-1.5315728171879346e-06,3.3425544250891787e-12,1.052714768278873e-10
2.532706578806629e-17,205,7571.8961804784967,-2.4603909091114686e-08,-7.5951495745564981e-20,0,8.3382011289752208e-18,135.43879031463283,178.2794195368825,178.2794195368825,-8.6708817363717255e-25,0.0286518922665993,0.0286518922665993,0,0,1.6988865526179241e-17,32,32,0,1.2609524552654476e-05,0.034666900881739654,-1.3252860340560073e-06,3.1417303449867123e-12,1.0841320717287401e-10
2.525133459264592e-17,211,8333.9105191102753,-2.5196790001423104e-08,-7.5731195420367239e-20,0,8.1618432413520292e-18,106.03769218223017,178.2794195368825,178.2794195368825,-1.0939805107340842e-24,0.036228783034569383,0.036228783034569383,0,0,1.7089492445274404e-17,33,33,0,1.2581852732139329e-05,0.036372291307408225,-8.2255591606475115e-07,3.0611383309909108e-12,1.1147434550386492e-10
2.5176168840183102e-17,217,8364.685567737195,-2.5488606636375659e-08,-7.5165752462820153e-20,0,8.0122097485216044e-18,76.646207898407397,178.2794195368825,178.2794195368825,-1.0199736841459928e-24,0.033052305819683429,0.033052305819683429,0,0,1.716396011163518e-17,34,34,0,1.2858075239282723e-05,0.037937441664653099,-2.6564440254944203e-07,2.9806154352414327e-12,1.1445496093910635e-10
2.510006805611585e-17,223,7467.0686555081847,-2.55406358826021e-08,-7.6100784067253599e-20,0,7.8853467377396045e-18,66.958410643721308,178.2794195368825,178.2794195368825,-6.4948210827979772e-25,0.020240324259015192,0.020240324259015192,0,0,1.7214721967858352e-17,35,35,0,1.3370217870722215e-05,0.039464990118683867,8.5827663447659389e-08,3.0030276877896298e-12,1.1745798862689599e-10
2.5023867421877321e-17,229,6637.4925367505366,-2.5822295822543715e-08,-7.6200634238526931e-20,0,7.7011844601937607e-18,67.362610146862778,178.2794195368825,178.2794195368825,-5.3136901012244921e-26,0.0015898225068529058,0.0015898225068529058,0,0,1.7322683014820461e-17,36,36,0,1.3926319023851927e-05,0.040948051784923403,7.8883928993018345e-08,2.9921691657929544e-12,1.2045015779268895e-10
2.4940442025498586e-17,235,6977.1336895108452,-2.6337005226956352e-08,-8.3425396378732431e-20,0,7.4477288216391276e-18,70.469764507344763,178.2794195368825,178.2794195368825,6.5115602933559538e-25,0.01890556690155807,-0.01890556690155807,0,0,1.7492712552703431e-17,37,37,0,1.435106461687324e-05,0.042462945595190753,-3.6272722890353181e-07,3.2328250797058192e-12,1.2368298287239478e-10
2.4857403447107908e-17,241,6756.2853388211197,-2.654083821951288e-08,-8.3038578390680872e-20,0,7.2503074506471924e-18,69.309171280067631,178.2794195368825,178.2794195368825,1.1340858494966636e-24,0.032848349126774881,-0.032848349126774881,0,0,1.7607094862374868e-17,38,38,0,1.4385373487118632e-05,0.043840842513955008,-1.19728647693851e-06,3.1694545151269816e-12,1.2685243738752177e-10
