"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294332324213,-1.7735361197858147e-08,-2.6723321706659308e-23,0,7.7999822348927296e-18,89.999877842875421,90.000000000000014,90.000000000000014,-3.2076094737506812e-40,1.427646887326797e-06,1.427646887326797e-06,0,0,1.993054735222246e-17,1,1,0,7.1401397387186685e-17,0.050000005725793592,9.4611915398464434e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039023112697,-1.7735175448048469e-08,-1.0689258299490934e-22,0,7.7999107984797367e-18,89.999376739377695,90.000000000000014,90.000000000000014,-4.1904296450524368e-38,7.138233860806096e-06,7.138233860806096e-06,0,0,1.9930511896052459e-17,2,2,0,2.4897356828053792e-15,0.050000027189540504,2.3652923526166584e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699796265103,-1.7734476206327209e-08,-4.2755953221305978e-22,0,7.7996190364803884e-18,89.997172729018104,90.000000000000014,90.000000000000014,-3.427827069935468e-36,2.9980540295133907e-05,2.9980540295133907e-05,0,0,1.9930376098519596e-17,3,3,0,4.7674402594566348e-14,0.050000090015194239,4.1723319686089633e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2516639856294,-1.7732379420420831e-08,-1.7100948720637067e-21,0,7.7983556825692095e-18,89.985694601133801,90.000000000000014,90.000000000000014,-3.1331033021460371e-34,0.00012134703893286309,0.00012134703893286309,0,0,1.9929929357558712e-17,4,4,0,1.0758265852928163e-12,0.049999972972217033,6.8352193924283714e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182712e-17,31,6301.9506220232088,-1.7735203123891358e-08,-6.839978300799634e-21,0,7.7917571065229971e-18,89.896754294510103,90.000000000000014,90.000000000000014,-4.240683117875096e-32,0.00048663734064853645,0.00048663734064853645,0,0,1.9929687955304163e-17,5,5,0,3.630942665040493e-11,0.049993626208258972,1.099516598471079e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895958869e-17,37,6284.0873601324165,-1.7927131632952213e-08,-2.7473165868250005e-20,0,7.7400573019008235e-18,88.854371939851944,90.000000000000014,90.000000000000014,-8.2973824308332074e-30,0.0019365567135659699,0.0019365567135659699,0,0,1.9953914594066344e-17,6,6,0,1.7852524792154631e-09,0.049876871567387064,1.7506622973889231e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266871795159e-17,43,6109.2382888480415,-2.0057815369634313e-08,-8.3705024163710441e-20,0,7.3498611160476378e-18,79.735737980911694,90.000000000000014,90.000000000000014,-6.9869188377337003e-28,0.005817725989457883,0.005817725989457883,0,0,2.0260405756446213e-17,7,7,0,5.0040448606014256e-08,0.048895775410547848,1.6846044485308085e-07,4.4912366556756822e-12,6.5479912551981271e-12
2.7507898823537905e-17,49,5588.7421877307916,-2.3164378702575845e-08,-1.023680482572535e-19,0,6.7690915499796023e-18,62.362177464094856,90.000000000000014,90.000000000000014,-4.7621323415236434e-27,0.0088015101349624321,0.0088015101349624321,0,0,2.0738807278320436e-17,8,8,0,2.2544106391879419e-07,0.047358413755766333,4.5921909008073271e-07,4.7676551736177145e-12,1.1315646428815842e-11
2.7387689171859491e-17,55,5001.5845821903085,-2.4438940205223294e-08,-1.20209651678414e-19,0,6.4434063516745791e-18,53.534528194148535,90.000000000000014,90.000000000000014,-1.4205153182862423e-26,0.010050709999987304,0.010050709999987304,0,0,2.0944282834390065e-17,9,9,0,5.8889509557125467e-07,0.045066114068845836,8.4524662757644067e-07,5.1198230844246904e-12,1.6435469513240534e-11
