"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295807434552,-1.7735361197858227e-08,-2.6723321706412836e-23,0,7.7999822348927296e-18,89.999877842876529,90.000000000000014,90.000000000000014,-4.1309050959777661e-38,1.6061026936589607e-05,1.6061026936589607e-05,0,0,1.9930547352222463e-17,1,1,0,1.0523945093154907e-15,0.050000005725793592,1.0643840475369852e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046398660863,-1.7735175448050521e-08,-1.0689258299574886e-22,0,7.7999107984797352e-18,89.999376739405804,90.000000000000014,90.000000000000014,-5.3012637340418196e-36,8.0305062704481023e-05,8.0305062704481023e-05,0,0,1.9930511896052459e-17,2,2,0,2.7536104122797647e-14,0.050000027189540504,2.6609527710756236e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7028939473385,-1.7734476206364633e-08,-4.2755953221342644e-22,0,7.7996190364803884e-18,89.997172729530874,90.000000000000014,90.000000000000014,-4.3382050102744182e-34,0.00033727602335225368,0.00033727602335225368,0,0,1.9930376098519596e-17,3,3,0,5.359637240568797e-13,0.050000090015194218,4.6938382922405707e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127891e-17,25,6304.2641987225215,-1.7732379421117883e-08,-1.7100948720918234e-21,0,7.7983556825692095e-18,89.985694610674074,90.000000000000014,90.000000000000014,-3.9639487336236842e-32,0.0013648190055044597,0.0013648190055044597,0,0,1.9929929357558721e-17,4,4,0,1.2101645891865095e-11,0.04999997297221706,7.6886777691612456e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824597e-17,31,6302.0006778056213,-1.7735203140343084e-08,-6.8399783032944551e-21,0,7.7917571065229971e-18,89.896754520733225,90.000000000000014,90.000000000000014,-5.3383132286897886e-30,0.0054530573721606711,0.0054530573721606711,0,0,1.9929687955306937e-17,5,5,0,4.0789910902579628e-10,0.049993626208257445,1.2345135898124984e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895662923e-17,37,6284.2732471192639,-1.7927132120042705e-08,-2.7473166161672973e-20,0,7.7400573019020916e-18,88.854379822446532,90.000000000000014,90.000000000000014,-9.6499166368696865e-28,0.020429308445182079,0.020429308445182079,0,0,1.9953914594725822e-17,6,6,0,1.9681520871818067e-08,0.049876871567021315,1.9078458990746185e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270749247738e-17,43,6109.5005895782351,-2.0057672191962661e-08,-8.3701146415184018e-20,0,7.3498855580559886e-18,79.736460182023535,90.000000000000014,90.000000000000014,-3.3285891396943624e-26,0.029996485690791004,0.029996485690791004,0,0,2.0260385224477643e-17,7,7,0,4.6235820951250695e-07,0.048895833720837216,1.3553710964570989e-06,4.4910336731142053e-12,6.547788272636651e-12
2.7507907568503282e-17,49,5588.7607215967109,-2.3164150133259501e-08,-1.0236318074445692e-19,0,6.7691308442101193e-18,62.363705055432931,90.000000000000014,90.000000000000014,4.6332792400788401e-26,0.013623980761473338,-0.013623980761473338,0,0,2.073877667796037e-17,8,8,0,1.4170109680015593e-06,0.04735855496618066,1.7141491707819174e-06,4.7674660605814481e-12,1.13152543332181e-11
2.7387703594088619e-17,55,5001.5290634211242,-2.4438905810781394e-08,-1.2020397441466486e-19,0,6.4434287553951524e-18,53.534790088108743,90.000000000000014,90.000000000000014,1.449103052981867e-25,0.030540126144014086,-0.030540126144014086,0,0,2.0944274693783162e-17,9,9,0,1.9770479528357587e-06,0.045066472215587246,4.9374852460490125e-07,5.1195807037152287e-12,1.6434835036933328e-11
2.7268829664379804e-17,67,5536.6248148675359,-2.4733251617073472e-08,-1.1887392970881136e-19,0,6.3129994523566991e-18,51.014424924685279,90.000000000000014,90.000000000000014,-6.3253366955452738e-26,0.014266662252347634,0.014266662252347634,0,0,2.0955830275276472e-17,10,10,0,1.8473535785265267e-06,0.041643628821522172,9.1205224159445304e-08,4.9465596287697489e-12,2.1381394665703077e-11
2.7157664898865504e-17,73,5418.5674983948275,-2.4107491900128744e-08,-1.1116476551430289e-19,0,6.4189560597064346e-18,57.885740655060033,90.000000000000014,90.000000000000014,-1.438557491486629e-25,0.032272947744748405,0.032272947744748405,0,0,2.0738708983014816e-17,11,11,0,1.8572798478510232e-06,0.037651994685654368,1.012941942150695e-06,4.6172807022744848e-12,2.5998675367977562e-11
2.7057452699636443e-17,79,4725.0637717771178,-2.3114614523145721e-08,-1.0021219922905902e-19,0,6.6439001204219558e-18,61.735152326647729,90.000000000000014,90.000000000000014,1.7700109354794878e-26,0.0034101824628699137,-0.0034101824628699137,0,0,2.0413552561514378e-17,12,12,0,2.1626542406560233e-06,0.033470095142289095,1.4893161667773529e-06,4.3217951243867676e-12,3.032047049236433e-11
2.6962525336648915e-17,85,4814.7262115965377,-2.2908033686241083e-08,-9.4927362987528596e-20,0,6.7411601189742748e-18,59.984418159534393,90.000000000000014,90.000000000000014,1.8643323853398783e-25,0.033528443460902675,-0.033528443460902675,0,0,2.0221365031241403e-17,13,13,0,2.3168542299761128e-06,0.029081982935862671,1.0116562319289854e-06,4.1898100267543943e-12,3.4510280519118725e-11
2.6868071731268931e-17,91,4952.6992782954103,-2.201982056866711e-08,-9.4453605379981984e-20,0,6.984959469360362e-18,62.174962437185819,90.000000000000014,90.000000000000014,6.4493057836779927e-26,0.012821773185256603,-0.012821773185256603,0,0,1.9883112197415513e-17,14,14,0,2.0958183430600911e-06,0.024681373571965679,5.0556771921857334e-07,4.2561898425771205e-12,3.8766470361695848e-11
2.6778982398755455e-17,97,5038.1079555113956,-2.0931572015692845e-08,-8.9089332513477964e-20,0,7.3561932187010792e-18,69.642362241863012,90.000000000000014,90.000000000000014,-1.1613001741353007e-25,0.027474623899982883,0.027474623899982883,0,0,1.9422789296184392e-17,15,15,0,1.7611708692554385e-06,0.020612668519413933,6.9577508989595421e-07,4.237575113957242e-12,4.3004045475653088e-11
2.6693446885530259e-17,103,4842.7051838270781,-2.0946408761731821e-08,-8.5535513225194384e-20,0,7.6123772714015903e-18,75.218914245623935,90.000000000000014,90.000000000000014,-1.0716102249140033e-25,0.026343128176492984,0.026343128176492984,0,0,1.9081069721289694e-17,16,16,0,1.6949553499929606e-06,0.017090096146256988,1.1851760631855966e-06,4.1663175520032357e-12,4.7170363027656325e-11
2.6608936101871483e-17,109,4363.1036642935096,-2.0743070013099254e-08,-8.4510783658777684e-20,0,7.9746398160456114e-18,79.600269221932464,90.000000000000014,90.000000000000014,6.102384544872495e-26,0.013276401014091549,-0.013276401014091549,0,0,1.8634296224802026e-17,17,17,0,1.9151728125071774e-06,0.014353744834632396,1.3370974488280627e-06,4.1093724562376629e-12,5.1279735483893988e-11
2.6525233867101703e-17,115,4818.0904906602891,-2.0570977131455121e-08,-8.3702234769780385e-20,0,8.4115697519103697e-18,74.686242672964639,90.000000000000014,90.000000000000014,1.71635392727109e-25,0.033637163943113592,-0.033637163943113592,0,0,1.8113663943555941e-17,18,18,0,2.1260635138613482e-06,0.012389271042938705,1.1177197958155496e-06,4.1381998001933859e-12,5.5417935284087373e-11
2.6441547263434407e-17,121,5059.5376847065563,-2.1441467630271869e-08,-8.3686603667294721e-20,0,8.6952571386182574e-18,80.560852469140244,90.000000000000014,90.000000000000014,2.9007446240763122e-26,0.0055785283210944099,-0.0055785283210944099,0,0,1.7746290095808705e-17,19,19,0,2.1665993677886826e-06,0.01122499722829242,9.5068569094097868e-07,4.0563228836857077e-12,5.9474258167773081e-11
2.6354934194569701e-17,127,5429.9791218285991,-2.1938070603063761e-08,-8.6613068864708426e-20,0,9.0630184531795781e-18,90.583755923281345,90.583755923281345,90.583755923281345,-1.6638865416657986e-25,0.030276130932417749,0.030276130932417749,0,0,1.7291915907778775e-17,20,20,0,2.2898766707815232e-06,0.010869368634708594,1.0485936628916535e-06,4.0350660792897092e-12,6.350932424706279e-11
2.6259777282748487e-17,133,5468.9639457635603,-2.1716805001301558e-08,-9.515691182121157e-20,0,9.5858669506986231e-18,101.70799673001974,101.70799673001974,101.70799673001974,-1.3969898758125565e-25,0.020137058351882921,0.020137058351882921,0,0,1.6673910471748852e-17,21,21,0,2.8905866227392106e-06,0.011300670147996059,1.2269463315154766e-06,4.4681236768724779e-12,6.797744792393527e-11
2.6168769374560196e-17,145,5445.9752765934245,-2.2162527135966969e-08,-9.1007908188290988e-20,0,9.8120150638076309e-18,108.09724906887922,108.09724906887922,108.09724906887922,1.9858513196723273e-25,0.021761368787695471,-0.021761368787695471,0,0,1.6356754112167433e-17,22,22,0,3.8023253864484531e-06,0.01238364795209561,1.107576686768601e-06,4.2389124852227653e-12,7.221636040915803e-11
2.6081812142888215e-17,151,5437.8184997301742,-2.2561430753940781e-08,-8.6957231671981366e-20,0,9.8096308217240152e-18,124.86955221765584,124.86955221765584,124.86955221765584,3.3967749818423515e-25,0.031737277237823082,-0.031737277237823082,0,0,1.6272180981486701e-17,23,23,0,4.4594969458039847e-06,0.013958053937106068,7.1976016918367657e-07,3.9340617818905188e-12,7.6150422191048544e-11
2.5997759587421118e-17,157,5826.9118414569029,-2.2728364487579928e-08,-8.4052555467097365e-20,0,9.6730928653536971e-18,141.7873211810932,141.7873211810932,141.7873211810932,1.1399922698353524e-26,0.001008480690980163,-0.001008480690980163,0,0,1.6324666710667498e-17,24,24,0,4.7100235368342449e-06,0.015951577193653078,4.1486953374288533e-07,3.7549523379312321e-12,7.9905374528979769e-11
2.5915211165758518e-17,163,6202.7584595159151,-2.3284900357495067e-08,-8.2548421662599883e-20,0,9.3659697475315031e-18,157.60058549946788,157.60058549946788,157.60058549946788,-3.5577167388422923e-25,0.030387204397395739,0.030387204397395739,0,0,1.654924177399869e-17,25,25,0,4.8783098146847141e-06,0.018246591671093632,4.8100137193839755e-07,3.6272036960099645e-12,8.3532578224989737e-11
2.5828161183359918e-17,169,5592.1950318004319,-2.3796338884754566e-08,-8.7049982398599228e-20,0,9.0251886611324517e-18,171.59483516746951,171.59483516746951,171.59483516746951,-3.3031855519450766e-25,0.025691394821754428,0.025691394821754428,0,0,1.6802972852546022e-17,26,26,0,5.3571529411431405e-06,0.020818337719460549,7.9610574340693047e-07,3.7330605738934462e-12,8.7265638798883179e-11
2.5740744685937176e-17,175,5497.6852326225871,-2.3685522010895627e-08,-8.7416497422743224e-20,0,8.8410475975263731e-18,178.28329628240584,178.28329628240584,178.28329628240584,1.5187592389674044e-25,0.010358423487709332,-0.010358423487709332,0,0,1.6899696936534879e-17,27,27,0,6.109195577083156e-06,0.023446233162072325,8.0701829286649325e-07,3.7219127111624762e-12,9.0987551510045655e-11
2.5654486697002089e-17,181,6249.6227931250742,-2.3671843229455109e-08,-8.6257988935088319e-20,0,8.719486924840261e-18,173.05378636384626,178.28329628240584,178.28329628240584,5.4243017126407631e-25,0.033761937476425342,-0.033761937476425342,0,0,1.6934999229731654e-17,28,28,0,6.6943009866805126e-06,0.026047792320585645,2.4297338297810711e-07,3.6962519854528993e-12,9.4683803495498552e-11
2.5567721334787232e-17,187,6188.225922153083,-2.4036084434021725e-08,-8.6765362214856363e-20,0,8.5786863629430013e-18,173.97495930099802,178.28329628240584,178.28329628240584,2.7183288139404622e-25,0.016608723888486988,-0.016608723888486988,0,0,1.6989034700011347e-17,29,29,0,6.8195305877675615e-06,0.028538418078749763,-4.0130085381693792e-07,3.6879487522395026e-12,9.8371752247738056e-11
2.5482940153466631e-17,193,6245.8075633622566,-2.4146192630315996e-08,-8.4781181320598389e-20,0,8.5038936287532077e-18,177.14455355003585,178.28329628240584,178.28329628240584,-3.1172208976587833e-25,0.019326442425421007,0.019326442425421007,0,0,1.6979046836435514e-17,30,30,0,6.7205438646829374e-06,0.03078528645711999,-4.5722219242084977e-07,3.5573086901506461e-12,1.019290609378887e-10
