"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295742673627,-1.7735361197858223e-08,-2.6723321706648564e-23,0,7.7999822348927296e-18,89.999877842876472,90.000000000000014,90.000000000000014,-3.8054127369132527e-38,1.5418586267042502e-05,1.5418586267042502e-05,0,0,1.9930547352222463e-17,1,1,0,1.0151416063308715e-15,0.050000005725793592,1.0218086997563584e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8046074861422,-1.7735175448050359e-08,-1.0689258299428215e-22,0,7.7999107984797367e-18,89.999376739404553,90.000000000000014,90.000000000000014,-4.8859341316856718e-36,7.7092911185844211e-05,7.7092911185844211e-05,0,0,1.9930511896052459e-17,2,2,0,2.6440247893333436e-14,0.050000027189540511,2.5545155045729001e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7027579894138,-1.7734476206361675e-08,-4.2755953221371016e-22,0,7.7996190364803884e-18,89.997172729508364,90.000000000000014,90.000000000000014,-3.998161882089802e-34,0.00032378876010864219,0.00032378876010864219,0,0,1.9930376098519596e-17,3,3,0,5.1452467838923138e-13,0.050000090015194204,4.506111047414644e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127891e-17,25,6304.263650928744,-1.7732379421063123e-08,-1.7100948720911061e-21,0,7.7983556825692095e-18,89.985694610256147,90.000000000000014,90.000000000000014,-3.6541715731088238e-32,0.0013104767308063029,0.0013104767308063029,0,0,1.9929929357558718e-17,4,4,0,1.1618528515100479e-11,0.04999997297221706,7.381836160078592e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824782e-17,31,6301.9986420664209,-1.7735203139177785e-08,-6.8399783031092529e-21,0,7.7917571065229971e-18,89.89675451110368,90.000000000000014,90.000000000000014,-4.9404427377500258e-30,0.0052510825097713256,0.0052510825097713256,0,0,1.9929687955306727e-17,5,5,0,3.9201781464119753e-10,0.049993626208257563,1.1869581253509599e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895656846e-17,37,6284.2751178279559,-1.7927132162655411e-08,-2.7473166167937343e-20,0,7.7400573019020346e-18,88.85437962025496,90.000000000000014,90.000000000000014,-9.4998422647203811e-28,0.020621913061382644,0.020621913061382644,0,0,1.9953914594704797e-17,6,6,0,1.9194473310684166e-08,0.049876871567033021,1.8774739500770617e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267104670771e-17,43,6109.7066180140218,-2.0057812835746259e-08,-8.3704790986072445e-20,0,7.3498626814211235e-18,79.735907673764046,90.000000000000014,90.000000000000014,-6.7123877156479602e-26,0.054049738359730488,0.054049738359730488,0,0,2.0260404490373526e-17,7,7,0,5.1745453351487718e-07,0.048895779112524726,1.6925122972720904e-06,4.491223662866443e-12,6.5479782623888879e-12
2.7507899353482061e-17,49,5589.1602903318999,-2.3164349471000519e-08,-1.0236775118871062e-19,0,6.7690940360485894e-18,62.362454204031756,90.000000000000014,90.000000000000014,-2.912997833382563e-25,0.056685299514180235,0.056685299514180235,0,0,2.0738805608733255e-17,8,8,0,2.1412061110263069e-06,0.047358422444789196,3.9716981415768654e-06,4.767643458893228e-12,1.1315621721282115e-11
2.7387691411822938e-17,55,5001.9209167218069,-2.4438821574503373e-08,-1.2020794165912455e-19,0,6.4434094752088804e-18,53.535782812507193,90.000000000000014,90.000000000000014,-2.4280756749072323e-25,0.02087541128342691,0.02087541128342691,0,0,2.0944282179421624e-17,9,9,0,4.846362948970248e-06,0.045066163580917237,5.5904137301736895e-06,5.1197590548901293e-12,1.6435380776172244e-11
2.7268812880720218e-17,67,5536.5286141184242,-2.4733063782081562e-08,-1.1887853110272159e-19,0,6.3129927891415682e-18,51.015105323159666,90.000000000000014,90.000000000000014,4.9390609471659901e-25,0.02816427263863831,-0.02816427263863831,0,0,2.0955819597672554e-17,10,10,0,7.3069242288979393e-06,0.04164298914007622,5.3303832832409778e-06,4.9468103459134073e-12,2.1382191122085651e-11
2.7157644908461298e-17,73,5418.3221399268814,-2.4107187732017929e-08,-1.1116797225891806e-19,0,6.4190112657328414e-18,57.888773498084056,90.000000000000014,90.000000000000014,1.1714990680823595e-24,0.057595080054368281,-0.057595080054368281,0,0,2.0738632471229388e-17,11,11,0,8.4751095275084187e-06,0.037651078116440771,3.8459297705586259e-06,4.6174824220293804e-12,2.5999673544115031e-11
2.7057433865018708e-17,79,4725.0322507484843,-2.3114645726409971e-08,-1.0021104344258911e-19,0,6.6439373864506664e-18,61.737678913059547,90.000000000000014,90.000000000000014,1.0978868299065727e-24,0.054789144470280195,-0.054789144470280195,0,0,2.0413495380681212e-17,12,12,0,8.3493336173209053e-06,0.033469097235401417,2.2875168706419694e-06,4.3217758787083737e-12,3.0321449422823407e-11
2.6962508506430342e-17,85,4814.8929540286363,-2.2908157932418986e-08,-9.492535858836717e-20,0,6.7411848379528527e-18,59.986451411792579,90.000000000000014,90.000000000000014,4.4344089946828857e-25,0.025063259063443873,-0.025063259063443873,0,0,2.0221323225036589e-17,13,13,0,7.3720277549047027e-06,0.029081074706673957,1.4482808384367187e-06,4.1896887740560013e-12,3.4511138196879406e-11
2.6868062574783151e-17,91,4953.1977349290592,-2.2019765292067475e-08,-9.4445931647191949e-20,0,6.985002506258598e-18,62.180153257561436,90.000000000000014,90.000000000000014,-2.5564420414222638e-25,0.017448860164054017,0.017448860164054017,0,0,1.9883060324168756e-17,14,14,0,6.1046061112421259e-06,0.024680891475054947,1.5913352940515081e-06,4.2558122136255374e-12,3.8766950410504945e-11
2.6778973534922076e-17,97,5039.1552126808538,-2.0931564711983621e-08,-8.908903986107235e-20,0,7.3562297563409825e-18,69.648920796847918,90.000000000000014,90.000000000000014,-6.2695737516995103e-25,0.051155263991167009,0.051155263991167009,0,0,1.9422744405538468e-17,15,15,0,5.1066541206526264e-06,0.020612230614028209,2.4194959045733658e-06,4.2375720169222183e-12,4.3004522427427164e-11
2.6693435688821663e-17,103,4843.616000714147,-2.0946447253429887e-08,-8.553784610041416e-20,0,7.6124167304449597e-18,75.226223324295262,90.000000000000014,90.000000000000014,-6.8451477829526448e-25,0.059655767636126629,0.059655767636126629,0,0,1.9081019642891483e-17,16,16,0,4.7810044570267205e-06,0.017089640694504114,3.4411241085294995e-06,4.1664338608338202e-12,4.7170956288260985e-11
2.6608924953721002e-17,109,4364.4001918943995,-2.0742955027552507e-08,-8.4510735100662221e-20,0,7.9747075008814009e-18,79.605161000868193,90.000000000000014,90.000000000000014,-5.0810209042788983e-25,0.04001176446558205,0.04001176446558205,0,0,1.863421796094169e-17,17,17,0,5.291173912845552e-06,0.01435340169010535,4.2535350690418028e-06,4.1093781741752433e-12,5.1280334462436228e-11
2.6525220851600151e-17,115,4819.162023485228,-2.0570890539495319e-08,-8.3704102120848908e-20,0,8.4116347886896927e-18,74.684701062081388,90.000000000000014,90.000000000000014,-2.2008855516602206e-26,0.0014006683752156479,0.0014006683752156479,0,0,1.8113586084919314e-17,18,18,0,6.5471289475603653e-06,0.012388989284721858,4.612557761087131e-06,4.1383286018483417e-12,5.5418663064284572e-11
2.6441541826371505e-17,121,5061.1883944742058,-2.1441344619756214e-08,-8.3679025228645117e-20,0,8.6952817944794379e-18,80.575031399842416,90.000000000000014,90.000000000000014,7.3286491013778048e-25,0.03721308062127706,-0.03721308062127706,0,0,1.7746259299027158e-17,19,19,0,8.2057269682611035e-06,0.011224928300763748,4.5382155598957613e-06,4.0559444007827567e-12,5.9474607465067326e-11
