"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295296542674,-1.7735361197858184e-08,-2.6723321706872131e-23,0,7.7999822348927296e-18,89.999877842876131,90.000000000000014,90.000000000000014,-1.9326992583223589e-38,1.0992880751440049e-05,1.0992880751440049e-05,0,0,1.993054735222246e-17,1,1,0,7.5126687685648598e-16,0.050000005725793592,7.2851174826027427e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043844203685,-1.7735175448049422e-08,-1.0689258299514042e-22,0,7.7999107984797367e-18,89.99937673939607,90.000000000000014,90.000000000000014,-2.48357426269828e-36,5.4964365606178949e-05,5.4964365606178949e-05,0,0,1.9930511896052459e-17,2,2,0,1.8846864501635232e-14,0.050000027189540518,1.8212745325622376e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7018210986153,-1.7734476206344579e-08,-4.2755953221320347e-22,0,7.7996190364803869e-18,89.997172729353281,90.000000000000014,90.000000000000014,-2.0323094522766709e-34,0.00023084755816220418,0.00023084755816220418,0,0,1.9930376098519596e-17,3,3,0,3.6681691805521648e-13,0.050000090015194211,3.2126775106651927e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127903e-17,25,6304.2598578926572,-1.7732379420744477e-08,-1.7100948720771205e-21,0,7.7983556825692095e-18,89.98569460737005,90.000000000000014,90.000000000000014,-1.8571292236382031e-32,0.0009341996572912681,0.0009341996572912681,0,0,1.9929929357558715e-17,4,4,0,8.2830898463726041e-12,0.049999972972217026,5.2626329663695517e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825943e-17,31,6301.9833716233416,-1.7735203131549764e-08,-6.8399783019591161e-21,0,7.7917571065229971e-18,89.896754442439203,90.000000000000014,90.000000000000014,-2.5041482492601062e-30,0.0037359788418490614,0.0037359788418490614,0,0,1.9929687955305451e-17,5,5,0,2.792829523483912e-10,0.049993626208258278,8.453701842155776e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895816976e-17,37,6284.2107160704154,-1.7927131871391075e-08,-2.747316600897132e-20,0,7.7400573019014198e-18,88.85437711906421,90.000000000000014,90.000000000000014,-4.6171416680025437e-28,0.014209673951498088,0.014209673951498088,0,0,1.9953914594377269e-17,6,6,0,1.3538727465396127e-08,0.049876871567214633,1.3161754663163266e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268571632021e-17,43,6109.443616060219,-2.0057753586475416e-08,-8.3703324184953968e-20,0,7.349871843160061e-18,79.736083333051099,90.000000000000014,90.000000000000014,-2.0448195080005977e-26,0.02563652834376794,0.02563652834376794,0,0,2.0260396748920153e-17,7,7,0,3.3234146090845266e-07,0.048895800999448152,1.0103240080238054e-06,4.4911475714800982e-12,6.5479021710025439e-12
2.7507902701714224e-17,49,5588.7513271261396,-2.3164272319540826e-08,-1.0236586991779621e-19,0,6.7691089764216415e-18,62.362887223701776,90.000000000000014,90.000000000000014,-9.4500618636676097e-28,0.00035137414442029257,0.00035137414442029257,0,0,2.073879372623759e-17,8,8,0,1.120607716611897e-06,0.047358476364833008,1.5848799999126399e-06,4.7675703719357618e-12,1.1315472542938306e-11
2.7387696410827216e-17,55,5001.5466380239141,-2.4438906526834136e-08,-1.2020629088700789e-19,0,6.4434175383370198e-18,53.534820622259566,90.000000000000014,90.000000000000014,1.129112909338174e-25,0.026014643299557244,-0.026014643299557244,0,0,2.0944278759578905e-17,9,9,0,1.8084572861343623e-06,0.045066293346671706,9.0695622176729863e-07,5.1196793417508717e-12,1.6435151884689177e-11
2.7268819974540454e-17,67,5536.4317838401603,-2.4733245837995734e-08,-1.1887643628676079e-19,0,6.3129957381232912e-18,51.013861326552089,90.000000000000014,90.000000000000014,4.2492501422545682e-26,0.0095910386246191841,-0.0095910386246191841,0,0,2.0955824193924661e-17,10,10,0,1.8460158090665938e-06,0.041643279135633267,9.1019564209357968e-08,4.9466787646032075e-12,2.1381830649292386e-11
2.7157652427099811e-17,73,5418.4252626493026,-2.4107375760495872e-08,-1.1116754744064549e-19,0,6.4189878060431136e-18,57.886475149336235,90.000000000000014,90.000000000000014,-8.2464524771616897e-26,0.020746286638021669,0.020746286638021669,0,0,2.0738664703521222e-17,11,11,0,1.6562105428489547e-06,0.037651466607144128,3.0559651938747264e-07,4.6174204487730114e-12,2.5999251098065397e-11
2.7057441791052471e-17,79,4725.1171906783429,-2.3114596183331228e-08,-1.0021063604733883e-19,0,6.6439197962054134e-18,61.734984217983239,90.000000000000014,90.000000000000014,-9.2077385489484102e-26,0.022788076139502546,0.022788076139502546,0,0,2.0413522086924443e-17,12,12,0,1.6835812312768151e-06,0.033469565864843259,9.8736159928366159e-07,4.32173915448123e-12,3.0320990252546624e-11
2.6962512263923762e-17,85,4814.7894166816186,-2.2907972999973402e-08,-9.492952712870882e-20,0,6.7411778208070406e-18,59.983257446633459,90.000000000000014,90.000000000000014,1.379506313108025e-26,0.0030572501569023094,-0.0030572501569023094,0,0,2.0221334429321657e-17,13,13,0,1.8801022736976543e-06,0.029081321917745293,1.2657660064651282e-06,4.1899152455576411e-12,3.4510905498104265e-11
2.6868059011084685e-17,91,4952.7032031303834,-2.2019558164396088e-08,-9.4453252839079579e-20,0,6.9850165818379771e-18,62.17624886684164,90.000000000000014,90.000000000000014,1.201757363548944e-25,0.025376106424701873,-0.025376106424701873,0,0,1.9883042309070969e-17,14,14,0,1.9732429650519044e-06,0.02468072770495236,9.8648679903594413e-07,4.2562099184451773e-12,3.8767115416549442e-11
2.6778967381061881e-17,97,5037.7757372722999,-2.0931485064815599e-08,-8.9091630022801045e-20,0,7.3562543476642722e-18,69.643358432567055,90.000000000000014,90.000000000000014,7.1539046742233029e-26,0.016536784646619947,-0.016536784646619947,0,0,1.9422712961858562e-17,15,15,0,1.802523088970532e-06,0.020611926628170758,6.3269026629549141e-07,4.2377416831150027e-12,4.3004857099664445e-11
2.669343109332531e-17,103,4842.5032910068157,-2.0946496367397831e-08,-8.5536287736572694e-20,0,7.6124325278854333e-18,75.220479556324307,90.000000000000014,90.000000000000014,-4.3906875500990662e-26,0.012059225652593448,0.012059225652593448,0,0,1.908099860934675e-17,16,16,0,1.5170568977886191e-06,0.017089450757913533,6.4944753226884744e-07,4.1663508373488529e-12,4.7171207937013301e-11
2.6608922674996798e-17,109,4363.454373100888,-2.0743036075722559e-08,-8.4508418328511488e-20,0,7.9747198943785343e-18,79.600794011074711,90.000000000000014,90.000000000000014,-8.9648208390374036e-26,0.026368444101599688,0.026368444101599688,0,0,1.8634202870266471e-17,17,17,0,1.4165955344121904e-06,0.014353338017305713,9.4694152039349629e-07,4.1092426509900882e-12,5.1280450588003391e-11
2.6525219075681515e-17,115,4818.4349483772758,-2.0571029456350881e-08,-8.3703599315280401e-20,0,8.4116399058920754e-18,74.683275102286089,90.000000000000014,90.000000000000014,-3.9362090480302627e-26,0.0099570624101269281,0.0099570624101269281,0,0,1.8113579209151531e-17,18,18,0,1.6471596096859624e-06,0.01238896697156326,1.174838991154029e-06,4.138276753375515e-12,5.5418727341378909e-11
2.6441532748469965e-17,121,5059.5066975120844,-2.1441577270230835e-08,-8.368632721155358e-20,0,8.6953090476924647e-18,80.562916936860702,90.000000000000014,90.000000000000014,8.8159047654901637e-26,0.01768674645577719,-0.01768674645577719,0,0,1.7746223612618454e-17,19,19,0,2.0768622773854684e-06,0.011224854492049527,1.1484144609907283e-06,4.0562862014625192e-12,5.9475013542841433e-11
2.6354921562555813e-17,127,5429.6012347377291,-2.193805009874411e-08,-8.6611185914148636e-20,0,9.0630960118898329e-18,90.584004394012254,90.584004394012254,90.584004394012254,1.4883586258726764e-25,0.025367346611410931,-0.025367346611410931,0,0,1.7291825401830117e-17,20,20,0,2.4446759724523873e-06,0.010869371614408386,9.4840946211435952e-07,4.0349640941930927e-12,6.3509977637034526e-11
2.6259763703810897e-17,133,5468.8210832998284,-2.1716920853486067e-08,-9.5157858744920616e-20,0,9.5859338482975916e-18,101.70835603299672,101.70835603299672,101.70835603299672,9.432309113411591e-27,0.0014851197653489398,-0.0014851197653489398,0,0,1.6673829846080994e-17,21,21,0,2.6463379512478906e-06,0.011300794789896672,7.4435361463411639e-07,4.4681695028945772e-12,6.7978147139929107e-11
2.6168756553896095e-17,145,5446.2359503662383,-2.2162723808232825e-08,-9.1007149914798708e-20,0,9.8120268684827637e-18,108.09975822795465,108.09975822795465,108.09975822795465,-1.6480603895854371e-25,0.023701824558472851,0.023701824558472851,0,0,1.6356729850219371e-17,22,22,0,2.8972108341101559e-06,0.01238385096330503,7.6395296568448739e-07,4.2388325384996888e-12,7.2216979678428792e-11
2.6081800345512087e-17,151,5437.915067628981,-2.2561382084003482e-08,-8.6956208384007564e-20,0,9.8096230505775875e-18,124.87202412878936,124.87202412878936,124.87202412878936,-1.7675534756515488e-25,0.021286618513674627,0.021286618513674627,0,0,1.627217747168985e-17,23,23,0,3.4598290677182378e-06,0.013958312053762885,9.0353783987360654e-07,3.9339966574304266e-12,7.6150976335859224e-11
2.5997748281216368e-17,157,5826.8148788505141,-2.2728224804099824e-08,-8.4052064295719111e-20,0,9.6730596748957339e-18,141.78982657998114,141.78982657998114,141.78982657998114,2.6538163238983646e-26,0.0026255163188435636,-0.0026255163188435636,0,0,1.6324688579782472e-17,24,24,0,4.2115784758298352e-06,0.015951900615573208,8.9581565119216677e-07,3.754950688645042e-12,7.9905927024504262e-11
2.5915199676927041e-17,163,6202.3479672063722,-2.3284920033960258e-08,-8.2548604289327218e-20,0,9.3659135895096425e-18,157.60298444016451,157.60298444016451,157.60298444016451,2.7408163398412696e-25,0.023547536248621027,-0.023547536248621027,0,0,1.6549285813335766e-17,25,25,0,4.8497931851291411e-06,0.018246973024469062,6.2438036293820919e-07,3.627224241340268e-12,8.3533151265844525e-11
2.5828149220676999e-17,169,5591.7113501180002,-2.3796508505479355e-08,-8.7050456250041248e-20,0,9.0251477758192318e-18,171.59679894414992,171.59679894414992,171.59679894414992,2.7791387867062323e-25,0.022306705082563178,-0.022306705082563178,0,0,1.6803001166943891e-17,26,26,0,5.1911498814976464e-06,0.020818741264719064,2.0278973684740474e-07,3.7330651433216256e-12,8.7266216409166156e-11
2.5740733211507045e-17,175,5497.9476273677901,-2.3685734739072096e-08,-8.741600916995633e-20,0,8.8410312868179025e-18,178.28243013772476,178.28243013772476,178.28243013772476,-7.2581427186628143e-27,0.00057618445400271149,0.00057618445400271149,0,0,1.6899701931947286e-17,27,27,0,5.2487117827652646e-06,0.023446601182288179,-6.8601293094307044e-08,3.7218576308054717e-12,9.0988074039971629e-11
2.5654475138597114e-17,181,6250.0274348931853,-2.3671945081378714e-08,-8.6258072909929151e-20,0,8.7194691741858406e-18,173.05349761665966,178.28243013772476,178.28243013772476,-2.8948876293647233e-25,0.022807518962881655,0.022807518962881655,0,0,1.6935006253900039e-17,28,28,0,5.2886207433075958e-06,0.026048136228207553,1.1487368507165835e-08,3.696226958998047e-12,9.468430099896968e-11
2.5567706153446262e-17,187,6188.383817081567,-2.4035948847797524e-08,-8.6768985150852251e-20,0,8.5786655601477362e-18,173.97586494155144,178.28243013772476,178.28243013772476,-3.1113945820033179e-25,0.023252894170061711,0.023252894170061711,0,0,1.6989040904437986e-17,29,29,0,5.5752819398790597e-06,0.028538850033651815,3.4479079501625772e-07,3.688116247045212e-12,9.8372417246014886e-11
2.5482924727965502e-17,193,6246.1546712485188,-2.4145940554880842e-08,-8.4781425480759389e-20,0,8.5038868392275591e-18,177.14208599955671,178.28243013772476,178.28243013772476,-3.6640503051755724e-26,0.0024983207522781417,0.0024983207522781417,0,0,1.6979037925378447e-17,30,30,0,6.1108551644564921e-06,0.030785722326227491,5.205374823212211e-07,3.5573548401894582e-12,1.0192977208620434e-10
2.5402997537204773e-17,199,6629.843334079892,-2.4175062347077464e-08,-7.9927190760732619e-20,0,8.4581675210543693e-18,159.82225404802554,178.28243013772476,178.28243013772476,3.0930020309366449e-25,0.019460777860547219,-0.019460777860547219,0,0,1.69448297068502e-17,31,31,0,6.622298735746493e-06,0.032815411009706918,2.5206090123624864e-07,3.3426031046888172e-12,1.0527237519089316e-10
2.5327043610677654e-17,205,7571.0049765249914,-2.4604001036435728e-08,-7.5953926527116707e-20,0,8.3381502810302436e-18,135.4303343673474,178.28243013772476,178.28243013772476,4.3119215520129859e-25,0.02617657506517489,-0.02617657506517489,0,0,1.6988892898455257e-17,32,32,0,6.8635181474623583e-06,0.034667483210624156,-3.061472316808916e-07,3.1418435371691862e-12,1.0841421872806235e-10
2.5251308360796277e-17,211,8332.3641744671804,-2.5197062722666594e-08,-7.5735249881379015e-20,0,8.1617789684379543e-18,106.02646888073637,178.28243013772476,178.28243013772476,2.4230657178992576e-25,0.014843718917944936,-0.014843718917944936,0,0,1.7089529150051751e-17,33,33,0,6.8016022223141044e-06,0.0363729138401893,-8.0481621195118353e-07,3.0612824206831498e-12,1.114755011487455e-10
2.5176139383155671e-17,217,8362.0679673933901,-2.5488860678097714e-08,-7.5168977640603945e-20,0,8.0121581206959374e-18,76.634996179633418,178.28243013772476,178.28243013772476,-9.3571409894815135e-26,0.0059302416220977138,0.0059302416220977138,0,0,1.7163981356031145e-17,34,34,0,6.5744517577687897e-06,0.037938087080264409,-9.7074324525524082e-07,2.9807147261193446e-12,1.1445621587486484e-10
2.5100035437507457e-17,223,7463.3752268161161,-2.5540926073738744e-08,-7.610394564821383e-20,0,7.8852835953554943e-18,66.903669114533031,178.28243013772476,178.28243013772476,-3.5085735363681425e-25,0.022980829376424365,0.022980829376424365,0,0,1.7214752193009316e-17,35,35,0,6.3614137515270461e-06,0.039465670917846168,-7.5924373108199988e-07,3.0031258235922981e-12,1.1745934169845715e-10
2.5023832768026997e-17,229,6636.2361138806364,-2.5822708456241051e-08,-7.6202669480460158e-20,0,7.7010816117522687e-18,67.357080957952093,178.28243013772476,178.28243013772476,-3.7954330266978191e-25,0.025104532798239047,0.025104532798239047,0,0,1.7322751535818032e-17,36,36,0,6.2993820300046354e-06,0.040948727160390518,-3.4033585685894651e-07,2.9922091621309786e-12,1.2045155086058812e-10
2.494040749437784e-17,235,6976.5013178036461,-2.6337273454816224e-08,-8.3425273649160218e-20,0,7.4476308229613264e-18,70.456145938177116,178.28243013772476,178.28243013772476,-1.4460896427482374e-25,0.0093884106386610492,0.0093884106386610492,0,0,1.7492776816025478e-17,37,37,0,6.4178844996914268e-06,0.042463549005827037,-2.3441621012510343e-08,3.2327722723336433e-12,1.2368432313292177e-10
2.4857367918493509e-17,241,6755.4061905927574,-2.6540869193364917e-08,-8.3039575884325144e-20,0,7.250238309004015e-18,69.282663004677616,178.28243013772476,178.28243013772476,2.0378862677289299e-25,0.012940279408536412,-0.012940279408536412,0,0,1.760712940570087e-17,38,38,0,6.5618310966187471e-06,0.043841415275188637,-1.783843823784264e-07,3.1694777441042813e-12,1.2685380087702605e-10
2.4774329644074276e-17,247,5926.8958971116926,-2.6584964950604706e-08,-8.3038274419236333e-20,0,7.0972347790320695e-18,62.279545243540859,178.28243013772476,178.28243013772476,4.0415045818146372e-25,0.025939784838352516,-0.025939784838352516,0,0,1.7677094460891746e-17,39,39,0,6.4918049742436658e-06,0.045132343373314392,-8.1592708048100277e-07,3.1593711006268809e-12,1.3001317197765293e-10
2.4693113644685085e-17,253,5512.1671427222482,-2.668172040888935e-08,-8.121599938919044e-20,0,6.9442864593118801e-18,53.812081871676234,178.28243013772476,178.28243013772476,3.0248961858815383e-25,0.020745144546248456,-0.020745144546248456,0,0,1.7748826882883587e-17,40,40,0,6.0755103826026126e-06,0.04629902664792885,-1.5904434190537964e-06,3.0787393038504537e-12,1.3309191128150339e-10
2.4610807174993162e-17,259,5694.2332845139354,-2.6726350396958781e-08,-8.2306469691922414e-20,0,6.8049804151315919e-18,54.70281505786339,178.28243013772476,178.28243013772476,1.4932585194905397e-26,0.0011631159687082199,-0.0011631159687082199,0,0,1.7805826744928986e-17,41,41,0,5.3493466389427584e-06,0.047340720087700884,-2.0742699513557455e-06,3.1122466246327846e-12,1.3620415790613619e-10
