"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295315731139,-1.7735361197858184e-08,-2.6723321706167269e-23,0,7.7999822348927296e-18,89.99987784287616,90.000000000000014,90.000000000000014,-2.0000760647164708e-38,1.118323392149087e-05,1.118323392149087e-05,0,0,1.9930547352222463e-17,1,1,0,7.6989332834879556e-16,0.050000005725793592,7.4112668092910875e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8043940149037,-1.7735175448049452e-08,-1.0689258299568764e-22,0,7.7999107984797367e-18,89.999376739396425,90.000000000000014,90.000000000000014,-2.570353941359848e-36,5.5916161588517982e-05,5.5916161588517982e-05,0,0,1.9930511896052459e-17,2,2,0,1.9194558262825013e-14,0.050000027189540511,1.8528122856231734e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7018614178342,-1.7734476206345198e-08,-4.2755953221326366e-22,0,7.7996190364803869e-18,89.99717272935996,90.000000000000014,90.000000000000014,-2.1033335210462547e-34,0.00023484729489366894,0.00023484729489366894,0,0,1.9930376098519596e-17,3,3,0,3.7318406005700431e-13,0.050000090015194204,3.2683248264836114e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127906e-17,25,6304.2600225483693,-1.7732379420756124e-08,-1.7100948720771314e-21,0,7.7983556825692095e-18,89.985694607494736,90.000000000000014,90.000000000000014,-1.9224570003172873e-32,0.0009505338509589687,0.0009505338509589687,0,0,1.9929929357558715e-17,4,4,0,8.4271157781283067e-12,0.049999972972217033,5.3542046249428195e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825897e-17,31,6301.9841260313087,-1.7735203131883544e-08,-6.8399783020067046e-21,0,7.7917571065229971e-18,89.896754445574771,90.000000000000014,90.000000000000014,-2.6010540394327148e-30,0.0038108336302549112,0.0038108336302549112,0,0,1.9929687955305504e-17,5,5,0,2.8439249222477279e-10,0.049993626208258236,8.6115707877915306e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895798277e-17,37,6284.219580500313,-1.7927131917640748e-08,-2.7473166027622074e-20,0,7.7400573019014599e-18,88.854377313742148,90.000000000000014,90.000000000000014,-5.0586595941993175e-28,0.015095726328226897,0.015095726328226897,0,0,1.9953914594402682e-17,6,6,0,1.3962725531309843e-08,0.049876871567200526,1.3680112734863542e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026693384158e-17,43,6109.5996124590447,-2.0057817853781908e-08,-8.3704961956698054e-20,0,7.3498615713694302e-18,79.735843314978879,90.000000000000014,90.000000000000014,-4.012284901445044e-26,0.043297326919078304,0.043297326919078304,0,0,2.0260405402594996e-17,7,7,0,3.8611745672300456e-07,0.048895776477843607,1.2870565857878197e-06,4.4912328784014294e-12,6.5479874779238751e-12
2.7507898943924815e-17,49,5589.1490602818403,-2.3164380394230885e-08,-1.0236798991676452e-19,0,6.7690922972720283e-18,62.362353168289069,90.000000000000014,90.000000000000014,-2.3676873198143481e-25,0.058409016108998152,0.058409016108998152,0,0,2.0738806883421517e-17,8,8,0,1.6890138697127501e-06,0.047358416274973253,3.3340826804275761e-06,4.7676515567007251e-12,1.13156390346246e-11
2.7387689762753506e-17,55,5002.1928118085789,-2.4438904011683424e-08,-1.2020918117130827e-19,0,6.4434073020065957e-18,53.535597378182388,90.000000000000014,90.000000000000014,-5.2381381533483529e-25,0.051985495631439477,0.051985495631439477,0,0,2.0944282984560727e-17,9,9,0,4.1983971441164612e-06,0.04506612857869495,5.6170559472159828e-06,5.119803856063968e-12,1.643544289068857e-11
2.7268813488748498e-17,67,5536.9826490648638,-2.4733107609996496e-08,-1.1887627400500847e-19,0,6.3129932196616268e-18,51.01496977179054,90.000000000000014,90.000000000000014,-4.4578617440631273e-25,0.02593612380542101,0.02593612380542101,0,0,2.0955820714873043e-17,10,10,0,7.1616036663576958e-06,0.041643037357752766,7.0033113886498053e-06,4.9466878933375745e-12,2.1382130784026144e-11
2.7157647326044894e-17,73,5418.3417184519285,-2.4107117084335225e-08,-1.1116616270360293e-19,0,6.4190034333392352e-18,57.888841920478491,90.000000000000014,90.000000000000014,1.7006380026682048e-25,0.0073989828566403959,-0.0073989828566403959,0,0,2.0738643722641857e-17,11,11,0,9.5769808027707038e-06,0.037651206756443498,7.2393128415243699e-06,4.6174018667329635e-12,2.5999532650759107e-11
2.705743573225284e-17,79,4725.0534191415327,-2.3114415607634716e-08,-1.0021159379205302e-19,0,6.6439341390500097e-18,61.73863672917323,90.000000000000014,90.000000000000014,9.6862304393616328e-25,0.036616539902391464,-0.036616539902391464,0,0,2.0413500624579787e-17,12,12,0,1.1022148352876926e-05,0.033469182065297524,6.6180126573425271e-06,4.3218325911482545e-12,3.0321365241907359e-11
2.6962508073096484e-17,85,4814.7952741630834,-2.2907914131148641e-08,-9.4927659156359238e-20,0,6.7411868955447661e-18,59.988347039552615,90.000000000000014,90.000000000000014,1.5033726282559835e-24,0.054944986572937428,-0.054944986572937428,0,0,2.022131967417909e-17,13,13,0,1.1400589950780074e-05,0.029080994585219629,5.6361134631359407e-06,4.1898478206329435e-12,3.4511213062540303e-11
2.6868061228537563e-17,91,4952.6851981564478,-2.201960059028615e-08,-9.4446844558917209e-20,0,6.9850169919632118e-18,62.181772854409566,90.000000000000014,90.000000000000014,1.5161431087560637e-24,0.058314786816746407,-0.058314786816746407,0,0,1.9883042720431242e-17,14,14,0,1.0833037893145035e-05,0.024680727288410496,4.7676207281929242e-06,4.2559005146521777e-12,3.8767113577192479e-11
2.6778972543579642e-17,97,5038.8556642925096,-2.0931590048097969e-08,-8.908868495792446e-20,0,7.3562421092995663e-18,69.6508414424937,90.000000000000014,90.000000000000014,1.0495920317773628e-24,0.045485842652313223,-0.045485842652313223,0,0,1.9422729384688042e-17,15,15,0,9.6146402427926656e-06,0.020612082409103557,4.2460655464491477e-06,4.2375700394319366e-12,4.3004683616624414e-11
2.6693438080968008e-17,103,4843.3013034047972,-2.0946599231596596e-08,-8.5534462611632421e-20,0,7.6124145851984764e-18,75.231272455956741,90.000000000000014,90.000000000000014,4.0538282179435502e-25,0.02055778015055295,-0.02055778015055295,0,0,1.908102309038671e-17,16,16,0,8.2163301602999366e-06,0.017089670209449251,4.2169169621092924e-06,4.1662321865365359e-12,4.717091580316095e-11
2.6608931612538788e-17,109,4364.1726761398359,-2.0743212327958962e-08,-8.450646842921873e-20,0,7.974673628621459e-18,79.611093706607406,90.000000000000014,90.000000000000014,-1.6296283243498908e-25,0.0094593578893228791,0.0094593578893228791,0,0,1.8634258146880164e-17,17,17,0,7.1782018374061836e-06,0.014353574982893325,4.597658451948179e-06,4.1091092851032725e-12,5.1280025088264221e-11
2.6525232002851909e-17,115,4819.4148781255817,-2.057108196009583e-08,-8.3699609686879157e-20,0,8.4115818575101843e-18,74.687609746421586,90.000000000000014,90.000000000000014,-6.1573523413532071e-25,0.037176890911248345,0.037176890911248345,0,0,1.8113650761076958e-17,18,18,0,6.9009629710018636e-06,0.012389218193188832,5.1241047698998349e-06,4.1380297901837085e-12,5.5418054878447931e-11
2.6441552249762667e-17,121,5061.8008478844858,-2.1441406618801644e-08,-8.367975308924486e-20,0,8.6952420284951651e-18,80.578315523867275,90.000000000000014,90.000000000000014,-1.0231344591524631e-24,0.054843112361443291,0.054843112361443291,0,0,1.774631124440196e-17,19,19,0,7.7731916787878915e-06,0.011225034398710275,5.6332005296119316e-06,4.0559588225512967e-12,5.9474013700999224e-11
2.6354946960704895e-17,127,5431.9536227695935,-2.193803183394835e-08,-8.6605289057769872e-20,0,9.0629465366768777e-18,90.617880208972167,90.617880208972167,90.617880208972167,-1.3974908326436044e-24,0.058588088813519977,0.058588088813519977,0,0,1.7292001821518848e-17,20,20,0,9.9386728382855655e-06,0.0108693545393549,5.9856016795695176e-06,4.0346906950369701e-12,6.35087043960362e-11
2.6259796066412214e-17,133,5470.6462369426536,-2.1716700313157324e-08,-9.5150894292681382e-20,0,9.5857789196113695e-18,101.73971078525616,101.73971078525616,101.73971078525616,-1.493001820291546e-24,0.04561890905268557,0.04561890905268557,0,0,1.6674018639802666e-17,21,21,0,1.3636540301054095e-05,0.011300490765338992,5.9952534708339954e-06,4.4678120316261696e-12,6.7976516427662367e-11
2.6168790332361811e-17,145,5447.4294207389321,-2.2162141906647873e-08,-9.1005734050401702e-20,0,9.811997068234573e-18,108.09303195338894,108.09303195338894,108.09303195338894,-8.8122633834643508e-25,0.020248139955223527,0.020248139955223527,0,0,1.6356794145353577e-17,22,22,0,1.8133894855985418e-05,0.01238330907163899,5.6780970413513938e-06,4.2388558870641425e-12,7.2215372314726508e-11
2.6081836717944979e-17,151,5438.4099855317399,-2.2560939105479735e-08,-8.6953614416832929e-20,0,9.8096470891221624e-18,124.86433198040788,124.86433198040788,124.86433198040788,4.6202540329055274e-25,0.0085007341945628166,-0.0085007341945628166,0,0,1.6272189166797412e-17,23,23,0,2.2646347985739511e-05,0.01395753487927867,5.0672501606314235e-06,3.9339711128494288e-12,7.6149343427575932e-11
2.5997784497983956e-17,157,5832.3612989998783,-2.2727760663632989e-08,-8.4052219961023459e-20,0,9.6731543904731007e-18,141.78204800064319,141.78204800064319,141.78204800064319,2.1704965509260429e-24,0.034139077463829035,-0.034139077463829035,0,0,1.6324627937014303e-17,24,24,0,2.6490861208625137e-05,0.015950975927792314,4.0367276361271588e-06,3.7550331945988554e-12,7.9904376622174789e-11
2.5915238461649271e-17,163,6207.6762883833444,-2.328439411200434e-08,-8.2546036334685197e-20,0,9.3660703265715688e-18,157.59497314825413,157.59497314825413,157.59497314825413,3.6449055820651503e-24,0.051868840482373363,-0.051868840482373363,0,0,1.6549164490172119e-17,25,25,0,2.9279826675727965e-05,0.018245902338430368,2.733630003031109e-06,3.6271916317599883e-12,8.3531568253934776e-11
2.5828201918820279e-17,169,5595.7076798812723,-2.3796328729166207e-08,-8.7036542828991118e-20,0,9.0253008154261159e-18,171.58611550974717,171.58611550974717,171.58611550974717,4.403040305673669e-24,0.059035985868748163,-0.059035985868748163,0,0,1.6802896700353858e-17,26,26,0,3.1075963251326857e-05,0.020817222345778066,1.3109985122214008e-06,3.7325000886492517e-12,8.7264068342584024e-11
2.5740800723616245e-17,175,5498.4829633034578,-2.368604285690118e-08,-8.7401195204034353e-20,0,8.8411200885526466e-18,178.27389478708585,178.27389478708585,178.27389478708585,4.0830327950531656e-24,0.053487405816754263,-0.053487405816754263,0,0,1.6899676552030803e-17,27,27,0,3.1806808324816329e-05,0.023444582848043363,-1.9210018779837204e-07,3.7211679203863129e-12,9.0985236262970336e-11
2.5654557198522511e-17,181,6251.404879746482,-2.367207550224935e-08,-8.6243525093734205e-20,0,8.7195960885979665e-18,173.05288918185713,178.27389478708585,178.27389478708585,2.7721927520491047e-24,0.036604206839566576,-0.036604206839566576,0,0,1.6934958337731793e-17,28,28,0,3.1555944332201037e-05,0.026045662824148896,-1.6688046647747586e-06,3.6955160983872851e-12,9.4680752361357622e-11
2.5567833263121635e-17,187,6191.3509776814108,-2.4036011778984287e-08,-8.6723935400877691e-20,0,8.5788414262800177e-18,173.9647989861146,178.27389478708585,178.27389478708585,8.8451007824125159e-25,0.012036502701708132,-0.012036502701708132,0,0,1.6988990952331537e-17,29,29,0,3.0619015761216482e-05,0.028535191026786075,-2.628423405089925e-06,3.6860611000815548e-12,9.8366813461439171e-11
2.5483037157871665e-17,193,6245.2080245183915,-2.4146603518512119e-08,-8.479610524996754e-20,0,8.5039340504922227e-18,177.14722614206823,178.27389478708585,178.27389478708585,-1.0040538280426739e-24,0.014146521261524667,0.014146521261524667,0,0,1.6979104111433272e-17,30,30,0,2.9573048663403219e-05,0.030782633150538089,-2.8324733016752788e-06,3.5579389068663146e-12,1.0192475236830549e-10
2.540310589413259e-17,199,6630.0122360780342,-2.4175211886363659e-08,-7.9931263739074874e-20,0,8.4582705298478547e-18,159.85090643533582,178.27389478708585,178.27389478708585,-2.5129829195046795e-24,0.036301772746113216,0.036301772746113216,0,0,1.6944837877267655e-17,31,31,0,2.8843666224839787e-05,0.032812462555634657,-2.5646281994278557e-06,3.3427051150121116e-12,1.052674574833176e-10
2.5327159741417607e-17,205,7572.5984918027507,-2.4603201695745822e-08,-7.5946152714982001e-20,0,8.3384111746150866e-18,135.47387175742566,178.27389478708585,178.27389478708585,-3.5247971903233922e-24,0.051427665184332186,0.051427665184332186,0,0,1.6988752091599711e-17,32,32,0,2.8557887874211494e-05,0.034664492170142815,-1.9335411085329301e-06,3.1415542341745192e-12,1.0840901171749212e-10
2.5251439172234641e-17,211,8336.0610726875984,-2.5196063556227054e-08,-7.5720569182969189e-20,0,8.1620947112774772e-18,106.08168135867176,178.27389478708585,178.27389478708585,-4.0503752108633766e-24,0.058567710780094449,0.058567710780094449,0,0,1.7089348511332374e-17,33,33,0,2.8815473840140428e-05,0.03636985160788575,-9.3268068100500384e-07,3.0607928372312289e-12,1.1146980455472334e-10
2.5176280348828472e-17,217,8369.8313394844263,-2.5488351977268348e-08,-7.5158823406166283e-20,0,8.0124043880761089e-18,76.688647685753963,178.27389478708585,178.27389478708585,-4.0800164191363238e-24,0.057297210348985224,0.057297210348985224,0,0,1.7163880040768784e-17,34,34,0,2.9669975744948412e-05,0.037934996824115531,1.4307607721137174e-07,2.9803899957356884e-12,1.1445019455045903e-10
2.5100186163702177e-17,223,7475.5330892629472,-2.5540274131698701e-08,-7.6094185126297562e-20,0,7.88557874063305e-18,67.053798330316312,178.27389478708585,178.27389478708585,-3.5701123227581612e-24,0.047986413518027675,0.047986413518027675,0,0,1.7214610993181447e-17,35,35,0,3.0999332771298167e-05,0.039462475207532828,9.8233533746611404e-07,3.0027833780936924e-12,1.1745297792855273e-10
2.5023989360376116e-17,229,6638.7869544548093,-2.58212077072171e-08,-7.6196803326058567e-20,0,7.7015577061814431e-18,67.372050437235728,178.27389478708585,178.27389478708585,-2.4977813473096486e-24,0.031990391163344768,0.031990391163344768,0,0,1.7322434151976021e-17,36,36,0,3.2532963499284039e-05,0.040945594178804792,1.4976489296639921e-06,2.9920992776960798e-12,1.204450772062488e-10
2.4940562314062254e-17,235,6977.1666034103673,-2.6335949690185122e-08,-8.3427046313863773e-20,0,7.4480828449445345e-18,70.494922573105072,178.27389478708585,178.27389478708585,-8.0175447827748072e-25,0.0097658556780451326,0.0097658556780451326,0,0,1.7492480270872197e-17,37,37,0,3.4207383045752844e-05,0.042460761185365618,1.727615293475028e-06,3.2330434242867176e-12,1.2367812063053551e-10
2.4857526514145159e-17,241,6759.4466033306135,-2.6540198013150661e-08,-8.3035799917093954e-20,0,7.2505533756633596e-18,69.358750179699626,178.27389478708585,178.27389478708585,1.163098761686371e-24,0.013589660598186929,-0.013589660598186929,0,0,1.7606971975383038e-17,38,38,0,3.5661264719162135e-05,0.043838799625089589,1.4704285026266007e-06,3.1694444469702248e-12,1.2684756507750573e-10
2.4774489363076185e-17,247,5934.6260253750697,-2.6584255476160475e-08,-8.3037151068974702e-20,0,7.0975290392914768e-18,62.402466737519049,178.27389478708585,178.27389478708585,3.0559602517163864e-24,0.034757584263510749,-0.034757584263510749,0,0,1.7676957267824456e-17,39,39,0,3.663421375589445e-05,0.04512989455228187,5.3692896695489861e-07,3.159406249493112e-12,1.3000697132699883e-10
2.4693272831011582e-17,253,5516.9508328459269,-2.6681073008131473e-08,-8.1216532064603444e-20,0,6.9445818875692453e-18,53.820157406875602,178.27389478708585,178.27389478708585,4.4392929215281549e-24,0.050206025202445423,-0.050206025202445423,0,0,1.7748686504149414e-17,40,40,0,3.6842298837897059e-05,0.046296842714829159,-1.0187404625212852e-06,3.0788459530781855e-12,1.3308581728007701e-10
2.4610972506027096e-17,259,5697.8185979069076,-2.6726198974437513e-08,-8.2300324984486822e-20,0,6.8052067331947675e-18,54.70870566540389,178.27389478708585,178.27389478708585,5.0491400886484144e-24,0.058273019291918096,-0.058273019291918096,0,0,1.7805760723692239e-17,41,41,0,3.6102614826429637e-05,0.04733877807909851,-2.9897681367108455e-06,3.1120564995140495e-12,1.3619787377959106e-10
2.4529765355161339e-17,265,5563.8197583675246,-2.6521010363255611e-08,-8.1207150865755434e-20,0,6.7292229224018635e-18,51.571933751610004,178.27389478708585,178.27389478708585,4.7591605470032283e-24,0.057599435020201956,-0.057599435020201956,0,0,1.7800537673598927e-17,42,42,0,3.4427135623010497e-05,0.04821789059219133,-4.9914649321292621e-06,3.0767263223694738e-12,1.3927460010196053e-10
2.4447717324881042e-17,271,5167.561867755936,-2.6080799705124627e-08,-8.204803028029661e-20,0,6.7133876030399514e-18,44.181947969509274,178.27389478708585,178.27389478708585,3.6836200383386797e-24,0.048089923970192149,-0.048089923970192149,0,0,1.7734326038221053e-17,43,43,0,3.1916076298896221e-05,0.048991796952847347,-6.920566757144552e-06,3.1544052135369744e-12,1.424290053154975e-10
2.4367493735430313e-17,277,4734.198005363276,-2.5771570887025465e-08,-8.0223589450727341e-20,0,6.6994389596519735e-18,43.395559784739135,178.27389478708585,178.27389478708585,2.1567294560401523e-24,0.031277683019146803,-0.031277683019146803,0,0,1.7668052619048884e-17,44,44,0,2.8730941252944372e-05,0.04965375560620424,-8.691281120814541e-06,3.1297873943987096e-12,1.4555879270989621e-10
2.4287651443593326e-17,283,4658.7104998581699,-2.5397495701837681e-08,-7.9842291836991283e-20,0,6.6979704248628668e-18,47.191110417679546,178.27389478708585,178.27389478708585,5.6854507091777818e-25,0.0095114408350723909,-0.0095114408350723909,0,0,1.7589680450185387e-17,45,45,0,2.490619283206761e-05,0.050193077897700222,-1.0036063990356633e-05,3.1540724856287215e-12,1.4871286519552494e-10
2.4208738383925561e-17,289,4364.5252898161671,-2.4917693614927986e-08,-7.891305966776334e-20,0,6.7159433470296856e-18,54.545575984847218,178.27389478708585,178.27389478708585,-6.9649860822765484e-25,0.013889186615562505,0.013889186615562505,0,0,1.7492795733394484e-17,46,46,0,2.0894510345474505e-05,0.050605216748955004,-1.0419851469528094e-05,3.1761951415313723e-12,1.518890603370563e-10
2.4130173037260456e-17,295,4401.1389998551986,-2.4702283415013933e-08,-7.8565346665104143e-20,0,6.7133613640682447e-18,55.409101743908671,178.27389478708585,178.27389478708585,-1.4702164340752351e-24,0.03530526309429393,0.03530526309429393,0,0,1.7416813143408644e-17,47,47,0,1.7351242482764645e-05,0.050932953995181399,-9.8403660300468372e-06,3.2095670807674259e-12,1.5509862741782374e-10
2.4051683606597693e-17,301,4523.7889826613673,-2.4389648417541605e-08,-7.8489430662763771e-20,0,6.7249069801608755e-18,48.458439720391112,178.27389478708585,178.27389478708585,-1.7813123884661545e-24,0.051154868360840072,0.051154868360840072,0,0,1.7326778407749205e-17,48,48,0,1.450914681194971e-05,0.051187421788982709,-8.7863018567201771e-06,3.2362492450080171e-12,1.5833487666283175e-10
2.3973673592271483e-17,307,4438.2191029795949,-2.3857135869666756e-08,-7.8010014326207998e-20,0,6.7490469963589403e-18,51.497098039569849,178.27389478708585,178.27389478708585,-1.7356782773458796e-24,0.05869787746197825,0.05869787746197825,0,0,1.7224628331590821e-17,49,49,0,1.2320705849984661e-05,0.051345299480022186,-7.2689366862611736e-06,3.2810999918656612e-12,1.6161597665469741e-10
2.3898120274386306e-17,313,4664.917118794574,-2.3638757891930534e-08,-7.5553317885178554e-20,0,6.7248520267490984e-18,57.211538047301467,178.27389478708585,178.27389478708585,-1.5181791595915979e-24,0.056517960242825717,0.056517960242825717,0,0,1.7173269765816367e-17,50,50,0,1.1192453639755647e-05,0.051409192686830224,-5.24955419780005e-06,3.2281419710268301e-12,1.6484411862572425e-10
2.382121226471934e-17,319,4601.0894510109874,-2.3528942042949222e-08,-7.6908009666964755e-20,0,6.6865924746216368e-18,54.301713927080648,178.27389478708585,178.27389478708585,-1.2103094384294804e-24,0.044783570786621624,0.044783570786621624,0,0,1.7134621000407143e-17,51,51,0,1.1260727773330485e-05,0.05141951690965646,-3.2940912354683923e-06,3.3072778340454409e-12,1.6815139645976969e-10
