"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295627543066,-1.773536119785821e-08,-2.6723321706781918e-23,0,7.7999822348927296e-18,89.999877842876415,90.000000000000014,90.000000000000014,-3.2696106041968862e-38,1.4276468729310997e-05,1.4276468729310997e-05,0,0,1.993054735222246e-17,1,1,0,9.4374020894368487e-16,0.050000005725793592,9.4611916298485235e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8045499207992,-1.7735175448050084e-08,-1.0689258299532584e-22,0,7.7999107984797367e-18,89.999376739402365,90.000000000000014,90.000000000000014,-4.188906976141119e-36,7.1382320613441234e-05,7.1382320613441234e-05,0,0,1.9930511896052459e-17,2,2,0,2.4484470486640931e-14,0.050000027189540511,2.3652920585585473e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7025162125146,-1.7734476206356716e-08,-4.2755953221220082e-22,0,7.7996190364803884e-18,89.99717272946836,90.000000000000014,90.000000000000014,-3.4277830816218565e-34,0.00029980406976874892,0.00029980406976874892,0,0,1.9930376098519596e-17,3,3,0,4.7640254100163781e-13,0.050000090015194232,4.1723226937762091e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2626721715951,-1.7732379420970674e-08,-1.7100948720871e-21,0,7.7983556825692095e-18,89.98569460951137,90.000000000000014,90.000000000000014,-3.1327811717254614e-32,0.0012133819849711198,0.0012133819849711198,0,0,1.9929929357558718e-17,4,4,0,1.0757772251963615e-11,0.04999997297221704,6.8349704051721951e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825121e-17,31,6301.9947071561292,-1.7735203136966907e-08,-6.8399783027761242e-21,0,7.7917571065229971e-18,89.896754493394738,90.000000000000014,90.000000000000014,-4.2339211615259515e-30,0.0048606685959251723,0.0048606685959251723,0,0,1.9929687955306357e-17,5,5,0,3.6294056102633479e-10,0.049993626208257785,1.0988720422880458e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895702822e-17,37,6284.2588548180056,-1.7927132079450944e-08,-2.747316612230073e-20,0,7.7400573019018558e-18,88.854378979944414,90.000000000000014,90.000000000000014,-8.0932331820842422e-28,0.019002867518401082,0.019002867518401082,0,0,1.9953914594610288e-17,6,6,0,1.7745640178521475e-08,0.049876871567085403,1.7342576332798976e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267317007185e-17,43,6109.6448479847595,-2.0057803163659196e-08,-8.3704578695634351e-20,0,7.349863995336646e-18,79.735927610327408,90.000000000000014,90.000000000000014,-5.375817713167636e-26,0.047445840831668418,0.047445840831668418,0,0,2.0260403375428717e-17,7,7,0,4.7210124384922285e-07,0.048895782254504243,1.5288009273968601e-06,4.4912127497424344e-12,6.5479673492648793e-12
2.7507899849091816e-17,49,5589.0556388447549,-2.3164333336150334e-08,-1.0236746791536678e-19,0,6.7690961736510906e-18,62.362505247197412,90.000000000000014,90.000000000000014,-1.9371451518356126e-25,0.042530341107952223,0.042530341107952223,0,0,2.0738803869155241e-17,8,8,0,1.8978070531195652e-06,0.047358430193322851,3.402217631783848e-06,4.7676330164464222e-12,1.1315600365711302e-11
2.7387692250013162e-17,55,5001.6907828190269,-2.4438836427242428e-08,-1.2020759907865846e-19,0,6.4434107649310335e-18,53.535550178646304,90.000000000000014,90.000000000000014,-2.1512867390538586e-26,0.0021910468343374848,0.0021910468343374848,0,0,2.0944281506594994e-17,9,9,0,4.0910557481398185e-06,0.045066184585685037,4.3266358877114184e-06,5.1197435714793252e-12,1.6435343937190626e-11
2.7268811193107991e-17,67,5536.5086920325839,-2.4733140669731851e-08,-1.1888105690516718e-19,0,6.3129922501747402e-18,51.014582667699273,90.000000000000014,90.000000000000014,5.4225098675244814e-25,0.039024068757042091,-0.039024068757042091,0,0,2.0955818400682266e-17,10,10,0,5.789706669282168e-06,0.041642933125809488,3.4946684518271893e-06,4.9469175043559322e-12,2.1382261441546556e-11
2.7157640716525343e-17,73,5418.2895263786813,-2.4107232709726071e-08,-1.1117047658264962e-19,0,6.41902065810049e-18,57.888467745527073,90.000000000000014,90.000000000000014,7.4265897665504626e-25,0.049375420915869613,-0.049375420915869613,0,0,2.0738619315765878e-17,11,11,0,6.2671109335745376e-06,0.037650922991989397,1.9647900644988357e-06,4.617581767252935e-12,2.599984320879949e-11
2.7057430645046413e-17,79,4724.8183901655129,-2.3114657686683504e-08,-1.002100714789316e-19,0,6.6439419030254599e-18,61.736711623858625,90.000000000000014,90.000000000000014,3.755229724941234e-25,0.027027646477230143,-0.027027646477230143,0,0,2.0413488366497979e-17,12,12,0,5.7891798065602778e-06,0.033468976970355328,9.0536622159440115e-07,4.3217248588072261e-12,3.0321568067606718e-11
2.6962505090862389e-17,85,4815.1089854451311,-2.2908094725880173e-08,-9.4925554184021761e-20,0,6.7411885664858167e-18,59.984834523585825,90.000000000000014,90.000000000000014,-1.3061955787472975e-25,0.011069265127591087,0.011069265127591087,0,0,2.0221316654996131e-17,13,13,0,4.9167505840957168e-06,0.029080935318058922,8.0435947193283942e-07,4.1897024828948848e-12,3.4511270550501605e-11
2.6868057170744734e-17,91,4953.3204729184681,-2.2019590862274617e-08,-9.4447920117654706e-20,0,6.9850249826463723e-18,62.179271402758516,90.000000000000014,90.000000000000014,-4.2930325451594321e-25,0.042943320098312358,0.042943320098312358,0,0,1.9883032617401616e-17,14,14,0,4.1654058335100615e-06,0.0246806369340959,1.5295899183207318e-06,4.2559347898851506e-12,3.8767205340386755e-11
2.6778966261331835e-17,97,5038.886469958411,-2.0931435121594614e-08,-8.909090941289753e-20,0,7.3562589757634534e-18,69.647648043474248,90.000000000000014,90.000000000000014,-4.5299724443819257e-25,0.048674704093065159,0.048674704093065159,0,0,1.9422707738565629e-17,15,15,0,3.8777606432264051e-06,0.020611875123357781,2.4912200990552568e-06,4.2377070097433831e-12,4.3004912350130139e-11
2.6693429553178602e-17,103,4843.1017353155885,-2.0946398125459899e-08,-8.5536708153233766e-20,0,7.61243918132614e-18,75.223945960690656,90.000000000000014,90.000000000000014,-2.5264920099550214e-25,0.025549395601935199,0.025549395601935199,0,0,1.9080990624501662e-17,16,16,0,4.1202736085653303e-06,0.017089377384810835,3.1844742488928023e-06,4.16639015276464e-12,4.7171302502894779e-11
2.6608920861259912e-17,109,4363.7779993761833,-2.0742918989778797e-08,-8.4508691918689198e-20,0,7.9747352551092454e-18,79.602482957512265,90.000000000000014,90.000000000000014,1.371408517419313e-25,0.012015818893801121,-0.012015818893801121,0,0,1.8634185469009817e-17,17,17,0,4.755566146889081e-06,0.014353260976597655,3.4397110107060386e-06,4.109281528484372e-12,5.1280584031379152e-11
2.6525216759437774e-17,115,4818.6258959410397,-2.0571011258655122e-08,-8.3704101822138522e-20,0,8.4116561231718739e-18,74.685155356405772,90.000000000000014,90.000000000000014,5.6885832976426347e-25,0.042869449737520472,-0.042869449737520472,0,0,1.8113560067407573e-17,18,18,0,5.5289793902573488e-06,0.012388897359918893,3.2884460226873732e-06,4.1383216317299207e-12,5.5418905663109075e-11
2.6441532329604158e-17,121,5060.4853230900044,-2.1441653330053839e-08,-8.3684429833617673e-20,0,8.6953144225003388e-18,80.570929730883421,90.000000000000014,90.000000000000014,7.2726038357408062e-25,0.049105882459867786,-0.049105882459867786,0,0,1.7746217179843435e-17,19,19,0,6.1708525463566188e-06,0.011224839503371251,2.9591820271197748e-06,4.0561789764849043e-12,5.947508463959398e-11
2.6354919371617917e-17,127,5430.5911379176823,-2.1938162309040788e-08,-8.6612957986238635e-20,0,9.063112988462463e-18,90.60059830886415,90.60059830886415,90.60059830886415,4.4671192554147487e-25,0.028174061791572041,-0.028174061791572041,0,0,1.7291805936443532e-17,20,20,0,6.6064300686462474e-06,0.010869370384592196,2.6212143063244729e-06,4.0350320787813677e-12,6.3510116718375354e-11
2.625976233389163e-17,133,5469.6683387662888,-2.171703001091953e-08,-9.515703772628984e-20,0,9.5859408366038578e-18,101.72816523880597,101.72816523880597,101.72816523880597,-2.0590043345228165e-25,0.012300502423011353,0.012300502423011353,0,0,1.6673821703188206e-17,21,21,0,6.974662035846462e-06,0.011300804572375919,2.3196583933816753e-06,4.4680998421170667e-12,6.7978216560492425e-11
2.6168756369866167e-17,145,5447.0058267957238,-2.2162788108278177e-08,-9.1005964025462565e-20,0,9.8120269671829031e-18,108.09963212465667,108.09963212465667,108.09963212465667,-8.0469661904593135e-25,0.043506273828808721,0.043506273828808721,0,0,1.6356730207379883e-17,22,22,0,7.7067105138767517e-06,0.012383844024740711,2.2714364223449958e-06,4.2387518268610374e-12,7.221696838735346e-11
2.6081801818014231e-17,151,5438.4924820918686,-2.256136922121006e-08,-8.6954551851934783e-20,0,9.8096249019528439e-18,124.87143386040526,124.87143386040526,124.87143386040526,-1.0726839058390681e-24,0.049087339266289914,0.049087339266289914,0,0,1.6272177988745294e-17,23,23,0,9.1052323086466643e-06,0.01395826316095721,2.41323818841116e-06,3.9339112845942148e-12,7.6150879671947673e-11
2.5997750231583648e-17,157,5829.8528162866005,-2.2728088321282967e-08,-8.405158643058569e-20,0,9.6730668456702266e-18,141.78904177090442,141.78904177090442,141.78904177090442,-7.9858421359972776e-25,0.030262533268927704,0.030262533268927704,0,0,1.6324684184497635e-17,24,24,0,1.0995226981692638e-05,0.015951833737606912,2.4658832347961957e-06,3.7549402834984119e-12,7.990581995544609e-11
