"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294298744459,-1.7735361197858147e-08,-2.6723321706459391e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.9373825050105494e-40,1.0945292753132746e-06,1.0945292753132746e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,7.2535802401555805e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038855213827,-1.7735175448048463e-08,-1.0689258299534902e-22,0,7.7999107984797367e-18,89.999376739377055,90.000000000000014,90.000000000000014,-2.4598671807053807e-38,5.4726453386259767e-06,5.4726453386259767e-06,0,0,1.9930511896052459e-17,2,2,0,1.8874804178873697e-15,0.050000027189540504,1.8133906999414271e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6997257471348,-1.7734476206327083e-08,-4.2755953221291458e-22,0,7.7996190364803869e-18,89.997172729006436,90.000000000000014,90.000000000000014,-2.014898357050698e-36,2.2985034860247085e-05,2.2985034860247085e-05,0,0,1.9930376098519596e-17,3,3,0,3.6557515462239583e-14,0.050000090015194246,3.1987846413746486e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2513785343444,-1.7732379420418538e-08,-1.7100948720635995e-21,0,7.7983556825692095e-18,89.985694600916588,90.000000000000014,90.000000000000014,-1.8414822727453828e-34,9.3029677351278317e-05,9.3029677351278317e-05,0,0,1.9929929357558712e-17,4,4,0,8.2480100293954216e-13,0.04999997297221704,5.2402488950254641e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827127e-17,31,6301.9494756003523,-1.7735203123836609e-08,-6.8399783007912818e-21,0,7.7917571065229971e-18,89.896754289347342,90.000000000000014,90.000000000000014,-2.490788684369282e-32,0.00037289161178820222,0.00037289161178820222,0,0,1.9929687955304154e-17,5,5,0,2.7831923216581344e-11,0.049993626208258958,8.4274014187182425e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960003e-17,37,6284.0826946144407,-1.7927131630903512e-08,-2.7473165867124552e-20,0,7.7400573019008205e-18,88.854371754212991,90.000000000000014,90.000000000000014,-4.8226920158877615e-30,0.0014721311386188519,0.0014721311386188519,0,0,1.9953914594064005e-17,6,6,0,1.3649972652395567e-09,0.049876871567388355,1.3364984393827702e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266841639219e-17,43,6109.2216534442041,-2.0057816386079392e-08,-8.3705054320785399e-20,0,7.3498609253303959e-18,79.735729711223755,90.000000000000014,90.000000000000014,-3.6574787840222628e-28,0.0040777431760616375,0.0040777431760616375,0,0,2.0260405916674571e-17,7,7,0,3.7372375577688218e-08,0.048895774955542141,1.236594962638022e-07,4.4912382395177164e-12,6.5479928390401613e-12
2.7507898758289525e-17,49,5588.7128521821196,-2.3164379913366532e-08,-1.0236808334969309e-19,0,6.769091249525506e-18,62.362158944360672,90.000000000000014,90.000000000000014,-1.925714644741095e-27,0.0050161073306991448,0.0050161073306991448,0,0,2.0738807510689735e-17,8,8,0,1.5996091170236468e-07,0.047358412677195344,3.0830502243308729e-07,4.7676565876438413e-12,1.1315649426684002e-11
2.7387689140914956e-17,55,5001.509860279255,-2.4438939765892817e-08,-1.202096173745691e-19,0,6.4434063004209526e-18,53.534468179235759,90.000000000000014,90.000000000000014,-3.207060061392288e-27,0.0034863216649749589,0.0034863216649749589,0,0,2.0944282843701064e-17,9,9,0,3.8329080159775913e-07,0.04506611330652887,4.8514487131516947e-07,5.1198214493752754e-12,1.6435470876059276e-11
