"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8295638336549,-1.7735361197858213e-08,-2.6723321707008042e-23,0,7.7999822348927296e-18,89.999877842876415,90.000000000000014,90.000000000000014,-3.3149498251604206e-38,1.4383542111347111e-05,1.4383542111347111e-05,0,0,1.993054735222246e-17,1,1,0,9.4374020894368487e-16,0.050000005725793592,9.5321505290494701e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8045553173779,-1.773517544805011e-08,-1.0689258299494397e-22,0,7.7999107984797367e-18,89.999376739402578,90.000000000000014,90.000000000000014,-4.2520632906760285e-36,7.1917671338831446e-05,7.1917671338831446e-05,0,0,1.9930511896052459e-17,2,2,0,2.4630377689997357e-14,0.050000027189540504,2.3830314724075189e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7025388662969,-1.7734476206357162e-08,-4.2755953221317996e-22,0,7.7996190364803884e-18,89.997172729472098,90.000000000000014,90.000000000000014,-3.4793735773105604e-34,0.00030205136456823699,0.00030205136456823699,0,0,1.9930376098519596e-17,3,3,0,4.8000986377398175e-13,0.050000090015194218,4.2036065152804746e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127897e-17,25,6304.2627630812658,-1.7732379420978936e-08,-1.7100948720862408e-21,0,7.7983556825692095e-18,89.985694609580889,90.000000000000014,90.000000000000014,-3.1796441541660122e-32,0.0012224004112979889,0.0012224004112979889,0,0,1.9929929357558718e-17,4,4,0,1.083814228574435e-11,0.049999972972217033,6.8860019022811987e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825093e-17,31,6301.9950213429192,-1.7735203137124557e-08,-6.8399783028025154e-21,0,7.7917571065229971e-18,89.896754494952802,90.000000000000014,90.000000000000014,-4.2913610481177119e-30,0.0048918393924605426,0.0048918393924605426,0,0,1.9929687955306388e-17,5,5,0,3.6552038354178269e-10,0.049993626208257765,1.1065164125714092e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895708039e-17,37,6284.2569658505045,-1.7927132061044991e-08,-2.7473166117055526e-20,0,7.7400573019018589e-18,88.8543789911717,90.000000000000014,90.000000000000014,-8.0279027684998291e-28,0.018812836794408615,0.018812836794408615,0,0,1.9953914594608969e-17,6,6,0,1.7780197216197848e-08,0.049876871567086152,1.7321686725516582e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268313382223e-17,43,6109.5707574885164,-2.0057763865833182e-08,-8.3703582325815677e-20,0,7.3498702433255904e-18,79.736076768908148,90.000000000000014,90.000000000000014,-4.2120001262970426e-26,0.038933587419139153,0.038933587419139153,0,0,2.0260398112176632e-17,7,7,0,4.5076761970296503e-07,0.048895797169837676,1.4062405903128214e-06,4.4911608604606053e-12,6.5479154599830502e-12
2.7507902151069563e-17,49,5588.8641475250479,-2.3164270098475943e-08,-1.0236616231266055e-19,0,6.7691064003876596e-18,62.36284328875,90.000000000000014,90.000000000000014,-5.4966438676236487e-26,0.014043229249324827,0.014043229249324827,0,0,2.073879580564834e-17,8,8,0,1.630870106521373e-06,0.047358467034234512,2.5538579129274028e-06,4.7675828225141742e-12,1.1315498282497225e-11
2.738769614874964e-17,55,5001.5225526622598,-2.4438870745335488e-08,-1.2020600231992141e-19,0,6.4434168862305058e-18,53.535169153533467,90.000000000000014,90.000000000000014,2.1354149813547108e-25,0.030166953873496539,-0.030166953873496539,0,0,2.0944279048977637e-17,9,9,0,2.9494401256367564e-06,0.045066283001062447,2.1103955464297543e-06,5.1196717492517686e-12,1.6435170031748995e-11
