"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294272360363,-1.7735361197858147e-08,-2.6723321706608262e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-1.0674612436963793e-40,8.3279401796807924e-07,8.3279401796807924e-07,0,0,1.9930547352222463e-17,1,1,0,4.3461720148722332e-17,0.050000005725793592,5.519028339525297e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038723293394,-1.7735175448048456e-08,-1.0689258299546998e-22,0,7.7999107984797367e-18,89.999376739376558,90.000000000000014,90.000000000000014,-1.4238847613758425e-38,4.1639697972345196e-06,4.1639697972345196e-06,0,0,1.9930511896052459e-17,2,2,0,1.4466543992360434e-15,0.050000027189540511,1.379753876840084e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996703410232,-1.7734476206327007e-08,-4.2755953221266585e-22,0,7.7996190364803869e-18,89.99717272899727,90.000000000000014,90.000000000000014,-1.1664511710990213e-36,1.7488651846685423e-05,1.7488651846685423e-05,0,0,1.9930376098519596e-17,3,3,0,2.7803083260854086e-14,0.050000090015194232,2.4338605477443784e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2511543083701,-1.7732379420417168e-08,-1.7100948720636112e-21,0,7.7983556825692095e-18,89.985694600745944,90.000000000000014,90.000000000000014,-1.0661336644806026e-34,7.0785994272486969e-05,7.0785994272486969e-05,0,0,1.9929929357558712e-17,4,4,0,6.2758413453896846e-13,0.049999972972217081,3.9872175523877711e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9485785280731,-1.7735203123803935e-08,-6.8399783007859976e-21,0,7.7917571065229971e-18,89.896754285297789,90.000000000000014,90.000000000000014,-1.4431091745167247e-32,0.00028388608453282818,0.00028388608453282818,0,0,1.9929687955304151e-17,5,5,0,2.1180883049964905e-11,0.049993626208258979,6.4140084006301854e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960641e-17,37,6284.07926200576,-1.7927131629796043e-08,-2.7473165866493484e-20,0,7.7400573019008174e-18,88.854371611665812,90.000000000000014,90.000000000000014,-2.8264291251495097e-30,0.0011305724365525873,0.0011305724365525873,0,0,1.9953914594062649e-17,6,6,0,1.0416659247130156e-09,0.049876871567389069,1.0216324187078196e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266860527495e-17,43,6109.2152272649546,-2.0057815708737187e-08,-8.3705035433146499e-20,0,7.3498610442385525e-18,79.735730386826248,90.000000000000014,90.000000000000014,-2.4035018800480703e-28,0.0034222407870003256,0.0034222407870003256,0,0,2.0260405816529292e-17,7,7,0,2.9263257052128513e-08,0.048895775239391565,9.8674953707377427e-08,4.4912372519914064e-12,6.5479918515138521e-12
2.7507898799402887e-17,49,5588.71364722629,-2.3164379095222908e-08,-1.0236806112460572e-19,0,6.7690914369853587e-18,62.362163683389049,90.000000000000014,90.000000000000014,-1.676049979110826e-27,0.005271365200572772,0.005271365200572772,0,0,2.0738807364093581e-17,8,8,0,1.3248070120811463e-07,0.047358413351575861,2.7124022500799282e-07,4.7676557041916956e-12,1.1315647555705549e-11
2.7387689133496424e-17,55,5001.5342785254188,-2.4438940359145813e-08,-1.202096659064609e-19,0,6.443406289026933e-18,53.534457335583362,90.000000000000014,90.000000000000014,-5.2204322010433344e-27,0.0062341173284467125,0.0062341173284467125,0,0,2.0944282849689926e-17,9,9,0,3.4891548705908162e-07,0.045066113079696622,5.0640956008518217e-07,5.1198237226537232e-12,1.6435471278359272e-11
