"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294256769768,-1.7735361197858147e-08,-2.672332170666994e-23,0,7.7999822348927296e-18,89.999877842875364,90.000000000000014,90.000000000000014,-7.3104421071943723e-41,6.7813227010250705e-07,6.7813227010250705e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,4.494065975653901e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038645340348,-1.7735175448048453e-08,-1.0689258299500909e-22,0,7.7999107984797367e-18,89.99937673937626,90.000000000000014,90.000000000000014,-9.448597915417696e-39,3.3906609116677103e-06,3.3906609116677103e-06,0,0,1.9930511896052459e-17,2,2,0,1.1827796697616578e-15,0.050000027189540518,1.1235138355658592e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.69963760059,-1.7734476206326974e-08,-4.2755953221318118e-22,0,7.7996190364803869e-18,89.997172728991842,90.000000000000014,90.000000000000014,-7.7343911682157059e-37,1.4240743881123855e-05,1.4240743881123855e-05,0,0,1.9930376098519596e-17,3,3,0,2.265286942323049e-14,0.050000090015194232,1.9818567966467527e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2510217809395,-1.7732379420416533e-08,-1.710094872063785e-21,0,7.7983556825692095e-18,89.985694600645076,90.000000000000014,90.000000000000014,-7.0689484068875035e-35,5.7638997415900197e-05,5.7638997415900197e-05,0,0,1.9929929357558709e-17,4,4,0,5.1103532314300541e-13,0.049999972972217081,3.2467053811634138e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9480464875714,-1.7735203123788715e-08,-6.8399783007834081e-21,0,7.7917571065229971e-18,89.896754282901227,90.000000000000014,90.000000000000014,-9.5649661017678784e-33,0.00023109812431930187,0.00023109812431930187,0,0,1.9929687955304148e-17,5,5,0,1.7245529840389888e-11,0.049993626208258979,5.2220868628031288e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960958e-17,37,6284.0771101663713,-1.792713162922995e-08,-2.7473165866180852e-20,0,7.7400573019008158e-18,88.854371525679866,90.000000000000014,90.000000000000014,-1.8627457163531299e-30,0.00091637759181821955,0.00091637759181821955,0,0,1.9953914594062002e-17,6,6,0,8.4696965912977855e-10,0.049876871567389416,8.2998988171175373e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266848932176e-17,43,6109.2078909761076,-2.005781610614383e-08,-8.37050470287766e-20,0,7.3498609709769139e-18,79.73572695687136,90.000000000000014,90.000000000000014,-1.4974195660513369e-28,0.0026558606109482229,0.0026558606109482229,0,0,2.0260405878105007e-17,7,7,0,2.3492378170291584e-08,0.048895775064589801,7.8481488086963506e-08,4.4912378604079097e-12,6.5479924599303554e-12
2.7507898774969138e-17,49,5588.7012619766874,-2.3164379576356538e-08,-1.023680739630401e-19,0,6.7690913249082275e-18,62.362156304384619,90.000000000000014,90.000000000000014,-9.1337425840353438e-28,0.0036791056920862115,0.0036791056920862115,0,0,2.0738807450974286e-17,8,8,0,1.0344160767272115e-07,0.047358412949077125,2.056463640761164e-07,4.7676562140880839e-12,1.1315648674018439e-11
2.7387689118778659e-17,55,5001.5028413245982,-2.4438940236624985e-08,-1.2020965619047933e-19,0,6.4434062652886925e-18,53.534431363976644,90.000000000000014,90.000000000000014,-2.1745519176803209e-27,0.0034849891819935799,0.0034849891819935799,0,0,2.0944282855664518e-17,9,9,0,2.5999027595544854e-07,0.045066112718593787,3.5349993856267247e-07,5.119823247361166e-12,1.6435471921379604e-11
