"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294609357126,-1.773536119785815e-08,-2.6723321706771632e-23,0,7.7999822348927296e-18,89.999877842875634,90.000000000000014,90.000000000000014,-2.7959300029702431e-39,4.1758671489242374e-06,4.1758671489242374e-06,0,0,1.9930547352222463e-17,1,1,0,2.9181440671284993e-16,0.050000005725793592,2.7673985834771505e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040408277966,-1.7735175448048592e-08,-1.0689258299513137e-22,0,7.7999107984797367e-18,89.999376739382967,90.000000000000014,90.000000000000014,-3.5835002750588172e-37,2.0879334479527308e-05,2.0879334479527308e-05,0,0,1.9930511896052459e-17,2,2,0,7.1929146846135452e-15,0.050000027189540504,6.9184802142056391e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003780348341,-1.7734476206329458e-08,-4.2755953221291975e-22,0,7.7996190364803884e-18,89.997172729114411,90.000000000000014,90.000000000000014,-2.9327053484619408e-35,8.7693112715210946e-05,8.7693112715210946e-05,0,0,1.9930376098519596e-17,3,3,0,1.393569012482961e-13,0.050000090015194218,1.2204073264759548e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2540187265231,-1.7732379420462802e-08,-1.7100948720659163e-21,0,7.7983556825692095e-18,89.985694602925733,90.000000000000014,90.000000000000014,-2.6805923010358179e-33,0.0003549422342084782,0.0003549422342084782,0,0,1.9929929357558712e-17,4,4,0,3.1467744459708534e-12,0.04999997297221704,1.999307714739492e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826966e-17,31,6301.960065031707,-1.7735203124892965e-08,-6.8399783009497723e-21,0,7.7917571065229971e-18,89.896754337074867,90.000000000000014,90.000000000000014,-3.6286496477525598e-31,0.0014235527108831792,0.0014235527108831792,0,0,1.9929687955304333e-17,5,5,0,1.0620873421430588e-10,0.049993626208258868,3.2162425026062162e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895938497e-17,37,6284.1249040995635,-1.7927131669346066e-08,-2.7473165888471553e-20,0,7.7400573019009037e-18,88.854373457925035,90.000000000000014,90.000000000000014,-7.1135697481300867e-29,0.005673283851151358,0.005673283851151358,0,0,1.9953914594108727e-17,6,6,0,5.2244651752213634e-09,0.049876871567363562,5.1246843339593702e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266946265785e-17,43,6109.3486486734428,-2.0057813484964396e-08,-8.3704949672711508e-20,0,7.3498615948723729e-18,79.735776999853655,90.000000000000014,90.000000000000014,-6.104489930729698e-27,0.017294086262358781,0.017294086262358781,0,0,2.0260405357497901e-17,7,7,0,1.4707556281549236e-07,0.048895776550709591,4.9668678927908336e-07,4.4912326796563551e-12,6.5479872791788e-12
2.7507898976863262e-17,49,5588.8885085956254,-2.3164377666207317e-08,-1.0236796940252125e-19,0,6.7690922913542056e-18,62.362251337721766,90.000000000000014,90.000000000000014,-4.3474095625978947e-26,0.027081800510077206,0.027081800510077206,0,0,2.0738806728983154e-17,8,8,0,6.6887009609801072e-07,0.047358416396098883,1.3759221041401543e-06,4.7676517601063925e-12,1.1315639039285193e-11
2.7387689344344206e-17,55,5001.8728319639877,-2.4438942543662789e-08,-1.2020963251905686e-19,0,6.4434066645816945e-18,53.534877584743981,90.000000000000014,90.000000000000014,-1.4079549800657735e-25,0.033048634508435891,0.033048634508435891,0,0,2.0944282820558011e-17,9,9,0,1.7751048328417044e-06,0.045066118876616892,2.6028836119554761e-06,5.1198217891902064e-12,1.6435460828475399e-11
