"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294364704689,-1.7735361197858147e-08,-2.6723321706590412e-23,0,7.7999822348927296e-18,89.999877842875435,90.000000000000014,90.000000000000014,-4.878043854962542e-40,1.7488674313322131e-06,1.7488674313322131e-06,0,0,1.993054735222246e-17,1,1,0,1.1175870895385744e-16,0.050000005725793592,1.1589959738600441e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039185015059,-1.7735175448048476e-08,-1.0689258299503086e-22,0,7.7999107984797367e-18,89.99937673937832,90.000000000000014,90.000000000000014,-6.2884765665589457e-38,8.7443357740983395e-06,8.7443357740983395e-06,0,0,1.9930511896052459e-17,2,2,0,3.0267983675003054e-15,0.050000027189540511,2.8974830160658865e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6998642635981,-1.7734476206327357e-08,-4.2755953221323187e-22,0,7.7996190364803869e-18,89.997172729029373,90.000000000000014,90.000000000000014,-5.1438614495050074e-36,3.6726109600734095e-05,3.6726109600734095e-05,0,0,1.9930376098519596e-17,3,3,0,5.8359776933987942e-14,0.050000090015194246,5.1111030262518401e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2519391776268,-1.773237942042361e-08,-1.7100948720639907e-21,0,7.7983556825692095e-18,89.985694601343241,90.000000000000014,90.000000000000014,-4.7014578364216289e-34,0.00014864665719043838,0.00014864665719043838,0,0,1.9929929357558712e-17,4,4,0,1.3178804268439612e-12,0.049999972972217054,8.373046151253524e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827108e-17,31,6301.9517233348524,-1.773520312395749e-08,-6.8399783008089417e-21,0,7.7917571065229971e-18,89.896754299480676,90.000000000000014,90.000000000000014,-6.3604269274856708e-32,0.0005959070602192415,0.0005959070602192415,0,0,1.9929687955304176e-17,5,5,0,4.447299987077713e-11,0.049993626208258944,1.3466551267811156e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895957572e-17,37,6284.0915955198798,-1.7927131635215839e-08,-2.7473165869537796e-20,0,7.7400573019008297e-18,88.854372115118267,90.000000000000014,90.000000000000014,-1.2352591286764847e-29,0.0023580094829777206,0.0023580094829777206,0,0,1.9953914594069096e-17,6,6,0,2.1827363626410563e-09,0.049876871567385489,2.1381142179313126e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266851114298e-17,43,6109.2467956946548,-2.0057816121610748e-08,-8.3705044843273441e-20,0,7.3498609860417798e-18,79.735737595334527,90.000000000000014,90.000000000000014,-9.6595748576485864e-28,0.0066891615995994672,0.0066891615995994672,0,0,2.0260405866038477e-17,7,7,0,6.0169317200779922e-08,0.048895775100139927,2.0009607556587677e-07,4.4912377353824464e-12,6.5479923349048913e-12
2.7507898780071937e-17,49,5588.7432894896538,-2.3164379498442397e-08,-1.0236807104235949e-19,0,6.7690913517237436e-18,62.362173159353226,90.000000000000014,90.000000000000014,-5.5016432951705088e-27,0.0087698977528672031,0.0087698977528672031,0,0,2.0738807433849839e-17,8,8,0,2.6138860876671968e-07,0.047358413042095877,5.1210805075697865e-07,4.7676560727879422e-12,1.1315648407692833e-11
2.7387689180444597e-17,55,5001.5609690371639,-2.4438939110072128e-08,-1.202095996273439e-19,0,6.4434063629535852e-18,53.534544733988994,90.000000000000014,90.000000000000014,-1.1206611490570111e-26,0.0072708777196828032,0.0072708777196828032,0,0,2.0944282828697623e-17,9,9,0,6.4220877242895466e-07,0.045066114294674012,8.445001795740852e-07,5.1198207038357866e-12,1.6435469111528618e-11
