"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294812034901,-1.7735361197858157e-08,-2.6723321706803864e-23,0,7.7999822348927296e-18,89.999877842875776,90.000000000000014,90.000000000000014,-6.1494434860524341e-39,6.1864698502581296e-06,6.1864698502581296e-06,0,0,1.993054735222246e-17,1,1,0,4.1909515857696536e-16,0.050000005725793592,4.0998497330413388e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8041421667258,-1.7735175448048761e-08,-1.0689258299443806e-22,0,7.7999107984797367e-18,89.999376739386832,90.000000000000014,90.000000000000014,-7.8655324848667e-37,3.0932347377077496e-05,3.0932347377077496e-05,0,0,1.9930511896052459e-17,2,2,0,1.0629494984944661e-14,0.050000027189540504,1.0249600311122247e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7008036584939,-1.7734476206332502e-08,-4.2755953221402208e-22,0,7.7996190364803869e-18,89.997172729184868,90.000000000000014,90.000000000000014,-6.4366677849169852e-35,0.00012991572254105325,0.00012991572254105325,0,0,1.9930376098519596e-17,3,3,0,2.0644317070643107e-13,0.050000090015194232,1.8080108541174885e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2557414536277,-1.773237942051959e-08,-1.7100948720671738e-21,0,7.7983556825692095e-18,89.985694604236741,90.000000000000014,90.000000000000014,-5.8833291626795545e-33,0.00052584034697552326,0.00052584034697552326,0,0,1.9929929357558712e-17,4,4,0,4.6618841588497165e-12,0.049999972972217088,2.9619373552643918e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182676e-17,31,6301.9669732041029,-1.7735203126248006e-08,-6.8399783011555865e-21,0,7.7917571065229971e-18,89.896754368214673,90.000000000000014,90.000000000000014,-7.9641145412745584e-31,0.0021089669790861913,0.0021089669790861913,0,0,1.9929687955304558e-17,5,5,0,1.5734628153343996e-10,0.049993626208258736,4.7648037075100549e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895910943e-17,37,6284.1523492134356,-1.7927131718552397e-08,-2.7473165915816147e-20,0,7.7400573019010115e-18,88.854374568236295,90.000000000000014,90.000000000000014,-1.5612773108075447e-28,0.008404864964668678,0.008404864964668678,0,0,1.9953914594166058e-17,6,6,0,7.7399483912934859e-09,0.049876871567331754,7.5921249391775143e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.761026699590425e-17,43,6109.4287417716196,-2.0057812744506352e-08,-8.3704900006692049e-20,0,7.3498619204101482e-18,79.735804882225139,90.000000000000014,90.000000000000014,-1.3398036801209619e-26,0.025620858989505876,0.025620858989505876,0,0,2.0260405088892137e-17,7,7,0,2.1788946798071267e-07,0.048895777324135074,7.3583169977531119e-07,4.491229976846623e-12,6.5479845763690679e-12
2.7507899075152505e-17,49,5588.9931043245342,-2.3164378641494178e-08,-1.0236792075174674e-19,0,6.7690927974075349e-18,62.362303662796577,90.000000000000014,90.000000000000014,-9.5416252350635954e-26,0.040121173480120682,0.040121173480120682,0,0,2.0738806373161224e-17,8,8,0,9.9091747229297956e-07,0.047358418181655745,2.0384014858798038e-06,4.7676494249279435e-12,1.1315634001297012e-11
2.7387689453269959e-17,55,5002.0742118957824,-2.4438945792299816e-08,-1.2020962188254454e-19,0,6.4434068921062803e-18,53.535129463396807,90.000000000000014,90.000000000000014,-3.0901584984234781e-25,0.048960934191682515,0.048960934191682515,0,0,2.0944282870179528e-17,9,9,0,2.6297824219738442e-06,0.045066122285101436,3.8561215413748624e-06,5.1198205636747728e-12,1.6435454564971787e-11
2.7268811843971218e-17,67,5537.0843747064246,-2.4733214856547218e-08,-1.1887760929874261e-19,0,6.3129927461853463e-18,51.014119895304979,90.000000000000014,90.000000000000014,-5.8102737358665266e-25,0.04949134500204231,0.04949134500204231,0,0,2.0955819678813246e-17,10,10,0,4.8916581067846468e-06,0.041642992368986449,5.6373439328584941e-06,4.946732924877099e-12,2.1382187489848886e-11
2.7157643749018077e-17,73,5418.6361838405728,-2.4107218552669892e-08,-1.1116809495314111e-19,0,6.4190101051419853e-18,57.888429653959939,90.000000000000014,90.000000000000014,-7.4369933057758088e-25,0.042776394307981594,0.042776394307981594,0,0,2.0738634387575421e-17,11,11,0,7.2440589275273182e-06,0.037651095968450066,7.064586565525824e-06,4.6174664774601059e-12,2.599965396730899e-11
2.7057432946769213e-17,79,4724.9857863412235,-2.3114491097231361e-08,-1.0021080224886378e-19,0,6.643936597454218e-18,61.737961354707039,90.000000000000014,90.000000000000014,-6.9799101248433001e-25,0.031012639007912162,0.031012639007912162,0,0,2.0413497047306007e-17,12,12,0,9.3777762176189573e-06,0.033469115268245746,8.0272722160713848e-06,4.3217771127392173e-12,3.0321431080048204e-11
2.6962504602029568e-17,85,4815.4146112635517,-2.2907881101007634e-08,-9.4928344739645339e-20,0,6.7411894538630221e-18,59.987701996246493,90.000000000000014,90.000000000000014,-4.2479915976024945e-25,0.01593872916363236,0.01593872916363236,0,0,2.0221315572965705e-17,13,13,0,1.1105003923680633e-05,0.029080896249360902,8.6009553528849692e-06,4.1898748439129679e-12,3.4511305923961173e-11
2.6868053153163886e-17,91,4953.1854991233076,-2.2019340120026881e-08,-9.4451448865682651e-20,0,6.9850476374629063e-18,62.181672288189354,90.000000000000014,90.000000000000014,3.7330827128657925e-26,0.0012559130465699989,-0.0012559130465699989,0,0,1.9883005478370153e-17,14,14,0,1.2385022471214955e-05,0.024680378953503966,8.982625416469989e-06,4.2561552302501545e-12,3.8767461154211327e-11
2.6778963072757326e-17,97,5039.3103653308581,-2.0931309905474885e-08,-8.9090080406559013e-20,0,7.3562785304981873e-18,69.651059601852737,90.000000000000014,90.000000000000014,5.8041694627727571e-25,0.018229726020620191,-0.018229726020620191,0,0,1.942268396184219e-17,15,15,0,1.3266265988231947e-05,0.020611638456094917,9.182182671422076e-06,4.237707985770813e-12,4.3005169139982139e-11
2.6693425389182375e-17,103,4843.1774180713219,-2.094639040316294e-08,-8.5537683574949384e-20,0,7.6124607294299701e-18,75.231304942756879,90.000000000000014,90.000000000000014,1.0959551398919268e-24,0.032820054687691509,-0.032820054687691509,0,0,1.9080963563797265e-17,16,16,0,1.3913687204364688e-05,0.017089130007865338,9.355856430285906e-06,4.1664544106654685e-12,4.717162355064761e-11
2.6608917099760373e-17,109,4364.1657642608143,-2.0742920587303754e-08,-8.4508289422002159e-20,0,7.9747697448460858e-18,79.607371269610255,90.000000000000014,90.000000000000014,1.5302775057925334e-24,0.043528789397084149,-0.043528789397084149,0,0,1.8634145824636782e-17,17,17,0,1.4648136009455969e-05,0.014353087157571297,9.6055817925911104e-06,4.1092610048879225e-12,5.128088455553553e-11
2.6525217500017029e-17,115,4819.1608065548307,-2.0571055293285823e-08,-8.369959974334171e-20,0,8.4116617601380531e-18,74.684511092861086,90.000000000000014,90.000000000000014,1.8628134598744108e-24,0.049401368556962727,-0.049401368556962727,0,0,1.8113553877065516e-17,18,18,0,1.5711554105052104e-05,0.012388872945833499,9.7196047567931489e-06,4.1380722231524146e-12,5.5418956778687943e-11
2.6441536041503772e-17,121,5061.6479689509215,-2.1441620872722073e-08,-8.3681458513258237e-20,0,8.6953085591304727e-18,80.575472839319005,90.000000000000014,90.000000000000014,2.0459813132446778e-24,0.049733544679927043,-0.049733544679927043,0,0,1.7746225436391986e-17,19,19,0,1.7141191510418432e-05,0.0112248521178119,9.6135378994556231e-06,4.0560211263949841e-12,5.9474977905082931e-11
2.635492580931527e-17,127,5431.4915477167706,-2.1938123154595451e-08,-8.6610232188503792e-20,0,9.0630869352696927e-18,90.61057798879078,90.61057798879078,90.61057798879078,2.0208754162528061e-24,0.044696411505035269,-0.044696411505035269,0,0,1.7291836853170159e-17,20,20,0,1.8838904401607192e-05,0.010869358151689884,9.2125104705974576e-06,4.0349047700091602e-12,6.3509882675092088e-11
2.6259768197895671e-17,133,5470.0398761392044,-2.1717020948141763e-08,-9.5157611419599041e-20,0,9.5859236662231686e-18,101.7612955797738,101.7612955797738,101.7612955797738,1.6684110907594255e-24,0.033544676572999331,-0.033544676572999331,0,0,1.6673842863261412e-17,21,21,0,2.0723743938983727e-05,0.011300753834144431,8.2725799001182777e-06,4.468135481967002e-12,6.7978018157059097e-11
2.6168765833519386e-17,145,5446.877094382824,-2.2162836587012793e-08,-9.1002364376284675e-20,0,9.8120213649043554e-18,108.09794772847816,108.09794772847816,108.09794772847816,1.0219172093411331e-24,0.018851246593737336,-0.018851246593737336,0,0,1.6356743446697822e-17,22,22,0,2.2587303980570288e-05,0.012383697697972052,7.1307747190680437e-06,4.238564814911576e-12,7.221658297197067e-11
2.6081814684797627e-17,151,5438.0873435851709,-2.2561616808586873e-08,-8.6951148721758716e-20,0,9.8096349797277527e-18,124.86861693904072,124.86861693904072,124.86861693904072,1.8666143665306811e-25,0.0031707139886833894,-0.0031707139886833894,0,0,1.6272179518408438e-17,23,23,0,2.4529364327080547e-05,0.013957970119892924,6.0189938050843193e-06,3.9337200900553657e-12,7.6150303062026039e-11
2.5997761259142312e-17,157,5832.5580988013517,-2.2728477420908492e-08,-8.4053425655314228e-20,0,9.6731018903562462e-18,141.78607900366481,141.78607900366481,141.78607900366481,-7.6914254002319408e-25,0.01212343201022912,0.01212343201022912,0,0,1.6324660137928605e-17,24,24,0,2.6434433588857453e-05,0.015951484661078028,4.8407322974084188e-06,3.7549680183939112e-12,7.9905271080419949e-11
2.5915211767768581e-17,163,6208.7399798526503,-2.3285062567403019e-08,-8.2549491373732093e-20,0,9.3659794454667645e-18,157.59878179342712,157.59878179342712,157.59878179342712,-1.7568373279031088e-24,0.02583756897625299,0.02583756897625299,0,0,1.6549234079139145e-17,25,25,0,2.8331440700367092e-05,0.01824650720277908,3.7378090282863316e-06,3.6272317685720343e-12,8.3532502848991987e-11
2.5828176025844561e-17,169,5598.0248806847958,-2.3796586940693812e-08,-8.7035741924018452e-20,0,9.0252429315311037e-18,171.58854801605014,171.58854801605014,171.58854801605014,-2.7586455425956251e-24,0.037588236624603637,0.037588236624603637,0,0,1.6802935852959002e-17,26,26,0,3.0579663904616612e-05,0.020817774694797311,2.9102554941023847e-06,3.7323828164654432e-12,8.7264885665457432e-11
2.5740779147618213e-17,175,5498.7711619864294,-2.3685902288225866e-08,-8.739687822634886e-20,0,8.8411001332944649e-18,178.27139761590715,178.27139761590715,178.27139761590715,-3.6620720746405243e-24,0.045853115188426885,0.045853115188426885,0,0,1.6899682676395825e-17,27,27,0,3.3277201737686994e-05,0.023444997447242651,2.2878261869885894e-06,3.7209666566243888e-12,9.098585232208182e-11
2.5654543151663231e-17,181,6252.5824770818226,-2.3671698105423525e-08,-8.6235995954982382e-20,0,8.7195841907179656e-18,173.0524332308938,178.27139761590715,178.27139761590715,-4.3511195921281544e-24,0.049902206799026176,0.049902206799026176,0,0,1.6934963312064859e-17,28,28,0,3.6330387231645484e-05,0.02604586217956148,1.6859620889804349e-06,3.695217131357997e-12,9.4681069453439816e-11
2.5567810457141679e-17,187,6193.5582410455991,-2.403547551926736e-08,-8.6732694521551713e-20,0,8.5788161295338226e-18,173.96550129943236,178.27139761590715,178.27139761590715,-4.7080948765130437e-24,0.049445955221525062,0.049445955221525062,0,0,1.6988999035702732e-17,29,29,0,3.9673744591679422e-05,0.028535688253435287,1.4361964495637949e-06,3.6865358921948815e-12,9.8367605345634704e-11
2.5483027524147063e-17,193,6246.4905331232321,-2.414589385589209e-08,-8.4782932994615108e-20,0,8.5039301712499966e-18,177.14506165000219,178.27139761590715,178.27139761590715,-4.6597532622403051e-24,0.044783176055543453,0.044783176055543453,0,0,1.6979102012650329e-17,30,30,0,4.3354760208552086e-05,0.030782805660196574,1.6066829190223324e-06,3.5574545279164524e-12,1.0192505987355116e-10
2.5403101939647478e-17,199,6630.8306769427909,-2.4174503435358176e-08,-7.9925584499588061e-20,0,8.4582660859117292e-18,159.8496484657486,178.27139761590715,178.27139761590715,-4.1881365219029172e-24,0.036969103333051326,0.036969103333051326,0,0,1.694484004187227e-17,31,31,0,4.7203116299739731e-05,0.032812545846667082,1.6612797059667658e-06,3.3425613939701989e-12,1.0526762126752136e-10
2.5327159901228316e-17,205,7572.5323349025357,-2.4602541046925885e-08,-7.5942038419159958e-20,0,8.3384074048704257e-18,135.47309597469661,178.27139761590715,178.27139761590715,-3.3108039116923233e-24,0.027115157359787829,0.027115157359787829,0,0,1.6988755807161802e-17,32,32,0,5.0875663805566731e-05,0.034664524600147129,1.576122009883111e-06,3.1414702752363839e-12,1.0840909154275774e-10
2.5251443425678229e-17,211,8335.9143800674501,-2.5195480088745898e-08,-7.5716475550089395e-20,0,8.1620961260019678e-18,106.08178871890956,178.27139761590715,178.27139761590715,-2.0625060051942275e-24,0.015800778224715258,0.015800778224715258,0,0,1.7089349362182265e-17,33,33,0,5.4388302268503855e-05,0.0363698347441146,1.6008239350700631e-06,3.0607018752599007e-12,1.1146979341801764e-10
2.517628395835569e-17,217,8369.9213291310734,-2.5487912217356262e-08,-7.5159467322537549e-20,0,8.012401076367606e-18,76.687951100662545,178.27139761590715,178.27139761590715,-5.3115623730187279e-25,0.0038324615754234321,0.0038324615754234321,0,0,1.7163883413144322e-17,34,34,0,5.7747506275018681e-05,0.037935028969400861,1.5165109378419099e-06,2.9804788141779479e-12,1.1445027223219559e-10
2.5100186651991534e-17,223,7476.0944366956483,-2.554001039885751e-08,-7.6097306364155293e-20,0,7.8855666046994706e-18,67.049229764238987,178.27139761590715,178.27139761590715,1.233723688474976e-24,0.0084528563487282146,-0.0084528563487282146,0,0,1.7214618813568375e-17,35,35,0,6.0813944500712682e-05,0.039462594861487302,9.7887828574072053e-07,3.0029544468533266e-12,1.1745322667904891e-10
2.5023983274204614e-17,229,6637.8930783660144,-2.5821200198810088e-08,-7.6203377786920565e-20,0,7.7015182482484493e-18,67.371584396831324,178.27139761590715,178.27139761590715,3.0617771563421623e-24,0.020192416659241985,-0.020192416659241985,0,0,1.7322461964179007e-17,36,36,0,6.317918767911693e-05,0.040945849452446323,1.4875910239170482e-07,2.9923840352261105e-12,1.2044561071427503e-10
2.4940555571480518e-17,235,6976.1342264328396,-2.6336113822618647e-08,-8.3427702724094661e-20,0,7.4480429381377433e-18,70.491828541093568,178.27139761590715,178.27139761590715,4.9038889238021963e-24,0.031507598390199787,-0.031507598390199787,0,0,1.7492507729453852e-17,37,37,0,6.4850612423056743e-05,0.042461007866358411,-7.0196561081706025e-07,3.2330584447017865e-12,1.2367866915897681e-10
2.4857517742438365e-17,241,6760.6433873993583,-2.6540436259212323e-08,-8.3037829042154149e-20,0,7.2505228148583141e-18,69.350432738181595,178.27139761590715,178.27139761590715,6.3796587623632291e-24,0.040484094875649766,-0.040484094875649766,0,0,1.760698854792129e-17,38,38,0,6.5660135397622359e-05,0.043839056371813463,-1.5996742122094778e-06,3.1695002048521279e-12,1.2684816936382893e-10
2.4774478730508055e-17,247,5935.5797406046668,-2.6584555901201065e-08,-8.3039011930311385e-20,0,7.0974984964593698e-18,62.386019862643188,178.27139761590715,178.27139761590715,7.3530343619052268e-24,0.046747165527788764,-0.046747165527788764,0,0,1.7676972881014324e-17,39,39,0,6.5539039273662498e-05,0.045130154835788375,-2.8367190904174156e-06,3.1594465597908638e-12,1.3000761592361979e-10
