"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295965739089,-1.7735361197858243e-08,-2.6723321706375543e-23,0,7.7999822348927296e-18,89.999877842876643,90.000000000000014,90.000000000000014,-4.9770626897643706e-38,1.7631438717135169e-05,1.7631438717135169e-05,0,0,1.9930547352222463e-17,1,1,0,1.1672576268513997e-15,0.050000005725793592,1.1684571625517986e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8047190186417,-1.7735175448050941e-08,-1.0689258299513899e-22,0,7.7999107984797367e-18,89.999376739408802,90.000000000000014,90.000000000000014,-6.3890832660717396e-36,8.8157145512115964e-05,8.8157145512115964e-05,0,0,1.9930511896052459e-17,2,2,0,3.0196582277615864e-14,0.050000027189540518,2.9211353535411416e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7032264060863,-1.7734476206372369e-08,-4.2755953221288402e-22,0,7.7996190364803884e-18,89.997172729585898,90.000000000000014,90.000000000000014,-5.2280986361129932e-34,0.00037025651140622597,0.00037025651140622597,0,0,1.9930376098519596e-17,3,3,0,5.8837855855623886e-13,0.050000090015194225,5.1528079864553432e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127882e-17,25,6304.2655455420727,-1.7732379421262232e-08,-1.7100948720990378e-21,0,7.7983556825692095e-18,89.985694611698506,90.000000000000014,90.000000000000014,-4.7777383873729677e-32,0.0014984263106233413,0.0014984263106233413,0,0,1.9929929357558721e-17,4,4,0,1.3285471747318904e-11,0.049999972972217026,8.4409055576183316e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824064e-17,31,6302.0061545164135,-1.773520314384219e-08,-6.8399783038191537e-21,0,7.7917571065229971e-18,89.89675454520669,90.000000000000014,90.000000000000014,-6.4482053260162047e-30,0.0059964482875322781,0.0059964482875322781,0,0,1.9929687955307516e-17,5,5,0,4.4805724794665974e-10,0.049993626208257161,1.3563749573391609e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895580619e-17,37,6284.2996575359848,-1.7927132278612669e-08,-2.7473166243445581e-20,0,7.7400573019023843e-18,88.854380761332138,90.000000000000014,90.000000000000014,-1.206273839310696e-27,0.023060896715726691,0.023060896715726691,0,0,1.995391459488451e-17,6,6,0,2.1795080490410328e-08,0.049876871566933323,2.1233035340923381e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268644140482e-17,43,6109.658473608748,-2.0057752025103575e-08,-8.3703251440136024e-20,0,7.3498723489472684e-18,79.736157532762576,90.000000000000014,90.000000000000014,-6.3289144669291214e-26,0.0477250495423839,0.0477250495423839,0,0,2.0260396358482359e-17,7,7,0,5.52550017212828e-07,0.048895802183021184,1.7237718423773308e-06,4.4911433763048052e-12,6.5478979758272501e-12
2.7507902934450353e-17,49,5588.9077009638268,-2.3164235722285532e-08,-1.0236570969012873e-19,0,6.7691098249768039e-18,62.363001493802692,90.000000000000014,90.000000000000014,-8.2593939564058921e-26,0.017214653709160803,0.017214653709160803,0,0,2.0738793192067488e-17,8,8,0,1.9991190101920319e-06,0.047358479287181884,3.1305311992381879e-06,4.7675661603436834e-12,1.1315464136170933e-11
2.7387697829878062e-17,55,5001.5378957057092,-2.4438843223137659e-08,-1.2020510457229136e-19,0,6.4434193035571498e-18,53.535353105502722,90.000000000000014,90.000000000000014,3.2086194764102331e-25,0.03697833876692902,-0.03697833876692902,0,0,2.0944278205458966e-17,9,9,0,3.6154268320246288e-06,0.045066321655929907,2.5869574781707585e-06,5.119637292021216e-12,1.643510142819215e-11
2.7268821996963252e-17,67,5536.5752242934104,-2.4733273007056153e-08,-1.1887583291481069e-19,0,6.312996344952226e-18,51.014800154488185,90.000000000000014,90.000000000000014,4.0939683152703088e-25,0.041271081398172475,-0.041271081398172475,0,0,2.0955825242614195e-17,10,10,0,4.1332091953077661e-06,0.041643337448762349,8.5757956333078864e-07,4.9466562895037874e-12,2.1381757717695938e-11
2.7157653972045721e-17,73,5418.3977649509789,-2.4107479943084249e-08,-1.1116802491753078e-19,0,6.4189841084865718e-18,57.886925374201368,90.000000000000014,90.000000000000014,-3.7675031282949403e-26,0.004185578112508857,0.004185578112508857,0,0,2.0738669901234181e-17,11,11,0,3.7504806454634917e-06,0.037651527886545175,1.9832952950785209e-07,4.6174263666678622e-12,2.59991840843638e-11
2.7057445677413191e-17,79,4725.3918314646471,-2.3114672438412895e-08,-1.0020829463252924e-19,0,6.6439123852769121e-18,61.73569830738257,90.000000000000014,90.000000000000014,-3.4995399185691408e-25,0.043522868937525272,0.043522868937525272,0,0,2.0413533642090272e-17,12,12,0,3.3502884077342847e-06,0.033469766384639853,9.3862765874643324e-07,4.3216090715007765e-12,3.0320793155864574e-11
2.6962518527076546e-17,85,4815.2825091539944,-2.2907971613346814e-08,-9.492715033664661e-20,0,6.7411689582730049e-18,59.984782728471266,90.000000000000014,90.000000000000014,-3.1710062064010668e-25,0.039340302333975348,0.039340302333975348,0,0,2.0221349885904162e-17,13,13,0,3.3585216879627356e-06,0.029081655702059107,2.03764002797611e-06,4.1897965058628447e-12,3.4510589661727419e-11
2.6868064308143437e-17,91,4952.8825775360774,-2.2019550033340888e-08,-9.4454218933107289e-20,0,6.9849929080890361e-18,62.177287636831636,90.000000000000014,90.000000000000014,3.1320534587535541e-26,0.0035692095388346464,-0.0035692095388346464,0,0,1.9883071368733868e-17,14,14,0,3.6563341554750999e-06,0.02468099588460413,2.5248487814095766e-06,4.2562575984982339e-12,3.8766847260225652e-11
2.6778976166673578e-17,97,5038.0231560548655,-2.0931460015076e-08,-8.9088141469860854e-20,0,7.3562206954243112e-18,69.64525288555852,90.000000000000014,90.000000000000014,3.944359703852924e-25,0.042839407942078939,-0.042839407942078939,0,0,1.9422755076813297e-17,15,15,0,3.8363817076043538e-06,0.020612335777008509,2.193523628792221e-06,4.2375618927485392e-12,4.3004409152974193e-11
2.6693438539843078e-17,103,4842.5306548782301,-2.0946511275836261e-08,-8.5537626830496755e-20,0,7.6124083341743758e-18,75.222201566429533,90.000000000000014,90.000000000000014,3.5270735838441497e-25,0.040372671547614175,-0.040372671547614175,0,0,1.9081029852961347e-17,16,16,0,3.6401207474588107e-06,0.017089734191070637,1.6844114429345792e-06,4.1664273374619074e-12,4.7170836490436104e-11
2.6608929643628374e-17,109,4363.5624349092241,-2.0743168112324212e-08,-8.4508896214706169e-20,0,7.9746792171973757e-18,79.602523106293717,90.000000000000014,90.000000000000014,1.7878918527865928e-28,2.2994278477273526e-05,-2.2994278477273526e-05,0,0,1.863425042625221e-17,17,17,0,3.2397404397496334e-06,0.014353544842742691,1.5663083982403622e-06,4.1092497042312792e-12,5.1280086194667381e-11
2.6525229449073936e-17,115,4818.9985144403281,-2.0571040524426522e-08,-8.3700194554437747e-20,0,8.4115895504913416e-18,74.685089324451639,90.000000000000014,90.000000000000014,-2.9668131464113574e-25,0.040527462676257432,0.040527462676257432,0,0,1.8113640195263909e-17,18,18,0,3.0502085813476394e-06,0.012389184992794389,1.8576848453785837e-06,4.1380708814120303e-12,5.541815707607941e-11
2.6441542337023784e-17,121,5060.556816808863,-2.1441434451777595e-08,-8.3687112050153835e-20,0,8.695274059864319e-18,80.566099781440244,90.000000000000014,90.000000000000014,-3.6256845259545949e-25,0.043270442999082656,0.043270442999082656,0,0,1.7746268639727915e-17,19,19,0,3.4913021017207452e-06,0.011224950081854554,2.2548754665976351e-06,4.0563449832623817e-12,5.9474502059341785e-11
2.6354933558919352e-17,127,5430.4281365169527,-2.1937916618430045e-08,-8.6608778104431377e-20,0,9.0630246888264823e-18,90.593879625144751,90.593879625144751,90.593879625144751,-7.625833615791776e-26,0.0069167236588323936,0.0069167236588323936,0,0,1.7291908946351206e-17,20,20,0,4.593837819717204e-06,0.010869367430588847,2.4187808121274915e-06,4.0348732729340656e-12,6.3509375332275845e-11
2.6259782023239912e-17,133,5469.1069145317351,-2.1716761416400204e-08,-9.5151535679439807e-20,0,9.5858470345772484e-18,101.71500130246227,101.71500130246227,101.71500130246227,5.6579790605414953e-25,0.038827578264984737,-0.038827578264984737,0,0,1.6673934422864757e-17,21,21,0,6.0716928032816699e-06,0.011300631120923983,2.1004013503205836e-06,4.4678651374306219e-12,6.7977240469706462e-11
2.6168775706497411e-17,145,5446.2324595459941,-2.2162634038589634e-08,-9.1006316742502326e-20,0,9.8120093593434234e-18,108.096015980651,108.096015980651,108.096015980651,7.4771098866606629e-25,0.043653072648774452,-0.043653072648774452,0,0,1.6356765599442998e-17,22,22,0,7.1368686411747093e-06,0.01238354819674221,1.5001091804286504e-06,4.2388235437898542e-12,7.2216064013496317e-11
2.6081819819923072e-17,151,5437.8504427811822,-2.2561581684392837e-08,-8.6955886574337809e-20,0,9.8096363909807453e-18,124.86775502279964,124.86775502279964,124.86775502279964,1.6578776032831314e-25,0.0089916934412886621,-0.0089916934412886621,0,0,1.6272183263154565e-17,23,23,0,7.6824497989161567e-06,0.013957869448807574,1.0541426174622999e-06,3.9339692596035427e-12,7.615003327309986e-11
2.5997766290509935e-17,157,5828.4234191076184,-2.2728376224751518e-08,-8.4053529413136787e-20,0,9.6731146772304164e-18,141.78557247986924,141.78557247986924,141.78557247986924,-6.1557952025593656e-25,0.031869636124469899,0.031869636124469899,0,0,1.6324652228859041e-17,24,24,0,8.0481454439306011e-06,0.015951363115212055,9.6485221604129048e-07,3.7549816039680055e-12,7.9905014877067865e-11
2.5915217782695493e-17,163,6204.0526078461553,-2.3284763826544934e-08,-8.2548507814440329e-20,0,9.3660036805440977e-18,157.5989201115238,157.5989201115238,157.5989201115238,-9.9066760261452903e-25,0.047695500964558706,0.047695500964558706,0,0,1.6549215092819e-17,25,25,0,8.6544466335233297e-06,0.018246359054293861,1.2224115293141585e-06,3.6272192575556139e-12,8.3532234134623482e-11
2.5828170954345963e-17,169,5592.8527518093315,-2.3796177079014913e-08,-8.7046828349530748e-20,0,9.0252213447632316e-18,171.59270260157049,171.59270260157049,171.59270260157049,-6.3955048137826656e-25,0.027250704304967691,0.027250704304967691,0,0,1.6802950249133212e-17,26,26,0,9.7788066047802572e-06,0.020818012346743107,1.5609192184320304e-06,3.7329446858971755e-12,8.7265178820520653e-11
2.5740758329440905e-17,175,5497.9489321634728,-2.3685404063560373e-08,-8.7412624905057853e-20,0,8.8410667153060241e-18,178.28197722028514,178.28197722028514,178.28197722028514,3.847714589107808e-25,0.01432487870864203,-0.01432487870864203,0,0,1.6899691229363421e-17,27,27,0,1.1191818407240013e-05,0.023445796889669381,1.4426485922637252e-06,3.7217597322019328e-12,9.098693855272258e-11
2.5654504230324905e-17,181,6250.0690022063927,-2.3671679493923571e-08,-8.6254099116002621e-20,0,8.7195142806542104e-18,173.05374020104142,178.28197722028514,178.28197722028514,1.3233853327527011e-24,0.044684178630415038,-0.044684178630415038,0,0,1.693498862628536e-17,28,28,0,1.2340174357344708e-05,0.026047256640210664,6.2884962695086261e-07,3.6960971607197122e-12,9.4683035713442287e-11
