"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829578824616,-1.7735361197858223e-08,-2.6723321706762992e-23,0,7.7999822348927296e-18,89.999877842876515,90.000000000000014,90.000000000000014,-4.0390833276966245e-38,1.5870674418072053e-05,1.5870674418072053e-05,0,0,1.993054735222246e-17,1,1,0,1.0492901007334392e-15,0.050000005725793592,1.0517691378867748e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046302723724,-1.7735175448050471e-08,-1.0689258299485336e-22,0,7.7999107984797367e-18,89.99937673940542,90.000000000000014,90.000000000000014,-5.1771696933016507e-36,7.9353348163774812e-05,7.9353348163774812e-05,0,0,1.9930511896052459e-17,2,2,0,2.7197723587354026e-14,0.050000027189540497,2.6294163673412642e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7028536889429,-1.7734476206363743e-08,-4.27559532213121e-22,0,7.7996190364803884e-18,89.997172729524195,90.000000000000014,90.000000000000014,-4.2360540505456409e-34,0.00033328232043532249,0.00033328232043532249,0,0,1.9930376098519596e-17,3,3,0,5.2961831291516627e-13,0.050000090015194204,4.6382329623450383e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127888e-17,25,6304.2640380997173,-1.7732379421101647e-08,-1.7100948720922985e-21,0,7.7983556825692095e-18,89.985694610550851,90.000000000000014,90.000000000000014,-3.8715348455825913e-32,0.0013488848965207724,0.0013488848965207724,0,0,1.9929929357558718e-17,4,4,0,1.1959097658594449e-11,0.049999972972217067,7.5982329602860929e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824643e-17,31,6302.0001832741937,-1.7735203140086175e-08,-6.8399783032477363e-21,0,7.7917571065229971e-18,89.896754518082929,90.000000000000014,90.000000000000014,-5.2330215345510068e-30,0.0054039974023112258,0.0054039974023112258,0,0,1.9929687955306878e-17,5,5,0,4.0348383598029615e-10,0.049993626208257473,1.2216420370980358e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895640742e-17,37,6284.2805279505201,-1.7927132188823746e-08,-2.7473166183899793e-20,0,7.7400573019021039e-18,88.854379859070164,90.000000000000014,90.000000000000014,-1.0023500592259413e-27,0.021159915587150559,0.021159915587150559,0,0,1.995391459474099e-17,6,6,0,1.9737595676754911e-08,0.049876871567012968,1.9295049373798673e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267277933426e-17,43,6109.7051982401808,-2.0057805964533312e-08,-8.3704617707317467e-20,0,7.3498637708751516e-18,79.735937538903229,90.000000000000014,90.000000000000014,-6.8024033660073405e-26,0.05373144127841744,0.05373144127841744,0,0,2.0260403575082309e-17,7,7,0,5.2750022487094003e-07,0.048895781711642244,1.7141270939474878e-06,4.4912146153988012e-12,6.5479692149212461e-12
2.7507899759599651e-17,49,5589.1239017398957,-2.3164332984139766e-08,-1.023675183337756e-19,0,6.7690958003546238e-18,62.362516293119334,90.000000000000014,90.000000000000014,-2.620275177980004e-25,0.050975015123315232,0.050975015123315232,0,0,2.0738804221272545e-17,8,8,0,2.14179695974725e-06,0.047358428795400399,3.8856106515960227e-06,4.7676348987044396e-12,1.1315604113625686e-11
2.7387692242577947e-17,55,5001.7867044291079,-2.4438812451697883e-08,-1.2020751702170282e-19,0,6.4434106786190178e-18,53.535731156285095,90.000000000000014,90.000000000000014,-9.5326264564757511e-26,0.0084593272864157132,0.0084593272864157132,0,0,2.0944281659285194e-17,9,9,0,4.695323346278941e-06,0.045066182997810129,5.1210287682166142e-06,5.1197423903837652e-12,1.643534650400945e-11
