"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296491022265,-1.7735361197858309e-08,-2.6723321706872131e-23,0,7.7999822348927296e-18,89.999877842877041,90.000000000000014,90.000000000000014,-8.3487392121106903e-38,2.2842349487808782e-05,2.2842349487808782e-05,0,0,1.9930547352222463e-17,1,1,0,1.5211602052052815e-15,0.050000005725793592,1.5137906460201596e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804981659895,-1.7735175448052628e-08,-1.0689258299478366e-22,0,7.7999107984797367e-18,89.999376739418807,90.000000000000014,90.000000000000014,-1.0724172075642114e-35,0.00011421165309542549,0.00011421165309542549,0,0,1.9930511896052459e-17,2,2,0,3.9140383402506512e-14,0.050000027189540511,3.7844663019193097e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.704329466962,-1.7734476206403213e-08,-4.2755953221364828e-22,0,7.7996190364803884e-18,89.997172729768508,90.000000000000014,90.000000000000014,-8.7749975498558988e-34,0.00047968207481656873,0.00047968207481656873,0,0,1.9930376098519596e-17,3,3,0,7.6225648323694863e-13,0.050000090015194253,6.6756854365526877e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127863e-17,25,6304.2700080561699,-1.7732379421836531e-08,-1.7100948721206082e-21,0,7.7983556825692095e-18,89.985694615095369,90.000000000000014,90.000000000000014,-8.0181850543251605e-32,0.0019411169860568467,0.0019411169860568467,0,0,1.9929929357558734e-17,4,4,0,1.7211319257815679e-11,0.049999972972217033,1.0935124051864402e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182199e-17,31,6302.023910008269,-1.7735203157336755e-08,-6.8399783058710364e-21,0,7.7917571065229971e-18,89.89675462563487,90.000000000000014,90.000000000000014,-1.08029012179921e-29,0.0077581047076825966,0.0077581047076825966,0,0,1.9929687955309796e-17,5,5,0,5.8019440931578478e-10,0.049993626208255898,1.7560517343385224e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895350522e-17,37,6284.3615797351413,-1.7927132642151385e-08,-2.7473166471469187e-20,0,7.7400573019034074e-18,88.854383506893768,90.000000000000014,90.000000000000014,-1.9663084075116632e-27,0.029218389609816396,0.029218389609816396,0,0,1.9953914595413423e-17,6,6,0,2.80403944135954e-08,0.049876871566639981,2.7208472154674384e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271682890208e-17,43,6109.6650848401905,-2.0057635224103272e-08,-8.3700212460315188e-20,0,7.3498914616343646e-18,79.736664544785683,90.000000000000014,90.000000000000014,-7.4193438629082136e-26,0.046219790907345293,0.046219790907345293,0,0,2.0260380295449281e-17,7,7,0,6.6884622704548147e-07,0.048895847784365294,1.9859818135736532e-06,4.4909846503444207e-12,6.5477392498668656e-12
2.750790980549937e-17,49,5588.7500842319841,-2.3164060984112207e-08,-1.0236187739083509e-19,0,6.7691405519231298e-18,62.364120053139125,90.000000000000014,90.000000000000014,6.8423007507214552e-26,0.013454778599746968,-0.013454778599746968,0,0,2.0738769185153232e-17,8,8,0,2.118919033119455e-06,0.047358589773751278,2.7133559283016076e-06,4.7674182622608492e-12,1.1315157512127714e-11
2.7387708060968579e-17,55,5001.6077444341581,-2.4438894394758329e-08,-1.2020174453079158e-19,0,6.4434354133866652e-18,53.535084358430225,90.000000000000014,90.000000000000014,3.6345968559317719e-25,0.048774359773410055,-0.048774359773410055,0,0,2.0944272284122228e-17,9,9,0,3.1049415382525575e-06,0.04506657887722728,1.0266521054880287e-06,5.1194884422802113e-12,1.6434645954407926e-11
