"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295958543449,-1.7735361197858243e-08,-2.6723321706654365e-23,0,7.7999822348927296e-18,89.999877842876643,90.000000000000014,90.000000000000014,-4.9378114726890635e-38,1.7560056433173172e-05,1.7560056433173172e-05,0,0,1.9930547352222463e-17,1,1,0,1.1641532182693482e-15,0.050000005725793592,1.1637265695677949e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047154208862,-1.7735175448050921e-08,-1.0689258299500319e-22,0,7.7999107984797367e-18,89.99937673940866,90.000000000000014,90.000000000000014,-6.3372520939592579e-36,8.7800241369616696e-05,8.7800241369616696e-05,0,0,1.9930511896052459e-17,2,2,0,3.010345002015432e-14,0.050000027189540518,2.909309016381201e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7032113008327,-1.7734476206372002e-08,-4.275595322135375e-22,0,7.7996190364803869e-18,89.997172729583411,90.000000000000014,90.000000000000014,-5.1858591623743553e-34,0.00036875804379304055,0.00036875804379304055,0,0,1.9930376098519596e-17,3,3,0,5.8593538900216422e-13,0.050000090015194232,5.1319502192749646e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127885e-17,25,6304.2654847544318,-1.7732379421255443e-08,-1.7100948720972514e-21,0,7.7983556825692095e-18,89.985694611652079,90.000000000000014,90.000000000000014,-4.7392952249213464e-32,0.0014923960511423089,0.0014923960511423089,0,0,1.9929929357558724e-17,4,4,0,1.3231830671429635e-11,0.049999972972217026,8.40683393239677e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824088e-17,31,6302.0059333750869,-1.7735203143702145e-08,-6.8399783037978736e-21,0,7.7917571065229971e-18,89.896754544146162,90.000000000000014,90.000000000000014,-6.3995036050287781e-30,0.0059745080792065128,0.0059745080792065128,0,0,1.9929687955307488e-17,5,5,0,4.4630617524186772e-10,0.049993626208257154,1.3511476734003813e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895578804e-17,37,6284.300183422959,-1.7927132286850061e-08,-2.7473166245281083e-20,0,7.7400573019023782e-18,88.854380743393321,90.000000000000014,90.000000000000014,-1.2065779366954814e-27,0.023114143065493326,0.023114143065493326,0,0,1.9953914594883003e-17,6,6,0,2.1750354524701835e-08,0.04987687156693419,2.1213698359578909e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610268164628127e-17,43,6109.6894808000525,-2.0057770988886497e-08,-8.3703730950678375e-20,0,7.3498693428669688e-18,79.736085303449613,90.000000000000014,90.000000000000014,-6.9107415914813268e-26,0.051315023956969477,0.051315023956969477,0,0,2.0260398890868572e-17,7,7,0,5.6113696163209775e-07,0.048895795006784711,1.7747196137312495e-06,4.4911683417367868e-12,6.5479229412592317e-12
2.7507901831064994e-17,49,5588.9812315658191,-2.3164263455222931e-08,-1.0236633356313261e-19,0,6.7691049074969434e-18,62.362836316115931,90.000000000000014,90.000000000000014,-1.4338614094635206e-25,0.028325100223489757,0.028325100223489757,0,0,2.0738797066954193e-17,8,8,0,2.1092326212891687e-06,0.04735846157417626,3.4764790005528145e-06,4.7675902806047109e-12,1.1315513221863942e-11
2.7387696075431903e-17,55,5001.4388558839746,-2.4438819286073026e-08,-1.2020575563308966e-19,0,6.4434164981338713e-18,53.535506297315237,90.000000000000014,90.000000000000014,2.7364782209177277e-25,0.028060916862791822,-0.028060916862791822,0,0,2.094427930365021e-17,9,9,0,4.0633000849466775e-06,0.045066276627514938,3.4031681262034786e-06,5.1196678100230974e-12,1.6435181031887038e-11
