"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294436661281,-1.7735361197858147e-08,-2.6723321706828191e-23,0,7.7999822348927296e-18,89.999877842875492,90.000000000000014,90.000000000000014,-9.7697023438294565e-40,2.4626908694548681e-06,2.4626908694548681e-06,0,0,1.9930547352222463e-17,1,1,0,1.6142924626668296e-16,0.050000005725793592,1.6320555475957121e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039544798148,-1.7735175448048499e-08,-1.0689258299511689e-22,0,7.7999107984797367e-18,89.99937673937967,90.000000000000014,90.000000000000014,-1.2459875733427382e-37,1.2313452011908448e-05,1.2313452011908448e-05,0,0,1.9930511896052459e-17,2,2,0,4.2375177145004277e-15,0.050000027189540504,4.0801290823585154e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7000153720146,-1.7734476206327794e-08,-4.275595322128653e-22,0,7.7996190364803884e-18,89.997172729054384,90.000000000000014,90.000000000000014,-1.0199757006446016e-35,5.1716328435555944e-05,5.1716328435555944e-05,0,0,1.9930376098519596e-17,3,3,0,8.2214052478472399e-14,0.050000090015194218,7.1972654422817569e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2525507587225,-1.7732379420431806e-08,-1.710094872064441e-21,0,7.7983556825692095e-18,89.985694601808675,90.000000000000014,90.000000000000014,-9.3225134326038395e-34,0.00020931677404037623,0.00020931677404037623,0,0,1.9929929357558712e-17,4,4,0,1.8557750930388769e-12,0.04999997297221704,1.1790560015299435e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182708e-17,31,6301.9541734894729,-1.7735203124152582e-08,-6.8399783008382459e-21,0,7.7917571065229971e-18,89.896754310531648,90.000000000000014,90.000000000000014,-1.2609617329652159e-31,0.00083900612652345501,0.00083900612652345501,0,0,1.992968795530421e-17,5,5,0,6.2621800849835078e-11,0.04999362620825893,1.8961653192551846e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895953695e-17,37,6284.1011844906716,-1.7927131642041357e-08,-2.747316587338504e-20,0,7.7400573019008451e-18,88.854372507111279,90.000000000000014,90.000000000000014,-2.4414878309669413e-29,0.0033122950618924168,0.0033122950618924168,0,0,1.9953914594077265e-17,6,6,0,3.0712439616521201e-09,0.049876871567380986,3.0071214886102098e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266842547956e-17,43,6109.2708431021374,-2.005781651262625e-08,-8.3705053405738936e-20,0,7.349860933390046e-18,79.735742986078989,90.000000000000014,90.000000000000014,-1.8515985692575167e-27,0.0091749220823238043,0.0091749220823238043,0,0,2.0260405911009508e-17,7,7,0,8.4087842591106893e-08,0.04889577497403693,2.7823386146480213e-07,4.4912381727417552e-12,6.5479927722642001e-12
2.7507898759289011e-17,49,5588.7648245618611,-2.316437983054194e-08,-1.0236808325894503e-19,0,6.7690912593025903e-18,62.362179291109797,90.000000000000014,90.000000000000014,-9.7489301911474329e-27,0.011286241504094933,0.011286241504094933,0,0,2.0738807509735352e-17,8,8,0,3.5991204376642902e-07,0.047358412706310603,6.9368629184767389e-07,4.767656559235694e-12,1.1315649331499894e-11
2.738768922375221e-17,55,5001.5789664091453,-2.4438937515431808e-08,-1.2020953553680137e-19,0,6.4434064289751293e-18,53.534610334580513,90.000000000000014,90.000000000000014,-1.6235742843777301e-26,0.0078442281055948887,0.0078442281055948887,0,0,2.0944282811012825e-17,9,9,0,8.6240389240905649e-07,0.04506611537983278,1.0915757483414442e-06,5.1198178419625403e-12,1.6435467173462434e-11
