"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296668515231,-1.7735361197858336e-08,-2.6723321706822049e-23,0,7.7999822348927296e-18,89.999877842877183,90.000000000000014,90.000000000000014,-9.6924438992866759e-38,2.460311396240983e-05,2.460311396240983e-05,0,0,1.9930547352222463e-17,1,1,0,1.6515453656514487e-15,0.050000005725793592,1.6304786766359788e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8050704063853,-1.77351754480533e-08,-1.068925829943906e-22,0,7.7999107984797367e-18,89.999376739422189,90.000000000000014,90.000000000000014,-1.2440537591761373e-35,0.00012301547238600236,0.00012301547238600236,0,0,1.9930511896052459e-17,2,2,0,4.2170286178588867e-14,0.050000027189540511,4.0761856506913814e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7047022004917,-1.7734476206415432e-08,-4.2755953221478456e-22,0,7.7996190364803884e-18,89.997172729830211,90.000000000000014,90.000000000000014,-1.0179954078045014e-33,0.00051665789143589885,0.00051665789143589885,0,0,1.9930376098519596e-17,3,3,0,8.2101052006085716e-13,0.050000090015194218,7.1902717721457072e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127851e-17,25,6304.2715165850932,-1.7732379422064128e-08,-1.7100948721299719e-21,0,7.7983556825692095e-18,89.985694616243435,90.000000000000014,90.000000000000014,-9.3021010631290253e-32,0.0020907661932565704,0.0020907661932565704,0,0,1.9929929357558734e-17,4,4,0,1.85380969196558e-11,0.049999972972217054,1.1778100250365735e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061821167e-17,31,6302.0299512792089,-1.7735203162731257e-08,-6.8399783066860057e-21,0,7.7917571065229971e-18,89.896754652889399,90.000000000000014,90.000000000000014,-1.2535355150094086e-29,0.0083575065001409172,0.0083575065001409172,0,0,1.9929687955310702e-17,5,5,0,6.249548867344856e-10,0.049993626208255405,1.8915702042300686e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895248743e-17,37,6284.3850712345293,-1.7927132815281753e-08,-2.7473166572422673e-20,0,7.740057301903828e-18,88.854384471566945,90.000000000000014,90.000000000000014,-2.2892641918117768e-27,0.031556140187606045,0.031556140187606045,0,0,1.9953914595634177e-17,6,6,0,3.0227400213479995e-08,0.049876871566517572,2.9344834100451107e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271695339881e-17,43,6109.7185392820429,-2.0057634317323062e-08,-8.3700199908859248e-20,0,7.3498915535580949e-18,79.736682931422919,90.000000000000014,90.000000000000014,-9.0114500961600219e-26,0.051692611809474549,0.051692611809474549,0,0,2.0260380231896289e-17,7,7,0,7.2636509208319086e-07,0.048895847994456669,2.1700677207456223e-06,4.4909838890920764e-12,6.5477384886145221e-12
2.7507909888366586e-17,49,5588.7772986240443,-2.3164044332425454e-08,-1.0236180697329742e-19,0,6.769140790888818e-18,62.364148784262753,90.000000000000014,90.000000000000014,6.1614282801663022e-26,0.010978464740155283,-0.010978464740155283,0,0,2.0738769035863485e-17,8,8,0,2.3384524558701863e-06,0.047358590592521753,3.075057585640449e-06,4.7674166600720468e-12,1.1315155148686569e-11
2.7387708621991047e-17,55,5001.6379965697124,-2.4438884636194695e-08,-1.2020126637553813e-19,0,6.443436129346479e-18,53.535202580535049,90.000000000000014,90.000000000000014,4.6133564284145938e-25,0.054743966885713251,-0.054743966885713251,0,0,2.0944272031308926e-17,9,9,0,3.5113126697546495e-06,0.045066590439412343,1.3083577848240991e-06,5.1194702546460412e-12,1.643462540333261e-11
