"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294410277194,-1.7735361197858147e-08,-2.6723321706448706e-23,0,7.7999822348927296e-18,89.999877842875478,90.000000000000014,90.000000000000014,-7.700933944477905e-40,2.2009555803484981e-06,2.2009555803484981e-06,0,0,1.9930547352222463e-17,1,1,0,1.334895690282186e-16,0.050000005725793592,1.458600364786141e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039412877342,-1.7735175448048493e-08,-1.0689258299533471e-22,0,7.7999107984797367e-18,89.999376739379187,90.000000000000014,90.000000000000014,-9.9596939269338235e-38,1.100477250037098e-05,1.100477250037098e-05,0,0,1.9930511896052459e-17,2,2,0,3.7811696529388429e-15,0.050000027189540504,3.6464916018275064e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999599629389,-1.7734476206327619e-08,-4.2755953221302969e-22,0,7.7996190364803869e-18,89.997172729045218,90.000000000000014,90.000000000000014,-8.1467483550275962e-36,4.6219651282773621e-05,4.6219651282773621e-05,0,0,1.9930376098519596e-17,3,3,0,7.3447202642758695e-14,0.050000090015194218,6.4323208818943084e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2523263361418,-1.7732379420428474e-08,-1.7100948720645188e-21,0,7.7983556825692095e-18,89.985694601637945,90.000000000000014,90.000000000000014,-7.4452598071659724e-34,0.00018705358673248761,0.00018705358673248761,0,0,1.9929929357558712e-17,4,4,0,1.658496136466662e-12,0.049999972972217047,1.053697933902716e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827093e-17,31,6301.9532637406955,-1.7735203124072024e-08,-6.839978300826403e-21,0,7.7917571065229971e-18,89.896754306458433,90.000000000000014,90.000000000000014,-1.0051758283061316e-31,0.00074874235568543504,0.00074874235568543504,0,0,1.9929687955304194e-17,5,5,0,5.5936925734082861e-11,0.049993626208258958,1.6934042419347862e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895955566e-17,37,6284.0969568658375,-1.7927131638440752e-08,-2.7473165871523887e-20,0,7.740057301900839e-18,88.854372353227134,90.000000000000014,90.000000000000014,-1.8903758221686931e-29,0.0028911282819943551,0.0028911282819943551,0,0,1.9953914594073632e-17,6,6,0,2.7243917156010867e-09,0.049876871567382984,2.6561867992813859e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267026593845e-17,43,6109.2445104464214,-2.0057809788616435e-08,-8.3704869361722391e-20,0,7.3498620918196574e-18,79.735767777437616,90.000000000000014,90.000000000000014,-1.0526930460020053e-27,0.0062757862057172794,0.0062757862057172794,0,0,2.026040493582688e-17,7,7,0,6.9891179827973251e-08,0.048895777739048255,2.2006817880370363e-07,4.4912285521196305e-12,6.5479831516420762e-12
2.7507899176809922e-17,49,5588.706925948386,-2.3164369716844513e-08,-1.0236784978392407e-19,0,6.769093145520417e-18,62.362235983754424,90.000000000000014,90.000000000000014,-1.913409907049773e-27,0.003072566194496259,0.003072566194496259,0,0,2.0738806033202915e-17,8,8,0,2.5947500472888352e-07,0.047358419492651363,4.2074070954746278e-07,4.7676473540188787e-12,1.1315630505660955e-11
2.7387689970710318e-17,55,5001.4573753420973,-2.4438935599426559e-08,-1.2020920609960354e-19,0,6.4434075978873001e-18,53.534492213108322,90.000000000000014,90.000000000000014,4.6390210507627811e-27,0.0039473132352604535,-0.0039473132352604535,0,0,2.0944282368183996e-17,9,9,0,4.8968129017700749e-07,0.045066134138523839,3.9056417356752115e-07,5.1198034692563119e-12,1.6435433974917268e-11
