"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294413875019,-1.7735361197858147e-08,-2.6723321706319155e-23,0,7.7999822348927296e-18,89.999877842875478,90.000000000000014,90.000000000000014,-7.9565053062680957e-40,2.236646797128473e-06,2.236646797128473e-06,0,0,1.9930547352222463e-17,1,1,0,1.334895690282186e-16,0.050000005725793592,1.4822533569436302e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8039430867057,-1.7735175448048493e-08,-1.0689258299491788e-22,0,7.7999107984797367e-18,89.999376739379258,90.000000000000014,90.000000000000014,-1.0283748787202215e-37,1.118323392149087e-05,1.118323392149087e-05,0,0,1.9930511896052462e-17,2,2,0,3.8494666417439778e-15,0.050000027189540511,3.7056248328800244e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6999675225488,-1.7734476206327639e-08,-4.275595322135422e-22,0,7.7996190364803884e-18,89.997172729046454,90.000000000000014,90.000000000000014,-8.4136107977018866e-36,4.696957780003307e-05,4.696957780003307e-05,0,0,1.9930376098519596e-17,3,3,0,7.4673444032669075e-14,0.050000090015194211,6.5366579159350147e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2523571929732,-1.7732379420428914e-08,-1.7100948720645155e-21,0,7.7983556825692095e-18,89.985694601661308,90.000000000000014,90.000000000000014,-7.6902893956832407e-34,0.00019011464949289614,0.00019011464949289614,0,0,1.9929929357558712e-17,4,4,0,1.6854765514532726e-12,0.04999997297221706,1.0708631165774326e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182709e-17,31,6301.9534041618617,-1.7735203124084439e-08,-6.8399783008277406e-21,0,7.7917571065229971e-18,89.896754307044418,90.000000000000014,90.000000000000014,-1.041366381540133e-31,0.00076267536048358275,0.00076267536048358275,0,0,1.9929687955304197e-17,5,5,0,5.6892189507683122e-11,0.049993626208258958,1.7228887657703732e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895954885e-17,37,6284.0985630080231,-1.7927131640134288e-08,-2.747316587220675e-20,0,7.740057301900839e-18,88.854372388870857,90.000000000000014,90.000000000000014,-2.0522555561809191e-29,0.0030516634218604928,0.0030516634218604928,0,0,1.9953914594074565e-17,6,6,0,2.8020995917419593e-09,0.049876871567382478,2.7507012435589787e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266919096297e-17,43,6109.2752414415518,-2.0057813878784821e-08,-8.3704976858585934e-20,0,7.3498614163578263e-18,79.735753753958633,90.000000000000014,90.000000000000014,-1.8535964449659973e-27,0.0096759453484805882,0.0096759453484805882,0,0,2.0260405504592067e-17,7,7,0,7.9819782317305609e-08,0.048895776126721753,2.7186703038042953e-07,4.4912341617609788e-12,6.5479887612834237e-12
2.7507898919159488e-17,49,5588.8027147763851,-2.3164377560951393e-08,-1.0236799993680807e-19,0,6.7690919984117793e-18,62.362210222371331,90.000000000000014,90.000000000000014,-1.4812794236077695e-26,0.016571303279764402,0.016571303279764402,0,0,2.0738806935560505e-17,8,8,0,3.7245094696059822e-07,0.047358415362052847,7.8656184229899128e-07,4.7676531945330026e-12,1.1315641955816426e-11
2.7387689259994357e-17,55,5001.740577152781,-2.4438943334814147e-08,-1.2020965916513155e-19,0,6.4434065110116892e-18,53.534657343783863,90.000000000000014,90.000000000000014,-5.8721977362994943e-26,0.023708729816052567,0.023708729816052567,0,0,2.0944282807704644e-17,9,9,0,1.0320034332480283e-06,0.04506611653749111,1.6002371997598797e-06,5.1198231361628554e-12,1.6435465091979282e-11
2.7268809416471267e-17,67,5536.7936973155793,-2.4733230368634083e-08,-1.18879843523091e-19,0,6.3129918272926516e-18,51.013109472106109,90.000000000000014,90.000000000000014,-1.4744408510767292e-25,0.030233845674926582,0.030233845674926582,0,0,2.0955817736622699e-17,10,10,0,2.0319954041298481e-06,0.041642901864685007,2.573812976827006e-06,4.9468358435439122e-12,2.1382300935523195e-11
2.7157639110618297e-17,73,5418.467910274062,-2.4107209004810197e-08,-1.1117030585296897e-19,0,6.419021885733405e-18,57.887709493010895,90.000000000000014,90.000000000000014,-2.7726731568417761e-25,0.035905387586556869,0.035905387586556869,0,0,2.0738617502152208e-17,11,11,0,3.2175686148895572e-06,0.037650901126353352,3.5992887736956621e-06,4.6175664252241466e-12,2.5999867360747341e-11
2.7057427332707115e-17,79,4725.0005635922562,-2.3114545338793538e-08,-1.0021177791118403e-19,0,6.64394626250457e-18,61.736066854376432,90.000000000000014,90.000000000000014,-4.4036037587309909e-25,0.040777445677109031,0.040777445677109031,0,0,2.0413481510562921e-17,12,12,0,4.4996317670897895e-06,0.03346885522325025,4.6036512103517214e-06,4.321820336291038e-12,3.0321687697038377e-11
2.6962498666300325e-17,85,4815.4133379476889,-2.2907982583708824e-08,-9.4928666406787094e-20,0,6.7411965371301183e-18,59.984250875435926,90.000000000000014,90.000000000000014,-6.2961369586996006e-25,0.045042436634353034,0.045042436634353034,0,0,2.0221302758783905e-17,13,13,0,5.8242639508439847e-06,0.029080628971033071,5.5849202010065107e-06,4.189872386562919e-12,3.4511560083601298e-11
2.6868044602579192e-17,91,4953.3731257851168,-2.2019359819218783e-08,-9.4454063721134662e-20,0,6.9850800864247246e-18,62.179455173713102,90.000000000000014,90.000000000000014,-8.4723096109601348e-25,0.048863856667943101,0.048863856667943101,0,0,1.9882965363385428e-17,14,14,0,7.2244174840735895e-06,0.024680010903444748,6.6265332566257468e-06,4.2562702722101102e-12,3.8767830355811404e-11
