"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296102456634,-1.7735361197858263e-08,-2.6723321706246398e-23,0,7.7999822348927296e-18,89.999877842876742,90.000000000000014,90.000000000000014,-5.7615204437459975e-38,1.898770316491127e-05,1.898770316491127e-05,0,0,1.9930547352222463e-17,1,1,0,1.2790163358052573e-15,0.050000005725793599,1.2583384820056645e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8047873773266,-1.7735175448051338e-08,-1.0689258299555521e-22,0,7.7999107984797367e-18,89.999376739411403,90.000000000000014,90.000000000000014,-7.4097160244873368e-36,9.4938455781841527e-05,9.4938455781841527e-05,0,0,1.9930511896052459e-17,2,2,0,3.2534201939900716e-14,0.050000027189540518,3.1458379306196586e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7035135041797,-1.7734476206379635e-08,-4.275595322127629e-22,0,7.7996190364803884e-18,89.997172729633448,90.000000000000014,90.000000000000014,-6.0633211807271341e-34,0.00039873714318929801,0.00039873714318929801,0,0,1.9930376098519596e-17,3,3,0,6.336222092310588e-13,0.050000090015194225,5.5491733897857405e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127878e-17,25,6304.2667070221405,-1.773237942139748e-08,-1.7100948721034903e-21,0,7.7983556825692095e-18,89.985694612582634,90.000000000000014,90.000000000000014,-5.5408387030244107e-32,0.0016136475479329544,0.0016136475479329544,0,0,1.9929929357558724e-17,4,4,0,1.4307287832101186e-11,0.049999972972217026,9.0900867750917767e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061823577e-17,31,6302.0107760460587,-1.77352031470227e-08,-6.8399783043031805e-21,0,7.7917571065229971e-18,89.896754566140501,90.000000000000014,90.000000000000014,-7.4740945818534679e-30,0.0064549851510276382,0.0064549851510276382,0,0,1.9929687955308052e-17,5,5,0,4.8244976749022807e-10,0.049993626208256842,1.4604031106672437e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895525889e-17,37,6284.315781680265,-1.79271323656625e-08,-2.7473166297685751e-20,0,7.7400573019026262e-18,88.854381476087937,90.000000000000014,90.000000000000014,-1.3863832633156626e-27,0.024664272284233051,0.024664272284233051,0,0,1.9953914595009649e-17,6,6,0,2.3420909624546766e-08,0.049876871566863927,2.2788741975709551e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269378239298e-17,43,6109.6584717359074,-2.0057723752753443e-08,-8.3702517286593734e-20,0,7.3498769664225455e-18,79.736280591319598,90.000000000000014,90.000000000000014,-6.5952525881422468e-26,0.047163825053937736,0.047163825053937736,0,0,2.0260392477769279e-17,7,7,0,5.82654589364926e-07,0.048895813199948762,1.7905458889299552e-06,4.4911050295277219e-12,6.5478596290501676e-12
2.7507904617981347e-17,49,5588.8530191475102,-2.3164190258018325e-08,-1.0236476025795129e-19,0,6.7691173310227813e-18,62.363273242428164,90.000000000000014,90.000000000000014,-3.591134741919719e-26,0.007397079071088805,0.007397079071088805,0,0,2.0738787322869914e-17,8,8,0,2.0228337809133032e-06,0.047358506281410404,2.9879802046718032e-06,4.7675296016258685e-12,1.1315389230676035e-11
2.7387700527602932e-17,55,5001.6015896135268,-2.4438858907568283e-08,-1.202040903784153e-19,0,6.4434235354604733e-18,53.535265228677794,90.000000000000014,90.000000000000014,3.6472862964330955e-25,0.044428552941942138,-0.044428552941942138,0,0,2.0944276627413828e-17,9,9,0,3.4205539521140358e-06,0.045066389379777666,2.0115089751960358e-06,5.1195923073102892e-12,1.6434981537986323e-11
