"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294221990736,-1.7735361197858144e-08,-2.6723321707107465e-23,0,7.7999822348927296e-18,89.999877842875335,90.000000000000014,90.000000000000014,-1.7048327691787101e-41,3.3311760791874642e-07,3.3311760791874642e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,2.2076112996908629e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038471445198,-1.7735175448048453e-08,-1.0689258299461989e-22,0,7.7999107984797367e-18,89.999376739375606,90.000000000000014,90.000000000000014,-2.2763004451735917e-39,1.6655880103331441e-06,1.6655880103331441e-06,0,0,1.9930511896052459e-17,2,2,0,6.0846408208211266e-16,0.050000027189540511,5.5190156101521854e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6995645648158,-1.7734476206326927e-08,-4.275595322132077e-22,0,7.7996190364803884e-18,89.997172728979749,90.000000000000014,90.000000000000014,-1.8661182881345007e-37,6.995467513228596e-06,6.995467513228596e-06,0,0,1.9930376098519596e-17,3,3,0,1.1135513583819072e-14,0.050000090015194218,9.7354469033916759e-13,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2507261807832,-1.773237942041558e-08,-1.7100948720634712e-21,0,7.7983556825692095e-18,89.985694600420132,90.000000000000014,90.000000000000014,-1.7058445089662841e-35,2.8314846946900715e-05,2.8314846946900715e-05,0,0,1.9929929357558712e-17,4,4,0,2.5104420880476632e-13,0.049999972972217033,1.5948996721325178e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827139e-17,31,6301.9468620768539,-1.7735203123766054e-08,-6.8399783007809089e-21,0,7.7917571065229971e-18,89.89675427755958,90.000000000000014,90.000000000000014,-2.3097775722832775e-33,0.00011358343600024627,0.00011358343600024627,0,0,1.9929687955304145e-17,5,5,0,8.4731386353572213e-12,0.049993626208259,2.5659309902190824e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961408e-17,37,6284.0724649720014,-1.7927131628426705e-08,-2.7473165865730016e-20,0,7.7400573019008143e-18,88.854371336065839,90.000000000000014,90.000000000000014,-4.5467940758189273e-31,0.00045408563453011558,0.00045408563453011558,0,0,1.9953914594061047e-17,6,6,0,4.1721146864195667e-10,0.049876871567389978,4.09490665318117e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266851789763e-17,43,6109.1960192863417,-2.0057815992297272e-08,-8.3705044171646083e-20,0,7.3498609888163007e-18,79.735724141313867,90.000000000000014,90.000000000000014,-4.0618621704225463e-29,0.0014276959551762464,0.0014276959551762464,0,0,2.0260405863014079e-17,7,7,0,1.1854362739250064e-08,0.048895775107218674,4.0302153602218216e-08,4.4912377122434541e-12,6.5479923117658998e-12
2.7507898780288217e-17,49,5588.6903521196527,-2.3164379456901787e-08,-1.0236807150154532e-19,0,6.769091348624682e-18,62.362152442188126,90.000000000000014,90.000000000000014,-3.1680475772121147e-28,0.0023996513847490846,0.0023996513847490846,0,0,2.073880743198034e-17,8,8,0,5.5008816337212923e-08,0.047358413034784982,1.1552175032765566e-07,4.7676561254313554e-12,1.1315648437197255e-11
2.7387689103455107e-17,55,5001.495061307719,-2.443894046856004e-08,-1.2020967683310732e-19,0,6.443406240748869e-18,53.53439882823659,90.000000000000014,90.000000000000014,-1.2051724385669062e-27,0.0033252602984128821,0.0033252602984128821,0,0,2.0944282863911412e-17,9,9,0,1.5101229307552178e-07,0.04506611231369078,2.3142524197047653e-07,5.1198242037488256e-12,1.6435472640946081e-11
