"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8295819427331,-1.773536119785823e-08,-2.6723321706544203e-23,0,7.7999822348927296e-18,89.999877842876529,90.000000000000014,90.000000000000014,-4.187940607261362e-38,1.6179997831342512e-05,1.6179997831342512e-05,0,0,1.9930547352222463e-17,1,1,0,1.0648121436436971e-15,0.050000005725793592,1.0722683839651618e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8046458628787,-1.7735175448050547e-08,-1.0689258299517077e-22,0,7.7999107984797367e-18,89.999376739406017,90.000000000000014,90.000000000000014,-5.3807087093978234e-36,8.0899955627324586e-05,8.0899955627324586e-05,0,0,1.9930511896052459e-17,2,2,0,2.7762725949287415e-14,0.050000027189540504,2.6806642051842761e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7029191621104,-1.7734476206365193e-08,-4.2755953221373273e-22,0,7.7996190364803869e-18,89.997172729535052,90.000000000000014,90.000000000000014,-4.4027804721995581e-34,0.00033977737270088273,0.00033977737270088273,0,0,1.9930376098519596e-17,3,3,0,5.3994668026765188e-13,0.050000090015194204,4.7286283991165116e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127891e-17,25,6304.264302644141,-1.7732379421128603e-08,-1.7100948720919126e-21,0,7.7983556825692095e-18,89.985694610752361,90.000000000000014,90.000000000000014,-4.023724933425808e-32,0.0013751282521854453,0.0013751282521854453,0,0,1.9929929357558721e-17,4,4,0,1.2192015225688616e-11,0.04999997297221704,7.7461927725702634e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061824547e-17,31,6302.001214446278,-1.7735203140702358e-08,-6.8399783033425778e-21,0,7.7917571065229971e-18,89.896754522814618,90.000000000000014,90.000000000000014,-5.4349453523531462e-30,0.0055063068492085037,0.0055063068492085037,0,0,1.9929687955306986e-17,5,5,0,4.112667093674342e-10,0.049993626208257425,1.2451113564856466e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895634003e-17,37,6284.2827703070461,-1.7927132194568978e-08,-2.7473166190542964e-20,0,7.7400573019021455e-18,88.85438000162948,90.000000000000014,90.000000000000014,-1.0297160354697322e-27,0.021381897387695702,0.021381897387695702,0,0,1.9953914594761574e-17,6,6,0,2.0065962309017779e-08,0.049876871567001539,1.9584773613419656e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610267807989184e-17,43,6109.6692213842171,-2.0057784525376451e-08,-8.3704087644820202e-20,0,7.3498670925305188e-18,79.736018852466728,90.000000000000014,90.000000000000014,-6.2202710639740583e-26,0.049524038852935916,0.049524038852935916,0,0,2.0260400777661377e-17,7,7,0,5.2333769012552992e-07,0.048895789640659208,1.6691679954906916e-06,4.4911870293767603e-12,6.547941628899206e-12
2.7507900997221828e-17,49,5589.0054424422378,-2.3164292184696611e-08,-1.023668107673539e-19,0,6.7691012288580873e-18,62.362695975335107,90.000000000000014,90.000000000000014,-1.6101989161466434e-25,0.033305384724073676,0.033305384724073676,0,0,2.0738799929383633e-17,8,8,0,2.0144376670631269e-06,0.047358448359078389,3.4232593913385668e-06,4.7676082964768277e-12,1.1315549925376033e-11
2.7387694505215657e-17,55,5001.4747551604778,-2.4438823588818405e-08,-1.2020649200617361e-19,0,6.4434141311506986e-18,53.535513739287431,90.000000000000014,90.000000000000014,1.7588004874250012e-25,0.01815059770077742,-0.01815059770077742,0,0,2.094428019818491e-17,9,9,0,4.0375173782495165e-06,0.04506623866306074,3.6934139873027864e-06,5.1196983228147079e-12,1.6435248248190742e-11
2.7268815070577038e-17,67,5536.6168551269284,-2.4733201196952725e-08,-1.1887943463861624e-19,0,6.3129936901191994e-18,51.014691756332624,90.000000000000014,90.000000000000014,6.2208565616420926e-25,0.049741106381239408,-0.049741106381239408,0,0,2.0955820758372183e-17,10,10,0,5.2110291787702591e-06,0.041643074902867665,2.214729489474351e-06,4.9468366088035508e-12,2.1382084856994292e-11
2.7157643657945189e-17,73,5418.1912585054915,-2.4107344611128854e-08,-1.1117141263185141e-19,0,6.4190120709300445e-18,57.887982085107566,90.000000000000014,90.000000000000014,4.1397084985122448e-25,0.033479902059754228,-0.033479902059754228,0,0,2.0738631173044294e-17,11,11,0,5.1519820397223037e-06,0.037651064966643465,7.5871526105387608e-07,4.6176037458871754e-12,2.5999688602881466e-11
2.7057434840249275e-17,79,4725.0843311434483,-2.3114686163789518e-08,-1.0020881769591411e-19,0,6.6439331575673651e-18,61.736211617581404,90.000000000000014,90.000000000000014,-1.0471302942960819e-25,0.0097057721313328314,0.0097057721313328314,0,0,2.0413501787394938e-17,12,12,0,4.4953073633617412e-06,0.033469211186817567,4.4803663392888364e-07,4.3216496341677114e-12,3.0321338237049176e-11
2.696250924025848e-17,85,4815.3719458589167,-2.2908045631225721e-08,-9.492559999079415e-20,0,6.741182154453167e-18,59.984569843231895,90.000000000000014,90.000000000000014,-4.1819283311646139e-25,0.044551634974189812,0.044551634974189812,0,0,2.0221327503998147e-17,13,13,0,3.911125010348236e-06,0.029081171528117608,1.1931936314444951e-06,4.18970913452953e-12,3.4511047371578704e-11
2.6868059062784505e-17,91,4953.3285761878496,-2.2019533454007692e-08,-9.4450177473974948e-20,0,6.9850157753246189e-18,62.178531758204116,90.000000000000014,90.000000000000014,-4.1204735807768918e-25,0.045736244535067312,0.045736244535067312,0,0,1.9883043699507244e-17,14,14,0,3.75383682991378e-06,0.024680739872585431,2.2854280086839572e-06,4.2560553840679417e-12,3.8767102755646647e-11
2.6778969745444402e-17,97,5038.5727040749471,-2.0931374065237125e-08,-8.9089317340102549e-20,0,7.3562458007807219e-18,69.646822544285698,90.000000000000014,90.000000000000014,-1.1370191729928229e-25,0.01183828360360514,0.01183828360360514,0,0,1.9422724058365598e-17,15,15,0,4.0019145055642969e-06,0.020612033738410151,2.9240247187197628e-06,4.2376364462570058e-12,4.3004739201903655e-11
2.6693435363993253e-17,103,4842.6871332470764,-2.0946376255925772e-08,-8.5534381451151235e-20,0,7.6124204351985199e-18,75.222636615955437,90.000000000000014,90.000000000000014,3.1937158029141765e-25,0.030511397478862119,-0.030511397478862119,0,0,1.9081014609423154e-17,16,16,0,4.3613699398562315e-06,0.017089595363962488,2.9258404356025858e-06,4.1662784580923748e-12,4.7171017659996027e-11
2.6608925809962379e-17,109,4363.3438575723085,-2.0743046182812154e-08,-8.4509554030875076e-20,0,7.9747070055612083e-18,79.602002148179039,90.000000000000014,90.000000000000014,5.5165615520784207e-25,0.050223970545909227,-0.050223970545909227,0,0,1.8634218252745012e-17,17,17,0,4.5766340023806937e-06,0.01435340434113758,2.6078175994631358e-06,4.1093149335652157e-12,5.128033259356124e-11
2.6525221970212097e-17,115,4818.602892568395,-2.0571131889372638e-08,-8.3703839750279403e-20,0,8.4116296876466789e-18,74.685471599635278,90.000000000000014,90.000000000000014,3.6559111846350734e-25,0.033422557415026311,-0.033422557415026311,0,0,1.81135919169743e-17,18,18,0,4.5576893115291994e-06,0.01238901172530941,2.2968408808974346e-06,4.1382753810770651e-12,5.5418607974638305e-11
2.6441533383408399e-17,121,5060.5583849562317,-2.1441713435565103e-08,-8.3688586803700026e-20,0,8.695307562212676e-18,80.568634554939237,90.000000000000014,90.000000000000014,-7.5423084515060685e-26,0.0069728675641157591,0.0069728675641157591,0,0,1.7746225896618806e-17,19,19,0,4.5069384906875592e-06,0.011224858281388713,2.2341280166449482e-06,4.0563782010661032e-12,5.9474986175704405e-11
2.6354919367234658e-17,127,5430.8366780436563,-2.1938106188874174e-08,-8.6614016173741369e-20,0,9.0631073592178762e-18,90.597486819624521,90.597486819624521,90.597486819624521,-4.9005889491573294e-25,0.042328900478392016,0.042328900478392016,0,0,1.7291812498075675e-17,20,20,0,4.8239194476573421e-06,0.010869370451530838,2.393764700530446e-06,4.0350838483007113e-12,6.3510070024005115e-11
2.6259762112778362e-17,133,5469.7593394486103,-2.1716819645265292e-08,-9.5157254456293254e-20,0,9.5859404732257838e-18,101.72249972485686,101.72249972485686,101.72249972485686,-6.6655931268630718e-25,0.046587796378533608,0.046587796378533608,0,0,1.6673822306111894e-17,21,21,0,5.9614978286592912e-06,0.011300804675101183,2.594415448004996e-06,4.4681433976431018e-12,6.7978213421648212e-11
2.6168755374871572e-17,145,5446.7784725882739,-2.2162520241865921e-08,-9.1006737906789782e-20,0,9.8120286068610386e-18,108.10001681471233,108.10001681471233,108.10001681471233,-2.628368681329422e-25,0.013908328046986209,0.013908328046986209,0,0,1.6356727030847404e-17,22,22,0,7.8740853215257332e-06,0.012383875133547002,2.6043908643138519e-06,4.2388459422854647e-12,7.2217059363933671e-11
2.6081800181297686e-17,151,5437.9864630069933,-2.2561204292099601e-08,-8.6955193573888182e-20,0,9.8096223899153801e-18,124.87221009184121,124.87221009184121,124.87221009184121,6.3705765718685882e-25,0.026702685855932686,-0.026702685855932686,0,0,1.6272177154324649e-17,23,23,0,9.9405989318372055e-06,0.01395834256223806,2.2705316479168507e-06,3.9339868261506814e-12,7.6151046190084347e-11
2.5997749147121993e-17,157,5829.052056269923,-2.2728240027598849e-08,-8.4051034175692336e-20,0,9.673057968234251e-18,141.78976671747944,141.78976671747944,141.78976671747944,1.3584931826785639e-24,0.049175981681445761,-0.049175981681445761,0,0,1.6324689820394558e-17,24,24,0,1.151047334002331e-05,0.015951920208500125,1.5587573865805977e-06,3.7549182986076044e-12,7.9905964488691955e-11
2.5915199840380004e-17,163,6204.2962069684791,-2.3285137948254106e-08,-8.2549306741988884e-20,0,9.3659093232620354e-18,157.60276357539686,157.60276357539686,157.60276357539686,1.2523206452832695e-24,0.04241873764126091,-0.04241873764126091,0,0,1.6549289264797325e-17,25,25,0,1.2301173912407831e-05,0.018247003186773001,7.2637653238166727e-07,3.6272359153699587e-12,8.3533200404061916e-11
2.5828151793603608e-17,169,5592.7648097562151,-2.3796770849443326e-08,-8.7048046776395604e-20,0,9.0251553763898962e-18,171.5953973784533,171.5953973784533,171.5953973784533,3.1016216196289425e-25,0.010332989096542362,-0.010332989096542362,0,0,1.6802996107051551e-17,26,26,0,1.2506955436030404e-05,0.020818666401580015,1.294294654303e-07,3.7329133203591327e-12,8.7266113724421049e-11
2.5740739167125959e-17,175,5498.5318845566089,-2.3685930647771807e-08,-8.7412626477649672e-20,0,8.841040569987327e-18,178.27869211530364,178.27869211530364,178.27869211530364,-8.3991912738973919e-25,0.027882516617325038,0.027882516617325038,0,0,1.6899699437057758e-17,27,27,0,1.2551460396507755e-05,0.023446388882426304,2.545097753592927e-08,3.7216641589935871e-12,9.0987777883414642e-11
2.5654485012998528e-17,181,6250.8771214858807,-2.3671927893366306e-08,-8.6254154127432118e-20,0,8.7194866925241279e-18,173.05290976875267,178.27869211530364,178.27869211530364,-1.5267006672982022e-24,0.049330179130253157,0.049330179130253157,0,0,1.6934999847175066e-17,28,28,0,1.2895255789778506e-05,0.026047791878284703,3.6866459049168346e-07,3.6960309644848499e-12,9.4683808847899487e-11
2.5567738401045279e-17,187,6189.6437552600837,-2.4035660332333412e-08,-8.6746611953248288e-20,0,8.578712033370652e-18,173.97277735000861,178.27869211530364,178.27869211530364,-1.378922454797112e-24,0.041642388740533325,0.041642388740533325,0,0,1.698902774659708e-17,29,29,0,1.3797263802792877e-05,0.028537882361010077,9.4394819093283641e-07,3.6871273421301042e-12,9.8370936190029588e-11
