"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294883991493,-1.7735361197858164e-08,-2.6723321706171589e-23,0,7.7999822348927296e-18,89.999877842875833,90.000000000000014,90.000000000000014,-7.6327403486324242e-39,6.9002932707071321e-06,6.9002932707071321e-06,0,0,1.9930547352222463e-17,1,1,0,4.6876569588979083e-16,0.050000005725793592,4.5729093146225829e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.804178145012,-1.7735175448048833e-08,-1.0689258299511353e-22,0,7.7999107984797367e-18,89.999376739388197,90.000000000000014,90.000000000000014,-9.7870175103182924e-37,3.4501461405681309e-05,3.4501461405681309e-05,0,0,1.9930511896052459e-17,2,2,0,1.1861945192019144e-14,0.050000027189540504,1.1432246016103895e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7009547652606,-1.7734476206333872e-08,-4.2755953221340697e-22,0,7.7996190364803884e-18,89.997172729209865,90.000000000000014,90.000000000000014,-8.0077162151504283e-35,0.00014490577770034894,0.00014490577770034894,0,0,1.9930376098519596e-17,3,3,0,2.3029744625091553e-13,0.050000090015194232,2.0166259563438871e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127912e-17,25,6304.2563529253166,-1.773237942054504e-08,-1.7100948720684945e-21,0,7.7983556825692095e-18,89.985694604702118,90.000000000000014,90.000000000000014,-7.3190898393987347e-33,0.00058649961016617213,0.00058649961016617213,0,0,1.9929929357558712e-17,4,4,0,5.1997322589159013e-12,0.049999972972217019,3.3036581727382478e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826667e-17,31,6301.9694163002141,-1.7735203126852036e-08,-6.8399783012468184e-21,0,7.7917571065229971e-18,89.896754379252471,90.000000000000014,90.000000000000014,-9.9026094495532087e-31,0.002351365431433881,0.002351365431433881,0,0,1.992968795530466e-17,5,5,0,1.7547619218627613e-10,0.049993626208258674,5.3135224009649091e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895899393e-17,37,6284.1614911300021,-1.7927131738370906e-08,-2.7473165927274172e-20,0,7.7400573019010593e-18,88.854374953884985,90.000000000000014,90.000000000000014,-1.9259088813339917e-28,0.0093143843301825551,0.0093143843301825551,0,0,1.9953914594190925e-17,6,6,0,8.6152987585713462e-09,0.049876871567317967,8.4409206236468892e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266900601333e-17,43,6109.4397909632389,-2.0057816072537775e-08,-8.3704995298061297e-20,0,7.3498613213370096e-18,79.735795738813309,90.000000000000014,90.000000000000014,-1.5275397935960453e-26,0.026715378388344976,0.026715378388344976,0,0,2.0260405594539719e-17,7,7,0,2.3824289690082273e-07,0.048895775893322502,7.9414176176724141e-07,4.4912349522984288e-12,6.5479895518208737e-12
2.7507898882611085e-17,49,5588.9660764140108,-2.3164378893785182e-08,-1.0236801799024548e-19,0,6.7690918915101619e-18,62.362272544784517,90.000000000000014,90.000000000000014,-9.0141557535905322e-26,0.036039608406780256,0.036039608406780256,0,0,2.073880708124248e-17,8,8,0,1.0421584463833521e-06,0.047358414921886374,2.0572011138123466e-06,4.767653492045228e-12,1.1315643043866102e-11
2.738768949874853e-17,55,5001.9100888236844,-2.4438925951894753e-08,-1.2020938386255586e-19,0,6.4434068736682513e-18,53.535121363231738,90.000000000000014,90.000000000000014,-1.9942407570955908e-25,0.032076131114417275,0.032076131114417275,0,0,2.0944282824504356e-17,9,9,0,2.5905045899034788e-06,0.045066122215563074,3.465845869236291e-06,5.1198117004201281e-12,1.6435454744286229e-11
