"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294253171944,-1.7735361197858147e-08,-2.6723321706467232e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-6.6294923376267906e-41,6.4244110067904566e-07,6.4244110067904566e-07,0,0,1.9930547352222463e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,4.2575363442172907e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038627351225,-1.7735175448048453e-08,-1.0689258299512011e-22,0,7.7999107984797367e-18,89.999376739376174,90.000000000000014,90.000000000000014,-8.480930041647275e-39,3.2122054101111094e-06,3.2122054101111094e-06,0,0,1.9930511896052459e-17,2,2,0,1.1269003152847291e-15,0.050000027189540518,1.0643815863649783e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699630045402,-1.7734476206326967e-08,-4.2755953221330503e-22,0,7.7996190364803869e-18,89.997172728990591,90.000000000000014,90.000000000000014,-6.940715442286207e-37,1.3491255931383842e-05,1.3491255931383842e-05,0,0,1.9930376098519596e-17,3,3,0,2.1451463301976524e-14,0.050000090015194232,1.8775502752059009e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2509912172518,-1.7732379420416404e-08,-1.7100948720636443e-21,0,7.7983556825692095e-18,89.985694600621827,90.000000000000014,90.000000000000014,-6.3446937653952405e-35,5.4607016224126793e-05,5.4607016224126793e-05,0,0,1.9929929357558709e-17,4,4,0,4.8413872718811039e-13,0.04999997297221706,3.0758726290021814e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9479249714168,-1.7735203123785688e-08,-6.8399783007834818e-21,0,7.7917571065229971e-18,89.896754282350514,90.000000000000014,90.000000000000014,-8.5903066467609659e-33,0.00021904159285400832,0.00021904159285400832,0,0,1.9929687955304148e-17,5,5,0,1.6340725123882294e-11,0.049993626208258993,4.9484436430930142e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961008e-17,37,6284.0766935629272,-1.7927131629144122e-08,-2.7473165866128208e-20,0,7.7400573019008158e-18,88.854371506971773,90.000000000000014,90.000000000000014,-1.6891415303612541e-30,0.00087495635943388508,0.00087495635943388508,0,0,1.9953914594061882e-17,6,6,0,8.0439316729704539e-10,0.049876871567389534,7.8938008547675047e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266860792617e-17,43,6109.2085252201741,-2.0057815688270102e-08,-8.3705035168391112e-20,0,7.3498610457603977e-18,79.735728615178033,90.000000000000014,90.000000000000014,-1.4929690484729005e-28,0.0027284858103285982,0.0027284858103285982,0,0,2.0260405815181517e-17,7,7,0,2.279910834816595e-08,0.048895775243068165,7.737392825067218e-08,4.4912372393433415e-12,6.5479918388657872e-12
2.7507898799388706e-17,49,5588.7071491541919,-2.3164379086005651e-08,-1.0236806140390972e-19,0,6.7690914364364032e-18,62.362160968447647,90.000000000000014,90.000000000000014,-1.137001160101179e-27,0.0045020507935294857,0.0045020507935294857,0,0,2.0738807364089304e-17,8,8,0,1.0522992853696148e-07,0.047358413349981671,2.1978452687658622e-07,4.767655722195427e-12,1.1315647561061213e-11
2.7387689123537847e-17,55,5001.5288438129637,-2.4438940515948185e-08,-1.2020967585085816e-19,0,6.4434062731329042e-18,53.534438677869318,90.000000000000014,90.000000000000014,-4.1510029233923055e-27,0.0060413845203180043,0.0060413845203180043,0,0,2.0944282854555947e-17,9,9,0,2.8628943347372113e-07,0.045066112821499318,4.336970612487009e-07,5.1198241767677466e-12,1.643547173782896e-11
2.7268808062410167e-17,67,5536.529580431149,-2.473322512920042e-08,-1.188810611276829e-19,0,6.3129913158725513e-18,51.012603674580063,90.000000000000014,90.000000000000014,-9.3134818866836586e-27,0.0070520981648301354,0.0070520981648301354,0,0,2.0955816755851097e-17,10,10,0,5.5027842232957482e-07,0.041642850417671413,6.7040628503059759e-07,4.9468934721375768e-12,2.1382365209966538e-11
2.7157636747825854e-17,73,5418.189123917804,-2.4107169854650668e-08,-1.111713145843114e-19,0,6.4190282398495387e-18,57.887263821172695,90.000000000000014,90.000000000000014,-1.5249518297440959e-26,0.0075017531668084367,0.0075017531668084367,0,0,2.0738608523225832e-17,11,11,0,8.4699747054216761e-07,0.037650796145203919,8.9614792783152852e-07,4.6176168726770144e-12,2.5999982082643554e-11
2.7057424149930919e-17,79,4724.7758158475226,-2.3114514333093482e-08,-1.0021259789493475e-19,0,6.6439523716706982e-18,61.734763656794392,90.000000000000014,90.000000000000014,-2.0531944469173936e-26,0.007461931730046242,0.007461931730046242,0,0,2.0413471798792165e-17,12,12,0,1.1464828641557446e-06,0.03346869132393112,1.0922167872840753e-06,4.3218670076244165e-12,3.0321849090267971e-11
2.6962494469283323e-17,85,4814.8455487983038,-2.2907954387275181e-08,-9.4929680647596709e-20,0,6.7412025634180615e-18,59.981532738638329,90.000000000000014,90.000000000000014,-2.401316896620958e-26,0.0069997309659388463,0.0069997309659388463,0,0,2.0221291929878428e-17,13,13,0,1.4294102328022322e-06,0.029080403400148787,1.2599011344460451e-06,4.1899249568422022e-12,3.4511774047110174e-11
2.6868040559337253e-17,91,4952.7623421408098,-2.2019272986546385e-08,-9.4453909946069478e-20,0,6.9850994088946214e-18,62.177585374110876,90.000000000000014,90.000000000000014,-2.4947034715404969e-26,0.0061299856200574205,0.0061299856200574205,0,0,1.9882941175389668e-17,14,14,0,1.6956969302085539e-06,0.024679792600641157,1.4190194727007474e-06,4.2562753932511258e-12,3.87680494403613e-11
2.6778950191506189e-17,97,5037.8324417308777,-2.0931363317124107e-08,-8.9090367831064554e-20,0,7.3563239345066589e-18,69.643837043431546,90.000000000000014,90.000000000000014,-2.3066317842465833e-26,0.0049128416019572161,0.0049128416019572161,0,0,1.9422626280065848e-17,15,15,0,1.9562946551634621e-06,0.020611083786268969,1.5584258071594619e-06,4.2377297264735271e-12,4.3005779166834828e-11
2.6693411873726265e-17,103,4842.1884870235581,-2.0946516316186226e-08,-8.5538317779922967e-20,0,7.6125002811167544e-18,75.221092285021186,90.000000000000014,90.000000000000014,-1.8461209086551452e-26,0.0034419813577648887,0.0034419813577648887,0,0,1.908091161107072e-17,16,16,0,2.2348088653416686e-06,0.017088661009885535,1.6889801849770448e-06,4.1664626799805033e-12,4.7172241846815332e-11
2.6608900590697795e-17,109,4363.280614648359,-2.0742903514332178e-08,-8.4511283028469162e-20,0,7.9748541811947478e-18,79.599645298707273,90.000000000000014,90.000000000000014,-1.1178756092857027e-26,0.0018045640336707622,0.0018045640336707622,0,0,1.8634046420681806e-17,17,17,0,2.5811303737635414e-06,0.014352656457637263,1.8231502045535794e-06,4.1094073955194838e-12,5.1281649242334818e-11
2.6525195327482014e-17,115,4818.3605131416225,-2.057119415845062e-08,-8.3705263215781327e-20,0,8.411754639824725e-18,74.680412013623652,90.000000000000014,90.000000000000014,-4.2255090832752228e-28,5.7786408878314946e-05,5.7786408878314946e-05,0,0,1.8113440688079838e-17,18,18,0,3.0467869848168146e-06,0.012388470307740327,1.9246975785032315e-06,4.138372871850269e-12,5.5420022114185085e-11
