"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294557788213,-1.773536119785815e-08,-2.6723321706408175e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.1554959281179184e-39,3.6642936632946609e-06,3.6642936632946609e-06,0,0,1.9930547352222463e-17,1,1,0,2.4214386940002441e-16,0.050000005725793592,2.4283725449751141e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040150433135,-1.7735175448048559e-08,-1.0689258299501246e-22,0,7.7999107984797367e-18,89.999376739382001,90.000000000000014,90.000000000000014,-2.7593741412383149e-37,1.8321465137220989e-05,1.8321465137220989e-05,0,0,1.9930511896052459e-17,2,2,0,6.3174714644749959e-15,0.050000027189540511,6.0709167501708337e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.700269738446,-1.7734476206328873e-08,-4.275595322134586e-22,0,7.7996190364803884e-18,89.997172729096491,90.000000000000014,90.000000000000014,-2.2581646308610147e-35,7.6949922126980729e-05,7.6949922126980729e-05,0,0,1.9930376098519596e-17,3,3,0,1.222919672727585e-13,0.050000090015194218,1.0708976254534265e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2535802927705,-1.773237942045187e-08,-1.7100948720648506e-21,0,7.7983556825692095e-18,89.985694602592133,90.000000000000014,90.000000000000014,-2.0639375440215036e-33,0.00031144869340002775,0.00031144869340002775,0,0,1.9929929357558712e-17,4,4,0,2.761203795671463e-12,0.04999997297221704,1.7543484560974322e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827006e-17,31,6301.9583004451679,-1.7735203124630749e-08,-6.8399783009109197e-21,0,7.7917571065229971e-18,89.896754329138872,90.000000000000014,90.000000000000014,-2.791957858092754e-31,0.0012484738868961977,0.0012484738868961977,0,0,1.992968795530429e-17,5,5,0,9.3179059525330867e-11,0.049993626208258903,2.8214577265248409e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895944109e-17,37,6284.117485462175,-1.7927131659011966e-08,-2.7473165882898833e-20,0,7.7400573019008821e-18,88.85437316923462,90.000000000000014,90.000000000000014,-5.4142240335611828e-29,0.0049346510209853844,0.0049346510209853844,0,0,1.9953914594097368e-17,6,6,0,4.5716032572090623e-09,0.04987687156736987,4.4771731093645331e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266849563709e-17,43,6109.3157591553199,-2.0057816529343229e-08,-8.370504638040091e-20,0,7.3498609813450407e-18,79.735755792116848,90.000000000000014,90.000000000000014,-4.1710873702727683e-27,0.013836920962244596,0.013836920962244596,0,0,2.0260405872389756e-17,7,7,0,1.2560258708894254e-07,0.04889577508734011,4.1667283323986342e-07,4.4912377747268293e-12,6.547992374249275e-12
2.750789877682048e-17,49,5588.8163480949434,-2.3164379560501616e-08,-1.0236807274322849e-19,0,6.7690913495189729e-18,62.362201107883692,90.000000000000014,90.000000000000014,-2.2871759751793837e-26,0.017592531802660315,0.017592531802660315,0,0,2.0738807450173266e-17,8,8,0,5.4170144484378403e-07,0.047358413021022082,1.0528774723465177e-06,4.7676560605241632e-12,1.1315648434773438e-11
2.7387689291422329e-17,55,5001.6585552893603,-2.4438934822123313e-08,-1.2020948539814839e-19,0,6.4434065342563709e-18,53.534744336007051,90.000000000000014,90.000000000000014,-4.2419246609946425e-26,0.01344356798025444,0.01344356798025444,0,0,2.0944282799585204e-17,9,9,0,1.3147317820476989e-06,0.045066117034398133,1.6972373808254877e-06,5.1198157566388622e-12,1.64354641914123e-11
