"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296450246862,-1.7735361197858303e-08,-2.672332170689714e-23,0,7.7999822348927296e-18,89.999877842877027,90.000000000000014,90.000000000000014,-8.0762411080941242e-38,2.243784961197765e-05,2.243784961197765e-05,0,0,1.993054735222246e-17,1,1,0,1.5087425708770751e-15,0.050000005725793592,1.4869839406313665e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8049612722762,-1.7735175448052483e-08,-1.0689258299458777e-22,0,7.7999107984797367e-18,89.999376739418011,90.000000000000014,90.000000000000014,-1.0347276117537351e-35,0.0001121891629487915,0.0001121891629487915,0,0,1.9930511896052459e-17,2,2,0,3.8482248783111576e-14,0.050000027189540504,3.7174498405849002e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7042438456183,-1.7734476206400536e-08,-4.2755953221381012e-22,0,7.7996190364803884e-18,89.997172729754325,90.000000000000014,90.000000000000014,-8.4669608059202249e-34,0.00047118828832293442,0.00047118828832293442,0,0,1.9930376098519596e-17,3,3,0,7.4875541031360625e-13,0.050000090015194246,6.5574742347346655e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127863e-17,25,6304.269661941913,-1.7732379421786708e-08,-1.7100948721194124e-21,0,7.7983556825692095e-18,89.9856946148318,90.000000000000014,90.000000000000014,-7.7369463039049103e-32,0.0019067817332708516,0.0019067817332708516,0,0,1.9929929357558731e-17,4,4,0,1.6906661912798883e-11,0.049999972972217033,1.0741590214242554e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061822169e-17,31,6302.0225504611735,-1.7735203156188347e-08,-6.839978305694048e-21,0,7.7917571065229971e-18,89.896754619426574,90.000000000000014,90.000000000000014,-1.0428324058165664e-29,0.0076232145313295304,0.0076232145313295304,0,0,1.9929687955309599e-17,5,5,0,5.699872101346652e-10,0.049993626208256009,1.7252368087790729e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895365464e-17,37,6284.3579214970741,-1.7927132624339745e-08,-2.7473166456702341e-20,0,7.7400573019033257e-18,88.854383310329538,90.000000000000014,90.000000000000014,-1.9106892884115784e-27,0.028855410409240504,0.028855410409240504,0,0,1.995391459537283e-17,6,6,0,2.7589991803591451e-08,0.049876871566662526,2.6797154952494262e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610270954659454e-17,43,6109.6861503096052,-2.0057663091307688e-08,-8.3700940706012208e-20,0,7.3498868879166518e-18,79.736550723269644,90.000000000000014,90.000000000000014,-7.8341416370837931e-26,0.048879242742636268,0.048879242742636268,0,0,2.0260384145084218e-17,7,7,0,6.6781429065080987e-07,0.048895836867995403,2.0070884181957687e-06,4.4910226349542651e-12,6.5477772344767108e-12
2.7507908200874688e-17,49,5588.7887547069759,-2.3164093870696551e-08,-1.0236275378476659e-19,0,6.7691333088089549e-18,62.363864253428439,90.000000000000014,90.000000000000014,3.4691302460832837e-26,0.0066181701117541472,-0.0066181701117541472,0,0,2.073877485737443e-17,8,8,0,2.184094563111042e-06,0.047358563714964129,2.9458653664177473e-06,4.7674525632547774e-12,1.1315229797731488e-11
2.738770600839598e-17,55,5001.6339257622594,-2.4438879901794196e-08,-1.2020219247870868e-19,0,6.443432100621081e-18,53.53518591855336,90.000000000000014,90.000000000000014,4.1518612202337832e-25,0.051485535947869317,-0.051485535947869317,0,0,2.0944273492588778e-17,9,9,0,3.3600547090917825e-06,0.045066526154920031,1.3951613670384542e-06,5.1195094998222066e-12,1.6434739297553695e-11
2.726883527448263e-17,67,5536.5164014671373,-2.4733321454308937e-08,-1.1887073391335049e-19,0,6.3130014598539405e-18,51.015330812643043,90.000000000000014,90.000000000000014,4.2188905353174672e-26,0.0053213674856144866,-0.0053213674856144866,0,0,2.0955833772439784e-17,10,10,0,3.303419771594927e-06,0.041643830046894953,6.7771220428524737e-08,4.9464043465822683e-12,2.1381143644135962e-11
2.7157672737261578e-17,73,5418.7964729072628,-2.410763963652154e-08,-1.1116253722105072e-19,0,6.4189351411727916e-18,57.885525637491043,90.000000000000014,90.000000000000014,-3.5390375755349927e-25,0.048576431216327674,0.048576431216327674,0,0,2.0738737949992544e-17,11,11,0,3.0356264404455821e-06,0.037652340462049433,9.0037504227890167e-07,4.6171546147338233e-12,2.5998298258869786e-11
2.7057463476240223e-17,79,4725.4217247288125,-2.3114637876314091e-08,-1.0020926102135458e-19,0,6.6438797316806152e-18,61.735592122039478,90.000000000000014,90.000000000000014,-2.4825625061269095e-25,0.03165061935688758,0.03165061935688758,0,0,2.0413583992815858e-17,12,12,0,3.2681857898272576e-06,0.033470641336734851,2.1729629420267885e-06,4.3216356823171921e-12,3.0319933941186979e-11
2.6962535811022237e-17,85,4814.6576576705938,-2.2907960496205578e-08,-9.4927665217986307e-20,0,6.741145516986211e-18,59.986060960526487,90.000000000000014,90.000000000000014,2.3699458667659751e-25,0.026906260629471847,-0.026906260629471847,0,0,2.0221390057041439e-17,13,13,0,3.6700657073191057e-06,0.029082523493488058,2.2749504812179417e-06,4.1898352353669317e-12,3.4509769176553909e-11
2.6868083658346399e-17,91,4952.7827886691366,-2.2019983725918918e-08,-9.4452152675836893e-20,0,6.9849071052765802e-18,62.174795054030021,90.000000000000014,90.000000000000014,4.4496229007408435e-25,0.05040314967169187,-0.05040314967169187,0,0,1.9883176108107531e-17,14,14,0,3.6783604874896508e-06,0.024681964428492076,1.4642104417561253e-06,4.2561108306860894e-12,3.8765880007240001e-11
2.677899087516673e-17,97,5038.1444463524313,-2.0931704878803816e-08,-8.9092783179670455e-20,0,7.3561592721022645e-18,69.643239455522163,90.000000000000014,90.000000000000014,5.3985736132426433e-26,0.0070462016026336055,-0.0070462016026336055,0,0,1.9422831549078729e-17,15,15,0,3.1923663259390744e-06,0.020613078933406796,9.9033700819316445e-07,4.2377162782068182e-12,4.3003596285446822e-11
2.6693458091933769e-17,103,4843.1698215191482,-2.0946456163199874e-08,-8.5532783232959923e-20,0,7.6123371664005147e-18,75.220176073852699,90.000000000000014,90.000000000000014,-2.9376134316762085e-25,0.045119284666532637,0.045119284666532637,0,0,1.9081121219294599e-17,16,16,0,2.7128213702421637e-06,0.017090563612954135,1.3804616731957747e-06,4.1661544341193287e-12,4.7169750719566148e-11
2.6608951173014963e-17,109,4363.7181908304465,-2.0743144157430724e-08,-8.4506918918806089e-20,0,7.9745468166298191e-18,79.602012721960151,90.000000000000014,90.000000000000014,-2.6434780895757493e-25,0.039938905632138248,0.039938905632138248,0,0,1.8634404620732954e-17,17,17,0,2.7578352149544907e-06,0.014354216744750056,2.0253725543932523e-06,4.1091541401833239e-12,5.127890485974947e-11
2.6525246909129434e-17,115,4818.4317480630343,-2.0570779307677454e-08,-8.3704263885529346e-20,0,8.4115067357426623e-18,74.688438891174641,90.000000000000014,90.000000000000014,1.2515195348078971e-25,0.015672335080986238,-0.015672335080986238,0,0,1.8113740048234818e-17,18,18,0,3.3273055364470929e-06,0.012389543580541108,2.220130490559483e-06,4.1383192155061626e-12,5.5417224075255633e-11
2.6441565653086905e-17,121,5059.6730004250549,-2.1441165167229291e-08,-8.3681256042527661e-20,0,8.6951933529683673e-18,80.56201671621443,90.000000000000014,90.000000000000014,4.8675659099183137e-25,0.051316411532077229,-0.051316411532077229,0,0,1.7746371813361948e-17,19,19,0,3.9522491964108002e-06,0.011225171955538973,1.9309935259070092e-06,4.0561054884105001e-12,5.9473329563666129e-11
2.635495621144227e-17,127,5430.0610712166872,-2.1938188203138397e-08,-8.6609441644636642e-20,0,9.0628893060901435e-18,90.58991705177543,90.58991705177543,90.58991705177543,2.5198815768892592e-25,0.02442889426120597,-0.02442889426120597,0,0,1.7292066653363967e-17,20,20,0,4.297986825856691e-06,0.010869362351491886,1.5800843613613445e-06,4.03490603526036e-12,6.3508235598926486e-11
2.6259801177926046e-17,133,5469.4493009370381,-2.1716961020134684e-08,-9.5155033516223281e-20,0,9.5857484681999445e-18,101.7134383846698,101.7134383846698,101.7134383846698,-4.0652530851170737e-25,0.036865232122793717,0.036865232122793717,0,0,1.6674053116251411e-17,21,21,0,4.5947234143782407e-06,0.011300447616515054,1.5116264370223508e-06,4.4679739731646489e-12,6.7976209572091136e-11
2.6168792824144946e-17,145,5446.6333216712255,-2.2162322168152895e-08,-9.1008353781101267e-20,0,9.8119920504684156e-18,108.0923321267321,108.0923321267321,108.0923321267321,-6.0992398741662693e-25,0.046353834872032859,0.046353834872032859,0,0,1.6356801383600517e-17,22,22,0,5.4825020510268708e-06,0.012383249167963076,1.7567909935889112e-06,4.2389418706679069e-12,7.2215151442759043e-11
2.608183597030021e-17,151,5437.9033330886896,-2.2561084380511115e-08,-8.6956853844735722e-20,0,9.8096474146506347e-18,124.86428244788262,124.86428244788262,124.86428244788262,1.5457745498581672e-26,0.00092756770482738289,-0.00092756770482738289,0,0,1.627218854019183e-17,23,23,0,6.9436734995308023e-06,0.013957504642799122,1.8144222557407133e-06,3.9340978516470627e-12,7.6149249294406107e-11
2.599778374437326e-17,157,5827.7533121551414,-2.2728000512043103e-08,-8.405222592694877e-20,0,9.6731605313921053e-18,141.7821515890619,141.7821515890619,141.7821515890619,9.1351819337496619e-25,0.045993749798937097,-0.045993749798937097,0,0,1.6324622299462963e-17,24,24,0,8.2757457749359312e-06,0.015950916743120169,1.3434636194966273e-06,3.7550018618597056e-12,7.9904251156265812e-11
2.5915236313951566e-17,163,6203.4573710715204,-2.3284795926695367e-08,-8.2547430421695694e-20,0,9.3660802728615471e-18,157.59572337612227,157.59572337612227,157.59572337612227,9.2559284168433687e-25,0.043072018058832977,-0.043072018058832977,0,0,1.6549155115497178e-17,25,25,0,8.9539265030312039e-06,0.018245839706341381,5.9377689578252099e-07,3.627201214551311e-12,8.3531452370817126e-11
2.5828186646183695e-17,169,5592.9379412382468,-2.3796687712316394e-08,-8.7049667767868875e-20,0,9.0252711306619263e-18,171.59049345683246,171.59049345683246,171.59049345683246,-1.0001820591944265e-25,0.0045797687885690804,0.0045797687885690804,0,0,1.6802915615539976e-17,26,26,0,9.0996411369678878e-06,0.020817522257800328,1.5469353439855391e-07,3.7330232715705819e-12,8.726447564238771e-11
2.5740770358586357e-17,175,5497.8620923057642,-2.3685869434264897e-08,-8.7416287597338327e-20,0,8.8410864953988743e-18,178.28377880051454,178.28377880051454,178.28377880051454,-1.0544601495847397e-24,0.047332127400733066,0.047332127400733066,0,0,1.6899684917647632e-17,27,27,0,9.2824561199514825e-06,0.02344535397968376,4.0563508799936853e-07,3.7218324996159498e-12,9.0986308142003662e-11
