"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294533802709,-1.773536119785815e-08,-2.6723321706416756e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.8905454118313103e-39,3.4263525392582216e-06,3.4263525392582216e-06,0,0,1.9930547352222463e-17,1,1,0,2.2041300932566325e-16,0.050000005725793592,2.2706860069258522e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8040030505699,-1.7735175448048549e-08,-1.0689258299509187e-22,0,7.7999107984797367e-18,89.999376739381546,90.000000000000014,90.000000000000014,-2.4123346942987612e-37,1.7131762475173195e-05,1.7131762475173195e-05,0,0,1.9930511896052459e-17,2,2,0,5.8797498544057213e-15,0.050000027189540504,5.6767018545400566e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002193710277,-1.7734476206328625e-08,-4.2755953221314084e-22,0,7.7996190364803884e-18,89.997172729088149,90.000000000000014,90.000000000000014,-1.9744247876221388e-35,7.1953386298344421e-05,7.1953386298344421e-05,0,0,1.9930376098519596e-17,3,3,0,1.1436641216278076e-13,0.050000090015194204,1.0013602964302019e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533765686203,-1.7732379420447277e-08,-1.7100948720650112e-21,0,7.7983556825692095e-18,89.98569460243705,90.000000000000014,90.000000000000014,-1.8047214878139284e-33,0.00029123883437789656,0.00029123883437789656,0,0,1.9929929357558712e-17,4,4,0,2.5819924970467885e-12,0.04999997297221704,1.6404693867381564e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827025e-17,31,6301.9574925150582,-1.7735203124522878e-08,-6.8399783008946817e-21,0,7.7917571065229971e-18,89.896754325471619,90.000000000000014,90.000000000000014,-2.4437248835744466e-31,0.0011683131534861954,0.0011683131534861954,0,0,1.9929687955304271e-17,5,5,0,8.7152915075421333e-11,0.049993626208258923,2.6392731081432431e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895945918e-17,37,6284.1148456869532,-1.7927131656209839e-08,-2.7473165881107387e-20,0,7.7400573019008759e-18,88.85437304646895,90.000000000000014,90.000000000000014,-4.8126206860237474e-29,0.0046722862133030934,0.0046722862133030934,0,0,1.9953914594093168e-17,6,6,0,4.2918145470321182e-09,0.049876871567372159,4.2126666532716024e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266956276042e-17,43,6109.3239003518011,-2.005781292877744e-08,-8.3704939669876195e-20,0,7.3498616551181225e-18,79.735771492140003,90.000000000000014,90.000000000000014,-4.3179635197464284e-27,0.014739076935386329,0.014739076935386329,0,0,2.026040530547588e-17,7,7,0,1.2206676672523221e-07,0.048895776695373802,4.1529958685852157e-07,4.4912321791379945e-12,6.5479867786604402e-12
2.7507898994487299e-17,49,5588.8695140448554,-2.3164377397611783e-08,-1.0236796178873992e-19,0,6.7690923648575253e-18,62.362244378531585,90.000000000000014,90.000000000000014,-3.4003097796756218e-26,0.024957920034847231,0.024957920034847231,0,0,2.0738806663632872e-17,8,8,0,5.6767380430673565e-07,0.047358416667577327,1.1947874389206966e-06,4.7676515244182851e-12,1.1315638303078726e-11
2.7387689332675138e-17,55,5001.8794625414084,-2.443894684256244e-08,-1.2020966181216161e-19,0,6.4434066555731495e-18,53.534813838681487,90.000000000000014,90.000000000000014,-1.3148938657660001e-25,0.035027687853925182,0.035027687853925182,0,0,2.0944282808591376e-17,9,9,0,1.5641124996108314e-06,0.04506611874619558,2.4081632085854167e-06,5.1198227887392933e-12,1.6435461091818018e-11
