"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294302342292,-1.7735361197858147e-08,-2.6723321706152094e-23,0,7.7999822348927296e-18,89.999877842875378,90.000000000000014,90.000000000000014,-2.0363680443577374e-40,1.1302204501708451e-06,1.1302204501708451e-06,0,0,1.9930547352222463e-17,1,1,0,4.9670537312825522e-17,0.050000005725793592,7.4901100062992521e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038873203031,-1.7735175448048463e-08,-1.0689258299571902e-22,0,7.7999107984797367e-18,89.999376739377126,90.000000000000014,90.000000000000014,-2.6270743434075143e-38,5.651101519446184e-06,5.651101519446184e-06,0,0,1.9930511896052459e-17,2,2,0,1.9588818152745564e-15,0.050000027189540504,1.872523063776536e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.699733302833,-1.7734476206327096e-08,-4.2755953221279374e-22,0,7.7996190364803884e-18,89.997172729007687,90.000000000000014,90.000000000000014,-2.1482944357940675e-36,2.3734573135206426e-05,2.3734573135206426e-05,0,0,1.9930376098519596e-17,3,3,0,3.7737190723419188e-14,0.050000090015194232,3.3030946616463553e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2514091316707,-1.7732379420418756e-08,-1.7100948720639008e-21,0,7.7983556825692095e-18,89.985694600939865,90.000000000000014,90.000000000000014,-1.9635888342569875e-34,9.6064995693166975e-05,9.6064995693166975e-05,0,0,1.9929929357558712e-17,4,4,0,8.5169449448585516e-13,0.049999972972217047,5.4111756355155192e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827127e-17,31,6301.9495992865823,-1.7735203123841833e-08,-6.8399783007915181e-21,0,7.7917571065229971e-18,89.896754289902105,90.000000000000014,90.000000000000014,-2.6569350436318125e-32,0.0003851635405321698,0.0003851635405321698,0,0,1.9929687955304157e-17,5,5,0,2.8742508341868719e-11,0.049993626208258965,8.7034781048411486e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895959883e-17,37,6284.0832484680859,-1.792713163112872e-08,-2.7473165867243357e-20,0,7.7400573019008205e-18,88.854371774870202,90.000000000000014,90.000000000000014,-5.1742936554883427e-30,0.0015272959863636992,0.0015272959863636992,0,0,1.9953914594064239e-17,6,6,0,1.4116161285589139e-09,0.049876871567388195,1.3833164695188317e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266854370081e-17,43,6109.2249504619167,-2.0057815945562441e-08,-8.3705041589803272e-20,0,7.3498610056951215e-18,79.735732200381619,90.000000000000014,90.000000000000014,-4.1594981375532962e-28,0.0044264341981031987,0.0044264341981031987,0,0,2.0260405849090909e-17,7,7,0,3.9153958866372702e-08,0.048895775147317078,1.3080246945425947e-07,4.4912375721067031e-12,6.547992171629148e-12
2.7507898786828676e-17,49,5588.7212537255555,-2.3164379352856863e-08,-1.0236806754140588e-19,0,6.7690913803119334e-18,62.362165395550214,90.000000000000014,90.000000000000014,-2.5371503587871203e-27,0.0061318427297352594,0.0061318427297352594,0,0,2.0738807409053891e-17,8,8,0,1.7240265768642228e-07,0.047358413147129581,3.4274391288552579e-07,4.7676559499035309e-12,1.1315648121532679e-11
2.7387689146963713e-17,55,5001.5350188452385,-2.4438939944501305e-08,-1.2020963986496141e-19,0,6.4434063102279504e-18,53.534482636630386,90.000000000000014,90.000000000000014,-6.0404212942040315e-27,0.0058083156688168011,0.0058083156688168011,0,0,2.0944282842776183e-17,9,9,0,4.3331704907740156e-07,0.045066113436191227,5.8916650878246094e-07,5.1198225221742946e-12,1.6435470643706973e-11
2.7268808168228955e-17,67,5536.5078165581508,-2.4733223707151126e-08,-1.1888097873476058e-19,0,6.3129913520509605e-18,51.01268079479086,90.000000000000014,90.000000000000014,-6.2831072223757938e-27,0.0034902632715395985,0.0034902632715395985,0,0,2.09558168224611e-17,10,10,0,7.5007560723461209e-07,0.041642854188396833,7.5566798369080061e-07,4.9468898596467185e-12,2.1382360503353691e-11
2.7157636986570641e-17,73,5418.1412719173068,-2.4107170633633786e-08,-1.1117118165831168e-19,0,6.4190276482821943e-18,57.887291281484316,90.000000000000014,90.000000000000014,-5.8004736306781274e-28,0.00023683581928215708,0.00023683581928215708,0,0,2.0738609338868494e-17,11,11,0,1.0204807787512739e-06,0.037650805916891239,8.0914543456771449e-07,4.6176109233588881e-12,2.599997142671258e-11
2.7057424227858876e-17,79,4724.7532188413034,-2.3114512865708305e-08,-1.0021275871176362e-19,0,6.6439522479225749e-18,61.734786486802122,90.000000000000014,90.000000000000014,8.3131760999799223e-27,0.0028916594140899481,-0.0028916594140899481,0,0,2.0413471971623128e-17,12,12,0,1.1978669958064955e-06,0.033468694486597027,7.7046203440848333e-07,4.3218745603832774e-12,3.0321845987095857e-11
