"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829424357773,-1.7735361197858147e-08,-2.6723321706962679e-23,0,7.7999822348927296e-18,89.99987784287535,90.000000000000014,90.000000000000014,-4.7991199498846809e-41,5.4726462468238174e-07,5.4726462468238174e-07,0,0,1.993054735222246e-17,1,1,0,1.8626451492309571e-17,0.050000005725793592,3.6267900593855987e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8038579379918,-1.7735175448048453e-08,-1.0689258299484575e-22,0,7.7999107984797367e-18,89.999376739376004,90.000000000000014,90.000000000000014,-6.1612067683800109e-39,2.7363210475315002e-06,2.7363210475315002e-06,0,0,1.9930511896052459e-17,2,2,0,9.5615784327189126e-16,0.050000027189540504,9.0669507469461526e-14,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996098959726,-1.7734476206326954e-08,-4.2755953221285393e-22,0,7.7996190364803869e-18,89.997172728987266,90.000000000000014,90.000000000000014,-5.037017070194209e-37,1.1492397276169133e-05,1.1492397276169133e-05,0,0,1.9930376098519596e-17,3,3,0,1.8275653322537739e-14,0.050000090015194232,1.5993839583690791e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2509095642836,-1.7732379420416096e-08,-1.7100948720633189e-21,0,7.7983556825692095e-18,89.985694600559739,90.000000000000014,90.000000000000014,-4.6025816832378418e-35,4.6506871543191503e-05,4.6506871543191503e-05,0,0,1.9929929357558712e-17,4,4,0,4.1240515808264413e-13,0.04999997297221706,2.6199000515039945e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827136e-17,31,6301.9475912688576,-1.7735203123778127e-08,-6.8399783007826227e-21,0,7.7917571065229971e-18,89.896754280863959,90.000000000000014,90.000000000000014,-6.2036430452509664e-33,0.00018593206173974467,0.00018593206173974467,0,0,1.9929687955304145e-17,5,5,0,1.3902109737197559e-11,0.049993626208259,4.2078946552161751e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895961202e-17,37,6284.0749763408994,-1.79271316287545e-08,-2.7473165865935206e-20,0,7.7400573019008143e-18,88.85437144844137,90.000000000000014,90.000000000000014,-1.1366384840614586e-30,0.00070379049778635384,0.00070379049778635384,0,0,1.9953914594061525e-17,6,6,0,6.729265426596006e-10,0.049876871567389729,6.5358914514945358e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266941190137e-17,43,6109.1945905536131,-2.0057812804131271e-08,-8.370495477106424e-20,0,7.3498615523307236e-18,79.735739377276175,90.000000000000014,90.000000000000014,-4.6606853885334605e-29,0.001192152489746526,0.001192152489746526,0,0,2.0260405388906022e-17,7,7,0,1.6289461844911179e-08,0.048895776452075414,4.8955453617242411e-08,4.4912330323570314e-12,6.5479876318794771e-12
2.750789898263499e-17,49,5588.6741392031008,-2.316437481708644e-08,-1.0236795855514765e-19,0,6.7690922676474532e-18,62.362184660890584,90.000000000000014,90.000000000000014,2.0657428095843773e-29,0.00016156626926174282,-0.00016156626926174282,0,0,2.073880671496688e-17,8,8,0,5.3273877920582891e-08,0.047358416339262008,7.1849653697439263e-08,4.7676516334682065e-12,1.1315639265347684e-11
2.7387689477887652e-17,55,5001.4589492298846,-2.443893891170364e-08,-1.2020950474733787e-19,0,6.4434068293235633e-18,53.534374738156018,90.000000000000014,90.000000000000014,2.4699082936302028e-28,0.0012557349455802032,-0.0012557349455802032,0,0,2.0944282648317098e-17,9,9,0,8.1954273814335469e-08,0.045066121753347566,3.402105081881018e-08,5.1198166560701098e-12,1.6435455921417794e-11
2.7268808236502256e-17,67,5536.4466273878752,-2.4733224888688041e-08,-1.1888124138539604e-19,0,6.3129913845353096e-18,51.012485085643235,90.000000000000014,90.000000000000014,2.5011942866981152e-29,0.00012935074955569109,-0.00012935074955569109,0,0,2.0955816851941935e-17,10,10,0,8.0568863358348608e-08,0.04164285621574669,1.6519100813942107e-09,4.9469020683299603e-12,2.1382357989747754e-11
2.7157636761484947e-17,73,5418.125877979116,-2.4107169782140787e-08,-1.1117147501730819e-19,0,6.4190282494248526e-18,57.887068358562082,90.000000000000014,90.000000000000014,-2.1056708546943523e-28,0.0011849946957351956,0.0011849946957351956,0,0,2.0738608512270662e-17,11,11,0,7.4039390990510578e-08,0.037650796120559028,2.1973793532718749e-08,4.6176241394244468e-12,2.5999982129172201e-11
2.7057423982889172e-17,79,4724.7393692484457,-2.3114513445386192e-08,-1.0021277859577695e-19,0,6.6439527034087092e-18,61.734349445977081,90.000000000000014,90.000000000000014,-1.4758688737471841e-28,0.00077141486884984439,0.00077141486884984439,0,0,2.0413471279628049e-17,12,12,0,7.9716555789733933e-08,0.033468682556198351,5.3007942070932281e-08,4.3218756033211831e-12,3.0321857732493388e-11
2.6962494081878435e-17,85,4814.7086323799476,-2.2907953676303174e-08,-9.4929901010735494e-20,0,6.741203106157019e-18,59.980768808497949,90.000000000000014,90.000000000000014,1.4112406801070845e-28,0.00065687707233378343,-0.00065687707233378343,0,0,2.0221290975580292e-17,13,13,0,8.9517045884082722e-08,0.029080383181732273,5.5480362091790691e-08,4.189935478545093e-12,3.451179321103848e-11
2.6868040160156197e-17,91,4952.6378350622681,-2.2019267497724325e-08,-9.4453921722236939e-20,0,6.9851012157540101e-18,62.176922679481798,90.000000000000014,90.000000000000014,2.646550025267304e-28,0.0012291800047334914,-0.0012291800047334914,0,0,1.9882938944137532e-17,14,14,0,8.9712586629514897e-08,0.024679772202662688,3.5701905597452423e-08,4.2562766704757561e-12,3.8768069881514238e-11
2.677894950616282e-17,97,5037.5369401751141,-2.0931360980699362e-08,-8.9090653993378612e-20,0,7.3563266790761387e-18,69.642746421682006,90.000000000000014,90.000000000000014,3.1962875889689121e-29,0.00017106001768202078,-0.00017106001768202078,0,0,1.942262282705472e-17,15,15,0,7.7854925577218342e-08,0.020611050476910558,2.4154403984745538e-08,4.2377458243103372e-12,4.3005815705824573e-11
2.6693411107712405e-17,103,4841.990960554489,-2.09465200180602e-08,-8.5538398450415003e-20,0,7.6125029074277261e-18,75.21973903941084,90.000000000000014,90.000000000000014,-1.7481383015479247e-28,0.0011009139750815234,0.0011009139750815234,0,0,1.9080908200459491e-17,16,16,0,6.6162386545911429e-08,0.017088630297583757,3.3679759011113979e-08,4.1664664980395465e-12,4.7172282203864119e-11
