"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.829470290073,-1.7735361197858154e-08,-2.6723321706918739e-23,0,7.7999822348927296e-18,89.999877842875691,90.000000000000014,90.000000000000014,-4.1845229516944644e-39,5.1038376264629569e-06,5.1038376264629569e-06,0,0,1.993054735222246e-17,1,1,0,3.5700698693593345e-16,0.050000005725793592,3.3823760180832592e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040875996094,-1.7735175448048658e-08,-1.0689258299476469e-22,0,7.7999107984797367e-18,89.999376739384743,90.000000000000014,90.000000000000014,-5.3525801597160561e-37,2.5519186586088937e-05,2.5519186586088937e-05,0,0,1.9930511896052459e-17,2,2,0,8.7730586528778072e-15,0.050000027189540511,8.4559202571554697e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.700574476522,-1.7734476206330719e-08,-4.2755953221244767e-22,0,7.7996190364803869e-18,89.997172729146925,90.000000000000014,90.000000000000014,-4.3809796986520546e-35,0.00010718047109636892,0.00010718047109636892,0,0,1.9930376098519596e-17,3,3,0,1.7033579448858896e-13,0.050000090015194232,1.4916089543532961e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2548138313423,-1.7732379420486274e-08,-1.7100948720671328e-21,0,7.7983556825692095e-18,89.985694603530803,90.000000000000014,90.000000000000014,-4.0043422876150377e-33,0.00043381828625480663,0.00043381828625480663,0,0,1.9929929357558712e-17,4,4,0,3.8460735231637956e-12,0.049999972972217054,2.4435983180846202e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.772144506182688e-17,31,6301.963253418965,-1.7735203125453026e-08,-6.8399783010354627e-21,0,7.7917571065229971e-18,89.896754351447086,90.000000000000014,90.000000000000014,-5.4205754493248026e-31,0.0017398977577461078,0.0017398977577461078,0,0,1.9929687955304425e-17,5,5,0,1.2981069895128409e-10,0.049993626208258805,3.9309630587035824e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895927108e-17,37,6284.1375710750135,-1.7927131689683926e-08,-2.7473165899772717e-20,0,7.7400573019009483e-18,88.854373970376372,90.000000000000014,90.000000000000014,-1.0626443699014793e-28,0.006934013595851659,0.006934013595851659,0,0,1.9953914594132423e-17,6,6,0,6.3854574350019301e-09,0.049876871567350406,6.2635030748248637e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266969273175e-17,43,6109.3856147135375,-2.0057813090377466e-08,-8.3704926653933967e-20,0,7.3498617451253522e-18,79.735789868850247,90.000000000000014,90.000000000000014,-9.119046369165385e-27,0.0211372129073393,0.0211372129073393,0,0,2.0260405233266869e-17,7,7,0,1.7975892424893875e-07,0.048895776907855057,6.0706141023957879e-07,4.4912314321311245e-12,6.5479860316535702e-12
2.7507899022845665e-17,49,5588.9367834408804,-2.3164377948320223e-08,-1.0236794642750806e-19,0,6.7690925248672225e-18,62.362275487892724,90.000000000000014,90.000000000000014,-6.4942739561070163e-26,0.033099973656359416,0.033099973656359416,0,0,2.0738806562921182e-17,8,8,0,8.1750744267366828e-07,0.047358417221657102,1.6816819505455594e-06,4.7676506823168756e-12,1.1315636713970445e-11
2.7387689396243673e-17,55,5001.9657767815697,-2.4438943859769093e-08,-1.2020962660199145e-19,0,6.4434067693633676e-18,53.534993836289907,90.000000000000014,90.000000000000014,-2.1032403460842197e-25,0.040392773293830855,0.040392773293830855,0,0,2.0944282837204341e-17,9,9,0,2.1695716157679756e-06,0.045066120455991891,3.1813013059842344e-06,5.119821223534922e-12,1.6435457937505366e-11
