"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829545724574,-1.7735361197858193e-08,-2.6723321706294599e-23,0,7.7999822348927296e-18,89.999877842876259,90.000000000000014,90.000000000000014,-2.5374597778388253e-38,1.258708636769478e-05,1.258708636769478e-05,0,0,1.9930547352222463e-17,1,1,0,8.6612999439239501e-16,0.050000005725793592,8.3416172067529719e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8044647718489,-1.7735175448049723e-08,-1.0689258299529923e-22,0,7.7999107984797367e-18,89.999376739399111,90.000000000000014,90.000000000000014,-3.2561152913515401e-36,6.2935384093224504e-05,6.2935384093224504e-05,0,0,1.9930511896052459e-17,2,2,0,2.156322201093038e-14,0.050000027189540518,2.0853986907750274e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7021585682787,-1.7734476206350078e-08,-4.2755953221294251e-22,0,7.7996190364803884e-18,89.997172729409144,90.000000000000014,90.000000000000014,-2.6644993192641426e-34,0.00026432513735189005,0.00026432513735189005,0,0,1.9930376098519596e-17,3,3,0,4.2005442082881927e-13,0.050000090015194232,3.6785831068328893e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.77282850401279e-17,25,6304.261223371981,-1.7732379420846855e-08,-1.7100948720814399e-21,0,7.7983556825692095e-18,89.985694608409361,90.000000000000014,90.000000000000014,-2.4347672759152286e-32,0.0010696580454934044,0.0010696580454934044,0,0,1.9929929357558715e-17,4,4,0,9.4842538237571723e-12,0.04999997297221704,6.0257701201540687e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061825577e-17,31,6301.9888188245468,-1.7735203133964198e-08,-6.8399783023260253e-21,0,7.7917571065229971e-18,89.896754467073407,90.000000000000014,90.000000000000014,-3.2817271884687099e-30,0.0042764374200141278,0.0042764374200141278,0,0,1.9929687955305858e-17,5,5,0,3.1974891200661662e-10,0.049993626208258063,9.6781577077316188e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895773971e-17,37,6284.2305961580187,-1.7927131941652719e-08,-2.747316605160518e-20,0,7.7400573019016047e-18,88.854377972477735,90.000000000000014,90.000000000000014,-6.0128175700262561e-28,0.016187181449086138,0.016187181449086138,0,0,1.9953914594473649e-17,6,6,0,1.5477312464887899e-08,0.049876871567161182,1.5032550339256281e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.761026914999066e-17,43,6109.4649465652465,-2.0057732073986681e-08,-8.3702745783308979e-20,0,7.349875487354908e-18,79.736185638993319,90.000000000000014,90.000000000000014,-2.4654211324658554e-26,0.027419812948768947,0.027419812948768947,0,0,2.0260393687289966e-17,7,7,0,3.7464106963636975e-07,0.048895809693515299,1.1259491508400181e-06,4.4911173076284349e-12,6.5478719071508798e-12
2.750790400727163e-17,49,5588.7371720820875,-2.3164238461462674e-08,-1.0236514271903291e-19,0,6.7691148381863837e-18,62.363108471293231,90.000000000000014,90.000000000000014,1.0921923071519524e-26,0.0037141584382107723,-0.0037141584382107723,0,0,2.0738789158163324e-17,8,8,0,1.225257714552184e-06,0.047358497432894442,1.6525511588864902e-06,4.7675421434349653e-12,1.1315414050585844e-11
2.7387698456338314e-17,55,5001.5551855579142,-2.443890528289677e-08,-1.2020555093331354e-19,0,6.4434207238581575e-18,53.534820921884339,90.000000000000014,90.000000000000014,1.3065720423331404e-25,0.028882028300008092,-0.028882028300008092,0,0,2.0944277601822953e-17,9,9,0,1.8849265432016302e-06,0.045066344218669348,7.8257620155065527e-07,5.11964771872094e-12,1.6435061769306784e-11
2.7268823083542663e-17,67,5536.4850460692205,-2.4733250329396744e-08,-1.1887537279565091e-19,0,6.3129969180585882e-18,51.014050332244594,90.000000000000014,90.000000000000014,1.3256213246803585e-26,0.0029806171630847506,-0.0029806171630847506,0,0,2.0955826152227863e-17,10,10,0,1.853113594961663e-06,0.041643391894715928,3.800715879930067e-08,4.9466282934957223e-12,2.1381690062802507e-11
2.7157656621170411e-17,73,5418.4947260868303,-2.4107419545323123e-08,-1.1116646237225274e-19,0,6.4189770272765991e-18,57.886219911782227,90.000000000000014,90.000000000000014,-1.1137968989706399e-25,0.027252301960468052,0.027252301960468052,0,0,2.0738679705273501e-17,11,11,0,1.7029095080153396e-06,0.037651645608362247,5.0522738883427036e-07,4.6173658816559748e-12,2.5999055944458481e-11
2.7057445746879145e-17,79,4725.1146254728847,-2.3114603444533222e-08,-1.0021087429126473e-19,0,6.6439125648150513e-18,61.735033158850605,90.000000000000014,90.000000000000014,-7.8101627200555646e-26,0.017749518822741773,0.017749518822741773,0,0,2.0413533260165723e-17,12,12,0,1.8334212319646032e-06,0.033469759988764058,1.21907078315744e-06,4.3217436679315036e-12,3.0320799612389984e-11
2.696251696120375e-17,85,4814.6805506817227,-2.2907983777151062e-08,-9.4928785675397282e-20,0,6.7411714147475956e-18,59.983679874381288,90.000000000000014,90.000000000000014,7.4613963006562363e-26,0.015100243622533925,-0.015100243622533925,0,0,2.022134547184219e-17,13,13,0,2.0588509715814144e-06,0.029081560485819218,1.276127223422227e-06,4.1898803101565074e-12,3.4510679922546488e-11
2.6868063962946105e-17,91,4952.7175693977961,-2.2019654970608586e-08,-9.4452998257641787e-20,0,6.9849944309757815e-18,62.175752567589939,90.000000000000014,90.000000000000014,1.4001587184412794e-25,0.028273230257497405,-0.028273230257497405,0,0,1.9883069391954452e-17,14,14,0,2.0634340705970923e-06,0.024680978035141174,8.2127721388009382e-07,4.2561854615079565e-12,3.8766865384054445e-11
2.677897222266163e-17,97,5037.8711472611776,-2.0931523387118801e-08,-8.9091740284477086e-20,0,7.3562345846259213e-18,69.643017830978366,90.000000000000014,90.000000000000014,1.6952697565101743e-26,0.0039444832445941717,-0.0039444832445941717,0,0,1.9422737621083009e-17,15,15,0,1.790760296623533e-06,0.020612166269414419,5.5555326282223785e-07,4.2377295344074428e-12,4.3004594918461889e-11
2.6693437000548371e-17,103,4842.6393713839407,-2.0946473671505621e-08,-8.5535222113258352e-20,0,7.6124117084097428e-18,75.219979618492431,90.000000000000014,90.000000000000014,-9.2459090422543917e-26,0.025315410845893734,0.025315410845893734,0,0,1.9081025384597718e-17,16,16,0,1.521785336388275e-06,0.017089693760307917,7.7450842205781859e-07,4.1662948453718925e-12,4.7170889763833783e-11
2.6608928163673312e-17,109,4363.4105221771597,-2.0743049745339196e-08,-8.4508836875060881e-20,0,7.9746867880185423e-18,79.600683339484362,90.000000000000014,90.000000000000014,-8.3167322186471109e-26,0.022398153086521152,0.022398153086521152,0,0,1.8634241458822092e-17,17,17,0,1.5471387653114895e-06,0.014353506102327761,1.1362686698403316e-06,4.109265233981952e-12,5.1280154997815734e-11
2.6525223190614957e-17,115,4818.2901579488725,-2.0570996421494283e-08,-8.3704973058352728e-20,0,8.4116203847150823e-18,74.684197545703825,90.000000000000014,90.000000000000014,3.9432801424469066e-26,0.0088020070899532225,-0.0088020070899532225,0,0,1.8113602766467074e-17,18,18,0,1.8666576564715555e-06,0.012389051569077891,1.2454202150142616e-06,4.138352095114324e-12,5.5418507092930057e-11
2.6441537552741106e-17,121,5059.4210094621476,-2.1441537802649565e-08,-8.3685637873853614e-20,0,8.6952920849130074e-18,80.562315112324512,90.000000000000014,90.000000000000014,1.5319182723883073e-25,0.028788324604534565,-0.028788324604534565,0,0,1.7746245314636269e-17,19,19,0,2.2172157947346567e-06,0.01122490113125273,1.0831618366076389e-06,4.0562597602963858e-12,5.9474766853226437e-11
2.6354925582692385e-17,127,5429.6866496298526,-2.1938082531781433e-08,-8.6611970048717761e-20,0,9.0630713758392962e-18,90.583947110305203,90.583947110305203,90.583947110305203,7.9235273334326762e-26,0.013692725807294082,-0.013692725807294082,0,0,1.7291854127617816e-17,20,20,0,2.4111121252054969e-06,0.010869370713026133,8.8633481411035364e-07,4.0350033207110572e-12,6.3509770173937489e-11
2.625976889613878e-17,133,5468.9660148400935,-2.1716906543463593e-08,-9.5156686553605515e-20,0,9.5859074830189349e-18,101.70848322774654,101.70848322774654,101.70848322774654,-1.2799617885644853e-25,0.020690195570224154,0.020690195570224154,0,0,1.6673861541116026e-17,21,21,0,2.5776334984165927e-06,0.011300745682492891,8.4801652786080623e-07,4.4681018868097002e-12,6.7977872060747194e-11
2.6168761585550762e-17,145,5446.255340834884,-2.2162633585848482e-08,-9.1007310588018909e-20,0,9.8120219844432638e-18,108.09873049227041,108.09873049227041,108.09873049227041,-1.9191391216680024e-25,0.025997626518409186,0.025997626518409186,0,0,1.635673979302141e-17,22,22,0,3.0758242492750287e-06,0.012383767663988753,9.85569876681875e-07,4.2388538645829047e-12,7.2216725925330103e-11
