"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.829448583163,-1.7735361197858147e-08,-2.6723321706762534e-23,0,7.7999822348927296e-18,89.99987784287552,90.000000000000014,90.000000000000014,-1.3794151564588518e-39,2.9504702013689872e-06,2.9504702013689872e-06,0,0,1.9930547352222463e-17,1,1,0,1.9247333208719889e-16,0.050000005725793592,1.9553129249061384e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8039790649727,-1.7735175448048522e-08,-1.0689258299511324e-22,0,7.7999107984797367e-18,89.999376739380608,90.000000000000014,90.000000000000014,-1.7884826652610802e-37,1.4752345924033923e-05,1.4752345924033923e-05,0,0,1.9930511896052459e-17,2,2,0,5.0601859887441001e-15,0.050000027189540511,4.8882701969195823e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7001186278058,-1.7734476206328185e-08,-4.2755953221280869e-22,0,7.7996190364803884e-18,89.997172729071465,90.000000000000014,90.000000000000014,-1.4640144998574853e-35,6.1959482853002083e-05,6.1959482853002083e-05,0,0,1.9930376098519596e-17,3,3,0,9.8478049039840699e-14,0.050000090015194204,8.622798499165659e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2529685643294,-1.7732379420438999e-08,-1.7100948720647675e-21,0,7.7983556825692095e-18,89.985694602126685,90.000000000000014,90.000000000000014,-1.3380331007424432e-33,0.0002507639591789093,0.0002507639591789093,0,0,1.9929929357558712e-17,4,4,0,2.2232967118422191e-12,0.049999972972217026,1.4125559003067187e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827053e-17,31,6301.955840788547,-1.7735203124322792e-08,-6.8399783008648493e-21,0,7.7917571065229971e-18,89.896754318070151,90.000000000000014,90.000000000000014,-1.8080939462223109e-31,0.0010044316712182811,0.0010044316712182811,0,0,1.9929687955304237e-17,5,5,0,7.5004861379663152e-11,0.049993626208258958,2.2708818707087629e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895950543e-17,37,6284.1072989099284,-1.7927131647331531e-08,-2.7473165876510348e-20,0,7.7400573019008574e-18,88.854372768731608,90.000000000000014,90.000000000000014,-3.4489116280217993e-29,0.0039205269889009174,0.0039205269889009174,0,0,1.9953914594084173e-17,6,6,0,3.6654422152787447e-09,0.049876871567377155,3.5810811793564123e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266958850378e-17,43,6109.2762421140878,-2.0057812320594555e-08,-8.3704937100164107e-20,0,7.3498616666401971e-18,79.735764824266695,90.000000000000014,90.000000000000014,-2.2402833130733596e-27,0.0096176903491233048,0.0096176903491233048,0,0,2.0260405294450464e-17,7,7,0,9.7055669932936629e-08,0.048895776723736045,3.1316507437853338e-07,4.491232083288996e-12,6.5479866828114409e-12
2.750789902165132e-17,49,5588.7460190877309,-2.316437295341306e-08,-1.0236793719905854e-19,0,6.7690924426869798e-18,62.362223460130544,90.000000000000014,90.000000000000014,-7.5102549717673673e-27,0.0081038906801084599,0.0081038906801084599,0,0,2.0738806586474597e-17,8,8,0,3.8614451112225655e-07,0.047358416960958882,6.8366229891751577e-07,4.7676508390464213e-12,1.1315637521857861e-11
2.7387689757406222e-17,55,5001.4910788926363,-2.4438933969899096e-08,-1.2020926424509914e-19,0,6.4434072552565922e-18,53.534592691476462,90.000000000000014,90.000000000000014,1.1772981641933025e-27,0.00059963707693626691,-0.00059963707693626691,0,0,2.094428250097233e-17,9,9,0,8.1806299278823039e-07,0.045066128660288134,8.3721842725513854e-07,5.1198061378309716e-12,1.6435443659688833e-11
2.7268808171930318e-17,67,5536.4653720796096,-2.4733222175721804e-08,-1.1888158547590324e-19,0,6.3129913537348649e-18,51.012844068504435,90.000000000000014,90.000000000000014,2.3322982747328351e-26,0.0085833111711685894,-0.0085833111711685894,0,0,2.0955816794872471e-17,10,10,0,1.1321865518204869e-06,0.041642852383585713,6.3372478344948224e-07,4.9469190803175079e-12,2.138236274000634e-11
2.7157636544141713e-17,73,5418.1416060243837,-2.4107168640412944e-08,-1.1117162778860471e-19,0,6.4190289269466291e-18,57.88737496880227,90.000000000000014,90.000000000000014,2.7119938738169607e-26,0.0094371859477931225,-0.0094371859477931225,0,0,2.0738607590075146e-17,11,11,0,1.1973881342075766e-06,0.037650785005209568,3.2124073407457521e-07,4.6176314854557395e-12,2.599999422546208e-11
2.7057424385073705e-17,79,4724.7454543411604,-2.3114520306333804e-08,-1.0021215906800577e-19,0,6.6439520611243339e-18,61.734772368852184,90.000000000000014,90.000000000000014,9.6476971829290888e-27,0.0037021397407611318,-0.0037021397407611318,0,0,2.0413472314301676e-17,12,12,0,1.0858244441791127e-06,0.033468700429063761,1.3946655002837361e-07,4.3218459421825352e-12,3.0321840167644618e-11
2.6962495410435734e-17,85,4814.8064557917905,-2.2907961522491856e-08,-9.492897463797173e-20,0,6.7412013661917963e-18,59.981441567772059,90.000000000000014,90.000000000000014,-9.4248668861934681e-27,0.0042726054370933629,0.0042726054370933629,0,0,2.0221294053668807e-17,13,13,0,9.1911783747064573e-07,0.029080449556341054,1.6421510392210621e-07,4.1898902680511095e-12,3.4511730435695728e-11
2.6868042621379714e-17,91,4952.7789783916242,-2.2019307569206927e-08,-9.4452789056023006e-20,0,6.9850903679845997e-18,62.177419074085826,90.000000000000014,90.000000000000014,-1.8363306816616588e-26,0.0095957049587262373,0.0095957049587262373,0,0,1.9882952271758419e-17,14,14,0,7.9737527085157734e-07,0.024679895294386894,3.4038938785338055e-07,4.2562164573537966e-12,3.8767946893049524e-11
2.6778951807395491e-17,97,5037.7858465117115,-2.0931371970916866e-08,-8.9090813984220733e-20,0,7.3563175784396182e-18,69.643709056108463,90.000000000000014,90.000000000000014,-1.6183689479789555e-26,0.0087111852054181198,0.0087111852054181198,0,0,1.9422634245139564e-17,15,15,0,7.7408570605019735e-07,0.020611161370575778,5.3126261047531444e-07,4.2377474129864504e-12,4.3005694306035977e-11
2.6693413754865531e-17,103,4842.1663685125286,-2.0946510280813542e-08,-8.5538052529959001e-20,0,7.6124938683123244e-18,75.220523008652464,90.000000000000014,90.000000000000014,-4.7634758237201206e-27,0.0023568931506244414,0.0023568931506244414,0,0,1.9080919891316683e-17,16,16,0,8.4211776539683347e-07,0.017088736238738893,6.4162283915618904e-07,4.1664490588677079e-12,4.7172143364903683e-11
2.6608902987815298e-17,109,4363.1424632702301,-2.0742916189646662e-08,-8.4510767050234796e-20,0,7.9748400499158323e-18,79.599625459102043,90.000000000000014,90.000000000000014,1.2383313966010291e-26,0.0053721618697111515,-0.0053721618697111515,0,0,1.8634062925516154e-17,17,17,0,9.604539619758725e-07,0.014352728342665518,6.5839081430031611e-07,4.1093794411945781e-12,5.1281522806098263e-11
2.6525197501800493e-17,115,4818.2005737112677,-2.0571183744638557e-08,-8.3705486014807212e-20,0,8.4117444388944802e-18,74.680053301811611,90.000000000000014,90.000000000000014,2.5458359795002521e-26,0.0098507931207407872,-0.0098507931207407872,0,0,1.8113453037447651e-17,18,18,0,1.0768320666781317e-06,0.012388514620057684,6.0640229051527669e-07,4.1383838391057145e-12,5.5419906645203978e-11
2.6441507510465772e-17,121,5059.371253312157,-2.1441938155663689e-08,-8.3689991334717693e-20,0,8.6953988691426126e-18,80.564265404897995,90.000000000000014,90.000000000000014,2.3158310572846879e-26,0.0083582861791755975,-0.0083582861791755975,0,0,1.774610861816485e-17,19,19,0,1.1544586850237102e-06,0.011224608336310686,5.4075667065844754e-07,4.0564127509502702e-12,5.9476319396154243e-11
2.6354892519809064e-17,127,5429.4955511181115,-2.193803143928435e-08,-8.6614990656707683e-20,0,9.063269103827538e-18,90.581006842255292,90.581006842255292,90.581006842255292,5.6601383868282362e-27,0.0019547873595785743,-0.0019547873595785743,0,0,1.7291623410321391e-17,20,20,0,1.2064693292789161e-06,0.010869379455014689,4.9312131355274078e-07,4.0351161350101339e-12,6.3511435531164379e-11
2.6259733858894704e-17,133,5468.6271651234456,-2.1716901905127572e-08,-9.5158660914361504e-20,0,9.5860794538176715e-18,101.70715652802205,101.70715652802205,101.70715652802205,-1.9446539227313585e-26,0.0062792022304817216,0.0062792022304817216,0,0,1.6673654424523572e-17,21,21,0,1.2904067078512163e-06,0.011301067479645736,4.6776613833364536e-07,4.4682340962171514e-12,6.7979669627381537e-11
2.6168727849275915e-17,145,5446.0250210977465,-2.2162933013337195e-08,-9.1006009618788327e-20,0,9.8120541750778923e-18,108.10557869776287,108.10557869776287,108.10557869776287,-3.6073872147613141e-26,0.010028085092769611,0.010028085092769611,0,0,1.6356673710271896e-17,22,22,0,1.4988684202544391e-06,0.012384323833679857,4.83518959700062e-07,4.2387470633151451e-12,7.2218416690696678e-11
2.6081772684952859e-17,151,5437.8177044414278,-2.2561478807273518e-08,-8.6955164323055817e-20,0,9.8096038812743678e-18,124.87807516408371,124.87807516408371,124.87807516408371,-3.4276021804219795e-26,0.0077168805707470414,0.0077168805707470414,0,0,1.6272168837954513e-17,23,23,0,1.8507058157181988e-06,0.013958946423230725,5.0925709019479961e-07,3.9339168721574969e-12,7.6152333562854181e-11
2.5997721569674589e-17,157,5826.3266363934272,-2.272841399572153e-08,-8.4051115278272123e-20,0,9.6729819724440906e-18,141.79568289206611,141.79568289206611,141.79568289206611,-7.8400018023868948e-27,0.00144001682749396,0.00144001682749396,0,0,1.63247396050705e-17,24,24,0,2.2684925309289247e-06,0.015952658683870483,4.8636013090841522e-07,3.754885098825452e-12,7.9907218661679629e-11
2.5915171660456283e-17,163,6201.8260142988529,-2.3285207816595073e-08,-8.2549909218304589e-20,0,9.3657852360838925e-18,157.60846861717678,157.60846861717678,157.60846861717678,3.4204767497772535e-26,0.0053636731200413209,-0.0053636731200413209,0,0,1.6549386390167624e-17,25,25,0,2.6571318084591377e-06,0.018247845814920165,3.916166864543417e-07,3.6272414323780001e-12,8.3534460094057632e-11
2.5828119412769623e-17,169,5591.1520257457078,-2.3796531019523144e-08,-8.7052247686658749e-20,0,9.0250513302833228e-18,171.60144727073165,171.60144727073165,171.60144727073165,6.8724655991017829e-26,0.0096591054840525891,-0.0096591054840525891,0,0,1.6803068013761644e-17,26,26,0,2.964588530175388e-06,0.02081969408007148,2.2693547511007335e-07,3.7331174564517716e-12,8.7267577550509406e-11
