"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294749672505,-1.7735361197858154e-08,-2.6723321706470758e-23,0,7.7999822348927296e-18,89.999877842875733,90.000000000000014,90.000000000000014,-4.9707148016936365e-39,5.5678228673116949e-06,5.5678228673116949e-06,0,0,1.9930547352222463e-17,1,1,0,3.7563343842824299e-16,0.050000005725793592,3.6898647429358295e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8041109855203,-1.7735175448048701e-08,-1.0689258299529041e-22,0,7.7999107984797367e-18,89.999376739385653,90.000000000000014,90.000000000000014,-6.3725910213611364e-37,2.7839112899292046e-05,2.7839112899292046e-05,0,0,1.9930511896052459e-17,2,2,0,9.5677872498830164e-15,0.050000027189540511,9.2246403334902048e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7006726975624,-1.773447620633144e-08,-4.2755953221304793e-22,0,7.7996190364803869e-18,89.997172729163196,90.000000000000014,90.000000000000014,-5.2137495267512424e-35,0.00011692416954406068,0.00011692416954406068,0,0,1.9930376098519596e-17,3,3,0,1.8581437567869823e-13,0.050000090015194232,1.6272099026082287e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127915e-17,25,6304.2552113966221,-1.773237942049977e-08,-1.7100948720672938e-21,0,7.7983556825692095e-18,89.985694603833352,90.000000000000014,90.000000000000014,-4.7655149929859183e-33,0.00047325758926337576,0.00047325758926337576,0,0,1.9929929357558712e-17,4,4,0,4.1957137485345209e-12,0.04999997297221704,2.6657472163302981e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826831e-17,31,6301.9648484431355,-1.7735203125775318e-08,-6.839978301083489e-21,0,7.7917571065229971e-18,89.896754358634752,90.000000000000014,90.000000000000014,-6.4513140155361107e-31,0.0018981527188754153,0.0018981527188754153,0,0,1.9929687955304481e-17,5,5,0,1.4161387458443641e-10,0.049993626208258785,4.2884164655856698e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895920505e-17,37,6284.1439572380123,-1.7927131701537199e-08,-2.7473165906328613e-20,0,7.7400573019009745e-18,88.854374227349084,90.000000000000014,90.000000000000014,-1.2657978932127597e-28,0.0075696531469992894,0.0075696531469992894,0,0,1.9953914594146108e-17,6,6,0,6.9675027361760536e-09,0.049876871567342815,6.8352927540287658e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266989792837e-17,43,6109.4056455651835,-2.0057812642983471e-08,-8.3704906127665855e-20,0,7.3498618777689438e-18,79.735797846118899,90.000000000000014,90.000000000000014,-1.0954171167348983e-26,0.023224946575351093,0.023224946575351093,0,0,2.0260405122978065e-17,7,7,0,1.9652307793498039e-07,0.048895777223552886,6.6460495915700449e-07,4.4912303307265179e-12,6.5479849302489636e-12
2.7507899063032258e-17,49,5588.9668744018727,-2.3164378263136591e-08,-1.0236792676058041e-19,0,6.7690927261733027e-18,62.362291548950111,90.000000000000014,90.000000000000014,-7.9530942561868803e-26,0.036922015960217838,0.036922015960217838,0,0,2.0738806416389896e-17,8,8,0,8.9751038431189951e-07,0.047358417936401241,1.8543010416879407e-06,4.7676497779539303e-12,1.1315634708202895e-11
2.7387689419979591e-17,55,5002.0358669162169,-2.4438946862926813e-08,-1.2020964305266528e-19,0,6.4434068308527902e-18,53.535061035930504,90.000000000000014,90.000000000000014,-2.6677631048539906e-25,0.046339099805694769,0.046339099805694769,0,0,2.0944282855903112e-17,9,9,0,2.3987689986514549e-06,0.045066121359083194,3.5505292945671804e-06,5.119821562487421e-12,1.6435456270690317e-11
2.7268811518818558e-17,67,5537.06287525074,-2.4733221753038751e-08,-1.1887790116103321e-19,0,6.3129926277677664e-18,51.013979740421163,90.000000000000014,90.000000000000014,-5.2928472297363349e-25,0.048966884811639175,0.048966884811639175,0,0,2.0955819420335516e-17,10,10,0,4.5037641681140907e-06,0.041642980850069358,5.2748041103862248e-06,4.9467456839373739e-12,2.1382201954627689e-11
2.7157643096231401e-17,73,5418.6402342840211,-2.4107226101070338e-08,-1.1116842258715643e-19,0,6.4190116394584955e-18,57.888342728023922,90.000000000000014,90.000000000000014,-7.3374492800238209e-25,0.045337412336272781,0.045337412336272781,0,0,2.0738632190517832e-17,11,11,0,6.7433723624857768e-06,0.037651070565197182,6.7354615140177098e-06,4.6174798499500325e-12,2.5999681804577722e-11
2.7057432209070529e-17,79,4725.0152584060879,-2.311450912328614e-08,-1.0021088716087356e-19,0,6.6439377026208763e-18,61.737752332540445,90.000000000000014,90.000000000000014,-7.8497339883602135e-25,0.03699378038432298,0.03699378038432298,0,0,2.0413495291423052e-17,12,12,0,8.8412767259279887e-06,0.033469085459715421,7.8119783013333895e-06,4.3217786980920573e-12,3.0321460502669782e-11
2.6962503949264758e-17,85,4815.4739669234623,-2.2907902994373108e-08,-9.4928259805769828e-20,0,6.7411900370004456e-18,59.987368345267861,90.000000000000014,90.000000000000014,-6.4197870513140537e-25,0.025176186263079468,0.025176186263079468,0,0,2.0221314554243021e-17,13,13,0,1.0624767561803262e-05,0.029080874067696664,8.5535761415998174e-06,4.1898665243753633e-12,3.4511327027045144e-11
2.6868051858573598e-17,91,4953.2691436920277,-2.2019342329921431e-08,-9.4452090691159937e-20,0,6.9850520096851922e-18,62.181473106005228,90.000000000000014,90.000000000000014,-3.0762358237434877e-25,0.010627791524106799,0.010627791524106799,0,0,1.9883000156511989e-17,14,14,0,1.2060501221325249e-05,0.02468032924629877,9.1320956002251239e-06,4.2561838648266397e-12,3.8767510891871781e-11
2.6778962219646217e-17,97,5039.3767899162685,-2.0931312950238655e-08,-8.9089638927380443e-20,0,7.356280462374237e-18,69.650748195316993,90.000000000000014,90.000000000000014,1.5638740887693596e-25,0.00493771254602014,-0.00493771254602014,0,0,1.9422681600884574e-17,15,15,0,1.3196681612804532e-05,0.02061161445607718,9.5282518656844086e-06,4.2376845488026633e-12,4.3005195440674442e-11
2.6693424100995773e-17,103,4843.2314183119606,-2.0946381817821875e-08,-8.5538118650444533e-20,0,7.6124639056331652e-18,75.230644522530284,90.000000000000014,90.000000000000014,6.7283913194723436e-25,0.019762910109267312,-0.019762910109267312,0,0,1.9080959522523479e-17,16,16,0,1.4185645573505512e-05,0.017089092052911894,9.872897733944264e-06,4.1664778480725829e-12,4.7171673288747025e-11
2.6608915096435729e-17,109,4364.2935531945095,-2.0742881461709088e-08,-8.4509004560044696e-20,0,7.9747799948091279e-18,79.606243203179858,90.000000000000014,90.000000000000014,1.1962098436559244e-24,0.032495904622327251,-0.032495904622327251,0,0,1.8634133905416758e-17,17,17,0,1.5337956397409242e-05,0.014353034656205792,1.0263768058443602e-05,4.1093037943548345e-12,5.1280977083101858e-11
2.6525214780097604e-17,115,4819.2725826376964,-2.0571023619755201e-08,-8.3700316338126084e-20,0,8.4116740457721673e-18,74.685774308872624,90.000000000000014,90.000000000000014,1.711549184725437e-24,0.042188543858941822,-0.042188543858941822,0,0,1.811353902277625e-17,18,18,0,1.6903771223311004e-05,0.012388819376459094,1.0481951172902555e-05,4.1381200146873674e-12,5.5419097097789224e-11
2.6441533746546169e-17,121,5061.8178003044886,-2.1441590642337591e-08,-8.3681033551435393e-20,0,8.6953168859500275e-18,80.574583859183718,90.000000000000014,90.000000000000014,2.1614955758283522e-24,0.047739718717252008,-0.047739718717252008,0,0,1.7746214699100566e-17,19,19,0,1.8865279913516715e-05,0.011224829165476595,1.0432741342191124e-05,4.0560043156231215e-12,5.947510141341234e-11
2.6354923891324616e-17,127,5431.575159466528,-2.1938052141724641e-08,-8.6609855221550592e-20,0,9.0631003991130762e-18,90.608671166100024,90.608671166100024,90.608671166100024,2.4701335135319263e-24,0.048866809720265601,-0.048866809720265601,0,0,1.7291821022078025e-17,20,20,0,2.1061786173467215e-05,0.010869359127892386,1.004312811902375e-05,4.0348961187336701e-12,6.3509997532146007e-11
2.6259766608074481e-17,133,5470.0220027994365,-2.1716953874614011e-08,-9.5157283250134426e-20,0,9.5859345345028316e-18,101.76276398613409,101.76276398613409,101.76276398613409,2.5188785812337645e-24,0.044887407234838625,-0.044887407234838625,0,0,1.6673829554693069e-17,21,21,0,2.3381451655024041e-05,0.011300774861947247,9.04429096249159e-06,4.4681359810278268e-12,6.7978133513173839e-11
2.616876448459161e-17,145,5446.775530894799,-2.2162798960420017e-08,-9.1002123482870423e-20,0,9.8120233452624035e-18,108.0984270995972,108.0984270995972,108.0984270995972,2.224773635329419e-24,0.036434328111187443,-0.036434328111187443,0,0,1.6356738914555572e-17,22,22,0,2.5442736638107647e-05,0.012383735571054674,7.770437059223477e-06,4.238563494463383e-12,7.2216697007637226e-11
2.6081813482051644e-17,151,5437.8993892482458,-2.2561587450246651e-08,-8.6951002539966428e-20,0,9.8096331453000758e-18,124.86915137400463,124.86915137400463,124.86915137400463,1.6551887922130678e-24,0.025263560873284609,-0.025263560873284609,0,0,1.6272178681562778e-17,23,23,0,2.7298685257164762e-05,0.013958023429243788,6.4685770852460097e-06,3.9337194662584349e-12,7.6150416473895661e-11
2.5997759838401116e-17,157,5832.4186499293246,-2.2728482241877208e-08,-8.4053643650527912e-20,0,9.6730940328957521e-18,141.78669761855016,141.78669761855016,141.78669761855016,8.6695188817675696e-25,0.01252628197007884,-0.01252628197007884,0,0,1.6324664938553477e-17,24,24,0,2.8837763214223088e-05,0.015951559099799763,5.044195245922332e-06,3.75498105735172e-12,7.9905397531247375e-11
