"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294265164704,-1.7735361197858147e-08,-2.6723321706402204e-23,0,7.7999822348927296e-18,89.999877842875364,90.000000000000014,90.000000000000014,-9.7540242197231813e-41,7.6141167288835271e-07,7.6141167288835271e-07,0,0,1.993054735222246e-17,1,1,0,3.7252902984619141e-17,0.050000005725793592,5.0459688842134178e-15,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8038687315056,-1.7735175448048456e-08,-1.0689258299527922e-22,0,7.7999107984797367e-18,89.999376739376416,90.000000000000014,90.000000000000014,-1.191220309533279e-38,3.8070580150208715e-06,3.8070580150208715e-06,0,0,1.9930511896052459e-17,2,2,0,1.3224780559539795e-15,0.050000027189540511,1.2614892475208233e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.6996552300643,-1.7734476206326993e-08,-4.2755953221275753e-22,0,7.7996190364803884e-18,89.997172728994755,90.000000000000014,90.000000000000014,-9.7500260919076521e-37,1.5989618225259535e-05,1.5989618225259535e-05,0,0,1.9930376098519596e-17,3,3,0,2.5437523921330771e-14,0.050000090015194218,2.2252434892304032e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2510931424149,-1.7732379420416857e-08,-1.7100948720641446e-21,0,7.7983556825692095e-18,89.985694600699418,90.000000000000014,90.000000000000014,-8.9118916079624121e-35,6.4718204223573002e-05,6.4718204223573002e-05,0,0,1.9929929357558712e-17,4,4,0,5.7377542058626814e-13,0.049999972972217081,3.6454442435835215e-11,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827133e-17,31,6301.9483330064477,-1.773520312379652e-08,-6.8399783007847216e-21,0,7.7917571065229971e-18,89.896754284191729,90.000000000000014,90.000000000000014,-1.2061503151672961e-32,0.00025952593705757604,0.00025952593705757604,0,0,1.9929687955304148e-17,5,5,0,1.9364661226669948e-11,0.049993626208258993,5.8639306134864454e-10,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895960792e-17,37,6284.0782710839485,-1.7927131629520797e-08,-2.7473165866341282e-20,0,7.7400573019008174e-18,88.8543715720118,90.000000000000014,90.000000000000014,-2.3574531566720653e-30,0.0010319370610281545,0.0010319370610281545,0,0,1.9953914594062332e-17,6,6,0,9.518721203009288e-10,0.049876871567389243,9.3328330106487556e-09,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266855702855e-17,43,6109.2119023663881,-2.0057815873110055e-08,-8.3705040257937782e-20,0,7.3498610137442344e-18,79.735728890845948,90.000000000000014,90.000000000000014,-1.9643481468736851e-28,0.0030750108288974277,0.0030750108288974277,0,0,2.0260405842155053e-17,7,7,0,2.661708979246517e-08,0.048895775166635229,8.9449806816616426e-08,4.4912375052372124e-12,6.5479921047596573e-12
2.7507898789320891e-17,49,5588.7081248255326,-2.3164379288279812e-08,-1.0236806638196617e-19,0,6.7690913906665887e-18,62.362160509937915,90.000000000000014,90.000000000000014,-1.3061444498927407e-27,0.0045621822727840693,0.0045621822727840693,0,0,2.0738807399960445e-17,8,8,0,1.1929090545512735e-07,0.047358413185266741,2.4166428560531737e-07,4.7676559131034512e-12,1.1315648017863109e-11
2.7387689127002944e-17,55,5001.5202558455612,-2.4438940289497957e-08,-1.2020966231794526e-19,0,6.4434062784272217e-18,53.534445640054095,90.000000000000014,90.000000000000014,-3.7139724106215074e-27,0.0050098728996255367,0.0050098728996255367,0,0,2.0944282852289695e-17,9,9,0,3.0888777727261188e-07,0.045066112917776319,4.3803518498523773e-07,5.1198235489833142e-12,1.6435471566846423e-11
