"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296527000603,-1.7735361197858313e-08,-2.6723321706896575e-23,0,7.7999822348927296e-18,89.999877842877069,90.000000000000014,90.000000000000014,-8.6105987364167426e-38,2.3199261469914699e-05,2.3199261469914699e-05,0,0,1.993054735222246e-17,1,1,0,1.5335778395334879e-15,0.050000005725793592,1.5374436355575227e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8049996493801,-1.7735175448052764e-08,-1.0689258299476342e-22,0,7.7999107984797367e-18,89.999376739419489,90.000000000000014,90.000000000000014,-1.1061016592621693e-35,0.00011599624409488943,0.00011599624409488943,0,0,1.9930511896052459e-17,2,2,0,3.9779891570409142e-14,0.050000027189540518,3.8435991493557255e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7044050457253,-1.7734476206405622e-08,-4.2755953221320648e-22,0,7.7996190364803884e-18,89.997172729781013,90.000000000000014,90.000000000000014,-9.0514272934200681e-34,0.00048717962027134993,0.00048717962027134993,0,0,1.9930376098519596e-17,3,3,0,7.7415568133195241e-13,0.05000009001519426,6.7800105081137943e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.772828504012786e-17,25,6304.2703154748824,-1.7732379421881619e-08,-1.7100948721242355e-21,0,7.7983556825692095e-18,89.985694615328683,90.000000000000014,90.000000000000014,-8.2717087870567284e-32,0.0019716135666096595,0.0019716135666096595,0,0,1.9929929357558734e-17,4,4,0,1.7480878159403801e-11,0.049999972972217026,1.1106454681025943e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061821817e-17,31,6302.0252399567244,-1.7735203158529186e-08,-6.8399783060423118e-21,0,7.7917571065229971e-18,89.896754631356217,90.000000000000014,90.000000000000014,-1.1163790435359312e-29,0.0078900635362266821,0.0078900635362266821,0,0,1.9929687955309981e-17,5,5,0,5.8954905408124132e-10,0.04999362620825578,1.7847038912376169e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895302041e-17,37,6284.3728432906473,-1.7927132754288585e-08,-2.7473166519775801e-20,0,7.7400573019035322e-18,88.854383795893781,90.000000000000014,90.000000000000014,-2.0884242371007998e-27,0.03034328515227196,0.03034328515227196,0,0,1.9953914595486931e-17,6,6,0,2.8677737480029466e-08,0.049876871566599271,2.7938204395914607e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610269209626008e-17,43,6109.8088443570959,-2.00577317417099e-08,-8.3702685676031481e-20,0,7.3498759586602194e-18,79.736295982991535,90.000000000000014,90.000000000000014,-1.0957134094146522e-25,0.062796133378854327,0.062796133378854327,0,0,2.0260393360537129e-17,7,7,0,7.2703083665731052e-07,0.048895810771552368,2.268105178374402e-06,4.4911134040939569e-12,6.5478680036164026e-12
2.7507904291913352e-17,49,5588.9823652197074,-2.3164168590498106e-08,-1.0236491771265779e-19,0,6.7691156971374571e-18,62.363272702225061,90.000000000000014,90.000000000000014,-1.4299887244121147e-25,0.022651700798565284,0.022651700798565284,0,0,2.0738788737774768e-17,8,8,0,2.630392483500764e-06,0.047358500268937474,4.1191102832569477e-06,4.7675375962889191e-12,1.1315405599905322e-11
2.7387700783921753e-17,55,5001.5641922823897,-2.4438785953212649e-08,-1.2020350799159683e-19,0,6.4434234508501238e-18,53.535668441315046,90.000000000000014,90.000000000000014,5.5549164215286634e-25,0.048654563178369796,-0.048654563178369796,0,0,2.0944276777579988e-17,9,9,0,4.7571046943465873e-06,0.045066387887176484,3.4039387911214971e-06,5.119578220475186e-12,1.6434983820380509e-11
2.7268826758049774e-17,67,5536.6163907083655,-2.4733312415895259e-08,-1.1887402587198121e-19,0,6.3129980046767569e-18,51.015553657277131,90.000000000000014,90.000000000000014,7.088102440928619e-25,0.05430559668190521,-0.05430559668190521,0,0,2.0955828044562773e-17,10,10,0,5.4384376519173382e-06,0.041643497004348405,1.1284734461062301e-06,4.9465747594114986e-12,2.1381558579792006e-11
2.7157659716417982e-17,73,5418.4888803289796,-2.41076249747151e-08,-1.1116704163179154e-19,0,6.4189694524694277e-18,57.886868022289676,90.000000000000014,90.000000000000014,-6.517919812536526e-26,0.0055032707645658189,0.0055032707645658189,0,0,2.0738690329127753e-17,11,11,0,4.934883341367046e-06,0.037651771048240246,2.6094734425360608e-07,4.6173602141222451e-12,2.5998918793914251e-11
2.7057452724292185e-17,79,4725.6032531957562,-2.3114740708729754e-08,-1.002069921257972e-19,0,6.6438990961825995e-18,61.736133964789076,90.000000000000014,90.000000000000014,-6.0585569429149981e-25,0.057264706878538414,0.057264706878538414,0,0,2.0413554233965277e-17,12,12,0,4.4082976475730536e-06,0.033470123967407631,1.2349136736049454e-06,4.3215230219353731e-12,3.0320441815849622e-11
2.6962526469383626e-17,85,4815.4633466549758,-2.2907956236807501e-08,-9.4926254908557718e-20,0,6.7411577479841263e-18,59.98609186374496,90.000000000000014,90.000000000000014,-5.4903039317752468e-25,0.051767011648223768,0.051767011648223768,0,0,2.0221369270429891e-17,13,13,0,4.419081892957911e-06,0.029082074301297195,2.6809926257159288e-06,4.1897518150100649e-12,3.4510193630859686e-11
2.6868072318875889e-17,91,4952.961044484503,-2.2019602259296188e-08,-9.4454150507737495e-20,0,6.9849572010992126e-18,62.177385804602913,90.000000000000014,90.000000000000014,5.4153354763053716e-26,0.0046901349997201802,-0.0046901349997201802,0,0,1.9883115063623323e-17,14,14,0,4.8109271522952869e-06,0.024681399488496628,3.3221667624079904e-06,4.2562502482405702e-12,3.8766443879100259e-11
2.6778985103527962e-17,97,5038.1814732443081,-2.0931473481612305e-08,-8.9087215347926113e-20,0,7.3561859338701463e-18,69.646047804511156,90.000000000000014,90.000000000000014,6.8284973995539892e-25,0.056364501232235686,-0.056364501232235686,0,0,1.9422798486808076e-17,15,15,0,5.0478708896444491e-06,0.020612757567660473,2.8862957515630115e-06,4.2375035838267875e-12,4.3003947462927045e-11
2.669344775941907e-17,103,4842.710320062205,-2.0946530384464289e-08,-8.5537344108891475e-20,0,7.6123772096594841e-18,75.222981736277362,90.000000000000014,90.000000000000014,6.1069486519828318e-25,0.05312585429657108,-0.05312585429657108,0,0,1.9081069939064721e-17,16,16,0,4.7896866262517869e-06,0.017090097990060595,2.2163853618611515e-06,4.1664124699231479e-12,4.7170359932850193e-11
2.6608939474246568e-17,109,4363.7343982079683,-2.0743292428836945e-08,-8.4508285172503976e-20,0,7.9746203740199588e-18,79.603639643410276,90.000000000000014,90.000000000000014,3.9243816891280712e-28,3.8358086559636887e-05,-3.8358086559636887e-05,0,0,1.863431909983417e-17,17,17,0,4.2628795745875691e-06,0.014353843787378877,2.0609122117740725e-06,4.109200011397314e-12,5.1279559944247504e-11
2.6525240875312378e-17,115,4819.2791893988269,-2.0571006121582125e-08,-8.3698598934188323e-20,0,8.4115339986502041e-18,74.687080546737363,90.000000000000014,90.000000000000014,-5.1359361955970865e-25,0.053320492383152535,0.053320492383152535,0,0,1.8113707390255795e-17,18,18,0,4.0134164543232567e-06,0.012389425511221798,2.4442404594736826e-06,4.1379688732214334e-12,5.5417528817468939e-11
2.6441555002080607e-17,121,5061.0171638102283,-2.1441236932725933e-08,-8.3685873231772045e-20,0,8.69522858216719e-18,80.567172314549964,90.000000000000014,90.000000000000014,-6.2773916417315002e-25,0.056939113945393457,0.056939113945393457,0,0,1.7746327047652582e-17,19,19,0,4.5936434016531951e-06,0.011225074599985143,2.9668697384057547e-06,4.0563096790450537e-12,5.9473838496513994e-11
2.6354948445010272e-17,127,5430.8133554717997,-2.1937830145175981e-08,-8.6606557070334904e-20,0,9.0629365350159144e-18,90.59942116027257,90.59942116027257,90.59942116027257,-1.3218360373004431e-25,0.0091122835822085024,0.0091122835822085024,0,0,1.7292012042177962e-17,20,20,0,6.0442040743678806e-06,0.010869362809747088,3.1826166382358498e-06,4.0347930132573971e-12,6.3508631509771392e-11
2.6259799559078347e-17,133,5469.3461825284276,-2.1716675945255712e-08,-9.5148885931923479e-20,0,9.5857638037732527e-18,101.71905684748221,101.71905684748221,101.71905684748221,9.7937428967540184e-25,0.05108111811532233,-0.05108111811532233,0,0,1.6674034775930804e-17,21,21,0,7.9887174704422549e-06,0.011300474515348042,2.7638273258222399e-06,4.4677387338139626e-12,6.7976370243585348e-11
2.6168793179190967e-17,145,5446.3772478787414,-2.2162557088538391e-08,-9.1006379887382411e-20,0,9.8119933068185022e-18,108.09256331147547,108.09256331147547,108.09256331147547,1.2946032885436083e-24,0.057443520859633078,-0.057443520859633078,0,0,1.6356798577769175e-17,22,22,0,9.3904069392010574e-06,0.012383269556364294,1.9739854843954165e-06,4.2388495942414994e-12,7.221521983782685e-11
