"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294533802709,-1.773536119785815e-08,-2.6723321706416756e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.8803647478057904e-39,3.4263525279975869e-06,3.4263525279975869e-06,0,0,1.9930547352222463e-17,1,1,0,2.2041300932566325e-16,0.050000005725793592,2.2706860004125436e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8040030505563,-1.7735175448048549e-08,-1.0689258299509187e-22,0,7.7999107984797367e-18,89.999376739381546,90.000000000000014,90.000000000000014,-2.4133048864883975e-37,1.7131761067593921e-05,1.7131761067593921e-05,0,0,1.9930511896052459e-17,2,2,0,5.8797498544057213e-15,0.050000027189540504,5.676701618639868e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002193699764,-1.7734476206328625e-08,-4.2755953221324325e-22,0,7.7996190364803884e-18,89.997172729088149,90.000000000000014,90.000000000000014,-1.9743899194628981e-35,7.1953282013667919e-05,7.1953282013667919e-05,0,0,1.9930376098519596e-17,3,3,0,1.1436641216278076e-13,0.050000090015194204,1.001359570539743e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533764989121,-1.7732379420447274e-08,-1.7100948720651542e-21,0,7.7983556825692095e-18,89.985694602437007,90.000000000000014,90.000000000000014,-1.8046606037700528e-33,0.00029123191900607852,0.00029123191900607852,0,0,1.9929929357558712e-17,4,4,0,2.5819645573695502e-12,0.04999997297221704,1.6404499100265941e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827022e-17,31,6301.9574880173168,-1.773520312452205e-08,-6.8399783008943477e-21,0,7.7917571065229971e-18,89.89675432546322,90.000000000000014,90.000000000000014,-2.4424544345279454e-31,0.0011678667167590922,0.0011678667167590922,0,0,1.9929687955304271e-17,5,5,0,8.7140876178940141e-11,0.049993626208258923,2.6387687759980356e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895946106e-17,37,6284.1145603806463,-1.7927131655679732e-08,-2.7473165880917508e-20,0,7.7400573019008744e-18,88.854373042423035,90.000000000000014,90.000000000000014,-4.773842635880925e-29,0.0046437167746266944,0.0046437167746266944,0,0,1.9953914594092968e-17,6,6,0,4.2834246220688023e-09,0.04987687156737227,4.1997748547792071e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266907353199e-17,43,6109.3155046119618,-2.0057814538405085e-08,-8.3704988592906403e-20,0,7.3498613457447681e-18,79.73576318870694,90.000000000000014,90.000000000000014,-3.9777988519516475e-27,0.013837543771036647,0.013837543771036647,0,0,2.0260405565586232e-17,7,7,0,1.1977676207510134e-07,0.048895775957150132,4.0252381093138561e-07,4.4912347484127728e-12,6.5479893479352185e-12
2.7507898898234728e-17,49,5588.8371021899702,-2.3164378002077096e-08,-1.0236800911847282e-19,0,6.7690919120691243e-18,62.362222959566282,90.000000000000014,90.000000000000014,-2.6449386530852532e-26,0.02052981526627649,0.02052981526627649,0,0,2.073880701261499e-17,8,8,0,5.3680842130134504e-07,0.047358415042927329,1.0874884254854988e-06,4.7676534727460744e-12,1.1315642820681294e-11
2.738768929611676e-17,55,5001.7501370773252,-2.4438939247051018e-08,-1.2020960211796765e-19,0,6.4434065617801655e-18,53.534764788377551,90.000000000000014,90.000000000000014,-7.5207858432882128e-26,0.022544429519385466,0.022544429519385466,0,0,2.0944282809544453e-17,9,9,0,1.3899933752665918e-06,0.045066117345690153,1.9711569803908058e-06,5.1198207974598559e-12,1.6435463618141149e-11
