"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115188e-17,7,6304.8294608157848,-1.773536119785815e-08,-2.6723321707029018e-23,0,7.7999822348927296e-18,89.999877842875634,90.000000000000014,90.000000000000014,-2.787115951150723e-39,4.163970063155039e-06,4.163970063155039e-06,0,0,1.993054735222246e-17,1,1,0,2.9181440671284993e-16,0.050000005725793592,2.7595142310469592e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040402281222,-1.7735175448048588e-08,-1.0689258299442509e-22,0,7.7999107984797352e-18,89.999376739382953,90.000000000000014,90.000000000000014,-3.563387136935569e-37,2.081984565050317e-05,2.081984565050317e-05,0,0,1.9930511896052459e-17,2,2,0,7.18049705028534e-15,0.050000027189540504,6.8987688562671683e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7003755137011,-1.7734476206329445e-08,-4.2755953221354897e-22,0,7.7996190364803869e-18,89.997172729113998,90.000000000000014,90.000000000000014,-2.9160204127655292e-35,8.744301210072813e-05,8.744301210072813e-05,0,0,1.9930376098519596e-17,3,3,0,1.3896885017553966e-13,0.050000090015194218,1.216928554415612e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2540083572858,-1.7732379420462527e-08,-1.7100948720651643e-21,0,7.7983556825692095e-18,89.985694602917945,90.000000000000014,90.000000000000014,-2.6651531628882004e-33,0.00035391358365263135,0.00035391358365263135,0,0,1.9929929357558712e-17,4,4,0,3.1377281993627551e-12,0.04999997297221704,1.9935626211520229e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061826969e-17,31,6301.9600128283737,-1.7735203124883968e-08,-6.8399783009489207e-21,0,7.7917571065229971e-18,89.896754336869463,90.000000000000014,90.000000000000014,-3.6041158208249279e-31,0.0014183727522591777,0.0014183727522591777,0,0,1.9929687955304333e-17,5,5,0,1.058758981525898e-10,0.049993626208258889,3.2058092579836738e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895939203e-17,37,6284.1240260371032,-1.7927131667506135e-08,-2.7473165887765603e-20,0,7.7400573019009037e-18,88.854373441186851,90.000000000000014,90.000000000000014,-6.9552231114446287e-29,0.0055854572882284587,0.0055854572882284587,0,0,1.9953914594107852e-17,6,6,0,5.1884912978857753e-09,0.049876871567364027,5.0777011480173924e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266876840701e-17,43,6109.3280773438919,-2.0057815592765274e-08,-8.3705019098501242e-20,0,7.3498611544207627e-18,79.735764404964939,90.000000000000014,90.000000000000014,-5.0996331008199867e-27,0.015069297389259511,0.015069297389259511,0,0,2.0260405727519571e-17,7,7,0,1.4100505615274111e-07,0.048895775499895856,4.6399289506716138e-07,4.4912363374757699e-12,6.5479909369982148e-12
2.7507898834708594e-17,49,5588.8165309142596,-2.3164377451612463e-08,-1.0236804213210711e-19,0,6.7690916078494175e-18,62.362214822380771,90.000000000000014,90.000000000000014,-2.4539443825798038e-26,0.017218567488333104,0.017218567488333104,0,0,2.0738807251398622e-17,8,8,0,5.9382223690859977e-07,0.047358413947045729,1.1238769759597806e-06,4.7676549211639647e-12,1.131564585816218e-11
2.7387689480519276e-17,55,5001.6218348628654,-2.4438931229206694e-08,-1.2020935418931809e-19,0,6.4434068175937948e-18,53.534764084251456,90.000000000000014,90.000000000000014,-3.104784248406047e-26,0.0093438821945276349,0.0093438821945276349,0,0,2.0944282693973323e-17,9,9,0,1.3844995864822218e-06,0.045066121611661909,1.6778780682216409e-06,5.119810222526353e-12,1.6435456080688532e-11
