"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8296724881238,-1.7735361197858346e-08,-2.6723321706973823e-23,0,7.7999822348927296e-18,89.999877842877211,90.000000000000014,90.000000000000014,-1.0137647724794877e-37,2.5162275712537017e-05,2.5162275712537017e-05,0,0,1.993054735222246e-17,1,1,0,1.7167379458745321e-15,0.050000005725793592,1.6675350112294042e-13,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8050985894661,-1.7735175448053522e-08,-1.0689258299504264e-22,0,7.7999107984797367e-18,89.999376739423255,90.000000000000014,90.000000000000014,-1.3012871909958715e-35,0.00012581128722200538,0.00012581128722200538,0,0,1.9930511896052459e-17,2,2,0,4.314196606477102e-14,0.050000027189540504,4.1688263768927908e-12,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7048205740666,-1.7734476206419502e-08,-4.2755953221368552e-22,0,7.7996190364803869e-18,89.997172729849794,90.000000000000014,90.000000000000014,-1.064795974456813e-33,0.00052840075675749342,0.00052840075675749342,0,0,1.9930376098519596e-17,3,3,0,8.3967732886473341e-13,0.050000090015194239,7.3536914969404665e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127848e-17,25,6304.27199600933,-1.7732379422140017e-08,-1.7100948721334547e-21,0,7.7983556825692095e-18,89.985694616608129,90.000000000000014,90.000000000000014,-9.7300043421421095e-32,0.0021383260758465359,0.0021383260758465359,0,0,1.9929929357558737e-17,4,4,0,1.8959563846389454e-11,0.04999997297221704,1.2045903963914384e-09,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061820887e-17,31,6302.0318932567143,-1.7735203164560143e-08,-6.839978306961349e-21,0,7.7917571065229971e-18,89.896754661588361,90.000000000000014,90.000000000000014,-1.3117328380384966e-29,0.0085501862354012918,0.0085501862354012918,0,0,1.9929687955311007e-17,5,5,0,6.392321083694696e-10,0.049993626208255253,1.9348697750718885e-08,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895207944e-17,37,6284.3939750280479,-1.79271328918305e-08,-2.7473166612942204e-20,0,7.740057301903979e-18,88.854384798697978,90.000000000000014,90.000000000000014,-2.4110462698588845e-27,0.032443087512226132,0.032443087512226132,0,0,1.9953914595715014e-17,6,6,0,3.0965074260408683e-08,0.049876871566472768,3.0089220225809336e-07,1.5429426446234314e-12,2.0567545995224453e-12
2.7610271117247369e-17,43,6109.7639077126614,-2.0057656597467087e-08,-8.3700777960576115e-20,0,7.3498879332140722e-18,79.736601032180161,90.000000000000014,90.000000000000014,-1.0281335928216814e-25,0.056752951799507949,0.056752951799507949,0,0,2.0260383286846657e-17,7,7,0,7.5483121745598813e-07,0.048895839348361433,2.2818357728050613e-06,4.4910139571498577e-12,6.5477685566723026e-12
2.7507908630925184e-17,49,5588.8279808797324,-2.3164062391126388e-08,-1.0236248632218398e-19,0,6.7691350605792916e-18,62.363957463757274,90.000000000000014,90.000000000000014,2.0496635757900589e-26,0.0034064707716741772,-0.0034064707716741772,0,0,2.0738773549849257e-17,8,8,0,2.5070712392590939e-06,0.047358569949328924,3.4645624045379132e-06,4.7674437932474293e-12,1.1315212349919731e-11
2.7387707190971191e-17,55,5001.6635293215895,-2.4438861042364879e-08,-1.2020143995399359e-19,0,6.4434337012269404e-18,53.535353400749905,90.000000000000014,90.000000000000014,5.5882469227044795e-25,0.058934948422530248,-0.058934948422530248,0,0,2.0944272930919558e-17,9,9,0,3.9508581581898038e-06,0.045066551804115354,1.8106165227222786e-06,5.1194813967631101e-12,1.6434693746682843e-11
