"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294560186769,-1.7735361197858147e-08,-2.6723321706472863e-23,0,7.7999822348927312e-18,89.999877842875605,90.000000000000014,90.000000000000014,-2.1936625637357088e-39,3.6880877991477232e-06,3.6880877991477232e-06,0,0,1.9930547352222463e-17,1,1,0,2.4214386940002441e-16,0.050000005725793592,2.4441411961007021e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532194e-17,13,6304.8040162426169,-1.7735175448048559e-08,-1.0689258299578645e-22,0,7.7999107984797367e-18,89.999376739382029,90.000000000000014,90.000000000000014,-2.7960290704000556e-37,1.8440438334602881e-05,1.8440438334602881e-05,0,0,1.9930511896052459e-17,2,2,0,6.3423067331314087e-15,0.050000027189540511,6.1103387209845063e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002747773786,-1.7734476206328896e-08,-4.2755953221235711e-22,0,7.7996190364803869e-18,89.997172729097315,90.000000000000014,90.000000000000014,-2.2875984597314539e-35,7.7449792874660197e-05,7.7449792874660197e-05,0,0,1.9930376098519596e-17,3,3,0,1.2307738264401753e-13,0.050000090015194211,1.0778528693246396e-11,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2536008103434,-1.773237942045235e-08,-1.7100948720652922e-21,0,7.7983556825692095e-18,89.985694602607708,90.000000000000014,90.000000000000014,-2.0909530019768904e-33,0.00031348407990692309,0.00031348407990692309,0,0,1.9929929357558712e-17,4,4,0,2.7792000522216162e-12,0.049999972972217047,1.7657769215910929e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827003e-17,31,6301.958390602992,-1.7735203124643785e-08,-6.8399783009132805e-21,0,7.7917571065229971e-18,89.896754329523077,90.000000000000014,90.000000000000014,-2.8309032308623333e-31,0.0012574194924715985,0.0012574194924715985,0,0,1.992968795530429e-17,5,5,0,9.3806652973095573e-11,0.049993626208258882,2.8407263175749146e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895943499e-17,37,6284.1183421540654,-1.7927131660479348e-08,-2.7473165883505525e-20,0,7.7400573019008852e-18,88.854373189925596,90.000000000000014,90.000000000000014,-5.5628661629935565e-29,0.0050202393163407142,0.0050202393163407142,0,0,1.9953914594098244e-17,6,6,0,4.6170326943198845e-09,0.049876871567369328,4.5304272427914236e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266950493734e-17,43,6109.3320569939651,-2.0057813193388077e-08,-8.3704945449765881e-20,0,7.3498616195546042e-18,79.735773019330381,90.000000000000014,90.000000000000014,-4.8856602022924125e-27,0.015578918927391008,0.015578918927391008,0,0,2.0260405335824789e-17,7,7,0,1.3066964147302011e-07,0.048895776610215769,4.4298789652161455e-07,4.491232474547459e-12,6.5479870740699046e-12
2.7507898984302969e-17,49,5588.8741317434387,-2.3164377487629591e-08,-1.02367966190764e-19,0,6.7690923198652673e-18,62.362245817912218,90.000000000000014,90.000000000000014,-3.6679735264477276e-26,0.025421687532167763,0.025421687532167763,0,0,2.0738806701117435e-17,8,8,0,6.0118837536002196e-07,0.047358416503641268,1.2515615075209037e-06,4.7676516788145094e-12,1.1315638752884415e-11
2.738768931805581e-17,55,5001.8681853215094,-2.4438944849236639e-08,-1.2020966624715639e-19,0,6.4434066262487429e-18,53.534833247829475,90.000000000000014,90.000000000000014,-1.3060520614403331e-25,0.033450162882962667,0.033450162882962667,0,0,2.0944282822412275e-17,9,9,0,1.6268631063246479e-06,0.045066118267298907,2.4474929757375263e-06,5.1198231797194375e-12,1.6435461932603852e-11
