"Oxs_RungeKuttaEvolve:evolve:Total energy","Oxs_RungeKuttaEvolve:evolve:Energy calc count","Oxs_RungeKuttaEvolve:evolve:Max dm/dt","Oxs_RungeKuttaEvolve:evolve:dE/dt","Oxs_RungeKuttaEvolve:evolve:Delta E","Oxs_CubicAnisotropy::Energy","Oxs_UniformExchange::Energy","Oxs_UniformExchange::Max Spin Ang","Oxs_UniformExchange::Stage Max Spin Ang","Oxs_UniformExchange::Run Max Spin Ang","Oxs_ScriptUZeeman::Energy","Oxs_ScriptUZeeman::B","Oxs_ScriptUZeeman::Bx","Oxs_ScriptUZeeman::By","Oxs_ScriptUZeeman::Bz","Oxs_Demag::Energy","Oxs_TimeDriver::Iteration","Oxs_TimeDriver::Stage iteration","Oxs_TimeDriver::Stage","Oxs_TimeDriver::mx","Oxs_TimeDriver::my","Oxs_TimeDriver::mz","Oxs_TimeDriver::Last time step","Oxs_TimeDriver::Simulation time"
2.7730556310436897e-17,1,6304.8357849842196,-1.7735408319010952e-08,0,0,7.8000000000000001e-18,90.000000000000014,90.000000000000014,90.000000000000014,0,0,0,0,0,1.9930556310436898e-17,0,0,0,0,0.050000000000000003,0,0,0
2.7730529587115191e-17,7,6304.8294532603441,-1.773536119785815e-08,-2.6723321706512483e-23,0,7.7999822348927296e-18,89.999877842875563,90.000000000000014,90.000000000000014,-1.8522958317924218e-39,3.4144554811671508e-06,3.4144554811671508e-06,0,0,1.9930547352222463e-17,1,1,0,2.2041300932566325e-16,0.050000005725793592,2.2628016618971478e-14,1.5067799263900698e-15,1.5067799263900698e-15
2.7730422694532197e-17,13,6304.8040024509319,-1.7735175448048549e-08,-1.0689258299500336e-22,0,7.7999107984797367e-18,89.999376739381518,90.000000000000014,90.000000000000014,-2.3963952639396251e-37,1.7072277105914727e-05,1.7072277105914727e-05,0,0,1.9930511896052459e-17,2,2,0,5.8580189943313598e-15,0.050000027189540504,5.656991071726717e-13,6.0271197055602791e-15,7.5338996319503486e-15
2.7729995134999983e-17,19,6304.7002168524805,-1.7734476206328611e-08,-4.2755953221349236e-22,0,7.7996190364803869e-18,89.997172729087723,90.000000000000014,90.000000000000014,-1.9607327640534502e-35,7.1703542010593106e-05,7.1703542010593106e-05,0,0,1.9930376098519596e-17,3,3,0,1.1395042141278585e-13,0.050000090015194204,9.9788330819450262e-12,2.4108478822241116e-14,3.1642378454191468e-14
2.7728285040127918e-17,25,6304.2533663707163,-1.7732379420447052e-08,-1.7100948720648615e-21,0,7.7983556825692095e-18,89.985694602429305,90.000000000000014,90.000000000000014,-1.7922071728008888e-33,0.00029022718120573233,0.00029022718120573233,0,0,1.9929929357558712e-17,4,4,0,2.5730238606532414e-12,0.049999972972217033,1.6347721656075009e-10,9.6433915288964465e-14,1.2807629374315595e-13
2.7721445061827025e-17,31,6301.9574513639736,-1.7735203124517534e-08,-6.8399783008936601e-21,0,7.7917571065229971e-18,89.896754325286835,90.000000000000014,90.000000000000014,-2.4267094444520443e-31,0.0011642302190025243,0.0011642302190025243,0,0,1.9929687955304268e-17,5,5,0,8.6849583312869073e-11,0.049993626208258909,2.6300792652925035e-09,3.8573566115585786e-13,5.1381195489901386e-13
2.7693971895946035e-17,37,6284.1146658610205,-1.7927131655984154e-08,-2.7473165880988244e-20,0,7.7400573019008744e-18,88.85437303965206,90.000000000000014,90.000000000000014,-4.7769755462851434e-29,0.0046543777539336849,0.0046543777539336849,0,0,1.9953914594092931e-17,6,6,0,4.2764179532726604e-09,0.049876871567372305,4.1972793196264322e-08,1.5429426446234314e-12,2.0567545995224453e-12
2.7610266953199675e-17,43,6109.3229065604992,-2.0057813025641947e-08,-8.3704942746359757e-20,0,7.3498616356128802e-18,79.735770852392406,90.000000000000014,90.000000000000014,-4.2674805512733962e-27,0.014633871870539411,0.014633871870539411,0,0,2.0260405321854275e-17,7,7,0,1.2150693346746266e-07,0.048895776648844397,4.1309641506520468e-07,4.4912323411217115e-12,6.5479869406441564e-12
2.7507898988649737e-17,49,5588.8668225606034,-2.3164377404843608e-08,-1.0236796454993805e-19,0,6.7690923370402529e-18,62.362242858630914,90.000000000000014,90.000000000000014,-3.3284193444015717e-26,0.024596407067517485,0.024596407067517485,0,0,2.0738806684893678e-17,8,8,0,5.6383901508835451e-07,0.047358416567920412,1.1840959809080717e-06,4.7676516399174405e-12,1.1315638580561597e-11
2.7387689323994368e-17,55,5001.8695578265988,-2.4438946227298513e-08,-1.2020966465537034e-19,0,6.443406638656874e-18,53.534809281579236,90.000000000000014,90.000000000000014,-1.2661813452865581e-25,0.034083899245231926,0.034083899245231926,0,0,2.0944282811955628e-17,9,9,0,1.5478732545549671e-06,0.045066118478688078,2.3721058521415398e-06,5.1198229893410197e-12,1.6435461569902617e-11
